# frequency_cm-1 intensity_normalized
4.123045501833706226e+02 2.263210380053637741e-03
4.125413707176517164e+02 2.271436251354154012e-03
4.127781912519327534e+02 2.279882214158313481e-03
4.130150117862138472e+02 2.288552470137962969e-03
4.132518323204949411e+02 2.297451342767299187e-03
4.134886528547760349e+02 2.306583281301086662e-03
4.137254733890571288e+02 2.315952864908141662e-03
4.139622939233382226e+02 2.325564806966996714e-03
4.141991144576193165e+02 2.335423959530976475e-03
4.144359349919003535e+02 2.345535317970285239e-03
4.146727555261814473e+02 2.355904025799113958e-03
4.149095760604625411e+02 2.366535379696119937e-03
4.151463965947436350e+02 2.377434834727150999e-03
4.153832171290247288e+02 2.388608009779471034e-03
4.156200376633058227e+02 2.400060693217248662e-03
4.158568581975869165e+02 2.411798848768582047e-03
4.160936787318679535e+02 2.423828621654868475e-03
4.163304992661490473e+02 2.436156344973903695e-03
4.165673198004301412e+02 2.448788546348663279e-03
4.168041403347112350e+02 2.461731954854423383e-03
4.170409608689923289e+02 2.474993508237487670e-03
4.172777814032734227e+02 2.488580360439543015e-03
4.175146019375545166e+02 2.502499889442409090e-03
4.177514224718356104e+02 2.516759705448763998e-03
4.179882430061166474e+02 2.531367659415265526e-03
4.182250635403977412e+02 2.546331851955433486e-03
4.184618840746788351e+02 2.561660642630530279e-03
4.186987046089599289e+02 2.577362659647831292e-03
4.189355251432410228e+02 2.593446809986641680e-03
4.191723456775221166e+02 2.609922289973633409e-03
4.194091662118032104e+02 2.626798596330271688e-03
4.196459867460842474e+02 2.644085537716418712e-03
4.198828072803653413e+02 2.661793246795613865e-03
4.201196278146464351e+02 2.679932192848886053e-03
4.203564483489275290e+02 2.698513194965716355e-03
4.205932688832086228e+02 2.717547435842247987e-03
4.208300894174897167e+02 2.737046476218737978e-03
4.210669099517708105e+02 2.757022269990093248e-03
4.213037304860518475e+02 2.777487180025364332e-03
4.215405510203329413e+02 2.798453994734239215e-03
4.217773715546140352e+02 2.819935945420814962e-03
4.220141920888951290e+02 2.841946724467487879e-03
4.222510126231762229e+02 2.864500504394316971e-03
4.224878331574573167e+02 2.887611957842054367e-03
4.227246536917384105e+02 2.911296278530040894e-03
4.229614742260194475e+02 2.935569203243312223e-03
4.231982947603005414e+02 2.960447034906756470e-03
4.234351152945816352e+02 2.985946666807669150e-03
4.236719358288627291e+02 3.012085608032173505e-03
4.239087563631438229e+02 3.038882010184963678e-03
4.241455768974249168e+02 3.066354695466427804e-03
4.243823974317060106e+02 3.094523186185971220e-03
4.246192179659870476e+02 3.123407735795529893e-03
4.248560385002681414e+02 3.153029361532813137e-03
4.250928590345492353e+02 3.183409878769615561e-03
4.253296795688303291e+02 3.214571937167176163e-03
4.255665001031114230e+02 3.246539058747077190e-03
4.258033206373925168e+02 3.279335677993789125e-03
4.260401411716736106e+02 3.312987184112708029e-03
4.262769617059547045e+02 3.347519965576119250e-03
4.265137822402357415e+02 3.382961457098621842e-03
4.267506027745168353e+02 3.419340189193458522e-03
4.269874233087979292e+02 3.456685840471650749e-03
4.272242438430790230e+02 3.495029292857525748e-03
4.274610643773601169e+02 3.534402689906316827e-03
4.276978849116412107e+02 3.574839498422926424e-03
4.279347054459223045e+02 3.616374573595304825e-03
4.281715259802033415e+02 3.659044227871361722e-03
4.284083465144844354e+02 3.702886303825160194e-03
4.286451670487655292e+02 3.747940251276070649e-03
4.288819875830466231e+02 3.794247208944467788e-03
4.291188081173277169e+02 3.841850090948451413e-03
4.293556286516088107e+02 3.890793678469212698e-03
4.295924491858899046e+02 3.941124716937501396e-03
4.298292697201709416e+02 3.992892019120632650e-03
4.300660902544520354e+02 4.046146574518779369e-03
4.303029107887331293e+02 4.100941665510841189e-03
4.305397313230142231e+02 4.157332990725072855e-03
4.307765518572953169e+02 4.215378796146725462e-03
4.310133723915764108e+02 4.275140014515917304e-03
4.312501929258575046e+02 4.336680413613244224e-03
4.314870134601385416e+02 4.400066754078854267e-03
4.317238339944196355e+02 4.465368957463385427e-03
4.319606545287007293e+02 4.532660285266118007e-03
4.321974750629818232e+02 4.602017529778726010e-03
4.324342955972629170e+02 4.673521217620583805e-03
4.326711161315440108e+02 4.747255826926393384e-03
4.329079366658251047e+02 4.823310019228068714e-03
4.331447572001061417e+02 4.901776887161731280e-03
4.333815777343872355e+02 4.982754219228019248e-03
4.336183982686683294e+02 5.066344782940062144e-03
4.338552188029494232e+02 5.152656627810591958e-03
4.340920393372305170e+02 5.241803409756981558e-03
4.343288598715116109e+02 5.333904738643387329e-03
4.345656804057927047e+02 5.429086550833022058e-03
4.348025009400737986e+02 5.527481508792365765e-03
4.350393214743548356e+02 5.629229429974860754e-03
4.352761420086359294e+02 5.734477747415741254e-03
4.355129625429170233e+02 5.843382004693767340e-03
4.357497830771981171e+02 5.956106388163623713e-03
4.359866036114792109e+02 6.072824299634171745e-03
4.362234241457603048e+02 6.193718972968394187e-03
4.364602446800413986e+02 6.318984138411709757e-03
4.366970652143224356e+02 6.448824738820565193e-03
4.369338857486035295e+02 6.583457702366781947e-03
4.371707062828846233e+02 6.723112776738034840e-03
4.374075268171657171e+02 6.868033430348447800e-03
4.376443473514468110e+02 7.018477826616881243e-03
4.378811678857279048e+02 7.174719877973752269e-03
4.381179884200089987e+02 7.337050386924131966e-03
4.383548089542900357e+02 7.505778282233514613e-03
4.385916294885711295e+02 7.681231959121257412e-03
4.388284500228522234e+02 7.863760733252601887e-03
4.390652705571333172e+02 8.053736419326594856e-03
4.393020910914144110e+02 8.251555046170014687e-03
4.395389116256955049e+02 8.457638721483353925e-03
4.397757321599765987e+02 8.672437660754208147e-03
4.400125526942576357e+02 8.896432396371285745e-03
4.402493732285387296e+02 9.130136184655295029e-03
4.404861937628198234e+02 9.374097630385559363e-03
4.407230142971009172e+02 9.628903550466938813e-03
4.409598348313820111e+02 9.895182100663042768e-03
4.411966553656631049e+02 1.017360619184637036e-02
4.414334758999441988e+02 1.046489722500120595e-02
4.416702964342252358e+02 1.076982917728458618e-02
4.419071169685063296e+02 1.108923307482655163e-02
4.421439375027874235e+02 1.142400189165146927e-02
4.423807580370685173e+02 1.177509591815187676e-02
4.426175785713496111e+02 1.214354864695012075e-02
4.428543991056307050e+02 1.253047322875753579e-02
4.430912196399117988e+02 1.293706955597733778e-02
4.433280401741928358e+02 1.336463203728069371e-02
4.435648607084739297e+02 1.381455813217703950e-02
4.438016812427550235e+02 1.428835772062835019e-02
4.440385017770361173e+02 1.478766338892176756e-02
4.442753223113172112e+02 1.531424171913926130e-02
4.445121428455983050e+02 1.587000567541850191e-02
4.447489633798793989e+02 1.645702818543721621e-02
4.449857839141604927e+02 1.707755701969850340e-02
4.452226044484415297e+02 1.773403107358789699e-02
4.454594249827226236e+02 1.842909815691556874e-02
4.456962455170037174e+02 1.916563439152542750e-02
4.459330660512848112e+02 1.994676530792298397e-02
4.461698865855659051e+02 2.077588871453783098e-02
4.464067071198469989e+02 2.165669938530834226e-02
4.466435276541280928e+02 2.259321556889740124e-02
4.468803481884091298e+02 2.358980726096934072e-02
4.471171687226902236e+02 2.465122609295851766e-02
4.473539892569713174e+02 2.578263656801217663e-02
4.475908097912524113e+02 2.698964820615322099e-02
4.478276303255335051e+02 2.827834793180582576e-02
4.480644508598145990e+02 2.965533172938591630e-02
4.483012713940956928e+02 3.112773418355024510e-02
4.485380919283767298e+02 3.270325398110147247e-02
4.487749124626578237e+02 3.439017274608185959e-02
4.490117329969389175e+02 3.619736366572886416e-02
4.492485535312200113e+02 3.813428519316992144e-02
4.494853740655011052e+02 4.021095362760545439e-02
4.497221945997821990e+02 4.243788651670443723e-02
4.499590151340632929e+02 4.482600654628273590e-02
4.501958356683443299e+02 4.738649284434705289e-02
4.504326562026254237e+02 5.013056343556805683e-02
4.506694767369065175e+02 5.306916901861250674e-02
4.509062972711876114e+02 5.621257451130047544e-02
4.511431178054687052e+02 5.956980133049748216e-02
4.513799383397497991e+02 6.314790086569430083e-02
4.516167588740308929e+02 6.695102922197342099e-02
4.518535794083119299e+02 7.097929677379277713e-02
4.520903999425930238e+02 7.522737578479066212e-02
4.523272204768741176e+02 7.968286838084501222e-02
4.525640410111552114e+02 8.432446901005336004e-02
4.528008615454363053e+02 8.912000342589994351e-02
4.530376820797173991e+02 9.402449183740721472e-02
4.532745026139984930e+02 9.897846507972905827e-02
4.535113231482795868e+02 1.039068507471205827e-01
4.537481436825606238e+02 1.087188229609548223e-01
4.539849642168417176e+02 1.133090457365163312e-01
4.542217847511228115e+02 1.175606985610439248e-01
4.544586052854039053e+02 1.213505178985257449e-01
4.546954258196849992e+02 1.245558022276754134e-01
4.549322463539660930e+02 1.270629321730619155e-01
4.551690668882471869e+02 1.287765259788808681e-01
4.554058874225282239e+02 1.296280065042803020e-01
4.556427079568093177e+02 1.295822347106683203e-01
4.558795284910904115e+02 1.286410576484872392e-01
4.561163490253715054e+02 1.268431194809701568e-01
4.563531695596525992e+02 1.242599708313558565e-01
4.565899900939336931e+02 1.209891881979866385e-01
4.568268106282147869e+02 1.171456890930649281e-01
4.570636311624958239e+02 1.128525890826146960e-01
4.573004516967769177e+02 1.082327985101312340e-01
4.575372722310580116e+02 1.034021978292162663e-01
4.577740927653391054e+02 9.846479780297237583e-02
4.580109132996201993e+02 9.350990319825643049e-02
4.582477338339012931e+02 8.861102524779854162e-02
4.584845543681823870e+02 8.382614566901169795e-02
4.587213749024634240e+02 7.919890303982571322e-02
4.589581954367445178e+02 7.476031416864263590e-02
4.591950159710256116e+02 7.053072206134856914e-02
4.594318365053067055e+02 6.652175013559293026e-02
4.596686570395877993e+02 6.273812226227588884e-02
4.599054775738688932e+02 5.917927209129614230e-02
4.601422981081499870e+02 5.584071132826003842e-02
4.603791186424310240e+02 5.271515705839770888e-02
4.606159391767121178e+02 4.979343617730642990e-02
4.608527597109932117e+02 4.706519396090859397e-02
4.610895802452743055e+02 4.451943679896900458e-02
4.613264007795553994e+02 4.214493845796075944e-02
4.615632213138364932e+02 3.993053659250597742e-02
4.618000418481175871e+02 3.786534269597538471e-02
4.620368623823986240e+02 3.593888495516399384e-02
4.622736829166797179e+02 3.414119994033391198e-02
4.625105034509608117e+02 3.246288591347967767e-02
4.627473239852419056e+02 3.089512784540866114e-02
4.629841445195229994e+02 2.942970199625022723e-02
4.632209650538040933e+02 2.805896609696063859e-02
4.634577855880851871e+02 2.677583971767203211e-02
4.636946061223662809e+02 2.557377826468780133e-02
4.639314266566473179e+02 2.444674315667257763e-02
4.641682471909284118e+02 2.338917004320647391e-02
4.644050677252095056e+02 2.239593640358137835e-02
4.646418882594905995e+02 2.146232946578453121e-02
4.648787087937716933e+02 2.058401508684864697e-02
4.651155293280527872e+02 1.975700801351774200e-02
4.653523498623338810e+02 1.897764377863126600e-02
4.655891703966149180e+02 1.824255236975387204e-02
4.658259909308960118e+02 1.754863372149264439e-02
4.660628114651771057e+02 1.689303502325277540e-02
4.662996319994581995e+02 1.627312979342295657e-02
4.665364525337392934e+02 1.568649864425256807e-02
4.667732730680203872e+02 1.513091164522199078e-02
4.670100936023014810e+02 1.460431218370174429e-02
4.672469141365825180e+02 1.410480221801370740e-02
4.674837346708636119e+02 1.363062881805753371e-02
4.677205552051447057e+02 1.318017189126886868e-02
4.679573757394257996e+02 1.275193299595101491e-02
4.681941962737068934e+02 1.234452514934310241e-02
4.684310168079879872e+02 1.195666354367957637e-02
4.686678373422690811e+02 1.158715708963662175e-02
4.689046578765501181e+02 1.123490071271584546e-02
4.691414784108312119e+02 1.089886833412611992e-02
4.693782989451123058e+02 1.057810647348935915e-02
4.696151194793933996e+02 1.027172841614364292e-02
4.698519400136744935e+02 9.978908892921576831e-03
4.700887605479555873e+02 9.698879225016920555e-03
4.703255810822366811e+02 9.430922890923515087e-03
4.705624016165177181e+02 9.174371476443126880e-03
4.707992221507988120e+02 8.928600972427345323e-03
4.710360426850799058e+02 8.693028388264354908e-03
4.712728632193609997e+02 8.467108652159849660e-03
4.715096837536420935e+02 8.250331772022341525e-03
4.717465042879231873e+02 8.042220233260581955e-03
4.719833248222042812e+02 7.842326612062345409e-03
4.722201453564853750e+02 7.650231384766718011e-03
4.724569658907664120e+02 7.465540915787471574e-03
4.726937864250475059e+02 7.287885608210286845e-03
4.729306069593285997e+02 7.116918202690341796e-03
4.731674274936096936e+02 6.952312211630722917e-03
4.734042480278907874e+02 6.793760476846521720e-03
4.736410685621718812e+02 6.640973840021371574e-03
4.738778890964529751e+02 6.493679916258336161e-03
4.741147096307340121e+02 6.351621961924783753e-03
4.743515301650151059e+02 6.214557828800668614e-03
4.745883506992961998e+02 6.082258997271661194e-03
4.748251712335772936e+02 5.954509681967845233e-03
4.750619917678583874e+02 5.831106003846513348e-03
4.752988123021394813e+02 5.711855223256212186e-03
4.755356328364205751e+02 5.596575029007040160e-03
4.757724533707016121e+02 5.485092878913471956e-03
4.760092739049827060e+02 5.377245387675122154e-03
4.762460944392637998e+02 5.272877758323246677e-03
4.764829149735448937e+02 5.171843253787542817e-03
4.767197355078259875e+02 5.074002705436141993e-03
4.769565560421070813e+02 4.979224055710682571e-03
4.771933765763881752e+02 4.887381932223512464e-03
4.774301971106692122e+02 4.798357250906386436e-03
4.776670176449503060e+02 4.712036846002109688e-03
4.779038381792313999e+02 4.628313124874904906e-03
4.781406587135124937e+02 4.547083745781868060e-03
4.783774792477935875e+02 4.468251316901085575e-03
4.786142997820746814e+02 4.391723115050392111e-03
4.788511203163557752e+02 4.317410822657566025e-03
4.790879408506368122e+02 4.245230281658332952e-03
4.793247613849179061e+02 4.175101263103875131e-03
4.795615819191989999e+02 4.106947251356421469e-03
4.797984024534800938e+02 4.040695241838844487e-03
4.800352229877611876e+02 3.976275551385578290e-03
4.802720435220422814e+02 3.913621640315450775e-03
4.805088640563233753e+02 3.852669945414818452e-03
4.807456845906044691e+02 3.793359723081260720e-03
4.809825051248855061e+02 3.735632901934906550e-03
4.812193256591666000e+02 3.679433944256519512e-03
4.814561461934476938e+02 3.624709715659544477e-03
4.816929667277287876e+02 3.571409362446868307e-03
4.819297872620098815e+02 3.519484196143877423e-03
4.821666077962909753e+02 3.468887584736329594e-03
4.824034283305720692e+02 3.419574850175812007e-03
4.826402488648531062e+02 3.371503171747114447e-03
4.828770693991342000e+02 3.324631494920739141e-03
4.831138899334152939e+02 3.278920445340816579e-03
4.833507104676963877e+02 3.234332247622938566e-03
4.835875310019774815e+02 3.190830648659661976e-03
4.838243515362585754e+02 3.148380845152177077e-03
4.840611720705396692e+02 3.106949415106205394e-03
4.842979926048207062e+02 3.066504253048144783e-03
4.845348131391018001e+02 3.027014508734036848e-03
4.847716336733828939e+02 2.988450529139544381e-03
4.850084542076639877e+02 2.950783803533000346e-03
4.852452747419450816e+02 2.913986911447182838e-03
4.854820952762261754e+02 2.878033473377455184e-03
4.857189158105072693e+02 2.842898104045356485e-03
4.859557363447883063e+02 2.808556368077255554e-03
4.861925568790694001e+02 2.774984737957393414e-03
4.864293774133504940e+02 2.742160554123896938e-03
4.866661979476315878e+02 2.710061987084492422e-03
4.869030184819126816e+02 2.678668001436799832e-03
4.871398390161937755e+02 2.647958321685190807e-03
4.873766595504748693e+02 2.617913399753050031e-03
4.876134800847559063e+02 2.588514384095621720e-03
4.878503006190370002e+02 2.559743090324426065e-03
4.880871211533180940e+02 2.531581973259911661e-03
4.883239416875991878e+02 2.504014100333836878e-03
4.885607622218802817e+02 2.477023126267934115e-03
4.887975827561613755e+02 2.450593268959686596e-03
4.890344032904424694e+02 2.424709286510279629e-03
4.892712238247235064e+02 2.399356455333642377e-03
4.895080443590046002e+02 2.374520549289125225e-03
4.897448648932856941e+02 2.350187819783825568e-03
4.899816854275667879e+02 2.326344976793591479e-03
4.902185059618478817e+02 2.302979170754857439e-03
4.904553264961289756e+02 2.280077975282172442e-03
4.906921470304100694e+02 2.257629370668867274e-03
4.909289675646911633e+02 2.235621728130802750e-03
4.911657880989722003e+02 2.214043794755350247e-03
4.914026086332532941e+02 2.192884679119955996e-03
4.916394291675343879e+02 2.172133837546658033e-03
4.918762497018154818e+02 2.151781060960699342e-03
4.921130702360965756e+02 2.131816462323306727e-03
4.923498907703776695e+02 2.112230464610228425e-03
4.925867113046587633e+02 2.093013789309270192e-03
4.928235318389398003e+02 2.074157445411490327e-03
4.930603523732208942e+02 2.055652718872073240e-03
4.932971729075019880e+02 2.037491162518304585e-03
4.935339934417830818e+02 2.019664586383097035e-03
4.937708139760641757e+02 2.002165048443859362e-03
4.940076345103452695e+02 1.984984845747450773e-03
4.942444550446263634e+02 1.968116505903024990e-03
4.944812755789074004e+02 1.951552778925533943e-03
4.947180961131884942e+02 1.935286629413500306e-03
4.949549166474695880e+02 1.919311229045645014e-03
4.951917371817506819e+02 1.903619949381578835e-03
4.954285577160317757e+02 1.888206354952688031e-03
4.956653782503128696e+02 1.873064196629954745e-03
4.959021987845939634e+02 1.858187405256167025e-03
4.961390193188750004e+02 1.843570085530592912e-03
4.963758398531560943e+02 1.829206510134788249e-03
4.966126603874371881e+02 1.815091114088822387e-03
4.968494809217182819e+02 1.801218489327644206e-03
4.970863014559993758e+02 1.787583379487913673e-03
4.973231219902804696e+02 1.774180674896057644e-03
4.975599425245615635e+02 1.761005407748750294e-03
4.977967630588426005e+02 1.748052747477486096e-03
4.980335835931236943e+02 1.735317996289259534e-03
4.982704041274047881e+02 1.722796584875837828e-03
4.985072246616858820e+02 1.710484068284361852e-03
4.987440451959669758e+02 1.698376121942453887e-03
4.989808657302480697e+02 1.686468537831284711e-03
4.992176862645291635e+02 1.674757220800379958e-03
4.994545067988102574e+02 1.663238185018216285e-03
4.996913273330912943e+02 1.651907550552977541e-03
4.999281478673723882e+02 1.640761540078039494e-03
5.001649684016534820e+02 1.629796475697096710e-03
5.004017889359345759e+02 1.619008775883961368e-03
5.006386094702156697e+02 1.608394952532398413e-03
5.008754300044967636e+02 1.597951608111512550e-03
5.011122505387778574e+02 1.587675432922424235e-03
5.013490710730588944e+02 1.577563202452163249e-03
5.015858916073399882e+02 1.567611774820879770e-03
5.018227121416210821e+02 1.557818088318695766e-03
5.020595326759021759e+02 1.548179159028592600e-03
5.022963532101832698e+02 1.538692078531984442e-03
5.025331737444643636e+02 1.529354011693717739e-03
5.027699942787454574e+02 1.520162194523405228e-03
5.030068148130264944e+02 1.511113932110123370e-03
5.032436353473075883e+02 1.502206596627629316e-03
5.034804558815886821e+02 1.493437625407420966e-03
5.037172764158697760e+02 1.484804519076994437e-03
5.039540969501508698e+02 1.476304839760849514e-03
5.041909174844319637e+02 1.467936209341857414e-03
5.044277380187130575e+02 1.459696307780706864e-03
5.046645585529940945e+02 1.451582871491256420e-03
5.049013790872751883e+02 1.443593691769691186e-03
5.051381996215562822e+02 1.435726613275513071e-03
5.053750201558373760e+02 1.427979532562404777e-03
5.056118406901184699e+02 1.420350396657163406e-03
5.058486612243995637e+02 1.412837201684929295e-03
5.060854817586806575e+02 1.405437991539022161e-03
5.063223022929616945e+02 1.398150856593768270e-03
5.065591228272427884e+02 1.390973932458753216e-03
5.067959433615238822e+02 1.383905398773040791e-03
5.070327638958049761e+02 1.376943478037885799e-03
5.072695844300860699e+02 1.370086434486604424e-03
5.075064049643671638e+02 1.363332572990270334e-03
5.077432254986482576e+02 1.356680237997970155e-03
5.079800460329293514e+02 1.350127812510416815e-03
5.082168665672103884e+02 1.343673717085743305e-03
5.084536871014914823e+02 1.337316408876359705e-03
5.086905076357725761e+02 1.331054380695814200e-03
5.089273281700536700e+02 1.324886160114599910e-03
5.091641487043347638e+02 1.318810308583932183e-03
5.094009692386158576e+02 1.312825420586541609e-03
5.096377897728969515e+02 1.306930122813559220e-03
5.098746103071779885e+02 1.301123073366620888e-03
5.101114308414590823e+02 1.295402960984329841e-03
5.103482513757401762e+02 1.289768504292288865e-03
5.105850719100212700e+02 1.284218451075885793e-03
5.108218924443023639e+02 1.278751577575102825e-03
5.110587129785834577e+02 1.273366687800616326e-03
5.112955335128645515e+02 1.268062612870487788e-03
5.115323540471455885e+02 1.262838210366780487e-03
5.117691745814266824e+02 1.257692363711443700e-03
5.120059951157078331e+02 1.252623981560865808e-03
5.122428156499888701e+02 1.247631997218476112e-03
5.124796361842699071e+02 1.242715368064814009e-03
5.127164567185510577e+02 1.237873075004544254e-03
5.129532772528320947e+02 1.233104121929857544e-03
5.131900977871132454e+02 1.228407535199730390e-03
5.134269183213942824e+02 1.223782363134594958e-03
5.136637388556754331e+02 1.219227675525879837e-03
5.139005593899564701e+02 1.214742563160028368e-03
5.141373799242375071e+02 1.210326137356485410e-03
5.143742004585186578e+02 1.205977529519279773e-03
5.146110209927996948e+02 1.201695890701769088e-03
5.148478415270808455e+02 1.197480391184128174e-03
5.150846620613618825e+02 1.193330220063257372e-03
5.153214825956430332e+02 1.189244584854667842e-03
5.155583031299240702e+02 1.185222711106066274e-03
5.157951236642051072e+02 1.181263842022225704e-03
5.160319441984862578e+02 1.177367238100864456e-03
5.162687647327672948e+02 1.173532176779201654e-03
5.165055852670484455e+02 1.169757952090853641e-03
5.167424058013294825e+02 1.166043874332830382e-03
5.169792263356106332e+02 1.162389269742287968e-03
5.172160468698916702e+02 1.158793480182819698e-03
5.174528674041727072e+02 1.155255862839966790e-03
5.176896879384538579e+02 1.151775789925736215e-03
5.179265084727348949e+02 1.148352648391864341e-03
5.181633290070160456e+02 1.144985839651569033e-03
5.184001495412970826e+02 1.141674779309606938e-03
5.186369700755782333e+02 1.138418896900362555e-03
5.188737906098592703e+02 1.135217635633807521e-03
5.191106111441403073e+02 1.132070452149078589e-03
5.193474316784214579e+02 1.128976816275513179e-03
5.195842522127024949e+02 1.125936210800940846e-03
5.198210727469836456e+02 1.122948131247025099e-03
5.200578932812646826e+02 1.120012085651526327e-03
5.202947138155458333e+02 1.117127594357261635e-03
5.205315343498268703e+02 1.114294189807646428e-03
5.207683548841079073e+02 1.111511416348620650e-03
5.210051754183890580e+02 1.108778830036835205e-03
5.212419959526700950e+02 1.106095998453943954e-03
5.214788164869512457e+02 1.103462500526845814e-03
5.217156370212322827e+02 1.100877926353774176e-03
5.219524575555134334e+02 1.098341877036064073e-03
5.221892780897944704e+02 1.095853964515513179e-03
5.224260986240756210e+02 1.093413811417175748e-03
5.226629191583566580e+02 1.091021050897512078e-03
5.228997396926376950e+02 1.088675326497750380e-03
5.231365602269188457e+02 1.086376292002378448e-03
5.233733807611998827e+02 1.084123611302656052e-03
5.236102012954810334e+02 1.081916958265035722e-03
5.238470218297620704e+02 1.079756016604430146e-03
5.240838423640432211e+02 1.077640479762199521e-03
5.243206628983242581e+02 1.075570050788810092e-03
5.245574834326052951e+02 1.073544442231047849e-03
5.247943039668864458e+02 1.071563376023737958e-03
5.250311245011674828e+02 1.069626583385882091e-03
5.252679450354486335e+02 1.067733804721137129e-03
5.255047655697296705e+02 1.065884789522589466e-03
5.257415861040108211e+02 1.064079296281733632e-03
5.259784066382918581e+02 1.062317092401624235e-03
5.262152271725728951e+02 1.060597954114117069e-03
5.264520477068540458e+02 1.058921666401166015e-03
5.266888682411350828e+02 1.057288022920118906e-03
5.269256887754162335e+02 1.055696825932955990e-03
5.271625093096972705e+02 1.054147886239446483e-03
5.273993298439784212e+02 1.052641023114159451e-03
5.276361503782594582e+02 1.051176064247314303e-03
5.278729709125404952e+02 1.049752845689412529e-03
5.281097914468216459e+02 1.048371211799637272e-03
5.283466119811026829e+02 1.047031015197987100e-03
5.285834325153838336e+02 1.045732116721104742e-03
5.288202530496648706e+02 1.044474385381799920e-03
5.290570735839460212e+02 1.043257698332225722e-03
5.292938941182270582e+02 1.042081940830703749e-03
5.295307146525080952e+02 1.040947006212175922e-03
5.297675351867892459e+02 1.039852795862275135e-03
5.300043557210702829e+02 1.038799219195006302e-03
5.302411762553514336e+02 1.037786193634022405e-03
5.304779967896324706e+02 1.036813644597511363e-03
5.307148173239136213e+02 1.035881505486666194e-03
5.309516378581946583e+02 1.034989717677769041e-03
5.311884583924756953e+02 1.034138230517870618e-03
5.314252789267568460e+02 1.033327001324087441e-03
5.316620994610378830e+02 1.032555995386523527e-03
5.318989199953190337e+02 1.031825185974826354e-03
5.321357405296000707e+02 1.031134554348401124e-03
5.323725610638812213e+02 1.030484089770294411e-03
5.326093815981622583e+02 1.029873789524779482e-03
5.328462021324432953e+02 1.029303658938658704e-03
5.330830226667244460e+02 1.028773711406319891e-03
5.333198432010054830e+02 1.028283968418574343e-03
5.335566637352866337e+02 1.027834459595311284e-03
5.337934842695676707e+02 1.027425222722009451e-03
5.340303048038488214e+02 1.027056303790144665e-03
5.342671253381298584e+02 1.026727757041541065e-03
5.345039458724108954e+02 1.026439645016708748e-03
5.347407664066920461e+02 1.026192038607227864e-03
5.349775869409730831e+02 1.025985017112226224e-03
5.352144074752542338e+02 1.025818668299015041e-03
5.354512280095352708e+02 1.025693088467938968e-03
5.356880485438164214e+02 1.025608382521518269e-03
5.359248690780974584e+02 1.025564664037937343e-03
5.361616896123784954e+02 1.025562055348970027e-03
5.363985101466596461e+02 1.025600687622407574e-03
5.366353306809406831e+02 1.025680700949080197e-03
5.368721512152218338e+02 1.025802244434553465e-03
5.371089717495028708e+02 1.025965476295594755e-03
5.373457922837840215e+02 1.026170563961506261e-03
5.375826128180650585e+02 1.026417684180420172e-03
5.378194333523460955e+02 1.026707023130666620e-03
5.380562538866272462e+02 1.027038776537325627e-03
5.382930744209082832e+02 1.027413149794074304e-03
5.385298949551894339e+02 1.027830358090455485e-03
5.387667154894704709e+02 1.028290626544690976e-03
5.390035360237516215e+02 1.028794190342175808e-03
5.392403565580326585e+02 1.029341294879788796e-03
5.394771770923136955e+02 1.029932195916166433e-03
5.397139976265948462e+02 1.030567159728089290e-03
5.399508181608758832e+02 1.031246463273139671e-03
5.401876386951570339e+02 1.031970394358798764e-03
5.404244592294380709e+02 1.032739251818145729e-03
5.406612797637192216e+02 1.033553345692349518e-03
5.408981002980002586e+02 1.034412997420130174e-03
5.411349208322814093e+02 1.035318540034391470e-03
5.413717413665624463e+02 1.036270318366220699e-03
5.416085619008434833e+02 1.037268689256477458e-03
5.418453824351246340e+02 1.038314021775180651e-03
5.420822029694056710e+02 1.039406697448928352e-03
5.423190235036868216e+02 1.040547110496594253e-03
5.425558440379678586e+02 1.041735668073539645e-03
5.427926645722490093e+02 1.042972790524612434e-03
5.430294851065300463e+02 1.044258911646190995e-03
5.432663056408110833e+02 1.045594478957568869e-03
5.435031261750922340e+02 1.046979953981960884e-03
5.437399467093732710e+02 1.048415812537442952e-03
5.439767672436544217e+02 1.049902545038147988e-03
5.442135877779354587e+02 1.051440656806036699e-03
5.444504083122166094e+02 1.053030668393606459e-03
5.446872288464976464e+02 1.054673115917881742e-03
5.449240493807786834e+02 1.056368551406074901e-03
5.451608699150598341e+02 1.058117543153299809e-03
5.453976904493408711e+02 1.059920676092745593e-03
5.456345109836220217e+02 1.061778552178748022e-03
5.458713315179030587e+02 1.063691790783177077e-03
5.461081520521842094e+02 1.065661029105631616e-03
5.463449725864652464e+02 1.067686922597890211e-03
5.465817931207462834e+02 1.069770145403152461e-03
5.468186136550274341e+02 1.071911390810564510e-03
5.470554341893084711e+02 1.074111371725588885e-03
5.472922547235896218e+02 1.076370821156790022e-03
5.475290752578706588e+02 1.078690492719613144e-03
5.477658957921518095e+02 1.081071161157795731e-03
5.480027163264328465e+02 1.083513622883030885e-03
5.482395368607138835e+02 1.086018696533586026e-03
5.484763573949950342e+02 1.088587223552554741e-03
5.487131779292760712e+02 1.091220068786478850e-03
5.489499984635572218e+02 1.093918121105130845e-03
5.491868189978382588e+02 1.096682294043211086e-03
5.494236395321194095e+02 1.099513526464845990e-03
5.496604600664004465e+02 1.102412783251708814e-03
5.498972806006814835e+02 1.105381056015719305e-03
