# frequency_cm-1 xx xy xz yx yy yz zx zy zz
366.47623169 1.0956342405e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0956342405e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8018642642e-07
366.63570786 1.0534308652e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0534308652e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8188737649e-07
366.79518402 1.0130978588e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0130978588e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8359964656e-07
366.95466019 9.7457316211e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.7457316211e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8532333728e-07
367.11413636 9.3779117968e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3779117968e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8705855042e-07
367.27361252 9.0268412886e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0268412886e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8880538887e-07
367.43308869 8.6918314464e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6918314464e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9056395671e-07
367.59256486 8.3721917442e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3721917442e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9233435915e-07
367.75204102 8.0672369344e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0672369344e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9411670259e-07
367.91151719 7.7762926801e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7762926801e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9591109463e-07
368.07099336 7.4986999084e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4986999084e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9771764409e-07
368.23046953 7.2338180964e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2338180964e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9953646100e-07
368.38994569 6.9810276719e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9810276719e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0136765665e-07
368.54942186 6.7397316864e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.7397316864e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0321134361e-07
368.70889803 6.5093568944e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5093568944e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0506763569e-07
368.86837419 6.2893543520e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2893543520e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0693664804e-07
369.02785036 6.0791996303e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0791996303e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0881849709e-07
369.18732653 5.8783927241e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8783927241e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1071330063e-07
369.34680269 5.6864577216e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6864577216e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1262117780e-07
369.50627886 5.5029422918e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5029422918e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1454224908e-07
369.66575503 5.3274170322e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3274170322e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1647663639e-07
369.82523120 5.1594747183e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1594747183e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1842446302e-07
369.98470736 4.9987294803e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9987294803e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2038585371e-07
370.14418353 4.8448159359e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8448159359e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2236093463e-07
370.30365970 4.6973882963e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6973882963e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2434983344e-07
370.46313586 4.5561194615e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5561194615e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2635267927e-07
370.62261203 4.4207001181e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4207001181e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2836960277e-07
370.78208820 4.2908378483e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2908378483e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3040073612e-07
370.94156436 4.1662562579e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1662562579e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3244621307e-07
371.10104053 4.0466941286e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0466941286e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3450616891e-07
371.26051670 3.9319045985e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9319045985e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3658074055e-07
371.41999287 3.8216543744e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8216543744e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3867006652e-07
371.57946903 3.7157229758e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7157229758e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4077428699e-07
371.73894520 3.6139020142e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6139020142e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4289354379e-07
371.89842137 3.5159945060e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5159945060e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4502798046e-07
372.05789753 3.4218142196e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4218142196e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4717774222e-07
372.21737370 3.3311850569e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3311850569e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4934297605e-07
372.37684987 3.2439404671e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2439404671e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5152383071e-07
372.53632603 3.1599228932e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1599228932e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5372045672e-07
372.69580220 3.0789832495e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0789832495e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5593300643e-07
372.85527837 3.0009804282e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0009804282e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5816163404e-07
373.01475453 2.9257808355e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9257808355e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6040649559e-07
373.17423070 2.8532579542e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8532579542e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6266774904e-07
373.33370687 2.7832919319e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7832919319e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6494555427e-07
373.49318304 2.7157691948e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7157691948e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6724007310e-07
373.65265920 2.6505820835e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6505820835e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6955146935e-07
373.81213537 2.5876285116e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5876285116e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7187990883e-07
373.97161154 2.5268116441e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5268116441e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7422555939e-07
374.13108770 2.4680395967e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4680395967e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7658859096e-07
374.29056387 2.4112251516e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4112251516e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7896917556e-07
374.45004004 2.3562854921e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3562854921e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8136748736e-07
374.60951620 2.3031419528e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3031419528e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8378370265e-07
374.76899237 2.2517197849e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2517197849e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8621799996e-07
374.92846854 2.2019479359e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2019479359e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8867056002e-07
375.08794471 2.1537588428e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1537588428e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9114156583e-07
375.24742087 2.1070882378e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1070882378e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9363120269e-07
375.40689704 2.0618749657e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0618749657e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9613965821e-07
375.56637321 2.0180608125e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0180608125e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9866712239e-07
375.72584937 1.9755903438e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9755903438e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0121378762e-07
375.88532554 1.9344107541e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9344107541e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0377984871e-07
376.04480171 1.8944717235e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8944717235e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0636550296e-07
376.20427787 1.8557252844e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8557252844e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0897095019e-07
376.36375404 1.8181256953e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8181256953e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1159639275e-07
376.52323021 1.7816293220e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7816293220e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1424203559e-07
376.68270638 1.7461945267e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7461945267e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1690808629e-07
376.84218254 1.7117815626e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7117815626e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1959475509e-07
377.00165871 1.6783524750e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6783524750e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2230225496e-07
377.16113488 1.6458710083e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6458710083e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2503080160e-07
377.32061104 1.6143025185e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6143025185e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2778061351e-07
377.48008721 1.5836138902e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5836138902e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3055191204e-07
377.63956338 1.5537734587e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5537734587e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3334492141e-07
377.79903954 1.5247509367e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5247509367e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3615986878e-07
377.95851571 1.4965173450e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4965173450e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3899698428e-07
378.11799188 1.4690449466e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4690449466e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4185650105e-07
378.27746804 1.4423071857e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4423071857e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4473865532e-07
378.43694421 1.4162786287e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4162786287e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4764368641e-07
378.59642038 1.3909349097e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3909349097e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5057183684e-07
378.75589655 1.3662526780e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3662526780e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5352335231e-07
378.91537271 1.3422095492e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3422095492e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5649848182e-07
379.07484888 1.3187840587e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3187840587e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5949747766e-07
379.23432505 1.2959556174e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2959556174e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6252059553e-07
379.39380121 1.2737044707e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2737044707e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6556809452e-07
379.55327738 1.2520116586e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2520116586e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6864023724e-07
379.71275355 1.2308589787e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2308589787e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7173728979e-07
379.87222971 1.2102289508e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2102289508e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7485952192e-07
380.03170588 1.1901047834e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1901047834e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7800720701e-07
380.19118205 1.1704703422e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1704703422e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8118062213e-07
380.35065822 1.1513101200e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1513101200e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8438004818e-07
380.51013438 1.1326092082e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1326092082e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8760576985e-07
380.66961055 1.1143532698e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1143532698e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9085807574e-07
380.82908672 1.0965285135e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0965285135e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9413725844e-07
380.98856288 1.0791216702e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0791216702e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9744361453e-07
381.14803905 1.0621199687e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0621199687e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0077744470e-07
381.30751522 1.0455111150e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0455111150e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0413905383e-07
381.46699138 1.0292832703e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0292832703e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0752875100e-07
381.62646755 1.0134250324e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0134250324e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1094684960e-07
381.78594372 9.9792541573e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.9792541573e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1439366741e-07
381.94541988 9.8277383428e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8277383428e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1786952664e-07
382.10489605 9.6796008421e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6796008421e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2137475404e-07
382.26437222 9.5347432769e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5347432769e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2490968094e-07
382.42384839 9.3930707759e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3930707759e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2847464338e-07
382.58332455 9.2544918267e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2544918267e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3206998214e-07
382.74280072 9.1189181374e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.1189181374e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3569604281e-07
382.90227689 8.9862645023e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.9862645023e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3935317596e-07
383.06175305 8.8564486762e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8564486762e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4304173711e-07
383.22122922 8.7293912525e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.7293912525e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4676208690e-07
383.38070539 8.6050155486e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6050155486e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5051459114e-07
383.54018155 8.4832474960e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4832474960e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5429962092e-07
383.69965772 8.3640155349e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3640155349e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5811755266e-07
383.85913389 8.2472505150e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2472505150e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.6196876825e-07
384.01861006 8.1328855992e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1328855992e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.6585365515e-07
384.17808622 8.0208561732e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0208561732e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.6977260641e-07
384.33756239 7.9110997579e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9110997579e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.7372602086e-07
384.49703856 7.8035559267e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8035559267e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.7771430317e-07
384.65651472 7.6981662256e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6981662256e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8173786395e-07
384.81599089 7.5948740978e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5948740978e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8579711986e-07
384.97546706 7.4936248108e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4936248108e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8989249370e-07
385.13494322 7.3943653871e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3943653871e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9402441458e-07
385.29441939 7.2970445377e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2970445377e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9819331794e-07
385.45389556 7.2016125990e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2016125990e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0239964575e-07
385.61337173 7.1080214716e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1080214716e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0664384657e-07
385.77284789 7.0162245625e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0162245625e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1092637569e-07
385.93232406 6.9261767292e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9261767292e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1524769525e-07
386.09180023 6.8378342265e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8378342265e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1960827437e-07
386.25127639 6.7511546553e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.7511546553e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2400858925e-07
386.41075256 6.6660969139e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.6660969139e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2844912333e-07
386.57022873 6.5826211510e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5826211510e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3293036741e-07
386.72970489 6.5006887208e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5006887208e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3745281979e-07
386.88918106 6.4202621398e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4202621398e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4201698639e-07
387.04865723 6.3413050455e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3413050455e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4662338090e-07
387.20813339 6.2637821570e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2637821570e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5127252493e-07
387.36760956 6.1876592369e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1876592369e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5596494816e-07
387.52708573 6.1129030543e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1129030543e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6070118848e-07
387.68656190 6.0394813508e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0394813508e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6548179212e-07
387.84603806 5.9673628059e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9673628059e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7030731387e-07
388.00551423 5.8965170052e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8965170052e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7517831716e-07
388.16499040 5.8269144094e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8269144094e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8009537430e-07
388.32446656 5.7585263244e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7585263244e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8505906659e-07
388.48394273 5.6913248727e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6913248727e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9006998450e-07
388.64341890 5.6252829659e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6252829659e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9512872789e-07
388.80289506 5.5603742782e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5603742782e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0023590611e-07
388.96237123 5.4965732212e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4965732212e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0539213826e-07
389.12184740 5.4338549192e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4338549192e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1059805333e-07
389.28132357 5.3721951857e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3721951857e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1585429038e-07
389.44079973 5.3115705011e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3115705011e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2116149879e-07
