# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
3.667951840231640404e+01 1.626963715288427829e-07 1.626963715288427829e-07 6.192108928919111406e-13 3.253933622685784745e-07
3.683899456928299543e+01 1.628560634805618426e-07 1.628560634805618426e-07 6.197027343747751690e-13 3.257127466638580802e-07
3.699847073624958682e+01 1.630159906503422078e-07 1.630159906503422078e-07 6.201951620782880940e-13 3.260326014958464968e-07
3.715794690321618532e+01 1.631761535003396130e-07 1.631761535003396130e-07 6.206881769344026665e-13 3.263529276888561459e-07
3.731742307018277671e+01 1.633365524938453197e-07 1.633365524938453461e-07 6.211817798769241100e-13 3.266737261694705035e-07
3.747689923714936810e+01 1.634971880952895574e-07 1.634971880952895309e-07 6.216759718415158759e-13 3.269949978665509288e-07
3.763637540411595950e+01 1.636580607702445944e-07 1.636580607702445944e-07 6.221707537657013606e-13 3.273167437112429642e-07
3.779585157108255800e+01 1.638191709854286817e-07 1.638191709854286817e-07 6.226661265888713772e-13 3.276389646369839584e-07
3.795532773804914939e+01 1.639805192087088321e-07 1.639805192087088321e-07 6.231620912522860738e-13 3.279616615795088901e-07
3.811480390501574078e+01 1.641421059091045262e-07 1.641421059091045262e-07 6.236586486990808917e-13 3.282848354768577265e-07
3.827428007198233217e+01 1.643039315567911269e-07 1.643039315567911269e-07 6.241557998742709066e-13 3.286084872693821462e-07
3.843375623894892357e+01 1.644659966231032412e-07 1.644659966231032412e-07 6.246535457247547669e-13 3.289326178997522101e-07
3.859323240591552207e+01 1.646283015805380023e-07 1.646283015805380023e-07 6.251518871993193384e-13 3.292572283129631906e-07
3.875270857288211346e+01 1.647908469027589341e-07 1.647908469027589341e-07 6.256508252486447532e-13 3.295823194563431414e-07
3.891218473984870485e+01 1.649536330645988897e-07 1.649536330645989162e-07 6.261503608253084485e-13 3.299078922795586686e-07
3.907166090681529624e+01 1.651166605420638363e-07 1.651166605420638098e-07 6.266504948837894074e-13 3.302339477346225006e-07
3.923113707378189474e+01 1.652799298123363491e-07 1.652799298123363226e-07 6.271512283804739149e-13 3.305604867759010057e-07
3.939061324074848613e+01 1.654434413537788940e-07 1.654434413537788675e-07 6.276525622736588894e-13 3.308875103601200684e-07
3.955008940771507753e+01 1.656071956459374535e-07 1.656071956459374800e-07 6.281544975235568310e-13 3.312150194463725007e-07
3.970956557468166892e+01 1.657711931695452063e-07 1.657711931695452063e-07 6.286570350923008699e-13 3.315430149961255069e-07
3.986904174164826742e+01 1.659354344065257034e-07 1.659354344065257034e-07 6.291601759439489064e-13 3.318714979732273541e-07
4.002851790861485881e+01 1.660999198399966006e-07 1.660999198399965741e-07 6.296639210444880539e-13 3.322004693439142536e-07
4.018799407558145020e+01 1.662646499542733642e-07 1.662646499542733378e-07 6.301682713618401921e-13 3.325299300768180380e-07
4.034747024254804160e+01 1.664296252348725003e-07 1.664296252348725003e-07 6.306732278658655016e-13 3.328598811429728841e-07
4.050694640951464010e+01 1.665948461685153663e-07 1.665948461685153663e-07 6.311787915283678154e-13 3.331903235158222478e-07
4.066642257648123149e+01 1.667603132431317709e-07 1.667603132431317709e-07 6.316849633230990613e-13 3.335212581712268587e-07
4.082589874344782288e+01 1.669260269478633625e-07 1.669260269478633625e-07 6.321917442257638064e-13 3.338526860874709659e-07
4.098537491041441427e+01 1.670919877730674933e-07 1.670919877730674933e-07 6.326991352140248102e-13 3.341846082452702270e-07
4.114485107738100567e+01 1.672581962103207136e-07 1.672581962103207136e-07 6.332071372675063571e-13 3.345170256277786955e-07
4.130432724434760416e+01 1.674246527524223981e-07 1.674246527524223981e-07 6.337157513677997086e-13 3.348499392205961797e-07
4.146380341131419556e+01 1.675913578933984253e-07 1.675913578933984253e-07 6.342249784984685565e-13 3.351833500117753364e-07
4.162327957828078695e+01 1.677583121285049890e-07 1.677583121285049890e-07 6.347348196450525563e-13 3.355172589918296120e-07
4.178275574524737834e+01 1.679255159542319335e-07 1.679255159542319335e-07 6.352452757950721744e-13 3.358516671537396481e-07
4.194223191221397684e+01 1.680929698683068036e-07 1.680929698683068036e-07 6.357563479380350494e-13 3.361865754929615401e-07
4.210170807918056823e+01 1.682606743696983649e-07 1.682606743696983649e-07 6.362680370654385165e-13 3.365219850074337721e-07
4.226118424614715963e+01 1.684286299586202040e-07 1.684286299586202040e-07 6.367803441707758677e-13 3.368578966975845761e-07
4.242066041311375102e+01 1.685968371365348573e-07 1.685968371365348573e-07 6.372932702495411988e-13 3.371943115663399779e-07
4.258013658008034952e+01 1.687652964061571202e-07 1.687652964061571202e-07 6.378068162992335491e-13 3.375312306191305211e-07
4.273961274704694091e+01 1.689340082714579114e-07 1.689340082714579114e-07 6.383209833193619504e-13 3.378686548638991550e-07
4.289908891401353230e+01 1.691029732376684289e-07 1.691029732376684289e-07 6.388357723114509803e-13 3.382065853111091753e-07
4.305856508098012370e+01 1.692721918112832467e-07 1.692721918112832467e-07 6.393511842790445994e-13 3.385450229737507889e-07
4.321804124794672219e+01 1.694416645000646293e-07 1.694416645000646293e-07 6.398672202277113010e-13 3.388839688673494779e-07
4.337751741491331359e+01 1.696113918130462910e-07 1.696113918130463175e-07 6.403838811650499673e-13 3.392234240099737293e-07
4.353699358187990498e+01 1.697813742605369421e-07 1.697813742605369421e-07 6.409011681006937069e-13 3.395633894222419698e-07
4.369646974884649637e+01 1.699516123541243392e-07 1.699516123541243127e-07 6.414190820463148022e-13 3.399038661273307186e-07
4.385594591581308777e+01 1.701221066066792027e-07 1.701221066066792027e-07 6.419376240156304650e-13 3.402448551509824223e-07
4.401542208277968626e+01 1.702928575323588167e-07 1.702928575323587903e-07 6.424567950244071783e-13 3.405863575215126017e-07
4.417489824974627766e+01 1.704638656466110523e-07 1.704638656466110523e-07 6.429765960904655433e-13 3.409283742698182168e-07
4.433437441671286905e+01 1.706351314661784703e-07 1.706351314661784703e-07 6.434970282336862369e-13 3.412709064293851833e-07
4.449385058367946044e+01 1.708066555091016567e-07 1.708066555091016567e-07 6.440180924760134442e-13 3.416139550362957851e-07
4.465332675064605894e+01 1.709784382947239342e-07 1.709784382947239342e-07 6.445397898414610189e-13 3.419575211292377262e-07
4.481280291761265033e+01 1.711504803436944856e-07 1.711504803436944856e-07 6.450621213561181371e-13 3.423016057495103250e-07
4.497227908457924173e+01 1.713227821779727477e-07 1.713227821779727742e-07 6.455850880481518218e-13 3.426462099410335671e-07
4.513175525154583312e+01 1.714953443208324348e-07 1.714953443208324613e-07 6.461086909478149201e-13 3.429913347503558339e-07
4.529123141851243162e+01 1.716681672968652182e-07 1.716681672968651917e-07 6.466329310874494353e-13 3.433369812266615265e-07
4.545070758547902301e+01 1.718412516319848284e-07 1.718412516319848284e-07 6.471578095014919793e-13 3.436831504217791653e-07
4.561018375244561440e+01 1.720145978534312383e-07 1.720145978534312383e-07 6.476833272264788214e-13 3.440298433901897014e-07
4.576965991941220580e+01 1.721882064897744737e-07 1.721882064897744737e-07 6.482094853010516440e-13 3.443770611890342455e-07
4.592913608637880429e+01 1.723620780709184789e-07 1.723620780709184789e-07 6.487362847659619851e-13 3.447248048781217449e-07
4.608861225334539569e+01 1.725362131281057219e-07 1.725362131281057219e-07 6.492637266640759845e-13 3.450730755199380884e-07
4.624808842031198708e+01 1.727106121939206619e-07 1.727106121939206619e-07 6.497918120403812499e-13 3.454218741796533593e-07
4.640756458727857847e+01 1.728852758022940377e-07 1.728852758022940642e-07 6.503205419419896839e-13 3.457712019251300940e-07
4.656704075424516986e+01 1.730602044885072351e-07 1.730602044885072087e-07 6.508499174181448554e-13 3.461210598269319109e-07
4.672651692121176836e+01 1.732353987891958074e-07 1.732353987891958074e-07 6.513799395202258369e-13 3.464714489583311342e-07
4.688599308817835976e+01 1.734108592423540544e-07 1.734108592423540544e-07 6.519106093017526563e-13 3.468223703953174225e-07
4.704546925514495115e+01 1.735865863873390727e-07 1.735865863873390991e-07 6.524419278183920532e-13 3.471738252166059747e-07
4.720494542211154254e+01 1.737625807648747788e-07 1.737625807648747788e-07 6.529738961279625273e-13 3.475258145036456827e-07
4.736442158907814104e+01 1.739388429170559592e-07 1.739388429170559592e-07 6.535065152904385792e-13 3.478783393406272312e-07
4.752389775604473243e+01 1.741153733873529288e-07 1.741153733873529288e-07 6.540397863679580817e-13 3.482314008144922029e-07
4.768337392301132382e+01 1.742921727206151842e-07 1.742921727206151842e-07 6.545737104248256119e-13 3.485850000149408085e-07
4.784285008997791522e+01 1.744692414630757440e-07 1.744692414630757440e-07 6.551082885275184088e-13 3.489391380344400383e-07
4.800232625694451372e+01 1.746465801623557554e-07 1.746465801623557554e-07 6.556435217446924314e-13 3.492938159682332454e-07
4.816180242391110511e+01 1.748241893674681199e-07 1.748241893674681463e-07 6.561794111471864990e-13 3.496490349143473974e-07
4.832127859087769650e+01 1.750020696288220993e-07 1.750020696288220993e-07 6.567159578080283494e-13 3.500047959736020239e-07
4.848075475784428789e+01 1.751802214982276568e-07 1.751802214982276568e-07 6.572531628024403949e-13 3.503611002496181100e-07
4.864023092481087929e+01 1.753586455288994539e-07 1.753586455288994539e-07 6.577910272078433565e-13 3.507179488488260904e-07
4.879970709177747779e+01 1.755373422754612706e-07 1.755373422754612971e-07 6.583295521038646456e-13 3.510753428804746900e-07
4.895918325874406918e+01 1.757163122939505323e-07 1.757163122939505588e-07 6.588687385723404841e-13 3.514332834566397122e-07
4.911865942571066057e+01 1.758955561418222266e-07 1.758955561418222266e-07 6.594085876973233766e-13 3.517917716922321383e-07
4.927813559267725196e+01 1.760750743779534039e-07 1.760750743779533774e-07 6.599491005650877645e-13 3.521508087050073922e-07
4.943761175964385046e+01 1.762548675626478354e-07 1.762548675626478619e-07 6.604902782641336620e-13 3.525103956155739697e-07
4.959708792661044185e+01 1.764349362576399576e-07 1.764349362576399311e-07 6.610321218851940262e-13 3.528705335474018023e-07
4.975656409357703325e+01 1.766152810260993190e-07 1.766152810260993190e-07 6.615746325212394027e-13 3.532312236268311518e-07
4.991604026054362464e+01 1.767959024326353712e-07 1.767959024326353712e-07 6.621178112674833777e-13 3.535924669830820330e-07
5.007551642751022314e+01 1.769768010433014127e-07 1.769768010433014127e-07 6.626616592213880308e-13 3.539542647482620490e-07
5.023499259447681453e+01 1.771579774255991951e-07 1.771579774255991951e-07 6.632061774826701956e-13 3.543166180573758674e-07
5.039446876144340592e+01 1.773394321484835813e-07 1.773394321484835813e-07 6.637513671533064069e-13 3.546795280483343258e-07
5.055394492840999732e+01 1.775211657823665427e-07 1.775211657823665427e-07 6.642972293375380510e-13 3.550429958619624257e-07
5.071342109537659582e+01 1.777031788991222677e-07 1.777031788991222677e-07 6.648437651418784335e-13 3.554070226420096558e-07
5.087289726234318721e+01 1.778854720720910528e-07 1.778854720720910528e-07 6.653909756751168184e-13 3.557716095351577740e-07
5.103237342930977860e+01 1.780680458760840676e-07 1.780680458760840676e-07 6.659388620483242844e-13 3.561367576910301777e-07
5.119184959627636999e+01 1.782509008873881449e-07 1.782509008873881449e-07 6.664874253748609955e-13 3.565024682622016448e-07
5.135132576324296139e+01 1.784340376837698845e-07 1.784340376837698845e-07 6.670366667703795326e-13 3.568687424042065391e-07
5.151080193020955988e+01 1.786174568444803377e-07 1.786174568444803113e-07 6.675865873528321643e-13 3.572355812755480223e-07
5.167027809717615128e+01 1.788011589502599044e-07 1.788011589502599044e-07 6.681371882424759957e-13 3.576029860377080588e-07
5.182975426414274267e+01 1.789851445833424890e-07 1.789851445833424890e-07 6.686884705618785228e-13 3.579709578551555160e-07
5.198923043110933406e+01 1.791694143274603441e-07 1.791694143274603706e-07 6.692404354359233877e-13 3.583394978953561700e-07
5.214870659807593256e+01 1.793539687678488089e-07 1.793539687678488089e-07 6.697930839918169418e-13 3.587086073287815989e-07
5.230818276504252395e+01 1.795388084912505705e-07 1.795388084912505705e-07 6.703464173590925878e-13 3.590782873289185005e-07
5.246765893200911535e+01 1.797239340859206670e-07 1.797239340859206670e-07 6.709004366696176461e-13 3.594485390722780097e-07
5.262713509897570674e+01 1.799093461416311988e-07 1.799093461416311988e-07 6.714551430575986053e-13 3.598193637384054393e-07
5.278661126594230524e+01 1.800950452496757230e-07 1.800950452496757230e-07 6.720105376595875845e-13 3.601907625098891207e-07
5.294608743290889663e+01 1.802810320028740970e-07 1.802810320028741235e-07 6.725666216144867762e-13 3.605627365723698278e-07
5.310556359987548802e+01 1.804673069955775078e-07 1.804673069955775078e-07 6.731233960635562214e-13 3.609352871145510992e-07
5.326503976684207942e+01 1.806538708236726281e-07 1.806538708236726281e-07 6.736808621504177476e-13 3.613084153282073917e-07
5.342451593380867791e+01 1.808407240845869626e-07 1.808407240845869626e-07 6.742390210210620369e-13 3.616821224081949329e-07
5.358399210077526931e+01 1.810278673772932955e-07 1.810278673772932955e-07 6.747978738238545835e-13 3.620564095524604027e-07
5.374346826774186070e+01 1.812153013023144284e-07 1.812153013023144548e-07 6.753574217095404395e-13 3.624312779620506217e-07
5.390294443470845209e+01 1.814030264617284475e-07 1.814030264617284475e-07 6.759176658312514850e-13 3.628067288411227155e-07
5.406242060167504349e+01 1.815910434591729857e-07 1.815910434591729593e-07 6.764786073445116788e-13 3.631827633969532732e-07
5.422189676864164198e+01 1.817793528998503574e-07 1.817793528998503310e-07 6.770402474072432179e-13 3.635593828399480883e-07
5.438137293560823338e+01 1.819679553905325615e-07 1.819679553905325615e-07 6.776025871797716871e-13 3.639365883836523232e-07
5.454084910257482477e+01 1.821568515395659927e-07 1.821568515395659927e-07 6.781656278248339350e-13 3.643143812447598263e-07
5.470032526954141616e+01 1.823460419568761272e-07 1.823460419568761272e-07 6.787293705075822139e-13 3.646927626431227674e-07
5.485980143650801466e+01 1.825355272539730277e-07 1.825355272539730277e-07 6.792938163955910460e-13 3.650717338017624368e-07
5.501927760347460605e+01 1.827253080439557381e-07 1.827253080439557646e-07 6.798589666588632822e-13 3.654512959468781397e-07
5.517875377044119745e+01 1.829153849415174447e-07 1.829153849415174447e-07 6.804248224698356550e-13 3.658314503078573604e-07
5.533822993740778884e+01 1.831057585629505583e-07 1.831057585629505583e-07 6.809913850033860496e-13 3.662121981172861384e-07
5.549770610437438734e+01 1.832964295261515056e-07 1.832964295261515056e-07 6.815586554368376428e-13 3.665935406109584385e-07
5.565718227134097873e+01 1.834873984506258375e-07 1.834873984506258111e-07 6.821266349499670827e-13 3.669754790278865805e-07
5.581665843830757012e+01 1.836786659574934177e-07 1.836786659574934177e-07 6.826953247250094361e-13 3.673580146103115618e-07
5.597613460527416152e+01 1.838702326694931070e-07 1.838702326694931070e-07 6.832647259466643478e-13 3.677411486037121632e-07
5.613561077224075291e+01 1.840620992109881375e-07 1.840620992109881639e-07 6.838348398021028064e-13 3.681248822568160664e-07
5.629508693920735141e+01 1.842542662079711679e-07 1.842542662079711943e-07 6.844056674809731010e-13 3.685092168216098594e-07
5.645456310617394280e+01 1.844467342880692599e-07 1.844467342880692599e-07 6.849772101754064766e-13 3.688941535533486715e-07
5.661403927314053419e+01 1.846395040805489340e-07 1.846395040805489340e-07 6.855494690800235956e-13 3.692796937105669729e-07
5.677351544010712558e+01 1.848325762163217280e-07 1.848325762163217280e-07 6.861224453919421116e-13 3.696658385550888451e-07
5.693299160707372408e+01 1.850259513279489089e-07 1.850259513279489089e-07 6.866961403107806070e-13 3.700525893520381455e-07
