# frequency_cm-1 xx xy xz yx yy yz zx zy zz
343.38977471 5.0194080229e-01 2.0655230340e-15 0.0000000000e+00 2.0655230340e-15 5.0194080229e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6969673171e+00
343.62659524 5.0316520316e-01 2.0655230340e-15 0.0000000000e+00 2.0655230340e-15 5.0316520316e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5660142101e+00
343.86341578 5.0440031688e-01 2.0705364395e-15 0.0000000000e+00 2.0705364395e-15 5.0440031688e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4379748179e+00
344.10023631 5.0564622087e-01 2.0805632503e-15 0.0000000000e+00 2.0805632503e-15 5.0564622087e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3127638151e+00
344.33705684 5.0690299340e-01 2.0855766557e-15 0.0000000000e+00 2.0855766557e-15 5.0690299340e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1902989597e+00
344.57387738 5.0817071365e-01 2.0855766557e-15 0.0000000000e+00 2.0855766557e-15 5.0817071365e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0705009610e+00
344.81069791 5.0944946168e-01 2.0905900612e-15 0.0000000000e+00 2.0905900612e-15 5.0944946168e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9532933546e+00
345.04751845 5.1073931847e-01 2.1006168720e-15 0.0000000000e+00 2.1006168720e-15 5.1073931847e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8386023825e+00
345.28433898 5.1204036592e-01 2.1006168720e-15 0.0000000000e+00 2.1006168720e-15 5.1204036592e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7263568799e+00
345.52115952 5.1335268686e-01 2.1056302774e-15 0.0000000000e+00 2.1056302774e-15 5.1335268686e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6164881668e+00
345.75798005 5.1467636505e-01 2.1156570883e-15 0.0000000000e+00 2.1156570883e-15 5.1467636505e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5089299456e+00
345.99480058 5.1601148523e-01 2.1206704937e-15 0.0000000000e+00 2.1206704937e-15 5.1601148523e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4036182028e+00
346.23162112 5.1735813308e-01 2.1256838991e-15 0.0000000000e+00 2.1256838991e-15 5.1735813308e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3004911156e+00
346.46844165 5.1871639529e-01 2.1256838991e-15 0.0000000000e+00 2.1256838991e-15 5.1871639529e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1994889633e+00
346.70526219 5.2008635950e-01 2.1306973045e-15 0.0000000000e+00 2.1306973045e-15 5.2008635950e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1005540424e+00
346.94208272 5.2146811440e-01 2.1407241154e-15 0.0000000000e+00 2.1407241154e-15 5.2146811440e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0036305858e+00
347.17890326 5.2286174965e-01 2.1457375208e-15 0.0000000000e+00 2.1457375208e-15 5.2286174965e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9086646853e+00
347.41572379 5.2426735598e-01 2.1507509262e-15 0.0000000000e+00 2.1507509262e-15 5.2426735598e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8156042189e+00
347.65254432 5.2568502513e-01 2.1557643316e-15 0.0000000000e+00 2.1557643316e-15 5.2568502513e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.7243987800e+00
347.88936486 5.2711484991e-01 2.1607777371e-15 0.0000000000e+00 2.1607777371e-15 5.2711484991e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.6349996102e+00
348.12618539 5.2855692420e-01 2.1657911425e-15 0.0000000000e+00 2.1657911425e-15 5.2855692420e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5473595361e+00
348.36300593 5.3001134296e-01 2.1758179533e-15 0.0000000000e+00 2.1758179533e-15 5.3001134296e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4614329074e+00
348.59982646 5.3147820224e-01 2.1758179533e-15 0.0000000000e+00 2.1758179533e-15 5.3147820224e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3771755390e+00
348.83664700 5.3295759921e-01 2.1808313588e-15 0.0000000000e+00 2.1808313588e-15 5.3295759921e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2945446549e+00
349.07346753 5.3444963216e-01 2.1908581696e-15 0.0000000000e+00 2.1908581696e-15 5.3444963216e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2134988350e+00
349.31028806 5.3595440051e-01 2.1958715750e-15 0.0000000000e+00 2.1958715750e-15 5.3595440051e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1339979638e+00
349.54710860 5.3747200485e-01 2.2008849804e-15 0.0000000000e+00 2.2008849804e-15 5.3747200485e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0560031820e+00
349.78392913 5.3900254693e-01 2.2008849804e-15 0.0000000000e+00 2.2008849804e-15 5.3900254693e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9794768395e+00
350.02074967 5.4054612968e-01 2.2159251967e-15 0.0000000000e+00 2.2159251967e-15 5.4054612968e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9043824510e+00
350.25757020 5.4210285723e-01 2.2159251967e-15 0.0000000000e+00 2.2159251967e-15 5.4210285723e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8306846525e+00
350.49439074 5.4367283493e-01 2.2209386021e-15 0.0000000000e+00 2.2209386021e-15 5.4367283493e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7583491614e+00
350.73121127 5.4525616937e-01 2.2259520076e-15 0.0000000000e+00 2.2259520076e-15 5.4525616937e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6873427363e+00
350.96803180 5.4685296836e-01 2.2359788184e-15 0.0000000000e+00 2.2359788184e-15 5.4685296836e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6176331398e+00
351.20485234 5.4846334100e-01 2.2460056293e-15 0.0000000000e+00 2.2460056293e-15 5.4846334100e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5491891025e+00
351.44167287 5.5008739765e-01 2.2460056293e-15 0.0000000000e+00 2.2460056293e-15 5.5008739765e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4819802885e+00
351.67849341 5.5172524997e-01 2.2560324401e-15 0.0000000000e+00 2.2560324401e-15 5.5172524997e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4159772621e+00
351.91531394 5.5337701096e-01 2.2610458455e-15 0.0000000000e+00 2.2610458455e-15 5.5337701096e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3511514561e+00
352.15213448 5.5504279492e-01 2.2710726564e-15 0.0000000000e+00 2.2710726564e-15 5.5504279492e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2874751414e+00
352.38895501 5.5672271751e-01 2.2760860618e-15 0.0000000000e+00 2.2760860618e-15 5.5672271751e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2249213977e+00
352.62577554 5.5841689576e-01 2.2810994672e-15 0.0000000000e+00 2.2810994672e-15 5.5841689576e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1634640856e+00
352.86259608 5.6012544808e-01 2.2861128726e-15 0.0000000000e+00 2.2861128726e-15 5.6012544808e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1030778193e+00
353.09941661 5.6184849429e-01 2.2961396835e-15 0.0000000000e+00 2.2961396835e-15 5.6184849429e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0437379415e+00
353.33623715 5.6358615564e-01 2.2961396835e-15 0.0000000000e+00 2.2961396835e-15 5.6358615564e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9854204975e+00
353.57305768 5.6533855480e-01 2.3061664943e-15 0.0000000000e+00 2.3061664943e-15 5.6533855480e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9281022124e+00
353.80987822 5.6710581593e-01 2.3161933052e-15 0.0000000000e+00 2.3161933052e-15 5.6710581593e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8717604675e+00
354.04669875 5.6888806464e-01 2.3212067106e-15 0.0000000000e+00 2.3212067106e-15 5.6888806464e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8163732786e+00
354.28351928 5.7068542809e-01 2.3262201160e-15 0.0000000000e+00 2.3262201160e-15 5.7068542809e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7619192746e+00
354.52033982 5.7249803490e-01 2.3362469269e-15 0.0000000000e+00 2.3362469269e-15 5.7249803490e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7083776775e+00
354.75716035 5.7432601529e-01 2.3412603323e-15 0.0000000000e+00 2.3412603323e-15 5.7432601529e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6557282825e+00
354.99398089 5.7616950101e-01 2.3462737377e-15 0.0000000000e+00 2.3462737377e-15 5.7616950101e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6039514392e+00
355.23080142 5.7802862541e-01 2.3512871431e-15 0.0000000000e+00 2.3512871431e-15 5.7802862541e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5530280338e+00
355.46762196 5.7990352345e-01 2.3663273594e-15 0.0000000000e+00 2.3663273594e-15 5.7990352345e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5029394714e+00
355.70444249 5.8179433171e-01 2.3763541702e-15 0.0000000000e+00 2.3763541702e-15 5.8179433171e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4536676592e+00
355.94126302 5.8370118844e-01 2.3763541702e-15 0.0000000000e+00 2.3763541702e-15 5.8370118844e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4051949907e+00
356.17808356 5.8562423354e-01 2.3863809811e-15 0.0000000000e+00 2.3863809811e-15 5.8562423354e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3575043297e+00
356.41490409 5.8756360863e-01 2.3964077919e-15 0.0000000000e+00 2.3964077919e-15 5.8756360863e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3105789956e+00
356.65172463 5.8951945705e-01 2.4064346028e-15 0.0000000000e+00 2.4064346028e-15 5.8951945705e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2644027490e+00
356.88854516 5.9149192388e-01 2.4064346028e-15 0.0000000000e+00 2.4064346028e-15 5.9149192388e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2189597779e+00
357.12536570 5.9348115599e-01 2.4164614136e-15 0.0000000000e+00 2.4164614136e-15 5.9348115599e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1742346838e+00
357.36218623 5.9548730201e-01 2.4264882245e-15 0.0000000000e+00 2.4264882245e-15 5.9548730201e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1302124696e+00
357.59900676 5.9751051244e-01 2.4315016299e-15 0.0000000000e+00 2.4315016299e-15 5.9751051244e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0868785264e+00
357.83582730 5.9955093959e-01 2.4415284407e-15 0.0000000000e+00 2.4415284407e-15 5.9955093959e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0442186221e+00
358.07264783 6.0160873766e-01 2.4465418461e-15 0.0000000000e+00 2.4465418461e-15 6.0160873766e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0022188894e+00
358.30946837 6.0368406275e-01 2.4565686570e-15 0.0000000000e+00 2.4565686570e-15 6.0368406275e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9608658152e+00
358.54628890 6.0577707288e-01 2.4665954678e-15 0.0000000000e+00 2.4665954678e-15 6.0577707288e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9201462290e+00
358.78310944 6.0788792805e-01 2.4716088733e-15 0.0000000000e+00 2.4716088733e-15 6.0788792805e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8800472936e+00
359.01992997 6.1001679020e-01 2.4766222787e-15 0.0000000000e+00 2.4766222787e-15 6.1001679020e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8405564941e+00
359.25675050 6.1216382333e-01 2.4916624949e-15 0.0000000000e+00 2.4916624949e-15 6.1216382333e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8016616288e+00
359.49357104 6.1432919346e-01 2.5016893058e-15 0.0000000000e+00 2.5016893058e-15 6.1432919346e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7633507998e+00
359.73039157 6.1651306866e-01 2.5067027112e-15 0.0000000000e+00 2.5067027112e-15 6.1651306866e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7256124038e+00
359.96721211 6.1871561914e-01 2.5117161166e-15 0.0000000000e+00 2.5117161166e-15 6.1871561914e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6884351237e+00
360.20403264 6.2093701721e-01 2.5217429275e-15 0.0000000000e+00 2.5217429275e-15 6.2093701721e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6518079198e+00
360.44085318 6.2317743736e-01 2.5317697383e-15 0.0000000000e+00 2.5317697383e-15 6.2317743736e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6157200221e+00
360.67767371 6.2543705627e-01 2.5417965492e-15 0.0000000000e+00 2.5417965492e-15 6.2543705627e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5801609223e+00
360.91449424 6.2771605285e-01 2.5468099546e-15 0.0000000000e+00 2.5468099546e-15 6.2771605285e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5451203660e+00
361.15131478 6.3001460825e-01 2.5568367654e-15 0.0000000000e+00 2.5568367654e-15 6.3001460825e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5105883458e+00
361.38813531 6.3233290594e-01 2.5718769817e-15 0.0000000000e+00 2.5718769817e-15 6.3233290594e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4765550939e+00
361.62495585 6.3467113169e-01 2.5768903871e-15 0.0000000000e+00 2.5768903871e-15 6.3467113169e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4430110754e+00
361.86177638 6.3702947365e-01 2.5869171980e-15 0.0000000000e+00 2.5869171980e-15 6.3702947365e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4099469816e+00
362.09859692 6.3940812235e-01 2.5969440088e-15 0.0000000000e+00 2.5969440088e-15 6.3940812235e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3773537238e+00
362.33541745 6.4180727077e-01 2.6019574142e-15 0.0000000000e+00 2.6019574142e-15 6.4180727077e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3452224268e+00
362.57223798 6.4422711434e-01 2.6119842251e-15 0.0000000000e+00 2.6119842251e-15 6.4422711434e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3135444231e+00
362.80905852 6.4666785101e-01 2.6270244414e-15 0.0000000000e+00 2.6270244414e-15 6.4666785101e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2823112472e+00
363.04587905 6.4912968124e-01 2.6320378468e-15 0.0000000000e+00 2.6320378468e-15 6.4912968124e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2515146297e+00
363.28269959 6.5161280812e-01 2.6420646576e-15 0.0000000000e+00 2.6420646576e-15 6.5161280812e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2211464923e+00
363.51952012 6.5411743731e-01 2.6520914685e-15 0.0000000000e+00 2.6520914685e-15 6.5411743731e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1911989421e+00
363.75634066 6.5664377716e-01 2.6671316847e-15 0.0000000000e+00 2.6671316847e-15 6.5664377716e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1616642668e+00
363.99316119 6.5919203871e-01 2.6721450902e-15 0.0000000000e+00 2.6721450902e-15 6.5919203871e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1325349297e+00
364.22998172 6.6176243574e-01 2.6821719010e-15 0.0000000000e+00 2.6821719010e-15 6.6176243574e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1038035650e+00
364.46680226 6.6435518481e-01 2.6921987118e-15 0.0000000000e+00 2.6921987118e-15 6.6435518481e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0754629730e+00
364.70362279 6.6697050531e-01 2.7022255227e-15 0.0000000000e+00 2.7022255227e-15 6.6697050531e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0475061158e+00
364.94044333 6.6960861949e-01 2.7122523335e-15 0.0000000000e+00 2.7122523335e-15 6.6960861949e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0199261130e+00
365.17726386 6.7226975251e-01 2.7172657390e-15 0.0000000000e+00 2.7172657390e-15 6.7226975251e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9927162372e+00
365.41408440 6.7495413251e-01 2.7373193606e-15 0.0000000000e+00 2.7373193606e-15 6.7495413250e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9658699104e+00
365.65090493 6.7766199059e-01 2.7423327661e-15 0.0000000000e+00 2.7423327661e-15 6.7766199059e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9393806996e+00
365.88772546 6.8039356094e-01 2.7573729823e-15 0.0000000000e+00 2.7573729823e-15 6.8039356094e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9132423134e+00
366.12454600 6.8314908082e-01 2.7623863878e-15 0.0000000000e+00 2.7623863878e-15 6.8314908082e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8874485979e+00
366.36136653 6.8592879066e-01 2.7724131986e-15 0.0000000000e+00 2.7724131986e-15 6.8592879066e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8619935334e+00
366.59818707 6.8873293405e-01 2.7874534149e-15 0.0000000000e+00 2.7874534149e-15 6.8873293405e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8368712306e+00
366.83500760 6.9156175785e-01 2.8024936311e-15 0.0000000000e+00 2.8024936311e-15 6.9156175785e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8120759277e+00
367.07182814 6.9441551220e-01 2.8125204420e-15 0.0000000000e+00 2.8125204420e-15 6.9441551220e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7876019867e+00
367.30864867 6.9729445060e-01 2.8175338474e-15 0.0000000000e+00 2.8175338474e-15 6.9729445060e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7634438903e+00
367.54546920 7.0019882993e-01 2.8325740637e-15 0.0000000000e+00 2.8325740637e-15 7.0019882993e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7395962390e+00
367.78228974 7.0312891055e-01 2.8476142799e-15 0.0000000000e+00 2.8476142799e-15 7.0312891055e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7160537480e+00
368.01911027 7.0608495630e-01 2.8526276854e-15 0.0000000000e+00 2.8526276854e-15 7.0608495630e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6928112442e+00
368.25593081 7.0906723460e-01 2.8676679016e-15 0.0000000000e+00 2.8676679016e-15 7.0906723460e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6698636634e+00
368.49275134 7.1207601650e-01 2.8726813071e-15 0.0000000000e+00 2.8726813071e-15 7.1207601650e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6472060478e+00
368.72957188 7.1511157669e-01 2.8877215233e-15 0.0000000000e+00 2.8877215233e-15 7.1511157669e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6248335431e+00
368.96639241 7.1817419365e-01 2.9027617396e-15 0.0000000000e+00 2.9027617396e-15 7.1817419365e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6027413959e+00
369.20321294 7.2126414961e-01 2.9178019559e-15 0.0000000000e+00 2.9178019559e-15 7.2126414961e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5809249513e+00
369.44003348 7.2438173070e-01 2.9228153613e-15 0.0000000000e+00 2.9228153613e-15 7.2438173070e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5593796505e+00
369.67685401 7.2752722694e-01 2.9378555775e-15 0.0000000000e+00 2.9378555775e-15 7.2752722694e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5381010284e+00
369.91367455 7.3070093235e-01 2.9528957938e-15 0.0000000000e+00 2.9528957938e-15 7.3070093235e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5170847113e+00
370.15049508 7.3390314501e-01 2.9679360101e-15 0.0000000000e+00 2.9679360101e-15 7.3390314501e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4963264144e+00
370.38731562 7.3713416708e-01 2.9779628209e-15 0.0000000000e+00 2.9779628209e-15 7.3713416708e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4758219402e+00
370.62413615 7.4039430496e-01 2.9879896318e-15 0.0000000000e+00 2.9879896318e-15 7.4039430496e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4555671759e+00
370.86095668 7.4368386925e-01 2.9980164426e-15 0.0000000000e+00 2.9980164426e-15 7.4368386925e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4355580917e+00
371.09777722 7.4700317489e-01 3.0130566589e-15 0.0000000000e+00 3.0130566589e-15 7.4700317489e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4157907384e+00
371.33459775 7.5035254124e-01 3.0280968751e-15 0.0000000000e+00 3.0280968751e-15 7.5035254124e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3962612458e+00
371.57141829 7.5373229208e-01 3.0481504968e-15 0.0000000000e+00 3.0481504968e-15 7.5373229208e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3769658208e+00
371.80823882 7.5714275577e-01 3.0531639023e-15 0.0000000000e+00 3.0531639023e-15 7.5714275577e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3579007454e+00
372.04505936 7.6058426528e-01 3.0682041185e-15 0.0000000000e+00 3.0682041185e-15 7.6058426528e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3390623751e+00
372.28187989 7.6405715824e-01 3.0832443348e-15 0.0000000000e+00 3.0832443348e-15 7.6405715824e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3204471369e+00
372.51870042 7.6756177709e-01 3.0982845511e-15 0.0000000000e+00 3.0982845511e-15 7.6756177709e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3020515281e+00
372.75552096 7.7109846912e-01 3.1133247673e-15 0.0000000000e+00 3.1133247673e-15 7.7109846912e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2838721141e+00
