# frequency_cm-1 intensity_normalized
3.046406294549011022e+02 1.357892298864434577e-01
3.047717140631002621e+02 1.332911494960272725e-01
3.049027986712994789e+02 1.308897543683311404e-01
3.050338832794986388e+02 1.285866683349361772e-01
3.051649678876977987e+02 1.263828018322687430e-01
3.052960524958970154e+02 1.242784548824708707e-01
3.054271371040961753e+02 1.222734110092712490e-01
3.055582217122953921e+02 1.203670220669713492e-01
3.056893063204945520e+02 1.185582842023188976e-01
3.058203909286937119e+02 1.168459053420536908e-01
3.059514755368929286e+02 1.152283647157624491e-01
3.060825601450920885e+02 1.137039649954111331e-01
3.062136447532913053e+02 1.122708776695059696e-01
3.063447293614904652e+02 1.109271822796882995e-01
3.064758139696896251e+02 1.096709001376497267e-01
3.066068985778888418e+02 1.085000231164430090e-01
3.067379831860880017e+02 1.074125380770191568e-01
3.068690677942872185e+02 1.064064474518250231e-01
3.070001524024863784e+02 1.054797864652899375e-01
3.071312370106855383e+02 1.046306374280155521e-01
3.072623216188847550e+02 1.038571414990496627e-01
3.073934062270839149e+02 1.031575082697213375e-01
3.075244908352831317e+02 1.025300234838983915e-01
3.076555754434822916e+02 1.019730551736052204e-01
3.077866600516814515e+02 1.014850584559010976e-01
3.079177446598806682e+02 1.010645792068898818e-01
3.080488292680798281e+02 1.007102568016191857e-01
3.081799138762790449e+02 1.004208260843589690e-01
3.083109984844782048e+02 1.001951187121564446e-01
3.084420830926773647e+02 1.000320639954438151e-01
3.085731677008765814e+02 9.993068934265672554e-02
3.087042523090757413e+02 9.989012040106670653e-02
3.088353369172749581e+02 9.990958097316174347e-02
3.089664215254741180e+02 9.998839277671875414e-02
3.090975061336732779e+02 1.001259751070216197e-01
3.092285907418724946e+02 1.003218444513180596e-01
3.093596753500716545e+02 1.005756140984215841e-01
3.094907599582708713e+02 1.008869937802149147e-01
3.096218445664700312e+02 1.012557893765568262e-01
3.097529291746692479e+02 1.016819027106461437e-01
3.098840137828684078e+02 1.021653314581178473e-01
3.100150983910675677e+02 1.027061691899859991e-01
3.101461829992667845e+02 1.033046055668863095e-01
3.102772676074659444e+02 1.039609266998677839e-01
3.104083522156651611e+02 1.046755156911626794e-01
3.105394368238643210e+02 1.054488533668546113e-01
3.106705214320634809e+02 1.062815192121621954e-01
3.108016060402626977e+02 1.071741925190507899e-01
3.109326906484618576e+02 1.081276537551034422e-01
3.110637752566610743e+02 1.091427861619460177e-01
3.111948598648602342e+02 1.102205775909953361e-01
3.113259444730593941e+02 1.113621225839033918e-01
3.114570290812586109e+02 1.125686247046915195e-01
3.115881136894577708e+02 1.138413991302652112e-01
3.117191982976569875e+02 1.151818755056894794e-01
3.118502829058561474e+02 1.165916010702536670e-01
3.119813675140553073e+02 1.180722440600019268e-01
3.121124521222545241e+02 1.196255973919089499e-01
3.122435367304536840e+02 1.212535826343202339e-01
3.123746213386529007e+02 1.229582542675431017e-01
3.125057059468520606e+02 1.247418042375207231e-01
3.126367905550512205e+02 1.266065668043887538e-01
3.127678751632504373e+02 1.285550236862087747e-01
3.128989597714495972e+02 1.305898094963740541e-01
3.130300443796488139e+02 1.327137174709395184e-01
3.131611289878479738e+02 1.349297054793432427e-01
3.132922135960471337e+02 1.372409023086874069e-01
3.134232982042463505e+02 1.396506142076441859e-01
3.135543828124455104e+02 1.421623316712109231e-01
3.136854674206447271e+02 1.447797364417026944e-01
3.138165520288438870e+02 1.475067086943714634e-01
3.139476366370430469e+02 1.503473343678346785e-01
3.140787212452422636e+02 1.533059125896493180e-01
3.142098058534414236e+02 1.563869631358656975e-01
3.143408904616406403e+02 1.595952338498252132e-01
3.144719750698398002e+02 1.629357079295089827e-01
3.146030596780389601e+02 1.664136109742115899e-01
3.147341442862381768e+02 1.700344176595523227e-01
3.148652288944373367e+02 1.738038578846635429e-01
3.149963135026365535e+02 1.777279222061616537e-01
3.151273981108357134e+02 1.818128663396481048e-01
3.152584827190349301e+02 1.860652144706130273e-01
3.153895673272340900e+02 1.904917610717407062e-01
3.155206519354332499e+02 1.950995708724578281e-01
3.156517365436324667e+02 1.998959765679727274e-01
3.157828211518316266e+02 2.048885737886510239e-01
3.159139057600308433e+02 2.100852127753932985e-01
3.160449903682300032e+02 2.154939861219909436e-01
3.161760749764291631e+02 2.211232118508711930e-01
3.163071595846283799e+02 2.269814109832909710e-01
3.164382441928275398e+02 2.330772786490541981e-01
3.165693288010267565e+02 2.394196476540220719e-01
3.167004134092259164e+02 2.460174432865591121e-01
3.168314980174250763e+02 2.528796279981351258e-01
3.169625826256242931e+02 2.600151344401142040e-01
3.170936672338234530e+02 2.674327851820341717e-01
3.172247518420226697e+02 2.751411972807719653e-01
3.173558364502218296e+02 2.831486697213945747e-01
3.174869210584209895e+02 2.914630516184902320e-01
3.176180056666202063e+02 3.000915889623993471e-01
3.177490902748193662e+02 3.090407476337357906e-01
3.178801748830185829e+02 3.183160104105444144e-01
3.180112594912177428e+02 3.279216457788639016e-01
3.181423440994169027e+02 3.378604465583135985e-01
3.182734287076161195e+02 3.481334367025084586e-01
3.184045133158152794e+02 3.587395451691747783e-01
3.185355979240144961e+02 3.696752465196253556e-01
3.186666825322136560e+02 3.809341689481572923e-01
3.187977671404128159e+02 3.925066718068124794e-01
3.189288517486120327e+02 4.043793964232120230e-01
3.190599363568111926e+02 4.165347961458683579e-01
3.191910209650104093e+02 4.289506541125711059e-01
3.193221055732095692e+02 4.415996002189131464e-01
3.194531901814087291e+02 4.544486421262978748e-01
3.195842747896079459e+02 4.674587288018295927e-01
3.197153593978071058e+02 4.805843688763949961e-01
3.198464440060063225e+02 4.937733298161146034e-01
3.199775286142054824e+02 5.069664472181902859e-01
3.201086132224046423e+02 5.200975760733220765e-01
3.202396978306038591e+02 5.330937171143748099e-01
3.203707824388030190e+02 5.458753508767226759e-01
3.205018670470022357e+02 5.583570093002115931e-01
3.206329516552013956e+02 5.704481091298235773e-01
3.207640362634006124e+02 5.820540626792642946e-01
3.208951208715997723e+02 5.930776695900124018e-01
3.210262054797989322e+02 6.034207782506547657e-01
3.211572900879981489e+02 6.129861881344995655e-01
3.212883746961973088e+02 6.216797455043325815e-01
3.214194593043965256e+02 6.294125661772651537e-01
3.215505439125956855e+02 6.361033021255729780e-01
3.216816285207948454e+02 6.416803555560333105e-01
3.218127131289940621e+02 6.460839366233817049e-01
3.219437977371932220e+02 6.492678605977831863e-01
3.220748823453924388e+02 6.512009879921824007e-01
3.222059669535915987e+02 6.518682268890338971e-01
3.223370515617907586e+02 6.512710395672103303e-01
3.224681361699899753e+02 6.494274236983691440e-01
3.225992207781891352e+02 6.463713693357785450e-01
3.227303053863883520e+02 6.421518237573609067e-01
3.228613899945875119e+02 6.368312240642446387e-01
3.229924746027866718e+02 6.304836797983649488e-01
3.231235592109858885e+02 6.231929029722313995e-01
3.232546438191850484e+02 6.150499899543390159e-01
3.233857284273842652e+02 6.061511587216622532e-01
3.235168130355834251e+02 5.965955370053145357e-01
3.236478976437825850e+02 5.864830833582632685e-01
3.237789822519818017e+02 5.759127060452935432e-01
3.239100668601809616e+02 5.649806258342859877e-01
3.240411514683801784e+02 5.537790100198415333e-01
3.241722360765793383e+02 5.423948877611894925e-01
3.243033206847784982e+02 5.309093420670258912e-01
3.244344052929777149e+02 5.193969620767051598e-01
3.245654899011768748e+02 5.079255308426608995e-01
3.246965745093760916e+02 4.965559184749921973e-01
3.248276591175752515e+02 4.853421479089580770e-01
3.249587437257744114e+02 4.743316002160534728e-01
3.250898283339736281e+02 4.635653277704109843e-01
3.252209129421727880e+02 4.530784461868271329e-01
3.253519975503720048e+02 4.429005793027784299e-01
3.254830821585711647e+02 4.330563351981936426e-01
3.256141667667703246e+02 4.235657950314836162e-01
3.257452513749695413e+02 4.144450001000674622e-01
3.258763359831687012e+02 4.057064258616270847e-01
3.260074205913679180e+02 3.973594345942759176e-01
3.261385051995670779e+02 3.894107008926083746e-01
3.262695898077662946e+02 3.818646062896566828e-01
3.264006744159654545e+02 3.747236009848315397e-01
3.265317590241646144e+02 3.679885319807681410e-01
3.266628436323638311e+02 3.616589379329664955e-01
3.267939282405629910e+02 3.557333117414512857e-01
3.269250128487622078e+02 3.502093324097593219e-01
3.270560974569613677e+02 3.450840680059252263e-01
3.271871820651605276e+02 3.403541517204362599e-01
3.273182666733597443e+02 3.360159330607179751e-01
3.274493512815589042e+02 3.320656061776516843e-01
3.275804358897581210e+02 3.284993172099682779e-01
3.277115204979572809e+02 3.253132523752465532e-01
3.278426051061564408e+02 3.225037083458436871e-01
3.279736897143556575e+02 3.200671462358053443e-01
3.281047743225548174e+02 3.180002302987021690e-01
3.282358589307540342e+02 3.162998522029293880e-01
3.283669435389531941e+02 3.149631415149207192e-01
3.284980281471523540e+02 3.139874627854660205e-01
3.286291127553515707e+02 3.133703994029850004e-01
3.287601973635507306e+02 3.131097241527421304e-01
3.288912819717499474e+02 3.132033562055617781e-01
3.290223665799491073e+02 3.136493040570392798e-01
3.291534511881482672e+02 3.144455937529416767e-01
3.292845357963474839e+02 3.155901815742946925e-01
3.294156204045466438e+02 3.170808502241361793e-01
3.295467050127458606e+02 3.189150874669473557e-01
3.296777896209450205e+02 3.210899461337581307e-01
3.298088742291441804e+02 3.236018844364040858e-01
3.299399588373433971e+02 3.264465856519756515e-01
3.300710434455425570e+02 3.296187564653319524e-01
3.302021280537417738e+02 3.331119036188646132e-01
3.303332126619409337e+02 3.369180890423499330e-01
3.304642972701400936e+02 3.410276643514089101e-01
3.305953818783393103e+02 3.454289865397524029e-01
3.307264664865384702e+02 3.501081178745465428e-01
3.308575510947376870e+02 3.550485144550997729e-01
3.309886357029368469e+02 3.602307096200024206e-01
3.311197203111360068e+02 3.656320003760751280e-01
3.312508049193352235e+02 3.712261472365752102e-01
3.313818895275343834e+02 3.769831002250533247e-01
3.315129741357336002e+02 3.828687662106808887e-01
3.316440587439327601e+02 3.888448350268576270e-01
3.317751433521319768e+02 3.948686837700876029e-01
3.319062279603311367e+02 4.008933800098010147e-01
3.320373125685302966e+02 4.068678050491039144e-01
3.321683971767295134e+02 4.127369175234757992e-01
3.322994817849286733e+02 4.184421751803971135e-01
3.324305663931278900e+02 4.239221283704395771e-01
3.325616510013270499e+02 4.291131924296476274e-01
3.326927356095262098e+02 4.339505977422012384e-01
3.328238202177254266e+02 4.383695060632852858e-01
3.329549048259245865e+02 4.423062701443508105e-01
3.330859894341238032e+02 4.456998016048381306e-01
3.332170740423229631e+02 4.484930003559208789e-01
3.333481586505221230e+02 4.506341888962507869e-01
3.334792432587213398e+02 4.520784877057536510e-01
3.336103278669204997e+02 4.527890648811569441e-01
3.337414124751197164e+02 4.527381949057446286e-01
3.338724970833188763e+02 4.519080683829561074e-01
3.340035816915180362e+02 4.502913064721028591e-01
3.341346662997172530e+02 4.478911498246166967e-01
3.342657509079164129e+02 4.447213106757081369e-01
3.343968355161156296e+02 4.408054966693882304e-01
3.345279201243147895e+02 4.361766341095145716e-01
3.346590047325139494e+02 4.308758348709410546e-01
3.347900893407131662e+02 4.249511637543374465e-01
3.349211739489123261e+02 4.184562707246951563e-01
3.350522585571115428e+02 4.114489549359127696e-01
3.351833431653107027e+02 4.039897249944697233e-01
3.353144277735098626e+02 3.961404133180208564e-01
3.354455123817090794e+02 3.879628927889931522e-01
3.355765969899082393e+02 3.795179324213395766e-01
3.357076815981074560e+02 3.708642166590742639e-01
3.358387662063066159e+02 3.620575412580560593e-01
3.359698508145057758e+02 3.531501882736668985e-01
3.361009354227049926e+02 3.441904740153343689e-01
3.362320200309041525e+02 3.352224571911576190e-01
3.363631046391033692e+02 3.262857898785541666e-01
3.364941892473025291e+02 3.174156912698327115e-01
3.366252738555016890e+02 3.086430230888711490e-01
3.367563584637009058e+02 2.999944458325637942e-01
3.368874430719000657e+02 2.914926362193290266e-01
3.370185276800992824e+02 2.831565481091203318e-01
3.371496122882984423e+02 2.750017014182101760e-01
3.372806968964976591e+02 2.670404859619906479e-01
3.374117815046968190e+02 2.592824695498638921e-01
3.375428661128959789e+02 2.517347019066153990e-01
3.376739507210951956e+02 2.444020080287065688e-01
3.378050353292943555e+02 2.372872663599003284e-01
3.379361199374935723e+02 2.303916686751354415e-01
3.380672045456927322e+02 2.237149598001387241e-01
3.381982891538918921e+02 2.172556562849723150e-01
3.383293737620911088e+02 2.110112439191296207e-01
3.384604583702902687e+02 2.049783545528100770e-01
3.385915429784894854e+02 1.991529231041083148e-01
3.387226275866886454e+02 1.935303259138354826e-01
3.388537121948878053e+02 1.881055017845424671e-01
3.389847968030870220e+02 1.828730571317690179e-01
3.391158814112861819e+02 1.778273567029824420e-01
3.392469660194853986e+02 1.729626013000469809e-01
3.393780506276845585e+02 1.682728938879820002e-01
3.395091352358837185e+02 1.637522953968319761e-01
3.396402198440829352e+02 1.593948714336878014e-01
3.397713044522820951e+02 1.551947310243809997e-01
3.399023890604813118e+02 1.511460584043124167e-01
3.400334736686804717e+02 1.472431387788333268e-01
3.401645582768796316e+02 1.434803788778480915e-01
3.402956428850788484e+02 1.398523230389013827e-01
3.404267274932780083e+02 1.363536654686088312e-01
3.405578121014772250e+02 1.329792592546714947e-01
3.406888967096763849e+02 1.297241226300482608e-01
3.408199813178755448e+02 1.265834429268914152e-01
3.409510659260747616e+02 1.235525786006442250e-01
3.410821505342739215e+02 1.206270596535835848e-01
3.412132351424731382e+02 1.178025867418346501e-01
3.413443197506722981e+02 1.150750292100001931e-01
3.414754043588714580e+02 1.124404222624024868e-01
3.416064889670706748e+02 1.098949634493141675e-01
3.417375735752698347e+02 1.074350086197453369e-01
3.418686581834690514e+02 1.050570674690981116e-01
3.419997427916682113e+02 1.027577987898769668e-01
3.421308273998673712e+02 1.005340055161686313e-01
3.422619120080665880e+02 9.838262963765434521e-02
3.423929966162657479e+02 9.630074704598232116e-02
3.425240812244649646e+02 9.428556236527640966e-02
3.426551658326641245e+02 9.233440380913857104e-02
3.427862504408633413e+02 9.044471809839796372e-02
3.429173350490625012e+02 8.861406546706825094e-02
3.430484196572616611e+02 8.684011477811919011e-02
3.431795042654608778e+02 8.512063876581478505e-02
3.433105888736600377e+02 8.345350941721681182e-02
3.434416734818592545e+02 8.183669350199593295e-02
3.435727580900584144e+02 8.026824825683273601e-02
3.437038426982575743e+02 7.874631722825327362e-02
3.438349273064567910e+02 7.726912627580569126e-02
3.439660119146559509e+02 7.583497973583598617e-02
3.440970965228551677e+02 7.444225674480278721e-02
3.442281811310543276e+02 7.308940772003053032e-02
3.443592657392534875e+02 7.177495099492021968e-02
3.444903503474527042e+02 7.049746960500977155e-02
3.446214349556518641e+02 6.925560822074645906e-02
3.447525195638510809e+02 6.804807022245759618e-02
3.448836041720502408e+02 6.687361491275471692e-02
3.450146887802494007e+02 6.573105486139617371e-02
3.451457733884486174e+02 6.461925337755811127e-02
3.452768579966477773e+02 6.353712210439953212e-02
3.454079426048469941e+02 6.248361873081421936e-02
3.455390272130461540e+02 6.145774481532458727e-02
3.456701118212453139e+02 6.045854371712450909e-02
3.458011964294445306e+02 5.948509862940808829e-02
3.459322810376436905e+02 5.853653071022805326e-02
3.460633656458429073e+02 5.761199730626739846e-02
3.461944502540420672e+02 5.671069026507143812e-02
3.463255348622412271e+02 5.583183433142258068e-02
3.464566194704404438e+02 5.497468562372435918e-02
3.465877040786396037e+02 5.413853018641211212e-02
3.467187886868388205e+02 5.332268261457387415e-02
3.468498732950379804e+02 5.252648474714265159e-02
3.469809579032371403e+02 5.174930442516399720e-02
3.471120425114363570e+02 5.099053431182290486e-02
3.472431271196355169e+02 5.024959077105708993e-02
3.473742117278347337e+02 4.952591280173681415e-02
3.475052963360338936e+02 4.881896102454953007e-02
3.476363809442330535e+02 4.812821671885188918e-02
3.477674655524322702e+02 4.745318090690663071e-02
3.478985501606314301e+02 4.679337348304173083e-02
3.480296347688306469e+02 4.614833238539577803e-02
3.481607193770298068e+02 4.551761280804460241e-02
3.482918039852290235e+02 4.490078645140277436e-02
3.484228885934281834e+02 4.429744080892177027e-02
3.485539732016273433e+02 4.370717848819356821e-02
3.486850578098265601e+02 4.312961656468366350e-02
3.488161424180257200e+02 4.256438596640237798e-02
3.489472270262249367e+02 4.201113088791400690e-02
3.490783116344240966e+02 4.146950823217687015e-02
3.492093962426232565e+02 4.093918707877552271e-02
3.493404808508224733e+02 4.041984817719586343e-02
3.494715654590216332e+02 3.991118346385835042e-02
3.496026500672208499e+02 3.941289560169395495e-02
3.497337346754200098e+02 3.892469754112000413e-02
3.498648192836191697e+02 3.844631210132267579e-02
3.499959038918183865e+02 3.797747157082361630e-02
3.501269885000175464e+02 3.751791732635527399e-02
3.502580731082167631e+02 3.706739946912203376e-02
3.503891577164159230e+02 3.662567647758076944e-02
3.505202423246150829e+02 3.619251487590974259e-02
3.506513269328142997e+02 3.576768891738982964e-02
3.507824115410134596e+02 3.535098028195682307e-02
3.509134961492126763e+02 3.494217778722286116e-02
3.510445807574118362e+02 3.454107711230871430e-02
3.511756653656109961e+02 3.414748053385369825e-02
3.513067499738102129e+02 3.376119667361307530e-02
3.514378345820093728e+02 3.338204025707755540e-02
3.515689191902085895e+02 3.300983188257987366e-02
3.517000037984077494e+02 3.264439780038627670e-02
3.518310884066069093e+02 3.228556970128915876e-02
3.519621730148061260e+02 3.193318451424990295e-02
3.520932576230052860e+02 3.158708421265977312e-02
3.522243422312045027e+02 3.124711562880861174e-02
3.523554268394036626e+02 3.091313027617761250e-02
3.524865114476028225e+02 3.058498417918402781e-02
3.526175960558020392e+02 3.026253771003282675e-02
3.527486806640011991e+02 2.994565543234255223e-02
3.528797652722004159e+02 2.963420595123009149e-02
3.530108498803995758e+02 2.932806176955933888e-02
3.531419344885987357e+02 2.902709915006649113e-02
3.532730190967979524e+02 2.873119798309639247e-02
3.534041037049971123e+02 2.844024165969297538e-02
3.535351883131963291e+02 2.815411694979982199e-02
3.536662729213954890e+02 2.787271388534326433e-02
3.537973575295947057e+02 2.759592564797487546e-02
3.539284421377938656e+02 2.732364846126883809e-02
3.540595267459930255e+02 2.705578148717205714e-02
3.541906113541922423e+02 2.679222672652170623e-02
3.543216959623914022e+02 2.653288892344934924e-02
3.544527805705906189e+02 2.627767547350010058e-02
3.545838651787897788e+02 2.602649633530714976e-02
3.547149497869889387e+02 2.577926394566356152e-02
3.548460343951881555e+02 2.553589313784722023e-02
3.549771190033873154e+02 2.529630106305731999e-02
3.551082036115865321e+02 2.506040711482812947e-02
3.552392882197856920e+02 2.482813285629525274e-02
3.553703728279848519e+02 2.459940195019019726e-02
3.555014574361840687e+02 2.437414009145036711e-02
3.556325420443832286e+02 2.415227494233311914e-02
3.557636266525824453e+02 2.393373606992823394e-02
3.558947112607816052e+02 2.371845488597084176e-02
3.560257958689807651e+02 2.350636458885664928e-02
3.561568804771799819e+02 2.329740010777053838e-02
3.562879650853791418e+02 2.309149804884083959e-02
3.564190496935783585e+02 2.288859664323520879e-02
3.565501343017775184e+02 2.268863569712132808e-02
3.566812189099766783e+02 2.249155654341397290e-02
3.568123035181758951e+02 2.229730199523855330e-02
3.569433881263750550e+02 2.210581630104109865e-02
3.570744727345742717e+02 2.191704510127807926e-02
3.572055573427734316e+02 2.173093538662511370e-02
3.573366419509725915e+02 2.154743545764176843e-02
3.574677265591718083e+02 2.136649488583712911e-02
3.575988111673709682e+02 2.118806447608017479e-02
3.577298957755701849e+02 2.101209623030153920e-02
3.578609803837693448e+02 2.083854331243836441e-02
3.579920649919685047e+02 2.066736001457160701e-02
3.581231496001677215e+02 2.049850172421186639e-02
3.582542342083668814e+02 2.033192489268858399e-02
3.583853188165660981e+02 2.016758700459989756e-02
3.585164034247652580e+02 2.000544654828441057e-02
3.586474880329644179e+02 1.984546298727405192e-02
3.587785726411636347e+02 1.968759673269273106e-02
3.589096572493627946e+02 1.953180911656455035e-02
3.590407418575620113e+02 1.937806236599685233e-02
3.591718264657611712e+02 1.922631957820721341e-02
3.593029110739603880e+02 1.907654469636101829e-02
3.594339956821595479e+02 1.892870248619176604e-02
3.595650802903587078e+02 1.878275851337336474e-02
3.596961648985579245e+02 1.863867912161843235e-02
3.598272495067570844e+02 1.849643141147560080e-02
3.599583341149563012e+02 1.835598321979972636e-02
3.600894187231554611e+02 1.821730309987236451e-02
3.602205033313546210e+02 1.808036030214716511e-02
3.603515879395538377e+02 1.794512475559944392e-02
3.604826725477529976e+02 1.781156704965765683e-02
3.606137571559522144e+02 1.767965841669563373e-02
3.607448417641513743e+02 1.754937071506717725e-02
3.608759263723505342e+02 1.742067641266213662e-02
3.610070109805497509e+02 1.729354857096721682e-02
3.611380955887489108e+02 1.716796082961324910e-02
3.612691801969481276e+02 1.704388739139152051e-02
3.614002648051472875e+02 1.692130300772421922e-02
3.615313494133464474e+02 1.680018296457186713e-02
3.616624340215456641e+02 1.668050306876390360e-02
3.617935186297448240e+02 1.656223963473756750e-02
3.619246032379440408e+02 1.644536947167059976e-02
3.620556878461432007e+02 1.632986987099569257e-02
3.621867724543423606e+02 1.621571859428234605e-02
3.623178570625415773e+02 1.610289386147496435e-02
3.624489416707407372e+02 1.599137433947481549e-02
3.625800262789399540e+02 1.588113913105387506e-02
3.627111108871391139e+02 1.577216776409078730e-02
3.628421954953382738e+02 1.566444018111680034e-02
3.629732801035374905e+02 1.555793672916272463e-02
3.631043647117366504e+02 1.545263814989648703e-02
3.632354493199358672e+02 1.534852557004142554e-02
3.633665339281350271e+02 1.524558049206726530e-02
3.634976185363341870e+02 1.514378478514359812e-02
3.636287031445334037e+02 1.504312067634853110e-02
3.637597877527325636e+02 1.494357074212387775e-02
3.638908723609317803e+02 1.484511789996849698e-02
3.640219569691309403e+02 1.474774540036333410e-02
3.641530415773301002e+02 1.465143681891951585e-02
3.642841261855293169e+02 1.455617604874345425e-02
3.644152107937284768e+02 1.446194729301175479e-02
3.645462954019276935e+02 1.436873505774891903e-02
3.646773800101268534e+02 1.427652414480249862e-02
3.648084646183260702e+02 1.418529964500835072e-02
3.649395492265252301e+02 1.409504693154131801e-02
3.650706338347243900e+02 1.400575165344444123e-02
3.652017184429236067e+02 1.391739972933211771e-02
3.653328030511227666e+02 1.382997734126157827e-02
3.654638876593219834e+02 1.374347092876705874e-02
3.655949722675211433e+02 1.365786718305273158e-02
3.657260568757203032e+02 1.357315304133845796e-02
3.658571414839195199e+02 1.348931568135463763e-02
3.659882260921186798e+02 1.340634251598134090e-02
3.661193107003178966e+02 1.332422118802700783e-02
3.662503953085170565e+02 1.324293956514350189e-02
3.663814799167162164e+02 1.316248573487230518e-02
3.665125645249154331e+02 1.308284799981896188e-02
3.666436491331145930e+02 1.300401487295151613e-02
3.667747337413138098e+02 1.292597507301909178e-02
3.669058183495129697e+02 1.284871752008778616e-02
3.670369029577121296e+02 1.277223133118961934e-02
3.671679875659113463e+02 1.269650581608193149e-02
3.672990721741105062e+02 1.262153047311378833e-02
3.674301567823097230e+02 1.254729498519594789e-02
3.675612413905088829e+02 1.247378921587223057e-02
3.676923259987080428e+02 1.240100320548841867e-02
3.678234106069072595e+02 1.232892716745671163e-02
3.679544952151064194e+02 1.225755148461265751e-02
3.680855798233056362e+02 1.218686670566169680e-02
3.682166644315047961e+02 1.211686354171349553e-02
3.683477490397039560e+02 1.204753286290074187e-02
3.684788336479031727e+02 1.197886569508072908e-02
3.686099182561023326e+02 1.191085321661717288e-02
3.687410028643015494e+02 1.184348675523968532e-02
3.688720874725007093e+02 1.177675778497952463e-02
3.690031720806998692e+02 1.171065792317860232e-02
3.691342566888990859e+02 1.164517892757050213e-02
3.692653412970982458e+02 1.158031269343117592e-02
3.693964259052974626e+02 1.151605125079720529e-02
3.695275105134966225e+02 1.145238676175042852e-02
3.696585951216957824e+02 1.138931151776634287e-02
3.697896797298949991e+02 1.132681793712519286e-02
3.699207643380941590e+02 1.126489856238384844e-02
3.700518489462933758e+02 1.120354605790649903e-02
3.701829335544925357e+02 1.114275320745330457e-02
3.703140181626917524e+02 1.108251291182463585e-02
3.704451027708909123e+02 1.102281818656020845e-02
3.705761873790900722e+02 1.096366215969093484e-02
3.707072719872892890e+02 1.090503806954267775e-02
3.708383565954884489e+02 1.084693926259030008e-02
3.709694412036876656e+02 1.078935919136048832e-02
3.711005258118868255e+02 1.073229141238259306e-02
3.712316104200859854e+02 1.067572958418561320e-02
3.713626950282852022e+02 1.061966746534064206e-02
3.714937796364843621e+02 1.056409891254742571e-02
3.716248642446835788e+02 1.050901787876359558e-02
3.717559488528827387e+02 1.045441841137611898e-02
3.718870334610818986e+02 1.040029465041315826e-02
3.720181180692811154e+02 1.034664082679588419e-02
3.721492026774802753e+02 1.029345126062901176e-02
3.722802872856794920e+02 1.024072035952883555e-02
3.724113718938786519e+02 1.018844261698837253e-02
3.725424565020778118e+02 1.013661261077804417e-02
3.726735411102770286e+02 1.008522500138149709e-02
3.728046257184761885e+02 1.003427453046553015e-02
3.729357103266754052e+02 9.983756019382998559e-03
3.730667949348745651e+02 9.933664367708448795e-03
3.731978795430737250e+02 9.883994551805032336e-03
3.733289641512729418e+02 9.834741623422436213e-03
3.734600487594721017e+02 9.785900708324852051e-03
3.735911333676713184e+02 9.737467004948076321e-03
3.737222179758704783e+02 9.689435783085490264e-03
3.738533025840696382e+02 9.641802382601649679e-03
3.739843871922688550e+02 9.594562212173269461e-03
3.741154718004680149e+02 9.547710748056804919e-03
3.742465564086672316e+02 9.501243532881707005e-03
3.743776410168663915e+02 9.455156174469292463e-03
3.745087256250655514e+02 9.409444344675988586e-03
3.746398102332647682e+02 9.364103778260871036e-03
3.747708948414639281e+02 9.319130271776710633e-03
3.749019794496631448e+02 9.274519682483790134e-03
3.750330640578623047e+02 9.230267927286419857e-03
3.751641486660614646e+02 9.186370981691031543e-03
3.752952332742606814e+02 9.142824878785845225e-03
3.754263178824598413e+02 9.099625708241394426e-03
3.755574024906590580e+02 9.056769615331226181e-03
3.756884870988582179e+02 9.014252799972775898e-03
3.758195717070574347e+02 8.972071515787409177e-03
3.759506563152565946e+02 8.930222069179679159e-03
3.760817409234557545e+02 8.888700818434921644e-03
3.762128255316549712e+02 8.847504172835087347e-03
3.763439101398541311e+02 8.806628591792299565e-03
3.764749947480533478e+02 8.766070583999514484e-03
3.766060793562525078e+02 8.725826706598346569e-03
3.767371639644516677e+02 8.685893564363117089e-03
3.768682485726508844e+02 8.646267808901252419e-03
3.769993331808500443e+02 8.606946137869398925e-03
3.771304177890492610e+02 8.567925294204817299e-03
3.772615023972484209e+02 8.529202065372070221e-03
3.773925870054475809e+02 8.490773282624184543e-03
3.775236716136467976e+02 8.452635820278385156e-03
3.776547562218459575e+02 8.414786595005890532e-03
3.777858408300451742e+02 8.377222565135306748e-03
3.779169254382443341e+02 8.339940729969708491e-03
3.780480100464434940e+02 8.302938129116659363e-03
3.781790946546427108e+02 8.266211841831207913e-03
3.783101792628418707e+02 8.229758986371517662e-03
3.784412638710410874e+02 8.193576719366605504e-03
3.785723484792402473e+02 8.157662235196370612e-03
3.787034330874394072e+02 8.122012765383136712e-03
3.788345176956386240e+02 8.086625577994893330e-03
3.789656023038377839e+02 8.051497977059786718e-03
3.790966869120370006e+02 8.016627301991471888e-03
3.792277715202361605e+02 7.982010927025490546e-03
3.793588561284353204e+02 7.947646260665960222e-03
3.794899407366345372e+02 7.913530745142748068e-03
3.796210253448336971e+02 7.879661855878740753e-03
3.797521099530329138e+02 7.846037100966846145e-03
3.798831945612320737e+02 7.812654020656912418e-03
3.800142791694312336e+02 7.779510186851883689e-03
3.801453637776304504e+02 7.746603202613365664e-03
3.802764483858296103e+02 7.713930701676282968e-03
3.804075329940288270e+02 7.681490347972267339e-03
3.805386176022279869e+02 7.649279835161953631e-03
3.806697022104271468e+02 7.617296886175586000e-03
3.808007868186263636e+02 7.585539252762083483e-03
