# frequency_cm-1 xx xy xz yx yy yz zx zy zz
624.70346145 -2.9343034281e+00 7.2416933592e-16 5.6944427834e-16 7.2416933592e-16 -2.9343034281e+00 -4.6522041111e-16 5.6944427834e-16 -4.6522041111e-16 2.1482368741e-01
625.06043485 -2.9156025553e+00 4.0231629773e-16 5.6819709953e-16 4.0231629773e-16 -2.9156025553e+00 -4.6442564332e-16 5.6819709953e-16 -4.6442564332e-16 2.2193686326e-01
625.41740826 -2.8969810018e+00 7.2416933592e-16 5.6695497160e-16 7.2416933592e-16 -2.8969810018e+00 -4.6363388705e-16 5.6695497160e-16 -4.6363388705e-16 2.2903213190e-01
625.77438167 -2.8784382535e+00 4.8277955728e-16 5.6571786303e-16 4.8277955728e-16 -2.8784382535e+00 -4.6284512234e-16 5.6571786303e-16 -4.6284512234e-16 2.3610955738e-01
626.13135507 -2.8599738007e+00 4.0231629773e-16 5.6448574260e-16 4.0231629773e-16 -2.8599738007e+00 -4.6205932938e-16 5.6448574260e-16 -4.6205932938e-16 2.4316920349e-01
626.48832848 -2.8415871382e+00 8.0463259546e-16 5.6325857930e-16 8.0463259546e-16 -2.8415871382e+00 -4.6127648856e-16 5.6325857930e-16 -4.6127648856e-16 2.5021113369e-01
626.84530189 -2.8232777654e+00 4.8277955728e-16 5.6203634243e-16 4.8277955728e-16 -2.8232777654e+00 -4.6049658044e-16 5.6203634243e-16 -4.6049658044e-16 2.5723541116e-01
627.20227529 -2.8050451857e+00 7.2416933592e-16 5.6081900153e-16 7.2416933592e-16 -2.8050451857e+00 -4.5971958578e-16 5.6081900153e-16 -4.5971958578e-16 2.6424209878e-01
627.55924870 -2.7868889070e+00 7.2416933592e-16 5.5960652640e-16 7.2416933592e-16 -2.7868889070e+00 -4.5894548549e-16 5.5960652640e-16 -4.5894548549e-16 2.7123125915e-01
627.91622211 -2.7688084415e+00 7.2416933592e-16 5.5839888709e-16 7.2416933592e-16 -2.7688084415e+00 -4.5817426067e-16 5.5839888709e-16 -4.5817426067e-16 2.7820295454e-01
628.27319551 -2.7508033055e+00 8.0463259546e-16 5.5719605391e-16 8.0463259546e-16 -2.7508033055e+00 -4.5740589260e-16 5.5719605391e-16 -4.5740589260e-16 2.8515724698e-01
628.63016892 -2.7328730196e+00 4.8277955728e-16 5.5599799742e-16 4.8277955728e-16 -2.7328730196e+00 -4.5664036270e-16 5.5599799742e-16 -4.5664036270e-16 2.9209419817e-01
628.98714233 -2.7150171083e+00 4.8277955728e-16 5.5480468842e-16 4.8277955728e-16 -2.7150171083e+00 -4.5587765258e-16 5.5480468842e-16 -4.5587765258e-16 2.9901386956e-01
629.34411573 -2.6972351005e+00 7.2416933592e-16 5.5361609796e-16 7.2416933592e-16 -2.6972351005e+00 -4.5511774403e-16 5.5361609796e-16 -4.5511774403e-16 3.0591632227e-01
629.70108914 -2.6795265287e+00 4.0231629773e-16 5.5243219733e-16 4.0231629773e-16 -2.6795265287e+00 -4.5436061898e-16 5.5243219733e-16 -4.5436061898e-16 3.1280161718e-01
630.05806255 -2.6618909299e+00 4.8277955728e-16 5.5125295805e-16 4.8277955728e-16 -2.6618909299e+00 -4.5360625953e-16 5.5125295805e-16 -4.5360625953e-16 3.1966981486e-01
630.41503595 -2.6443278447e+00 4.0231629773e-16 5.5007835190e-16 4.0231629773e-16 -2.6443278447e+00 -4.5285464794e-16 5.5007835190e-16 -4.5285464794e-16 3.2652097562e-01
630.77200936 -2.6268368176e+00 4.0231629773e-16 5.4890835085e-16 4.0231629773e-16 -2.6268368176e+00 -4.5210576663e-16 5.4890835085e-16 -4.5210576663e-16 3.3335515947e-01
631.12898277 -2.6094173972e+00 4.8277955728e-16 5.4774292716e-16 4.8277955728e-16 -2.6094173972e+00 -4.5135959819e-16 5.4774292716e-16 -4.5135959819e-16 3.4017242617e-01
631.48595617 -2.5920691357e+00 8.0463259546e-16 5.4658205327e-16 8.0463259546e-16 -2.5920691357e+00 -4.5061612535e-16 5.4658205327e-16 -4.5061612535e-16 3.4697283517e-01
631.84292958 -2.5747915891e+00 4.0231629773e-16 5.4542570187e-16 4.0231629773e-16 -2.5747915891e+00 -4.4987533100e-16 5.4542570187e-16 -4.4987533100e-16 3.5375644567e-01
632.19990299 -2.5575843173e+00 7.2416933592e-16 5.4427384587e-16 7.2416933592e-16 -2.5575843173e+00 -4.4913719818e-16 5.4427384587e-16 -4.4913719818e-16 3.6052331660e-01
632.55687639 -2.5404468839e+00 4.0231629773e-16 5.4312645840e-16 4.0231629773e-16 -2.5404468839e+00 -4.4840171008e-16 5.4312645840e-16 -4.4840171008e-16 3.6727350660e-01
632.91384980 -2.5233788558e+00 4.8277955728e-16 5.4198351281e-16 4.8277955728e-16 -2.5233788558e+00 -4.4766885005e-16 5.4198351281e-16 -4.4766885005e-16 3.7400707407e-01
633.27082321 -2.5063798041e+00 4.0231629773e-16 5.4084498267e-16 4.0231629773e-16 -2.5063798041e+00 -4.4693860156e-16 5.4084498267e-16 -4.4693860156e-16 3.8072407710e-01
633.62779661 -2.4894493029e+00 4.8277955728e-16 5.3971084177e-16 4.8277955728e-16 -2.4894493029e+00 -4.4621094826e-16 5.3971084177e-16 -4.4621094826e-16 3.8742457356e-01
633.98477002 -2.4725869303e+00 7.2416933592e-16 5.3858106409e-16 7.2416933592e-16 -2.4725869303e+00 -4.4548587391e-16 5.3858106409e-16 -4.4548587391e-16 3.9410862103e-01
634.34174342 -2.4557922677e+00 4.8277955728e-16 5.3745562385e-16 4.8277955728e-16 -2.4557922677e+00 -4.4476336245e-16 5.3745562385e-16 -4.4476336245e-16 4.0077627683e-01
634.69871683 -2.4390649001e+00 4.0231629773e-16 5.3633449545e-16 4.0231629773e-16 -2.4390649001e+00 -4.4404339793e-16 5.3633449545e-16 -4.4404339793e-16 4.0742759801e-01
635.05569024 -2.4224044157e+00 4.8277955728e-16 5.3521765354e-16 4.8277955728e-16 -2.4224044157e+00 -4.4332596456e-16 5.3521765354e-16 -4.4332596456e-16 4.1406264138e-01
635.41266364 -2.4058104063e+00 4.0231629773e-16 5.3410507292e-16 4.0231629773e-16 -2.4058104063e+00 -4.4261104666e-16 5.3410507292e-16 -4.4261104666e-16 4.2068146348e-01
635.76963705 -2.3892824671e+00 4.0231629773e-16 5.3299672862e-16 4.0231629773e-16 -2.3892824671e+00 -4.4189862872e-16 5.3299672862e-16 -4.4189862872e-16 4.2728412059e-01
636.12661046 -2.3728201965e+00 7.2416933592e-16 5.3189259588e-16 7.2416933592e-16 -2.3728201965e+00 -4.4118869535e-16 5.3189259588e-16 -4.4118869535e-16 4.3387066874e-01
636.48358386 -2.3564231963e+00 8.0463259546e-16 5.3079265013e-16 8.0463259546e-16 -2.3564231963e+00 -4.4048123128e-16 5.3079265013e-16 -4.4048123128e-16 4.4044116370e-01
636.84055727 -2.3400910714e+00 7.2416933592e-16 5.2969686698e-16 7.2416933592e-16 -2.3400910714e+00 -4.3977622139e-16 5.2969686698e-16 -4.3977622139e-16 4.4699566100e-01
637.19753068 -2.3238234302e+00 4.0231629773e-16 5.2860522224e-16 4.0231629773e-16 -2.3238234302e+00 -4.3907365069e-16 5.2860522224e-16 -4.3907365069e-16 4.5353421589e-01
637.55450408 -2.3076198841e+00 8.0463259546e-16 5.2751769194e-16 8.0463259546e-16 -2.3076198841e+00 -4.3837350431e-16 5.2751769194e-16 -4.3837350431e-16 4.6005688341e-01
637.91147749 -2.2914800477e+00 4.0231629773e-16 5.2643425227e-16 4.0231629773e-16 -2.2914800477e+00 -4.3767576752e-16 5.2643425227e-16 -4.3767576752e-16 4.6656371832e-01
638.26845090 -2.2754035387e+00 4.8277955728e-16 5.2535487961e-16 4.8277955728e-16 -2.2754035387e+00 -4.3698042570e-16 5.2535487961e-16 -4.3698042570e-16 4.7305477514e-01
638.62542430 -2.2593899780e+00 4.0231629773e-16 5.2427955054e-16 4.0231629773e-16 -2.2593899780e+00 -4.3628746436e-16 5.2427955054e-16 -4.3628746436e-16 4.7953010816e-01
638.98239771 -2.2434389895e+00 4.0231629773e-16 5.2320824181e-16 4.0231629773e-16 -2.2434389895e+00 -4.3559686915e-16 5.2320824181e-16 -4.3559686915e-16 4.8598977140e-01
639.33937112 -2.2275502002e+00 4.8277955728e-16 5.2214093037e-16 4.8277955728e-16 -2.2275502002e+00 -4.3490862582e-16 5.2214093037e-16 -4.3490862582e-16 4.9243381866e-01
639.69634452 -2.2117232400e+00 4.0231629773e-16 5.2107759335e-16 4.0231629773e-16 -2.2117232400e+00 -4.3422272025e-16 5.2107759335e-16 -4.3422272025e-16 4.9886230347e-01
640.05331793 -2.1959577419e+00 8.0463259546e-16 5.2001820803e-16 8.0463259546e-16 -2.1959577419e+00 -4.3353913845e-16 5.2001820803e-16 -4.3353913845e-16 5.0527527916e-01
640.41029134 -2.1802533417e+00 4.0231629773e-16 5.1896275190e-16 4.0231629773e-16 -2.1802533417e+00 -4.3285786653e-16 5.1896275190e-16 -4.3285786653e-16 5.1167279879e-01
640.76726474 -2.1646096782e+00 4.0231629773e-16 5.1791120261e-16 4.0231629773e-16 -2.1646096782e+00 -4.3217889073e-16 5.1791120261e-16 -4.3217889073e-16 5.1805491519e-01
641.12423815 -2.1490263932e+00 4.8277955728e-16 5.1686353798e-16 4.8277955728e-16 -2.1490263932e+00 -4.3150219741e-16 5.1686353798e-16 -4.3150219741e-16 5.2442168095e-01
641.48121156 -2.1335031311e+00 4.0231629773e-16 5.1581973603e-16 4.0231629773e-16 -2.1335031311e+00 -4.3082777302e-16 5.1581973603e-16 -4.3082777302e-16 5.3077314844e-01
641.83818496 -2.1180395393e+00 4.0231629773e-16 5.1477977491e-16 4.0231629773e-16 -2.1180395393e+00 -4.3015560415e-16 5.1477977491e-16 -4.3015560415e-16 5.3710936977e-01
642.19515837 -2.1026352680e+00 4.8277955728e-16 5.1374363297e-16 4.8277955728e-16 -2.1026352680e+00 -4.2948567749e-16 5.1374363297e-16 -4.2948567749e-16 5.4343039685e-01
642.55213178 -2.0872899702e+00 4.8277955728e-16 5.1271128871e-16 4.8277955728e-16 -2.0872899702e+00 -4.2881797985e-16 5.1271128871e-16 -4.2881797985e-16 5.4973628134e-01
642.90910518 -2.0720033016e+00 4.0231629773e-16 5.1168272080e-16 4.0231629773e-16 -2.0720033016e+00 -4.2815249814e-16 5.1168272080e-16 -4.2815249814e-16 5.5602707465e-01
643.26607859 -2.0567749205e+00 7.2416933592e-16 5.1065790807e-16 7.2416933592e-16 -2.0567749205e+00 -4.2748921939e-16 5.1065790807e-16 -4.2748921939e-16 5.6230282801e-01
643.62305199 -2.0416044881e+00 4.0231629773e-16 5.0963682953e-16 4.0231629773e-16 -2.0416044881e+00 -4.2682813072e-16 5.0963682953e-16 -4.2682813072e-16 5.6856359239e-01
643.98002540 -2.0264916681e+00 7.2416933592e-16 5.0861946433e-16 7.2416933592e-16 -2.0264916681e+00 -4.2616921937e-16 5.0861946433e-16 -4.2616921937e-16 5.7480941853e-01
644.33699881 -2.0114361269e+00 4.0231629773e-16 5.0760579179e-16 4.0231629773e-16 -2.0114361269e+00 -4.2551247270e-16 5.0760579179e-16 -4.2551247270e-16 5.8104035696e-01
644.69397221 -1.9964375336e+00 4.0231629773e-16 5.0659579138e-16 4.0231629773e-16 -1.9964375336e+00 -4.2485787813e-16 5.0659579138e-16 -4.2485787813e-16 5.8725645798e-01
645.05094562 -1.9814955597e+00 7.2416933592e-16 5.0558944273e-16 7.2416933592e-16 -1.9814955597e+00 -4.2420542323e-16 5.0558944273e-16 -4.2420542323e-16 5.9345777168e-01
645.40791903 -1.9666098795e+00 7.2416933592e-16 5.0458672562e-16 7.2416933592e-16 -1.9666098795e+00 -4.2355509566e-16 5.0458672562e-16 -4.2355509566e-16 5.9964434790e-01
645.76489243 -1.9517801696e+00 4.0231629773e-16 5.0358762000e-16 4.0231629773e-16 -1.9517801696e+00 -4.2290688315e-16 5.0358762000e-16 -4.2290688315e-16 6.0581623629e-01
646.12186584 -1.9370061092e+00 7.2416933592e-16 5.0259210595e-16 7.2416933592e-16 -1.9370061092e+00 -4.2226077358e-16 5.0259210595e-16 -4.2226077358e-16 6.1197348626e-01
646.47883925 -1.9222873801e+00 7.2416933592e-16 5.0160016371e-16 7.2416933592e-16 -1.9222873801e+00 -4.2161675488e-16 5.0160016371e-16 -4.2161675488e-16 6.1811614702e-01
646.83581265 -1.9076236664e+00 4.0231629773e-16 5.0061177366e-16 4.0231629773e-16 -1.9076236664e+00 -4.2097481513e-16 5.0061177366e-16 -4.2097481513e-16 6.2424426754e-01
647.19278606 -1.8930146546e+00 4.0231629773e-16 4.9962691636e-16 4.0231629773e-16 -1.8930146546e+00 -4.2033494246e-16 4.9962691636e-16 -4.2033494246e-16 6.3035789661e-01
647.54975947 -1.8784600339e+00 4.8277955728e-16 4.9864557246e-16 4.8277955728e-16 -1.8784600339e+00 -4.1969712512e-16 4.9864557246e-16 -4.1969712512e-16 6.3645708278e-01
647.90673287 -1.8639594957e+00 4.8277955728e-16 4.9766772281e-16 4.8277955728e-16 -1.8639594957e+00 -4.1906135145e-16 4.9766772281e-16 -4.1906135145e-16 6.4254187438e-01
648.26370628 -1.8495127336e+00 7.2416933592e-16 4.9669334837e-16 7.2416933592e-16 -1.8495127336e+00 -4.1842760989e-16 4.9669334837e-16 -4.1842760989e-16 6.4861231955e-01
648.62067969 -1.8351194439e+00 4.0231629773e-16 4.9572243024e-16 4.0231629773e-16 -1.8351194439e+00 -4.1779588897e-16 4.9572243024e-16 -4.1779588897e-16 6.5466846622e-01
648.97765309 -1.8207793249e+00 4.0231629773e-16 4.9475494968e-16 4.0231629773e-16 -1.8207793249e+00 -4.1716617730e-16 4.9475494968e-16 -4.1716617730e-16 6.6071036208e-01
649.33462650 -1.8064920774e+00 4.0231629773e-16 4.9379088808e-16 4.0231629773e-16 -1.8064920774e+00 -4.1653846360e-16 4.9379088808e-16 -4.1653846360e-16 6.6673805465e-01
649.69159991 -1.7922574045e+00 4.0231629773e-16 4.9283022696e-16 4.0231629773e-16 -1.7922574045e+00 -4.1591273667e-16 4.9283022696e-16 -4.1591273667e-16 6.7275159122e-01
650.04857331 -1.7780750114e+00 4.8277955728e-16 4.9187294800e-16 4.8277955728e-16 -1.7780750114e+00 -4.1528898541e-16 4.9187294800e-16 -4.1528898541e-16 6.7875101887e-01
650.40554672 -1.7639446057e+00 4.0231629773e-16 4.9091903298e-16 4.0231629773e-16 -1.7639446057e+00 -4.1466719879e-16 4.9091903298e-16 -4.1466719879e-16 6.8473638450e-01
650.76252013 -1.7498658970e+00 7.2416933592e-16 4.8996846384e-16 7.2416933592e-16 -1.7498658970e+00 -4.1404736589e-16 4.8996846384e-16 -4.1404736589e-16 6.9070773479e-01
651.11949353 -1.7358385974e+00 4.0231629773e-16 4.8902122265e-16 4.0231629773e-16 -1.7358385974e+00 -4.1342947585e-16 4.8902122265e-16 -4.1342947585e-16 6.9666511620e-01
651.47646694 -1.7218624208e+00 4.0231629773e-16 4.8807729160e-16 4.0231629773e-16 -1.7218624208e+00 -4.1281351793e-16 4.8807729160e-16 -4.1281351793e-16 7.0260857502e-01
651.83344035 -1.7079370835e+00 4.0231629773e-16 4.8713665301e-16 4.0231629773e-16 -1.7079370835e+00 -4.1219948144e-16 4.8713665301e-16 -4.1219948144e-16 7.0853815733e-01
652.19041375 -1.6940623040e+00 4.8277955728e-16 4.8619928936e-16 4.8277955728e-16 -1.6940623040e+00 -4.1158735580e-16 4.8619928936e-16 -4.1158735580e-16 7.1445390900e-01
652.54738716 -1.6802378026e+00 4.0231629773e-16 4.8526518321e-16 4.0231629773e-16 -1.6802378026e+00 -4.1097713051e-16 4.8526518321e-16 -4.1097713051e-16 7.2035587571e-01
652.90436056 -1.6664633021e+00 4.0231629773e-16 4.8433431728e-16 4.0231629773e-16 -1.6664633021e+00 -4.1036879514e-16 4.8433431728e-16 -4.1036879514e-16 7.2624410294e-01
653.26133397 -1.6527385270e+00 4.0231629773e-16 4.8340667440e-16 4.0231629773e-16 -1.6527385270e+00 -4.0976233935e-16 4.8340667440e-16 -4.0976233935e-16 7.3211863597e-01
653.61830738 -1.6390632040e+00 4.8277955728e-16 4.8248223754e-16 4.8277955728e-16 -1.6390632040e+00 -4.0915775289e-16 4.8248223754e-16 -4.0915775289e-16 7.3797951989e-01
653.97528078 -1.6254370619e+00 4.0231629773e-16 4.8156098978e-16 4.0231629773e-16 -1.6254370619e+00 -4.0855502556e-16 4.8156098978e-16 -4.0855502556e-16 7.4382679960e-01
654.33225419 -1.6118598314e+00 4.0231629773e-16 4.8064291432e-16 4.0231629773e-16 -1.6118598314e+00 -4.0795414728e-16 4.8064291432e-16 -4.0795414728e-16 7.4966051980e-01
654.68922760 -1.5983312453e+00 7.2416933592e-16 4.7972799448e-16 7.2416933592e-16 -1.5983312453e+00 -4.0735510801e-16 4.7972799448e-16 -4.0735510801e-16 7.5548072501e-01
655.04620100 -1.5848510383e+00 7.2416933592e-16 4.7881621372e-16 7.2416933592e-16 -1.5848510383e+00 -4.0675789783e-16 4.7881621372e-16 -4.0675789783e-16 7.6128745952e-01
655.40317441 -1.5714189470e+00 4.0231629773e-16 4.7790755561e-16 4.0231629773e-16 -1.5714189470e+00 -4.0616250686e-16 4.7790755561e-16 -4.0616250686e-16 7.6708076749e-01
655.76014782 -1.5580347101e+00 7.2416933592e-16 4.7700200381e-16 7.2416933592e-16 -1.5580347101e+00 -4.0556892530e-16 4.7700200381e-16 -4.0556892530e-16 7.7286069284e-01
656.11712122 -1.5446980682e+00 4.0231629773e-16 4.7609954213e-16 4.0231629773e-16 -1.5446980682e+00 -4.0497714346e-16 4.7609954213e-16 -4.0497714346e-16 7.7862727933e-01
656.47409463 -1.5314087636e+00 4.0231629773e-16 4.7520015448e-16 4.0231629773e-16 -1.5314087636e+00 -4.0438715168e-16 4.7520015448e-16 -4.0438715168e-16 7.8438057053e-01
656.83106804 -1.5181665407e+00 4.0231629773e-16 4.7430382490e-16 4.0231629773e-16 -1.5181665407e+00 -4.0379894041e-16 4.7430382490e-16 -4.0379894041e-16 7.9012060980e-01
657.18804144 -1.5049711457e+00 4.0231629773e-16 4.7341053752e-16 4.0231629773e-16 -1.5049711457e+00 -4.0321250015e-16 4.7341053752e-16 -4.0321250015e-16 7.9584744035e-01
657.54501485 -1.4918223266e+00 4.0231629773e-16 4.7252027659e-16 4.0231629773e-16 -1.4918223266e+00 -4.0262782148e-16 4.7252027659e-16 -4.0262782148e-16 8.0156110518e-01
657.90198826 -1.4787198334e+00 4.0231629773e-16 4.7163302650e-16 4.0231629773e-16 -1.4787198334e+00 -4.0204489506e-16 4.7163302650e-16 -4.0204489506e-16 8.0726164712e-01
658.25896166 -1.4656634177e+00 4.0231629773e-16 4.7074877170e-16 4.0231629773e-16 -1.4656634177e+00 -4.0146371160e-16 4.7074877170e-16 -4.0146371160e-16 8.1294910882e-01
658.61593507 -1.4526528331e+00 4.0231629773e-16 4.6986749678e-16 4.0231629773e-16 -1.4526528331e+00 -4.0088426192e-16 4.6986749678e-16 -4.0088426192e-16 8.1862353273e-01
658.97290848 -1.4396878348e+00 4.0231629773e-16 4.6898918645e-16 4.0231629773e-16 -1.4396878348e+00 -4.0030653686e-16 4.6898918645e-16 -4.0030653686e-16 8.2428496114e-01
659.32988188 -1.4267681799e+00 4.0231629773e-16 4.6811382549e-16 4.0231629773e-16 -1.4267681799e+00 -3.9973052737e-16 4.6811382549e-16 -3.9973052737e-16 8.2993343615e-01
659.68685529 -1.4138936272e+00 4.0231629773e-16 4.6724139882e-16 4.0231629773e-16 -1.4138936272e+00 -3.9915622445e-16 4.6724139882e-16 -3.9915622445e-16 8.3556899969e-01
660.04382870 -1.4010639373e+00 4.0231629773e-16 4.6637189145e-16 4.0231629773e-16 -1.4010639373e+00 -3.9858361916e-16 4.6637189145e-16 -3.9858361916e-16 8.4119169351e-01
660.40080210 -1.3882788723e+00 4.0231629773e-16 4.6550528850e-16 4.0231629773e-16 -1.3882788723e+00 -3.9801270266e-16 4.6550528850e-16 -3.9801270266e-16 8.4680155917e-01
660.75777551 -1.3755381964e+00 4.0231629773e-16 4.6464157519e-16 4.0231629773e-16 -1.3755381964e+00 -3.9744346614e-16 4.6464157519e-16 -3.9744346614e-16 8.5239863807e-01
661.11474892 -1.3628416751e+00 4.0231629773e-16 4.6378073685e-16 4.0231629773e-16 -1.3628416751e+00 -3.9687590087e-16 4.6378073685e-16 -3.9687590087e-16 8.5798297143e-01
661.47172232 -1.3501890759e+00 4.0231629773e-16 4.6292275889e-16 4.0231629773e-16 -1.3501890759e+00 -3.9630999820e-16 4.6292275889e-16 -3.9630999820e-16 8.6355460030e-01
661.82869573 -1.3375801676e+00 4.0231629773e-16 4.6206762685e-16 4.0231629773e-16 -1.3375801676e+00 -3.9574574952e-16 4.6206762685e-16 -3.9574574952e-16 8.6911356556e-01
662.18566914 -1.3250147210e+00 4.0231629773e-16 4.6121532636e-16 4.0231629773e-16 -1.3250147210e+00 -3.9518314629e-16 4.6121532636e-16 -3.9518314629e-16 8.7465990791e-01
662.54264254 -1.3124925082e+00 4.0231629773e-16 4.6036584313e-16 4.0231629773e-16 -1.3124925082e+00 -3.9462218006e-16 4.6036584313e-16 -3.9462218006e-16 8.8019366787e-01
662.89961595 -1.3000133033e+00 7.2416933592e-16 4.5951916300e-16 7.2416933592e-16 -1.3000133033e+00 -3.9406284241e-16 4.5951916300e-16 -3.9406284241e-16 8.8571488581e-01
663.25658935 -1.2875768817e+00 4.0231629773e-16 4.5867527189e-16 4.0231629773e-16 -1.2875768817e+00 -3.9350512499e-16 4.5867527189e-16 -3.9350512499e-16 8.9122360192e-01
663.61356276 -1.2751830205e+00 8.0463259546e-16 4.5783415580e-16 8.0463259546e-16 -1.2751830205e+00 -3.9294901952e-16 4.5783415580e-16 -3.9294901952e-16 8.9671985623e-01
663.97053617 -1.2628314983e+00 7.2416933592e-16 4.5699580087e-16 7.2416933592e-16 -1.2628314983e+00 -3.9239451779e-16 4.5699580087e-16 -3.9239451779e-16 9.0220368858e-01
664.32750957 -1.2505220953e+00 4.0231629773e-16 4.5616019330e-16 4.0231629773e-16 -1.2505220953e+00 -3.9184161162e-16 4.5616019330e-16 -3.9184161162e-16 9.0767513868e-01
664.68448298 -1.2382545933e+00 7.2416933592e-16 4.5532731938e-16 7.2416933592e-16 -1.2382545933e+00 -3.9129029292e-16 4.5532731938e-16 -3.9129029292e-16 9.1313424605e-01
665.04145639 -1.2260287755e+00 7.2416933592e-16 4.5449716553e-16 7.2416933592e-16 -1.2260287755e+00 -3.9074055364e-16 4.5449716553e-16 -3.9074055364e-16 9.1858105004e-01
665.39842979 -1.2138444269e+00 4.0231629773e-16 4.5366971822e-16 4.0231629773e-16 -1.2138444269e+00 -3.9019238581e-16 4.5366971822e-16 -3.9019238581e-16 9.2401558985e-01
665.75540320 -1.2017013336e+00 4.8277955728e-16 4.5284496403e-16 4.8277955728e-16 -1.2017013336e+00 -3.8964578149e-16 4.5284496403e-16 -3.8964578149e-16 9.2943790450e-01
666.11237661 -1.1895992835e+00 4.0231629773e-16 4.5202288965e-16 4.0231629773e-16 -1.1895992835e+00 -3.8910073283e-16 4.5202288965e-16 -3.8910073283e-16 9.3484803288e-01
666.46935001 -1.1775380658e+00 4.0231629773e-16 4.5120348182e-16 4.0231629773e-16 -1.1775380658e+00 -3.8855723201e-16 4.5120348182e-16 -3.8855723201e-16 9.4024601369e-01
666.82632342 -1.1655174714e+00 4.0231629773e-16 4.5038672741e-16 4.0231629773e-16 -1.1655174714e+00 -3.8801527128e-16 4.5038672741e-16 -3.8801527128e-16 9.4563188548e-01
667.18329683 -1.1535372923e+00 4.0231629773e-16 4.4957261334e-16 4.0231629773e-16 -1.1535372923e+00 -3.8747484295e-16 4.4957261334e-16 -3.8747484295e-16 9.5100568663e-01
667.54027023 -1.1415973222e+00 4.0231629773e-16 4.4876112665e-16 4.0231629773e-16 -1.1415973222e+00 -3.8693593937e-16 4.4876112665e-16 -3.8693593937e-16 9.5636745537e-01
667.89724364 -1.1296973562e+00 4.0231629773e-16 4.4795225446e-16 4.0231629773e-16 -1.1296973562e+00 -3.8639855295e-16 4.4795225446e-16 -3.8639855295e-16 9.6171722977e-01
668.25421705 -1.1178371908e+00 4.0231629773e-16 4.4714598395e-16 4.0231629773e-16 -1.1178371908e+00 -3.8586267618e-16 4.4714598395e-16 -3.8586267618e-16 9.6705504775e-01
668.61119045 -1.1060166238e+00 4.0231629773e-16 4.4634230243e-16 4.0231629773e-16 -1.1060166238e+00 -3.8532830157e-16 4.4634230243e-16 -3.8532830157e-16 9.7238094706e-01
668.96816386 -1.0942354545e+00 4.0231629773e-16 4.4554119725e-16 4.0231629773e-16 -1.0942354545e+00 -3.8479542171e-16 4.4554119725e-16 -3.8479542171e-16 9.7769496530e-01
669.32513727 -1.0824934835e+00 4.0231629773e-16 4.4474265587e-16 4.0231629773e-16 -1.0824934835e+00 -3.8426402921e-16 4.4474265587e-16 -3.8426402921e-16 9.8299713993e-01
669.68211067 -1.0707905128e+00 4.0231629773e-16 4.4394666584e-16 4.0231629773e-16 -1.0707905128e+00 -3.8373411678e-16 4.4394666584e-16 -3.8373411678e-16 9.8828750822e-01
