# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
2.702288687521515271e+02 8.327051611557934529e-05 8.327051611557934529e-05 9.051224511944596816e-04 1.071663483425618372e-03
2.705858421586933673e+02 8.332490063767079630e-05 8.332490063767078274e-05 9.182627801713968713e-04 1.084912581446738356e-03
2.709428155652351506e+02 8.338107666573740470e-05 8.338107666573739115e-05 9.316906984272147092e-04 1.098452851758689383e-03
2.712997889717769908e+02 8.343904562473695140e-05 8.343904562473695140e-05 9.454146402577617370e-04 1.112292731507235613e-03
2.716567623783187742e+02 8.349880906873166739e-05 8.349880906873165384e-05 9.594433506988728644e-04 1.126440968836336064e-03
2.720137357848606143e+02 8.356036868095264897e-05 8.356036868095264897e-05 9.737858993326544777e-04 1.140906636694559830e-03
2.723707091914023977e+02 8.362372627388378848e-05 8.362372627388378848e-05 9.884516948129116326e-04 1.155699147360679264e-03
2.727276825979442378e+02 8.368888378936534277e-05 8.368888378936534277e-05 1.003450500152807106e-03 1.170828267731537737e-03
2.730846560044860212e+02 8.375584329871716630e-05 8.375584329871713920e-05 1.018792448820617742e-03 1.186304135418051993e-03
2.734416294110278614e+02 8.382460700288137860e-05 8.382460700288137860e-05 1.034488061692714596e-03 1.202137275698477326e-03
2.737986028175696447e+02 8.389517723258494038e-05 8.389517723258492683e-05 1.050548264916128854e-03 1.218338619381298654e-03
2.741555762241114849e+02 8.396755644852162332e-05 8.396755644852162332e-05 1.066984408736824539e-03 1.234919521633867732e-03
2.745125496306532682e+02 8.404174724155371234e-05 8.404174724155369879e-05 1.083808287353564027e-03 1.251891781836671561e-03
2.748695230371951084e+02 8.411775233293346742e-05 8.411775233293346742e-05 1.101032159861605559e-03 1.269267664527472467e-03
2.752264964437368917e+02 8.419557457454425020e-05 8.419557457454423664e-05 1.118668772354862971e-03 1.287059921503951390e-03
2.755834698502787319e+02 8.427521694916142363e-05 8.427521694916142363e-05 1.136731381260202211e-03 1.305281815158525031e-03
2.759404432568205152e+02 8.435668257073307907e-05 8.435668257073306552e-05 1.155233777982683785e-03 1.323947143124149916e-03
2.762974166633623554e+02 8.443997468468057710e-05 8.443997468468057710e-05 1.174190314946430350e-03 1.343070264315791504e-03
2.766543900699041387e+02 8.452509666821901059e-05 8.452509666821899704e-05 1.193615933121798664e-03 1.362666126458236685e-03
2.770113634764459789e+02 8.461205203069771194e-05 8.461205203069769839e-05 1.213526191136388111e-03 1.382750295197783617e-03
2.773683368829877622e+02 8.470084441396062832e-05 8.470084441396061477e-05 1.233937296074456456e-03 1.403338984902377604e-03
2.777253102895296024e+02 8.479147759272697153e-05 8.479147759272695798e-05 1.254866136077321384e-03 1.424449091262775273e-03
2.780822836960713857e+02 8.488395547499187133e-05 8.488395547499185778e-05 1.276330314865599088e-03 1.446098225815582857e-03
2.784392571026132259e+02 8.497828210244745247e-05 8.497828210244745247e-05 1.298348188313525097e-03 1.468304752518420110e-03
2.787962305091550093e+02 8.507446165092414562e-05 8.507446165092413207e-05 1.320938903215345848e-03 1.491087826517194194e-03
2.791532039156968494e+02 8.517249843085238136e-05 8.517249843085238136e-05 1.344122438394805162e-03 1.514467435256509897e-03
2.795101773222386328e+02 8.527239688774495164e-05 8.527239688774493809e-05 1.367919648320274194e-03 1.538464442095764098e-03
2.798671507287804729e+02 8.537416160269982218e-05 8.537416160269982218e-05 1.392352309401056337e-03 1.563100632606455927e-03
2.802241241353222563e+02 8.547779729292385629e-05 8.547779729292384273e-05 1.417443169154066190e-03 1.588398763739913956e-03
2.805810975418640965e+02 8.558330881227719275e-05 8.558330881227717919e-05 1.443215998445417352e-03 1.614382616069971656e-03
2.809380709484058798e+02 8.569070115183872506e-05 8.569070115183872506e-05 1.469695647027668669e-03 1.641077049331346200e-03
2.812950443549477200e+02 8.579997944049261413e-05 8.579997944049260058e-05 1.496908102611677971e-03 1.668508061492663145e-03
2.816520177614895033e+02 8.591114894553591585e-05 8.591114894553591585e-05 1.524880553731299037e-03 1.696702851622370950e-03
2.820089911680313435e+02 8.602421507330779778e-05 8.602421507330778423e-05 1.553641456680786423e-03 1.725689886827401964e-03
2.823659645745731268e+02 8.613918336983983012e-05 8.613918336983983012e-05 1.583220606827819314e-03 1.755498973567499055e-03
2.827229379811149670e+02 8.625605952152842141e-05 8.625605952152840786e-05 1.613649214630821565e-03 1.786161333673878327e-03
2.830799113876567503e+02 8.637484935582846399e-05 8.637484935582845043e-05 1.644959986716853497e-03 1.817709685428510425e-03
2.834368847941985905e+02 8.649555884196944951e-05 8.649555884196943596e-05 1.677187212407182460e-03 1.850178330091121386e-03
2.837938582007403738e+02 8.661819409169320080e-05 8.661819409169320080e-05 1.710366856110757429e-03 1.883603244294143912e-03
2.841508316072822140e+02 8.674276136001434477e-05 8.674276136001433121e-05 1.744536656042823672e-03 1.918022178762852307e-03
2.845078050138239973e+02 8.686926704600265916e-05 8.686926704600265916e-05 1.779736229765802816e-03 1.953474763857807918e-03
2.848647784203658375e+02 8.699771769358871610e-05 8.699771769358870255e-05 1.816007187094114848e-03 1.990002622481292470e-03
2.852217518269076209e+02 8.712811999239150780e-05 8.712811999239150780e-05 1.853393250952835823e-03 2.027649490937618974e-03
2.855787252334494610e+02 8.726048077856996541e-05 8.726048077856996541e-05 1.891940386833883010e-03 2.066461348391022967e-03
2.859356986399912444e+02 8.739480703569690726e-05 8.739480703569689371e-05 1.931696941551897537e-03 2.106486555623291162e-03
2.862926720465330845e+02 8.753110589565681250e-05 8.753110589565679894e-05 1.972713792067208767e-03 2.147776003858522555e-03
2.866496454530748679e+02 8.766938463956712186e-05 8.766938463956712186e-05 2.015044505214399952e-03 2.190383274493534413e-03
2.870066188596167081e+02 8.780965069872330962e-05 8.780965069872330962e-05 2.058745509254359882e-03 2.234364810651806501e-03
2.873635922661584914e+02 8.795191165556801125e-05 8.795191165556799770e-05 2.103876278254537650e-03 2.279780101565673754e-03
2.877205656727003316e+02 8.809617524468447785e-05 8.809617524468447785e-05 2.150499530399059469e-03 2.326691880888428262e-03
2.880775390792421149e+02 8.824244935381453359e-05 8.824244935381453359e-05 2.198681441436768722e-03 2.375166340144397627e-03
2.884345124857839551e+02 8.839074202490137492e-05 8.839074202490137492e-05 2.248491874594105502e-03 2.425273358643908334e-03
2.887914858923257384e+02 8.854106145515717086e-05 8.854106145515715730e-05 2.300004628410632149e-03 2.477086751320946301e-03
2.891484592988675786e+02 8.869341599815615566e-05 8.869341599815615566e-05 2.353297704101314433e-03 2.530684536097626853e-03
2.895054327054093619e+02 8.884781416495322729e-05 8.884781416495320019e-05 2.408453594211305230e-03 2.586149222541211847e-03
2.898624061119512021e+02 8.900426462522826861e-05 8.900426462522825505e-05 2.465559594509846714e-03 2.643568123760303007e-03
2.902193795184929854e+02 8.916277620845659781e-05 8.916277620845659781e-05 2.524708141270304990e-03 2.703033693687217996e-03
2.905763529250348256e+02 8.932335790510592764e-05 8.932335790510592764e-05 2.585997176307906244e-03 2.764643892118117882e-03
2.909333263315766089e+02 8.948601886785973846e-05 8.948601886785973846e-05 2.649530542396264388e-03 2.828502580131983784e-03
2.912902997381184491e+02 8.965076841286793259e-05 8.965076841286791904e-05 2.715418411963823123e-03 2.894719948789559096e-03
2.916472731446602324e+02 8.981761602102448518e-05 8.981761602102447163e-05 2.783777752283353533e-03 2.963412984325402341e-03
2.920042465512020726e+02 8.998657133927306765e-05 8.998657133927306765e-05 2.854732830718477096e-03 3.034705973397023096e-03
2.923612199577438560e+02 9.015764418194012844e-05 9.015764418194011488e-05 2.928415763983146462e-03 3.108731052347026881e-03
2.927181933642856961e+02 9.033084453209673222e-05 9.033084453209671866e-05 3.004967115811549034e-03 3.185628804875742688e-03
2.930751667708274795e+02 9.050618254294862911e-05 9.050618254294861555e-05 3.084536547930661482e-03 3.265548913016558686e-03
2.934321401773693196e+02 9.068366853925552949e-05 9.068366853925552949e-05 3.167283529786048702e-03 3.348650866864559626e-03
2.937891135839111030e+02 9.086331301877958457e-05 9.086331301877958457e-05 3.253378113099032656e-03 3.435104739136591798e-03
2.941460869904529432e+02 9.104512665376364184e-05 9.104512665376364184e-05 3.343001778043037508e-03 3.525092031350565008e-03
2.945030603969947265e+02 9.122912029243943803e-05 9.122912029243943803e-05 3.436348358626832317e-03 3.618806599211711085e-03
2.948600338035365667e+02 9.141530496056638020e-05 9.141530496056636665e-05 3.533625055779010624e-03 3.716455665700143466e-03
2.952170072100783500e+02 9.160369186300103674e-05 9.160369186300102318e-05 3.635053547653003311e-03 3.818260931379005574e-03
2.955739806166201902e+02 9.179429238529820587e-05 9.179429238529819232e-05 3.740871207836271410e-03 3.924459792606868093e-03
2.959309540231619735e+02 9.198711809534307359e-05 9.198711809534306004e-05 3.851332443467573707e-03 4.035306679658260016e-03
2.962879274297038137e+02 9.218218074501619583e-05 9.218218074501618228e-05 3.966710166769719589e-03 4.151074528259752171e-03
2.966449008362455970e+02 9.237949227189019353e-05 9.237949227189017998e-05 4.087297415215129792e-03 4.272056399758909773e-03
2.970018742427874372e+02 9.257906480096034262e-05 9.257906480096034262e-05 4.213409137493778940e-03 4.398567267095699652e-03
2.973588476493292205e+02 9.278091064640758162e-05 9.278091064640758162e-05 4.345384164680056796e-03 4.530945985972871688e-03
2.977158210558710607e+02 9.298504231339638985e-05 9.298504231339638985e-05 4.483587388544424748e-03 4.669557473171217880e-03
2.980727944624128440e+02 9.319147249990614049e-05 9.319147249990614049e-05 4.628412171872593565e-03 4.814795116872406036e-03
2.984297678689546842e+02 9.340021409859808311e-05 9.340021409859808311e-05 4.780283019003107002e-03 4.967083447200303439e-03
2.987867412754964676e+02 9.361128019871699365e-05 9.361128019871699365e-05 4.939658538636819592e-03 5.126881099034253687e-03
2.991437146820383077e+02 9.382468408802926714e-05 9.382468408802926714e-05 5.107034735394537679e-03 5.294684103570596566e-03
2.995006880885800911e+02 9.404043925479687032e-05 9.404043925479687032e-05 5.282948671690447170e-03 5.471029550200040559e-03
2.998576614951219312e+02 9.425855938978864516e-05 9.425855938978864516e-05 5.467982547365305562e-03 5.656499666144882907e-03
3.002146349016637146e+02 9.447905838832861068e-05 9.447905838832861068e-05 5.662768251308023318e-03 5.851726368084680593e-03
3.005716083082055547e+02 9.470195035238279462e-05 9.470195035238278107e-05 5.867992447146395257e-03 6.057396347851160684e-03
3.009285817147473381e+02 9.492724959268395801e-05 9.492724959268395801e-05 6.084402264179622662e-03 6.274256763364990767e-03
3.012855551212891783e+02 9.515497063089620481e-05 9.515497063089619126e-05 6.312811675275268632e-03 6.503121616537060716e-03
3.016425285278309616e+02 9.538512820181867702e-05 9.538512820181866347e-05 6.554108655701901091e-03 6.744878912105538825e-03
3.019995019343728018e+02 9.561773725563009712e-05 9.561773725563008357e-05 6.809263231116312147e-03 7.000498705627571962e-03
3.023564753409145851e+02 9.585281296017385971e-05 9.585281296017385971e-05 7.079336539505692166e-03 7.271042165426040184e-03
3.027134487474564253e+02 9.609037070328508168e-05 9.609037070328506813e-05 7.365491051213356524e-03 7.557671792619926471e-03
3.030704221539982086e+02 9.633042609515948915e-05 9.633042609515947560e-05 7.669002113715448800e-03 7.861662965905766992e-03
3.034273955605400488e+02 9.657299497076571304e-05 9.657299497076571304e-05 7.991271014129740224e-03 8.184417004071272220e-03
3.037843689670818321e+02 9.681809339230054625e-05 9.681809339230053270e-05 8.333839783162020481e-03 8.527475969946620923e-03
3.041413423736236723e+02 9.706573765168910028e-05 9.706573765168908673e-05 8.698408000092720457e-03 8.892539475396098875e-03
3.044983157801654556e+02 9.731594427312931933e-05 9.731594427312931933e-05 9.086851900330407406e-03 9.281483788876665475e-03
3.048552891867072958e+02 9.756873001568277626e-05 9.756873001568274915e-05 9.501246136013937610e-03 9.696383596045302783e-03
3.052122625932490791e+02 9.782411187591115410e-05 9.782411187591114055e-05 9.943888597238364352e-03 1.013953682099018663e-02
3.055692359997909193e+02 9.808210709056085263e-05 9.808210709056085263e-05 1.041732876797184931e-02 1.061349298215297048e-02
3.059262094063327027e+02 9.834273313929451374e-05 9.834273313929450019e-05 1.092440016795856277e-02 1.112108563423715168e-02
3.062831828128745428e+02 9.860600774747209493e-05 9.860600774747208138e-05 1.146825752129555093e-02 1.166546953679049523e-02
3.066401562194163262e+02 9.887194888898086730e-05 9.887194888898085375e-05 1.205241939530033411e-02 1.225016329307829568e-02
3.069971296259581663e+02 9.914057478911631697e-05 9.914057478911631697e-05 1.268081717098162170e-02 1.287909832055985498e-02
3.073541030324999497e+02 9.941190392751355666e-05 9.941190392751355666e-05 1.335785133965017302e-02 1.355667514750519970e-02
3.077110764390417899e+02 9.968595504113149733e-05 9.968595504113148377e-05 1.408845626892401420e-02 1.428782817900627750e-02
3.080680498455835732e+02 9.996274712728915634e-05 9.996274712728915634e-05 1.487817474401657847e-02 1.507810023827115681e-02
3.084250232521254134e+02 1.002422994467566366e-04 1.002422994467566366e-04 1.573324376270233971e-02 1.593372836159585165e-02
3.087819966586671967e+02 1.005246315268997870e-04 1.005246315268997734e-04 1.666069323653240550e-02 1.686174249958620475e-02
3.091389700652090369e+02 1.008097631648815942e-04 1.008097631648815942e-04 1.766845941204059703e-02 1.787007893837036163e-02
3.094959434717508202e+02 1.010977144309191801e-04 1.010977144309191665e-04 1.876551494885116134e-02 1.896771037771299850e-02
3.098529168782926604e+02 1.013885056715990750e-04 1.013885056715990750e-04 1.996201763598478771e-02 2.016479464732798613e-02
3.102098902848344437e+02 1.016821575132505911e-04 1.016821575132505911e-04 2.126947962808867221e-02 2.147284394311517464e-02
3.105668636913762839e+02 1.019786908653791380e-04 1.019786908653791245e-04 2.270095873775626605e-02 2.290491611948702530e-02
3.109238370979180672e+02 1.022781269241596172e-04 1.022781269241596037e-04 2.427127257080707520e-02 2.447582882465539414e-02
3.112808105044599074e+02 1.025804871759921987e-04 1.025804871759921987e-04 2.599723489769417348e-02 2.620239587204615736e-02
3.116377839110016907e+02 1.028857934011201273e-04 1.028857934011201273e-04 2.789791125278057518e-02 2.810368283958281435e-02
3.119947573175435309e+02 1.031940676773119171e-04 1.031940676773119035e-04 2.999488680244007457e-02 3.020127493779469971e-02
3.123517307240853143e+02 1.035053323836080969e-04 1.035053323836080834e-04 3.231253322602464090e-02 3.251954389079185492e-02
3.127087041306271544e+02 1.038196102041345932e-04 1.038196102041345797e-04 3.487825155906945640e-02 3.508589077947772694e-02
3.130656775371689378e+02 1.041369241319828185e-04 1.041369241319828050e-04 3.772265302900687511e-02 3.793092687727084300e-02
3.134226509437107779e+02 1.044572974731589456e-04 1.044572974731589320e-04 4.087961764817203691e-02 4.108853224311835584e-02
3.137796243502525613e+02 1.047807538506022318e-04 1.047807538506022182e-04 4.438613783303588245e-02 4.459569934073708691e-02
3.141365977567944014e+02 1.051073172082751448e-04 1.051073172082751312e-04 4.828180816181153190e-02 4.849202279622807921e-02
3.144935711633361848e+02 1.054370118153248148e-04 1.054370118153248148e-04 5.260775914774647177e-02 5.281863317137712455e-02
3.148505445698780250e+02 1.057698622703193381e-04 1.057698622703193245e-04 5.740475069507618849e-02 5.761629041961682796e-02
3.152075179764198083e+02 1.061058935055576429e-04 1.061058935055576294e-04 6.271004264752150226e-02 6.292225443453261513e-02
3.155644913829616485e+02 1.064451307914570120e-04 1.064451307914569985e-04 6.855255967156358154e-02 6.876544993314649690e-02
