# frequency_cm-1 intensity_normalized
6.218476741958361345e+02 4.326373786449964724e-03
6.222046476023780315e+02 4.263073674113971277e-03
6.225616210089198148e+02 4.204027454788153255e-03
6.229185944154615981e+02 4.149016299586845077e-03
6.232755678220033815e+02 4.097838659785452316e-03
6.236325412285452785e+02 4.050308839414084976e-03
6.239895146350870618e+02 4.006255709214631699e-03
6.243464880416288452e+02 3.965521546798879242e-03
6.247034614481706285e+02 3.927960989650727125e-03
6.250604348547125255e+02 3.893440089189681430e-03
6.254174082612543089e+02 3.861835455489139122e-03
6.257743816677960922e+02 3.833033483446672465e-03
6.261313550743378755e+02 3.806929652259255416e-03
6.264883284808797725e+02 3.783427890982386625e-03
6.268453018874215559e+02 3.762440003766818163e-03
6.272022752939633392e+02 3.743885149083742061e-03
6.275592487005051225e+02 3.727689367882172384e-03
6.279162221070470196e+02 3.713785156181114312e-03
6.282731955135888029e+02 3.702111078094074293e-03
6.286301689201305862e+02 3.692611415722000818e-03
6.289871423266723696e+02 3.685235852740756726e-03
6.293441157332142666e+02 3.679939188855831274e-03
6.297010891397560499e+02 3.676681082606620115e-03
6.300580625462978333e+02 3.675425820279040832e-03
6.304150359528396166e+02 3.676142108933220815e-03
6.307720093593815136e+02 3.678802891775513357e-03
6.311289827659232969e+02 3.683385184304797076e-03
6.314859561724650803e+02 3.689869929844261185e-03
6.318429295790068636e+02 3.698241873234273201e-03
6.321999029855487606e+02 3.708489451611649262e-03
6.325568763920905440e+02 3.720604701337381585e-03
6.329138497986323273e+02 3.734583180260700550e-03
6.332708232051741106e+02 3.750423904623231483e-03
6.336277966117160076e+02 3.768129300014919861e-03
6.339847700182577910e+02 3.787705165894023063e-03
6.343417434247995743e+02 3.809160653278426383e-03
6.346987168313413576e+02 3.832508255305218034e-03
6.350556902378832547e+02 3.857763810441651887e-03
6.354126636444250380e+02 3.884946518213313205e-03
6.357696370509668213e+02 3.914078967396204464e-03
6.361266104575086047e+02 3.945187176698332354e-03
6.364835838640505017e+02 3.978300648035275333e-03
6.368405572705922850e+02 4.013452432582527776e-03
6.371975306771340684e+02 4.050679209867186735e-03
6.375545040836758517e+02 4.090021380242109608e-03
6.379114774902177487e+02 4.131523171169415240e-03
6.382684508967595320e+02 4.175232757826286174e-03
6.386254243033013154e+02 4.221202398636718540e-03
6.389823977098430987e+02 4.269488586427463116e-03
6.393393711163849957e+02 4.320152216007700288e-03
6.396963445229267791e+02 4.373258769078950357e-03
6.400533179294685624e+02 4.428878517497331253e-03
6.404102913360103457e+02 4.487086746033623272e-03
6.407672647425522428e+02 4.547963995911295625e-03
6.411242381490940261e+02 4.611596330547705451e-03
6.414812115556358094e+02 4.678075625082820863e-03
6.418381849621775928e+02 4.747499881452430653e-03
6.421951583687194898e+02 4.819973570953430334e-03
6.425521317752612731e+02 4.895608006456855094e-03
6.429091051818030564e+02 4.974521746654796128e-03
6.432660785883448398e+02 5.056841034979993148e-03
6.436230519948867368e+02 5.142700276118141421e-03
6.439800254014285201e+02 5.232242553342771572e-03
6.443369988079703035e+02 5.325620190247852721e-03
6.446939722145120868e+02 5.422995360835151588e-03
6.450509456210539838e+02 5.524540752340587058e-03
6.454079190275957671e+02 5.630440285657971680e-03
6.457648924341375505e+02 5.740889898749729041e-03
6.461218658406793338e+02 5.856098399025733148e-03
6.464788392472212308e+02 5.976288391336057049e-03
6.468358126537630142e+02 6.101697288966179654e-03
6.471927860603047975e+02 6.232578415858940936e-03
6.475497594668465808e+02 6.369202209224255999e-03
6.479067328733884779e+02 6.511857532754741600e-03
6.482637062799302612e+02 6.660853111853938004e-03
6.486206796864720445e+02 6.816519103627551035e-03
6.489776530930138279e+02 6.979208815903245773e-03
6.493346264995557249e+02 7.149300591262472068e-03
6.496915999060975082e+02 7.327199874010877079e-03
6.500485733126392915e+02 7.513341480221365047e-03
6.504055467191810749e+02 7.708192093488303899e-03
6.507625201257229719e+02 7.912253011884749429e-03
6.511194935322647552e+02 8.126063174861704319e-03
6.514764669388065386e+02 8.350202502536640051e-03
6.518334403453483219e+02 8.585295584051145720e-03
6.521904137518902189e+02 8.832015756525420785e-03
6.525473871584320023e+02 9.091089621687770822e-03
6.529043605649737856e+02 9.363302053630805089e-03
6.532613339715155689e+02 9.649501758465088910e-03
6.536183073780574659e+02 9.950607455070361804e-03
6.539752807845992493e+02 1.026761475585380445e-02
6.543322541911410326e+02 1.060160383763639365e-02
6.546892275976828159e+02 1.095374800574046292e-02
6.550462010042247130e+02 1.132532326935005960e-02
6.554031744107664963e+02 1.171771906359212953e-02
6.557601478173082796e+02 1.213245027395883774e-02
6.561171212238500630e+02 1.257117074212334672e-02
6.564740946303919600e+02 1.303568845947071335e-02
6.568310680369337433e+02 1.352798268641608112e-02
6.571880414434755266e+02 1.405022327260444133e-02
6.575450148500173100e+02 1.460479249627200278e-02
6.579019882565592070e+02 1.519430979148044848e-02
6.582589616631009903e+02 1.582165979082901866e-02
6.586159350696427737e+02 1.649002418005715218e-02
6.589729084761845570e+02 1.720291794130073687e-02
6.593298818827264540e+02 1.796423065556055146e-02
6.596868552892682374e+02 1.877827364426829654e-02
6.600438286958100207e+02 1.964983385704388574e-02
6.604008021023518040e+02 2.058423556029336313e-02
6.607577755088937010e+02 2.158741105178150002e-02
6.611147489154354844e+02 2.266598182210709592e-02
6.614717223219772677e+02 2.382735180708264386e-02
6.618286957285190510e+02 2.507981462624499225e-02
6.621856691350609481e+02 2.643267698112867700e-02
6.625426425416027314e+02 2.789640068811966370e-02
6.628996159481445147e+02 2.948276613482877020e-02
6.632565893546862981e+02 3.120506025710807763e-02
6.636135627612281951e+02 3.307829240318607006e-02
6.639705361677699784e+02 3.511944162687136162e-02
6.643275095743117618e+02 3.734773894448015913e-02
6.646844829808535451e+02 3.978498775919731695e-02
6.650414563873954421e+02 4.245592478273219061e-02
6.653984297939372254e+02 4.538862203012675178e-02
6.657554032004790088e+02 4.861492731721125254e-02
6.661123766070207921e+02 5.217093538191575064e-02
6.664693500135626891e+02 5.609747313913820976e-02
6.668263234201044725e+02 6.044056899602147370e-02
6.671832968266462558e+02 6.525185520955002760e-02
6.675402702331880391e+02 7.058882062440156868e-02
6.678972436397299361e+02 7.651478430839121769e-02
6.682542170462717195e+02 8.309839296069798653e-02
6.686111904528135028e+02 9.041235014673822123e-02
6.689681638593552861e+02 9.853095789756760592e-02
6.693251372658971832e+02 1.075258901184293070e-01
6.696821106724389665e+02 1.174594342013665360e-01
6.700390840789807498e+02 1.283742708295366741e-01
6.703960574855225332e+02 1.402788010677095409e-01
6.707530308920644302e+02 1.531272442570511538e-01
6.711100042986062135e+02 1.667944954801272583e-01
6.714669777051479969e+02 1.810474083866898953e-01
6.718239511116897802e+02 1.955170605317631816e-01
6.721809245182316772e+02 2.096805397912506475e-01
6.725378979247734605e+02 2.228647050154519138e-01
6.728948713313152439e+02 2.342855183012179654e-01
6.732518447378570272e+02 2.431311482546476832e-01
6.736088181443989242e+02 2.486827919722321145e-01
6.739657915509407076e+02 2.504472972152519405e-01
6.743227649574824909e+02 2.482608018141688189e-01
6.746797383640242742e+02 2.423253249120214392e-01
6.750367117705661713e+02 2.331638064045720993e-01
6.753936851771079546e+02 2.215113419849698007e-01
6.757506585836497379e+02 2.081820298294130289e-01
6.761076319901915213e+02 1.939512821130063291e-01
6.764646053967334183e+02 1.794774090006657774e-01
6.768215788032752016e+02 1.652666243955077108e-01
6.771785522098169849e+02 1.516722885662682707e-01
6.775355256163587683e+02 1.389146679589782774e-01
6.778924990229006653e+02 1.271091043797643871e-01
6.782494724294424486e+02 1.162945072359153342e-01
6.786064458359842320e+02 1.064579792575178208e-01
6.789634192425260153e+02 9.755414241300466860e-02
6.793203926490679123e+02 8.951929329336945351e-02
6.796773660556096956e+02 8.228120767667514157e-02
6.800343394621514790e+02 7.576558798515797832e-02
6.803913128686932623e+02 6.990006885178438878e-02
6.807482862752351593e+02 6.461652473237372574e-02
6.811052596817769427e+02 5.985224158339120387e-02
6.814622330883187260e+02 5.555035686170772813e-02
6.818192064948605093e+02 5.165984823345879523e-02
6.821761799014024064e+02 4.813525974558166554e-02
6.825331533079441897e+02 4.493628908267516958e-02
6.828901267144859730e+02 4.202731457396977066e-02
6.832471001210277564e+02 3.937691030051610613e-02
6.836040735275696534e+02 3.695737763060089748e-02
6.839610469341114367e+02 3.474430855632403004e-02
6.843180203406532200e+02 3.271618801247971192e-02
6.846749937471950034e+02 3.085403732710760571e-02
6.850319671537369004e+02 2.914109798595004505e-02
6.853889405602786837e+02 2.756255325335906989e-02
6.857459139668204671e+02 2.610528438959372477e-02
6.861028873733622504e+02 2.475765791672529526e-02
6.864598607799041474e+02 2.350934040307109743e-02
6.868168341864459308e+02 2.235113742506603801e-02
6.871738075929877141e+02 2.127485364108159735e-02
6.875307809995294974e+02 2.027317122180853984e-02
6.878877544060713944e+02 1.933954419524407109e-02
6.882447278126131778e+02 1.846810656345578006e-02
6.886017012191549611e+02 1.765359232392445590e-02
6.889586746256967444e+02 1.689126577652470471e-02
6.893156480322386415e+02 1.617686071729039499e-02
6.896726214387804248e+02 1.550652731312388184e-02
6.900295948453222081e+02 1.487678561952157814e-02
6.903865682518639915e+02 1.428448484867403737e-02
6.907435416584058885e+02 1.372676762047627362e-02
6.911005150649476718e+02 1.320103853656210378e-02
6.914574884714894552e+02 1.270493650973536157e-02
6.918144618780312385e+02 1.223631036021992531e-02
6.921714352845731355e+02 1.179319725781940303e-02
6.925284086911149188e+02 1.137380364701414369e-02
6.928853820976567022e+02 1.097648834161996274e-02
6.932423555041984855e+02 1.059974751812473373e-02
6.935993289107403825e+02 1.024220137323125605e-02
6.939563023172821659e+02 9.902582242380244398e-03
6.943132757238239492e+02 9.579724002851801659e-03
6.946702491303657325e+02 9.272552608111220979e-03
6.950272225369076295e+02 8.980077619911460210e-03
6.953841959434494129e+02 8.701384621774685066e-03
6.957411693499911962e+02 8.435628412234807624e-03
6.960981427565329795e+02 8.182026888982266502e-03
6.964551161630748766e+02 7.939855546086969917e-03
6.968120895696166599e+02 7.708442516042638554e-03
6.971690629761584432e+02 7.487164096673683961e-03
6.975260363827002266e+02 7.275440710161608544e-03
6.978830097892421236e+02 7.072733247722798322e-03
6.982399831957839069e+02 6.878539758942688563e-03
6.985969566023256903e+02 6.692392449544783475e-03
6.989539300088674736e+02 6.513854955549241640e-03
6.993109034154093706e+02 6.342519865426825276e-03
6.996678768219511539e+02 6.178006465058346643e-03
7.000248502284929373e+02 6.019958683119022019e-03
7.003818236350347206e+02 5.868043216980207109e-03
7.007387970415766176e+02 5.721947821393813007e-03
7.010957704481184010e+02 5.581379744143194141e-03
7.014527438546601843e+02 5.446064294534838819e-03
7.018097172612019676e+02 5.315743532102016472e-03
7.021666906677438647e+02 5.190175064212976079e-03
7.025236640742856480e+02 5.069130942449888780e-03
7.028806374808274313e+02 4.952396648663474031e-03
7.032376108873692147e+02 4.839770162533597875e-03
7.035945842939111117e+02 4.731061103286206791e-03
7.039515577004528950e+02 4.626089938949611534e-03
7.043085311069946783e+02 4.524687257184304562e-03
7.046655045135364617e+02 4.426693092303791120e-03
7.050224779200783587e+02 4.331956303622801902e-03
7.053794513266201420e+02 4.240334000735454349e-03
7.057364247331619254e+02 4.151691011741715127e-03
7.060933981397037087e+02 4.065899390815193998e-03
7.064503715462456057e+02 3.982837961839481682e-03
7.068073449527873890e+02 3.902391895142281325e-03
7.071643183593291724e+02 3.824452314626730371e-03
7.075212917658709557e+02 3.748915932844254766e-03
7.078782651724128527e+02 3.675684711772032615e-03
7.082352385789546361e+02 3.604665547257306264e-03
7.085922119854964194e+02 3.535769975269052387e-03
7.089491853920382027e+02 3.468913898260318675e-03
7.093061587985800998e+02 3.404017330090023091e-03
7.096631322051218831e+02 3.341004158086312986e-03
7.100201056116636664e+02 3.279801920953130754e-03
7.103770790182054498e+02 3.220341601331414179e-03
7.107340524247473468e+02 3.162557431924609662e-03
7.110910258312891301e+02 3.106386714188693905e-03
7.114479992378309134e+02 3.051769648668218281e-03
7.118049726443726968e+02 2.998649176134996278e-03
7.121619460509145938e+02 2.946970828753319588e-03
7.125189194574563771e+02 2.896682590557891467e-03
7.128758928639981605e+02 2.847734766586725291e-03
7.132328662705399438e+02 2.800079860063367770e-03
7.135898396770818408e+02 2.753672457069378850e-03
7.139468130836236242e+02 2.708469118191532757e-03
