# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
6.619600000000000364e+02 4.452641051137496792e-05 4.452641051137475107e-05 7.005073670144879375e-03 7.094126491167629216e-03
6.623400000000000318e+02 4.436381985766384329e-05 4.436381985766362645e-05 7.359272840891467604e-03 7.448000480606795440e-03
6.627200000000000273e+02 4.420224912071395428e-05 4.420224912071373067e-05 7.740287712573276635e-03 7.828692210814704178e-03
6.631000000000000227e+02 4.404168925574204762e-05 4.404168925574182401e-05 8.150802702016176488e-03 8.238886080527660014e-03
6.634800000000000182e+02 4.388213132036300831e-05 4.388213132036278470e-05 8.593833053963719285e-03 8.681597316604445017e-03
6.638600000000000136e+02 4.372356647319010717e-05 4.372356647318989032e-05 9.072772467154788592e-03 9.160219600101169105e-03
6.642400000000000091e+02 4.356598597245768458e-05 4.356598597245746774e-05 9.591448343590196907e-03 9.678580315535112791e-03
6.646200000000000045e+02 4.340938117466566065e-05 4.340938117466544381e-05 1.015418593177014155e-02 1.024100469411947344e-02
6.650000000000000000e+02 4.325374353324567514e-05 4.325374353324545830e-05 1.076588282601798757e-02 1.085239031308447843e-02
6.653799999999999955e+02 4.309906459724829479e-05 4.309906459724807795e-05 1.143209548600577358e-02 1.151829361520026983e-02
6.657599999999999909e+02 4.294533601005101706e-05 4.294533601005080700e-05 1.215913964083090333e-02 1.224503031285100602e-02
6.661399999999999864e+02 4.279254950808665682e-05 4.279254950808643321e-05 1.295420661768331878e-02 1.303979171669949165e-02
6.665199999999999818e+02 4.264069691959166883e-05 4.264069691959145199e-05 1.382549774688528015e-02 1.391077914072446318e-02
6.668999999999999773e+02 4.248977016337433143e-05 4.248977016337411459e-05 1.478237897711816469e-02 1.486735851744491396e-02
6.672799999999999727e+02 4.233976124760195121e-05 4.233976124760173437e-05 1.583555757985368254e-02 1.592023710234888659e-02
6.676599999999999682e+02 4.219066226860726488e-05 4.219066226860704804e-05 1.699728215902027509e-02 1.708166348355748959e-02
6.680399999999999636e+02 4.204246540971333347e-05 4.204246540971312340e-05 1.828156584060817991e-02 1.836565077142760655e-02
6.684199999999999591e+02 4.189516294007677994e-05 4.189516294007656987e-05 1.970443007690818663e-02 1.978822040278833960e-02
6.687999999999999545e+02 4.174874721354895679e-05 4.174874721354873995e-05 2.128416231599321654e-02 2.136765981042031484e-02
6.691800000000000637e+02 4.160321066755473871e-05 4.160321066755452864e-05 2.304157388273999837e-02 2.312478030407510640e-02
6.695600000000000591e+02 4.145854582198885217e-05 4.145854582198863533e-05 2.500023334431793892e-02 2.508315043596191785e-02
6.699400000000000546e+02 4.131474527812882726e-05 4.131474527812861719e-05 2.718663329464118122e-02 2.726926278519743729e-02
6.703200000000000500e+02 4.117180171756504596e-05 4.117180171756482912e-05 2.963022196772946773e-02 2.971256557116459807e-02
6.707000000000000455e+02 4.102970790114710096e-05 4.102970790114688412e-05 3.236319154240258761e-02 3.244525095820487842e-02
6.710800000000000409e+02 4.088845666794624801e-05 4.088845666794603117e-05 3.541985789359260173e-02 3.550163480692849344e-02
6.714600000000000364e+02 4.074804093423377581e-05 4.074804093423356575e-05 3.883538763978211517e-02 3.891688372165058585e-02
6.718400000000000318e+02 4.060845369247498835e-05 4.060845369247477829e-05 4.264352638655501126e-02 4.272474329393995823e-02
6.722200000000000273e+02 4.046968801033842708e-05 4.046968801033821702e-05 4.687286479599788586e-02 4.695380417201856088e-02
6.726000000000000227e+02 4.033173702972017027e-05 4.033173702971995343e-05 5.154107471094725168e-02 5.162173818500669087e-02
6.729800000000000182e+02 4.019459396578295207e-05 4.019459396578274201e-05 5.664652371778089446e-02 5.672691290571246076e-02
6.733600000000000136e+02 4.005825210600980985e-05 4.005825210600959978e-05 6.215686528438180841e-02 6.223698178859382590e-02
6.737400000000000091e+02 3.992270480927195494e-05 3.992270480927174488e-05 6.799481608762263096e-02 6.807466149724117344e-02
6.741200000000000045e+02 3.978794550491073802e-05 3.978794550491053473e-05 7.402263427628139048e-02 7.410221016729121035e-02
6.745000000000000000e+02 3.965396769183337703e-05 3.965396769183316696e-05 8.002895357329455062e-02 8.010826150867821072e-02
6.748799999999999955e+02 3.952076493762225799e-05 3.952076493762204793e-05 8.572428233635250028e-02 8.580332386622774310e-02
6.752599999999999909e+02 3.938833087765755122e-05 3.938833087765734116e-05 9.075333793218184897e-02 9.083211459393716880e-02
6.756399999999999864e+02 3.925665921425293951e-05 3.925665921425272945e-05 9.473102795527778286e-02 9.480954127370629092e-02
6.760199999999999818e+02 3.912574371580416707e-05 3.912574371580396378e-05 9.730193913719094312e-02 9.738019062462255349e-02
6.763999999999999773e+02 3.899557821595035496e-05 3.899557821595015167e-05 9.821123330669855045e-02 9.828922446313044514e-02
6.767799999999999727e+02 3.886615661274762896e-05 3.886615661274741890e-05 9.736390678845259494e-02 9.744163910167809306e-02
6.771599999999999682e+02 3.873747286785503958e-05 3.873747286785482951e-05 9.484856500933637469e-02 9.492603995507208070e-02
6.775399999999999636e+02 3.860952100573253028e-05 3.860952100573232022e-05 9.091522099865897988e-02 9.099244004067044700e-02
6.779199999999999591e+02 3.848229511285066254e-05 3.848229511285045925e-05 8.591693002700218074e-02 8.599389461722788119e-02
6.782999999999999545e+02 3.835578933691202312e-05 3.835578933691181984e-05 8.023886779792824275e-02 8.031557937660206703e-02
6.786800000000000637e+02 3.822999788608397490e-05 3.822999788608377161e-05 7.423814889028829134e-02 7.431460888606046533e-02
6.790600000000000591e+02 3.810491502824283916e-05 3.810491502824262910e-05 6.820694563972723445e-02 6.828315546978372397e-02
6.794400000000000546e+02 3.798053509022876413e-05 3.798053509022856084e-05 6.235940534337288538e-02 6.243536641355334343e-02
6.798200000000000500e+02 3.785685245711184206e-05 3.785685245711163199e-05 5.683569648264402696e-02 5.691141018755824926e-02
6.802000000000000455e+02 3.773386157146866178e-05 3.773386157146845849e-05 5.171498994282276024e-02 5.179045766596569733e-02
6.805800000000000409e+02 3.761155693266947288e-05 3.761155693266926960e-05 4.703097470037827937e-02 4.710619781424361940e-02
6.809600000000000364e+02 3.748993309617565660e-05 3.748993309617546009e-05 4.278616301783277204e-02 4.286114288402512185e-02
6.813400000000000318e+02 3.736898467284730007e-05 3.736898467284709678e-05 3.896340956167502340e-02 3.903814753102071572e-02
6.817200000000000273e+02 3.724870632826084014e-05 3.724870632826063685e-05 3.553439977062442662e-02 3.560889718328094644e-02
6.821000000000000227e+02 3.712909278203651924e-05 3.712909278203632273e-05 3.246549726069253294e-02 3.253975544625660465e-02
6.824800000000000182e+02 3.701013880717546350e-05 3.701013880717526699e-05 2.972153983316358841e-02 2.979556011077793762e-02
6.828600000000000136e+02 3.689183922940628829e-05 3.689183922940609178e-05 2.726815465481411890e-02 2.734193833327292975e-02
6.832400000000000091e+02 3.677418892654108217e-05 3.677418892654087888e-05 2.507306018007976478e-02 2.514660855793284661e-02
6.836200000000000045e+02 3.665718282784053193e-05 3.665718282784032864e-05 2.310670491963476986e-02 2.318001928529045061e-02
6.840000000000000000e+02 3.654081591338814147e-05 3.654081591338793818e-05 2.134249045200511952e-02 2.141557208383189706e-02
6.843799999999999955e+02 3.642508321347336819e-05 3.642508321347316490e-05 1.975674633880039263e-02 1.982959650522734055e-02
6.847599999999999909e+02 3.630997980798342619e-05 3.630997980798322290e-05 1.832856678610609094e-02 1.840118674572205695e-02
6.851399999999999864e+02 3.619550082580378351e-05 3.619550082580358700e-05 1.703957880186553198e-02 1.711196980351713942e-02
6.855199999999999818e+02 3.608164144422714315e-05 3.608164144422693986e-05 1.587368468184346612e-02 1.594584796473192193e-02
6.858999999999999773e+02 3.596839688837067089e-05 3.596839688837046760e-05 1.481680404659185650e-02 1.488874084036859689e-02
6.862799999999999727e+02 3.585576243060153073e-05 3.585576243060132744e-05 1.385662939568071093e-02 1.392834092054191439e-02
6.866599999999999682e+02 3.574373338997039606e-05 3.574373338997020633e-05 1.298240212080491868e-02 1.305388958758486005e-02
6.870399999999999636e+02 3.563230513165302455e-05 3.563230513165282804e-05 1.218471165749506965e-02 1.225597626775837626e-02
6.874199999999999591e+02 3.552147306639949698e-05 3.552147306639929369e-05 1.145531796571668155e-02 1.152636091184948072e-02
6.877999999999999545e+02 3.541123264999124204e-05 3.541123264999105231e-05 1.078699615747835856e-02 1.085781862277834103e-02
6.881800000000000637e+02 3.530157938270563696e-05 3.530157938270544045e-05 1.017340140777414290e-02 1.024400456653955412e-02
6.885600000000000591e+02 3.519250880878806880e-05 3.519250880878787229e-05 9.608952019259688060e-03 9.679337036877264794e-03
6.889400000000000546e+02 3.508401651593112442e-05 3.508401651593092790e-05 9.088728486796178799e-03 9.158896519828041427e-03
6.893200000000000500e+02 3.497609813476128168e-05 3.497609813476108517e-05 8.608386516447921744e-03 8.678338712717444808e-03
6.897000000000000455e+02 3.486874933833251932e-05 3.486874933833232959e-05 8.164082127724374069e-03 8.233819626401038538e-03
6.900800000000000409e+02 3.476196584162700797e-05 3.476196584162680468e-05 7.752407167689445884e-03 7.821931099372700022e-03
6.904600000000000364e+02 3.465574340106250962e-05 3.465574340106231311e-05 7.370333767757605500e-03 7.439645254559730005e-03
6.908400000000000318e+02 3.455007781400679741e-05 3.455007781400660767e-05 7.015166465843608243e-03 7.084266621471621214e-03
6.912200000000000273e+02 3.444496491829853986e-05 3.444496491829834335e-05 6.684500891753660835e-03 6.753390821590257373e-03
6.916000000000000227e+02 3.434040059177475819e-05 3.434040059177456168e-05 6.376188069880062322e-03 6.444868871063611296e-03
6.919800000000000182e+02 3.423638075180484972e-05 3.423638075180465999e-05 6.088303530194225099e-03 6.156776291697834379e-03
6.923600000000000136e+02 3.413290135483089296e-05 3.413290135483070323e-05 5.819120537242657154e-03 5.887386339952318560e-03
6.927400000000000091e+02 3.402995839591416649e-05 3.402995839591397675e-05 5.567086848950487769e-03 5.635146765742315642e-03
6.931200000000000045e+02 3.392754790828789521e-05 3.392754790828770548e-05 5.330804504365946328e-03 5.398659600182521834e-03
6.935000000000000000e+02 3.382566596291604111e-05 3.382566596291584459e-05 5.109012213888894025e-03 5.176663545814725632e-03
6.938799999999999955e+02 3.372430866805803667e-05 3.372430866805784015e-05 4.900569988765980135e-03 4.968018606102095856e-03
6.942599999999999909e+02 3.362347216883941376e-05 3.362347216883922402e-05 4.704445700295166281e-03 4.771692644632844621e-03
6.946399999999999864e+02 3.352315264682823292e-05 3.352315264682804318e-05 4.519703304674309134e-03 4.586749609967965234e-03
6.950199999999999818e+02 3.342334631961715733e-05 3.342334631961696759e-05 4.345492507983684909e-03 4.412339200622918817e-03
6.953999999999999773e+02 3.332404944041119168e-05 3.332404944041100195e-05 4.181039678472588984e-03 4.247687777353410798e-03
6.957799999999999727e+02 3.322525829762091665e-05 3.322525829762072692e-05 4.025639841034049822e-03 4.092090357629291249e-03
6.961599999999999682e+02 3.312696921446113080e-05 3.312696921446093429e-05 3.878649612271200392e-03 3.944903550700122261e-03
6.965399999999999636e+02 3.302917854855492026e-05 3.302917854855473052e-05 3.739480954538295515e-03 3.805539311635405125e-03
6.969199999999999591e+02 3.293188269154296650e-05 3.293188269154277676e-05 3.607595644330534139e-03 3.673459409713619814e-03
6.972999999999999545e+02 3.283507806869799046e-05 3.283507806869780072e-05 3.482500364865134118e-03 3.548170521002529977e-03
6.976800000000000637e+02 3.273876113854437379e-05 3.273876113854418406e-05 3.363742345032924835e-03 3.429219867310013582e-03
6.980600000000000591e+02 3.264292839248290293e-05 3.264292839248271320e-05 3.250905477434610624e-03 3.316191334219576077e-03
6.984400000000000546e+02 3.254757635442020910e-05 3.254757635442001937e-05 3.143606857224532855e-03 3.208702009933373043e-03
6.988200000000000500e+02 3.245270158040335833e-05 3.245270158040317537e-05 3.041493691202941819e-03 3.106399094363748292e-03
6.992000000000000455e+02 3.235830065825914413e-05 3.235830065825896117e-05 2.944240533217045916e-03 3.008957134533564014e-03
6.995800000000000409e+02 3.226437020723813042e-05 3.226437020723794068e-05 2.851546807620840805e-03 2.916075548035316958e-03
6.999600000000000364e+02 3.217090687766330220e-05 3.217090687766311925e-05 2.763134587439999412e-03 2.827476401195325867e-03
7.003400000000000318e+02 3.207790735058347329e-05 3.207790735058328355e-05 2.678746598109513384e-03 2.742902412810679924e-03
7.007200000000000273e+02 3.198536833743103073e-05 3.198536833743084100e-05 2.598144421297042539e-03 2.662115157971904275e-03
7.011000000000000227e+02 3.189328657968426009e-05 3.189328657968407713e-05 2.521106876477905399e-03 2.584893449637273594e-03
7.014800000000000182e+02 3.180165884853408198e-05 3.180165884853389902e-05 2.447428560659173791e-03 2.511031878356241847e-03
7.018600000000000136e+02 3.171048194455500355e-05 3.171048194455482059e-05 2.376918529020698775e-03 2.440339492909808592e-03
7.022400000000000091e+02 3.161975269738043372e-05 3.161975269738025076e-05 2.309399101301052790e-03 2.372638606695813644e-03
7.026200000000000045e+02 3.152946796538219989e-05 3.152946796538201693e-05 2.244704780549795081e-03 2.307763716480559345e-03
7.030000000000000000e+02 3.143962463535414381e-05 3.143962463535396085e-05 2.182681272431181898e-03 2.245560521701890199e-03
7.033799999999999955e+02 3.135021962219983069e-05 3.135021962219964773e-05 2.123184594629921873e-03 2.185885033874321141e-03
7.037599999999999909e+02 3.126124986862428346e-05 3.126124986862410050e-05 2.066080267103834796e-03 2.128602766841083092e-03
7.041399999999999864e+02 3.117271234482968108e-05 3.117271234482949812e-05 2.011242574974322819e-03 2.073587999663981801e-03
7.045199999999999818e+02 3.108460404821492608e-05 3.108460404821474312e-05 1.958553896763177635e-03 2.020723104859607419e-03
7.048999999999999773e+02 3.099692200307906792e-05 3.099692200307888496e-05 1.907904091490388596e-03 1.969897935496546515e-03
7.052799999999999727e+02 3.090966326032857509e-05 3.090966326032838535e-05 1.859189938856803089e-03 1.921009265377460022e-03
7.056599999999999682e+02 3.082282489718821231e-05 3.082282489718802257e-05 1.812314627360341393e-03 1.873960277154717614e-03
7.060399999999999636e+02 3.073640401691571920e-05 3.073640401691553624e-05 1.767187285745713474e-03 1.828660093779544641e-03
7.064199999999999591e+02 3.065039774852007352e-05 3.065039774851989056e-05 1.723722553674602274e-03 1.785023349171642286e-03
7.067999999999999545e+02 3.056480324648328493e-05 3.056480324648310198e-05 1.681840187934137421e-03 1.742969794427103774e-03
7.071800000000000637e+02 3.047961769048572930e-05 3.047961769048554634e-05 1.641464700883111128e-03 1.702423936264082322e-03
7.075600000000000591e+02 3.039483828513507105e-05 3.039483828513488809e-05 1.602525028174022186e-03 1.663314704744292159e-03
7.079400000000000546e+02 3.031046225969835680e-05 3.031046225969817384e-05 1.564954223089427702e-03 1.625575147608824232e-03
7.083200000000000500e+02 3.022648686783769027e-05 3.022648686783750732e-05 1.528689175098875679e-03 1.589142148834550789e-03
7.087000000000000455e+02 3.014290938734917675e-05 3.014290938734899379e-05 1.493670350480313935e-03 1.553956169255012133e-03
7.090800000000000409e+02 3.005972711990508961e-05 3.005972711990491004e-05 1.459841553062333043e-03 1.519961007302143060e-03
7.094600000000000364e+02 2.997693739079931321e-05 2.997693739079913364e-05 1.427149703332906625e-03 1.487103578114505088e-03
7.098400000000000318e+02 2.989453754869595708e-05 2.989453754869577751e-05 1.395544634329555543e-03 1.455333709426947369e-03
7.102200000000000273e+02 2.981252496538108038e-05 2.981252496538090081e-05 1.364978902877231511e-03 1.424603952807993509e-03
