# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
5.575319265540363176e+02 2.933483424563128640e-05 2.933483424563132366e-05 3.793954017631131354e-02 3.799820984480257319e-02
5.578342757549875159e+02 2.913528811366444137e-05 2.913528811366447864e-05 3.597627503614957145e-02 3.603454561237690035e-02
5.581366249559387143e+02 2.893784228263327572e-05 2.893784228263331299e-05 3.403682627679664729e-02 3.409470196136191178e-02
5.584389741568899126e+02 2.874246714319788005e-05 2.874246714319791731e-05 3.214483158673595714e-02 3.220231652102235193e-02
5.587413233578412246e+02 2.854913360660280550e-05 2.854913360660284277e-05 3.031791502214688239e-02 3.037501328936008729e-02
5.590436725587924229e+02 2.835781309373816184e-05 2.835781309373819572e-05 2.856843996764642235e-02 2.862515559383389807e-02
5.593460217597436213e+02 2.816847752446698870e-05 2.816847752446702597e-05 2.690435240364557820e-02 2.696068935869451108e-02
5.596483709606948196e+02 2.798109930721292353e-05 2.798109930721296080e-05 2.533001902358830021e-02 2.538598122220272688e-02
5.599507201616460179e+02 2.779565132879983474e-05 2.779565132879987201e-05 2.384700074773674072e-02 2.390259205039434176e-02
5.602530693625972162e+02 2.761210694453705369e-05 2.761210694453709096e-05 2.245473047640822450e-02 2.250995469029729718e-02
5.605554185635484146e+02 2.743043996854317864e-05 2.743043996854321591e-05 2.115108400383692785e-02 2.120594488377401318e-02
5.608577677644996129e+02 2.725062466430214187e-05 2.725062466430217914e-05 1.993284591910438053e-02 1.998734716843298537e-02
5.611601169654509249e+02 2.707263573544491287e-05 2.707263573544494675e-05 1.879607967865988896e-02 1.885022495013077837e-02
5.614624661664021232e+02 2.689644831675124710e-05 2.689644831675128099e-05 1.773641448034002019e-02 1.779020737697352417e-02
5.617648153673533216e+02 2.672203796536450082e-05 2.672203796536453470e-05 1.674926247704639978e-02 1.680270655297712995e-02
5.620671645683045199e+02 2.654938065221499897e-05 2.654938065221503624e-05 1.582997927831693297e-02 1.588307803962136361e-02
5.623695137692557182e+02 2.637845275364543738e-05 2.637845275364547465e-05 1.497397932328125951e-02 1.502673622878855121e-02
5.626718629702069165e+02 2.620923104323324046e-05 2.620923104323327434e-05 1.417681603753015267e-02 1.422923449961661924e-02
5.629742121711581149e+02 2.604169268380455835e-05 2.604169268380459562e-05 1.343423499024762324e-02 1.348631837561523224e-02
5.632765613721094269e+02 2.587581521963472998e-05 2.587581521963476725e-05 1.274220669904909363e-02 1.279395832948836305e-02
5.635789105730606252e+02 2.571157656883062438e-05 2.571157656883065826e-05 1.209694435801416008e-02 1.214836751115182072e-02
5.638812597740118235e+02 2.554895501588910387e-05 2.554895501588913775e-05 1.149491060907068679e-02 1.154600851910246584e-02
5.641836089749630219e+02 2.538792920442823118e-05 2.538792920442826506e-05 1.093281653002714515e-02 1.098359238843600247e-02
5.644859581759142202e+02 2.522847813008567740e-05 2.522847813008571467e-05 1.040761525225998053e-02 1.045807220852015135e-02
5.647883073768654185e+02 2.507058113358044818e-05 2.507058113358048544e-05 9.916492020376744404e-03 9.966633182643905992e-03
5.650906565778166168e+02 2.491421789393337763e-05 2.491421789393341151e-05 9.456852037793872165e-03 9.506680473581739788e-03
5.653930057787678152e+02 2.475936842184249049e-05 2.475936842184252776e-05 9.026307081034289428e-03 9.075825817877974586e-03
5.656953549797191272e+02 2.460601305320902761e-05 2.460601305320906149e-05 8.622661589869795584e-03 8.671873615976212826e-03
5.659977041806703255e+02 2.445413244281053678e-05 2.445413244281057066e-05 8.243898731937739088e-03 8.292806996823359755e-03
5.663000533816215238e+02 2.430370755811646832e-05 2.430370755811650220e-05 7.888166784209072954e-03 7.936774199325305132e-03
5.666024025825727222e+02 2.415471967324374797e-05 2.415471967324378186e-05 7.553766057704661314e-03 7.602075497051149176e-03
5.669047517835239205e+02 2.400715036304776665e-05 2.400715036304780053e-05 7.239136506648408305e-03 7.287150807374504109e-03
5.672071009844751188e+02 2.386098149734583256e-05 2.386098149734586983e-05 6.942846101411595180e-03 6.990568064406286683e-03
5.675094501854263171e+02 2.371619523526947402e-05 2.371619523526951128e-05 6.663580000378347204e-03 6.711012390848885949e-03
5.678117993863775155e+02 2.357277401974252999e-05 2.357277401974256387e-05 6.400130524826204599e-03 6.447276072865690093e-03
5.681141485873288275e+02 2.343070057208152177e-05 2.343070057208155565e-05 6.151387919681832774e-03 6.198249320825996271e-03
5.684164977882800258e+02 2.328995788671584587e-05 2.328995788671587975e-05 5.916331869006358560e-03 5.962911784779790191e-03
5.687188469892312241e+02 2.315052922602369196e-05 2.315052922602372584e-05 5.694023726337178216e-03 5.740324784789225566e-03
5.690211961901824225e+02 2.301239811528203247e-05 2.301239811528206635e-05 5.483599415105605730e-03 5.529624211336169395e-03
5.693235453911336208e+02 2.287554833772694664e-05 2.287554833772698391e-05 5.284262952153413913e-03 5.330014048828868138e-03
5.696258945920848191e+02 2.273996392972189387e-05 2.273996392972192775e-05 5.095280547081245531e-03 5.140760474940689502e-03
5.699282437930360175e+02 2.260562917603112760e-05 2.260562917603116149e-05 4.915975231165720626e-03 4.961186489517783321e-03
5.702305929939872158e+02 2.247252860519575936e-05 2.247252860519578986e-05 4.745721971439347854e-03 4.790667028649739020e-03
5.705329421949385278e+02 2.234064698500975242e-05 2.234064698500978630e-05 4.583943227913924758e-03 4.628624521883944500e-03
5.708352913958897261e+02 2.220996931809380534e-05 2.220996931809383922e-05 4.430104914611679608e-03 4.474524853247867015e-03
5.711376405968409244e+02 2.208048083756388298e-05 2.208048083756391686e-05 4.283712727881518363e-03 4.327873689556646468e-03
5.714399897977921228e+02 2.195216700279312779e-05 2.195216700279316167e-05 4.144308808309873221e-03 4.188213142315459422e-03
5.717423389987433211e+02 2.182501349526410210e-05 2.182501349526413598e-05 4.011468705300822758e-03 4.055118732291350739e-03
5.720446881996945194e+02 2.169900621450946066e-05 2.169900621450949116e-05 3.884798616054529943e-03 3.928196628483549176e-03
5.723470374006457178e+02 2.157413127413887485e-05 2.157413127413890873e-05 3.763932873179844183e-03 3.807081135728121804e-03
5.726493866015969161e+02 2.145037499795012141e-05 2.145037499795015529e-05 3.648531657520509824e-03 3.691432407516410073e-03
5.729517358025482281e+02 2.132772391612221488e-05 2.132772391612224876e-05 3.538278914946888388e-03 3.580934362779132716e-03
5.732540850034994264e+02 2.120616476148897084e-05 2.120616476148900472e-05 3.432880457865992215e-03 3.475292787388970048e-03
5.735564342044506247e+02 2.108568446589029966e-05 2.108568446589033355e-05 3.332062234034750131e-03 3.374233602966530791e-03
5.738587834054018231e+02 2.096627015660032959e-05 2.096627015660036347e-05 3.235568746935272612e-03 3.277501287248473210e-03
5.741611326063530214e+02 2.084790915282986874e-05 2.084790915282990262e-05 3.143161613490459607e-03 3.184857431796119399e-03
5.744634818073042197e+02 2.073058896230163751e-05 2.073058896230166800e-05 3.054618246278804038e-03 3.096079424203407489e-03
5.747658310082554181e+02 2.061429727789656691e-05 2.061429727789659740e-05 2.969730648655851974e-03 3.010959243211644952e-03
5.750681802092066164e+02 2.049902197436949275e-05 2.049902197436952663e-05 2.888304312318422384e-03 2.929302356267161553e-03
5.753705294101579284e+02 2.038475110513248700e-05 2.038475110513252088e-05 2.810157207866324173e-03 2.850926710076589262e-03
5.756728786111091267e+02 2.027147289910458640e-05 2.027147289910461689e-05 2.735118859835000867e-03 2.775661805633209897e-03
5.759752278120603250e+02 2.015917575762565843e-05 2.015917575762568893e-05 2.663029498499487266e-03 2.703347850014738759e-03
5.762775770130115234e+02 2.004784825143381846e-05 2.004784825143384895e-05 2.593739281496344751e-03 2.633834977999212259e-03
5.765799262139627217e+02 1.993747911770420590e-05 1.993747911770423978e-05 2.527107578980114511e-03 2.566982537215523139e-03
5.768822754149139200e+02 1.982805725714804210e-05 1.982805725714807259e-05 2.463002316635298002e-03 2.502658431149593944e-03
5.771846246158651184e+02 1.971957173117041466e-05 1.971957173117044515e-05 2.401299371408106929e-03 2.440738514870447948e-03
5.774869738168163167e+02 1.961201175908556854e-05 1.961201175908560242e-05 2.341882015311386699e-03 2.381106038829558080e-03
5.777893230177676287e+02 1.950536671538823344e-05 1.950536671538826732e-05 2.284640403096379734e-03 2.323651136527156262e-03
5.780916722187188270e+02 1.939962612707998125e-05 1.939962612708001174e-05 2.229471099981547577e-03 2.268270352235707363e-03
5.783940214196700254e+02 1.929477967104875009e-05 1.929477967104878058e-05 2.176276645985213230e-03 2.214866205327310940e-03
5.786963706206212237e+02 1.919081717150116553e-05 1.919081717150119602e-05 2.124965153731204776e-03 2.163346788074207040e-03
5.789987198215724220e+02 1.908772859744574144e-05 1.908772859744577193e-05 2.075449936885757820e-03 2.113625394080649242e-03
5.793010690225236203e+02 1.898550406022620149e-05 1.898550406022623199e-05 2.027649166645804218e-03 2.065620174766256804e-03
5.796034182234748187e+02 1.888413381110361003e-05 1.888413381110364052e-05 1.981485553934384317e-03 2.019253821556591354e-03
5.799057674244260170e+02 1.878360823888627901e-05 1.878360823888630950e-05 1.936886055171776295e-03 1.974453271649548921e-03
5.802081166253773290e+02 1.868391786760636682e-05 1.868391786760639732e-05 1.893781599683088974e-03 1.931149435418301735e-03
5.805104658263285273e+02 1.858505335424224394e-05 1.858505335424227444e-05 1.852106836976845101e-03 1.889276943685329595e-03
5.808128150272797257e+02 1.848700548648514827e-05 1.848700548648518215e-05 1.811799902285733547e-03 1.848773913258703857e-03
5.811151642282309240e+02 1.838976518054983873e-05 1.838976518054986922e-05 1.772802198903308075e-03 1.809581729264407753e-03
5.814175134291821223e+02 1.829332347902768864e-05 1.829332347902771914e-05 1.735058195978406289e-03 1.771644842936461687e-03
5.817198626301333206e+02 1.819767154878155474e-05 1.819767154878158523e-05 1.698515240545855854e-03 1.734910583643419065e-03
5.820222118310845190e+02 1.810280067888142232e-05 1.810280067888145282e-05 1.663123382677464445e-03 1.699328984035227384e-03
5.823245610320358310e+02 1.800870227857988813e-05 1.800870227857991862e-05 1.628835212733025558e-03 1.664852617290185416e-03
5.826269102329870293e+02 1.791536787532684044e-05 1.791536787532687093e-05 1.595605709778014298e-03 1.631436445528667992e-03
5.829292594339382276e+02 1.782278911282193722e-05 1.782278911282196771e-05 1.563392100313296552e-03 1.599037678538940514e-03
5.832316086348894260e+02 1.773095774910475012e-05 1.773095774910478061e-05 1.532153726534286366e-03 1.567615642032495812e-03
5.835339578358406243e+02 1.763986565468122583e-05 1.763986565468125294e-05 1.501851923401749823e-03 1.537131654711112322e-03
5.838363070367918226e+02 1.754950481068591261e-05 1.754950481068594310e-05 1.472449903866028054e-03 1.507548913487399920e-03
5.841386562377430209e+02 1.745986730707909466e-05 1.745986730707912516e-05 1.443912651640377829e-03 1.478832386254535971e-03
5.844410054386942193e+02 1.737094534087810945e-05 1.737094534087813995e-05 1.416206820968361367e-03 1.450948711650117606e-03
5.847433546396455313e+02 1.728273121442208210e-05 1.728273121442211260e-05 1.389300642875061342e-03 1.423866105303905547e-03
5.850457038405967296e+02 1.719521733366952471e-05 1.719521733366955181e-05 1.363163837432924356e-03 1.397554272100263398e-03
5.853480530415479279e+02 1.710839620652762145e-05 1.710839620652764855e-05 1.337767531610176142e-03 1.371984324023231344e-03
5.856504022424991263e+02 1.702226044121319949e-05 1.702226044121322998e-05 1.313084182304267771e-03 1.347128703186694157e-03
5.859527514434503246e+02 1.693680274464415923e-05 1.693680274464418633e-05 1.289087504193656402e-03 1.322961109682944687e-03
5.862551006444015229e+02 1.685201592086095046e-05 1.685201592086098095e-05 1.265752402069987310e-03 1.299456433911709129e-03
5.865574498453527212e+02 1.676789286947744396e-05 1.676789286947747446e-05 1.243054907338816007e-03 1.276590693077770929e-03
5.868597990463039196e+02 1.668442658416052096e-05 1.668442658416054806e-05 1.220972118400940817e-03 1.254340971569261947e-03
5.871621482472552316e+02 1.660161015113778058e-05 1.660161015113780769e-05 1.199482144648355989e-03 1.232685364950631638e-03
5.874644974482064299e+02 1.651943674773293864e-05 1.651943674773296913e-05 1.178564053828996599e-03 1.211602927324462436e-03
5.877668466491576282e+02 1.643789964092790782e-05 1.643789964092793831e-05 1.158197822552754557e-03 1.191073621834610454e-03
5.880691958501088266e+02 1.635699218595155276e-05 1.635699218595157987e-05 1.138364289728459973e-03 1.171078274100363159e-03
5.883715450510600249e+02 1.627670782489416097e-05 1.627670782489418807e-05 1.119045112736823284e-03 1.151598528386611579e-03
5.886738942520112232e+02 1.619704008534724341e-05 1.619704008534727390e-05 1.100222726158820667e-03 1.132616806329515228e-03
5.889762434529624215e+02 1.611798257906814645e-05 1.611798257906817356e-05 1.081880302892112991e-03 1.114116268050249379e-03
5.892785926539136199e+02 1.603952900066885499e-05 1.603952900066888548e-05 1.064001717500224348e-03 1.096080775501561983e-03
5.895809418548649319e+02 1.596167312632863113e-05 1.596167312632866162e-05 1.046571511650363617e-03 1.078494857903020913e-03
5.898832910558161302e+02 1.588440881253000726e-05 1.588440881253003775e-05 1.029574861506101597e-03 1.061343679131161646e-03
5.901856402567673285e+02 1.580772999481728984e-05 1.580772999481731695e-05 1.012997546950471532e-03 1.044613006940106050e-03
5.904879894577185269e+02 1.573163068657769257e-05 1.573163068657771967e-05 9.968259225240389421e-04 1.028289183897194287e-03
5.907903386586697252e+02 1.565610497784420096e-05 1.565610497784422807e-05 9.810468899703334977e-04 1.012359099926021886e-03
5.910926878596209235e+02 1.558114703411987373e-05 1.558114703411990422e-05 9.656478722886415247e-04 9.968101663568812790e-04
5.913950370605721218e+02 1.550675109522312676e-05 1.550675109522315387e-05 9.506167892010008221e-04 9.816302913914470418e-04
5.916973862615233202e+02 1.543291147415357638e-05 1.543291147415360687e-05 9.359420339466258294e-04 9.668078568949330228e-04
5.919997354624746322e+02 1.535962255597802495e-05 1.535962255597805544e-05 9.216124513228848110e-04 9.523316964348408405e-04
5.923020846634258305e+02 1.528687879673626038e-05 1.528687879673629088e-05 9.076173168974469713e-04 9.381910744909195124e-04
5.926044338643770288e+02 1.521467472236597646e-05 1.521467472236600356e-05 8.939463173211580202e-04 9.243756667658899629e-04
5.929067830653282272e+02 1.514300492764686835e-05 1.514300492764689715e-05 8.805895316760887701e-04 9.108755415313825711e-04
5.932091322662794255e+02 1.507186407516318500e-05 1.507186407516321380e-05 8.675374137973387726e-04 8.976811419476652103e-04
5.935114814672306238e+02 1.500124689428448926e-05 1.500124689428451806e-05 8.547807755113371935e-04 8.847832692999062568e-04
5.938138306681818221e+02 1.493114818016425148e-05 1.493114818016427859e-05 8.423107707370737496e-04 8.721730670974022458e-04
5.941161798691330205e+02 1.486156279275590561e-05 1.486156279275593441e-05 8.301188804001742279e-04 8.598420059856861069e-04
5.944185290700843325e+02 1.479248565584603555e-05 1.479248565584606266e-05 8.181968981129583360e-04 8.477818694246504715e-04
5.947208782710355308e+02 1.472391175610444133e-05 1.472391175610447013e-05 8.065369165766403826e-04 8.359847400888492652e-04
5.950232274719867291e+02 1.465583614215043936e-05 1.465583614215046647e-05 7.951313146645362087e-04 8.244429869488371010e-04
5.953255766729379275e+02 1.458825392363550720e-05 1.458825392363553600e-05 7.839727451478819501e-04 8.131492529951530289e-04
5.956279258738891258e+02 1.452116027034166436e-05 1.452116027034169316e-05 7.730541230281329440e-04 8.020964435688163066e-04
5.959302750748403241e+02 1.445455041129533017e-05 1.445455041129535897e-05 7.623686144419512334e-04 7.912777152645418836e-04
