# frequency_cm-1 intensity_normalized
1.228638151293049077e+03 7.867385691891237189e-04
1.229343859593619527e+03 7.945676011285433566e-04
1.230049567894189749e+03 8.025140486758822753e-04
1.230755276194760199e+03 8.105802708978033025e-04
1.231460984495330649e+03 8.187686863903634836e-04
1.232166692795900872e+03 8.270817750902768103e-04
1.232872401096471322e+03 8.355220801507854235e-04
1.233578109397041771e+03 8.440922098847541705e-04
1.234283817697612221e+03 8.527948397778111270e-04
1.234989525998182444e+03 8.616327145743901987e-04
1.235695234298752894e+03 8.706086504397394328e-04
1.236400942599323344e+03 8.797255372010269730e-04
1.237106650899893793e+03 8.889863406709271531e-04
1.237812359200464016e+03 8.983941050571247339e-04
1.238518067501034466e+03 9.079519554614248712e-04
1.239223775801604916e+03 9.176631004722425990e-04
1.239929484102175365e+03 9.275308348545473420e-04
1.240635192402745588e+03 9.375585423414157116e-04
1.241340900703316038e+03 9.477496985316421520e-04
1.242046609003886488e+03 9.581078738979818994e-04
1.242752317304456938e+03 9.686367369109488614e-04
1.243458025605027160e+03 9.793400572832074592e-04
1.244163733905597610e+03 9.902217093399549429e-04
1.244869442206168060e+03 1.001285675520852342e-03
1.245575150506738282e+03 1.012536050019476053e-03
1.246280858807308732e+03 1.023977042566458088e-03
1.246986567107879182e+03 1.035612982362802640e-03
1.247692275408449632e+03 1.047448322170297687e-03
1.248397983709019854e+03 1.059487642566169559e-03
1.249103692009590304e+03 1.071735656369606979e-03
1.249809400310160754e+03 1.084197213248067494e-03
1.250515108610731204e+03 1.096877304511836545e-03
1.251220816911301426e+03 1.109781068105616204e-03
1.251926525211871876e+03 1.122913793806498087e-03
1.252632233512442326e+03 1.136280928638057873e-03
1.253337941813012776e+03 1.149888082510983891e-03
1.254043650113582999e+03 1.163741034101066843e-03
1.254749358414153448e+03 1.177845736976081571e-03
1.255455066714723898e+03 1.192208325983596610e-03
1.256160775015294348e+03 1.206835123912585123e-03
1.256866483315864571e+03 1.221732648442244457e-03
1.257572191616435020e+03 1.236907619392318015e-03
1.258277899917005470e+03 1.252366966289876439e-03
1.258983608217575693e+03 1.268117836268536002e-03
1.259689316518146143e+03 1.284167602316852114e-03
1.260395024818716593e+03 1.300523871893589489e-03
1.261100733119287042e+03 1.317194495928727385e-03
1.261806441419857265e+03 1.334187578229970982e-03
1.262512149720427715e+03 1.351511485315838633e-03
1.263217858020998165e+03 1.369174856697475025e-03
1.263923566321568615e+03 1.387186615632853611e-03
1.264629274622138837e+03 1.405555980378228207e-03
1.265334982922709287e+03 1.424292475963343570e-03
1.266040691223279737e+03 1.443405946518342906e-03
1.266746399523850187e+03 1.462906568182228192e-03
1.267452107824420409e+03 1.482804862624316055e-03
1.268157816124990859e+03 1.503111711212247632e-03
1.268863524425561309e+03 1.523838369862010609e-03
1.269569232726131759e+03 1.544996484607857835e-03
1.270274941026701981e+03 1.566598107932160814e-03
1.270980649327272431e+03 1.588655715897945974e-03
1.271686357627842881e+03 1.611182226129381128e-03
1.272392065928413103e+03 1.634191016688631062e-03
1.273097774228983553e+03 1.657695945900423138e-03
1.273803482529554003e+03 1.681711373178992061e-03
1.274509190830124453e+03 1.706252180915857931e-03
1.275214899130694675e+03 1.731333797490486239e-03
1.275920607431265125e+03 1.756972221470204029e-03
1.276626315731835575e+03 1.783184047069964404e-03
1.277332024032406025e+03 1.809986490947601773e-03
1.278037732332976248e+03 1.837397420415052109e-03
1.278743440633546697e+03 1.865435383151758508e-03
1.279449148934117147e+03 1.894119638512164463e-03
1.280154857234687597e+03 1.923470190525915398e-03
1.280860565535257820e+03 1.953507822695954490e-03
1.281566273835828270e+03 1.984254134707369357e-03
1.282271982136398719e+03 2.015731581167606434e-03
1.282977690436969169e+03 2.047963512507656406e-03
1.283683398737539392e+03 2.080974218182814889e-03
1.284389107038109842e+03 2.114788972321989240e-03
1.285094815338680291e+03 2.149434081985158226e-03
1.285800523639250514e+03 2.184936938200777654e-03
1.286506231939820964e+03 2.221326069967420342e-03
1.287211940240391414e+03 2.258631201417799200e-03
1.287917648540961864e+03 2.296883312358657166e-03
1.288623356841532086e+03 2.336114702415938160e-03
1.289329065142102536e+03 2.376359059032656998e-03
1.290034773442672986e+03 2.417651529585787811e-03
1.290740481743243436e+03 2.460028797909840151e-03
1.291446190043813658e+03 2.503529165537084471e-03
1.292151898344384108e+03 2.548192637989497075e-03
1.292857606644954558e+03 2.594061016484090071e-03
1.293563314945525008e+03 2.641177995443192913e-03
1.294269023246095230e+03 2.689589266232821421e-03
1.294974731546665680e+03 2.739342627587700637e-03
1.295680439847236130e+03 2.790488103219347388e-03
1.296386148147806580e+03 2.843078067146027205e-03
1.297091856448376802e+03 2.897167377328642261e-03
1.297797564748947252e+03 2.952813518247208915e-03
1.298503273049517702e+03 3.010076753107113114e-03
1.299208981350087925e+03 3.069020286425255470e-03
1.299914689650658374e+03 3.129710437811980203e-03
1.300620397951228824e+03 3.192216827837456462e-03
1.301326106251799274e+03 3.256612576951814757e-03
1.302031814552369497e+03 3.322974518515845084e-03
1.302737522852939946e+03 3.391383427096814063e-03
1.303443231153510396e+03 3.461924263290541183e-03
1.304148939454080846e+03 3.534686436450031055e-03
1.304854647754651069e+03 3.609764086830963541e-03
1.305560356055221519e+03 3.687256388809713025e-03
1.306266064355791968e+03 3.767267876989142689e-03
1.306971772656362418e+03 3.849908797185980832e-03
1.307677480956932641e+03 3.935295484489871078e-03
1.308383189257503091e+03 4.023550770803945714e-03
1.309088897558073540e+03 4.114804424519650020e-03
1.309794605858643990e+03 4.209193625250788606e-03
1.310500314159214213e+03 4.306863476853181258e-03
1.311206022459784663e+03 4.407967562294568160e-03
1.311911730760355113e+03 4.512668544315655977e-03
1.312617439060925335e+03 4.621138816246154329e-03
1.313323147361495785e+03 4.733561207811357377e-03
1.314028855662066235e+03 4.850129751294777157e-03
1.314734563962636685e+03 4.971050514018557180e-03
1.315440272263206907e+03 5.096542503771582522e-03
1.316145980563777357e+03 5.226838654569990368e-03
1.316851688864347807e+03 5.362186900983758643e-03
1.317557397164918257e+03 5.502851350224439303e-03
1.318263105465488479e+03 5.649113562273347551e-03
1.318968813766058929e+03 5.801273949560376529e-03
1.319674522066629379e+03 5.959653309097340257e-03
1.320380230367199829e+03 6.124594501556405481e-03
1.321085938667770051e+03 6.296464293586221186e-03
1.321791646968340501e+03 6.475655381715917855e-03
1.322497355268910951e+03 6.662588618543390656e-03
1.323203063569481401e+03 6.857715464591900879e-03
1.323908771870051623e+03 7.061520692294306900e-03
1.324614480170622073e+03 7.274525372098619713e-03
1.325320188471192523e+03 7.497290174750081797e-03
1.326025896771762746e+03 7.730419028489514226e-03
1.326731605072333195e+03 7.974563175312551419e-03
1.327437313372903645e+03 8.230425676689591061e-03
1.328143021673474095e+03 8.498766426401365218e-03
1.328848729974044318e+03 8.780407736569833393e-03
1.329554438274614768e+03 9.076240572780136864e-03
1.330260146575185217e+03 9.387231525641472410e-03
1.330965854875755667e+03 9.714430619538562406e-03
1.331671563176325890e+03 1.005898007503765353e-02
1.332377271476896340e+03 1.042212415988931322e-02
1.333082979777466790e+03 1.080522028534397147e-02
1.333788688078037239e+03 1.120975153023496575e-02
1.334494396378607462e+03 1.163734080577505554e-02
1.335200104679177912e+03 1.208976691025328253e-02
1.335905812979748362e+03 1.256898276600085067e-02
1.336611521280318811e+03 1.307713618261917288e-02
1.337317229580889034e+03 1.361659355234835431e-02
1.338022937881459484e+03 1.418996695789877596e-02
1.338728646182029934e+03 1.480014526289319572e-02
1.339434354482600156e+03 1.545032986383963920e-02
1.340140062783170606e+03 1.614407591470906969e-02
1.340845771083741056e+03 1.688533999635205216e-02
1.341551479384311506e+03 1.767853540025852294e-02
1.342257187684881728e+03 1.852859643854499680e-02
1.342962895985452178e+03 1.944105349108323291e-02
1.343668604286022628e+03 2.042212087109415708e-02
1.344374312586593078e+03 2.147880005135580431e-02
1.345080020887163300e+03 2.261900136896850128e-02
1.345785729187733750e+03 2.385168804939583054e-02
1.346491437488304200e+03 2.518704730199846503e-02
1.347197145788874650e+03 2.663669439440999667e-02
1.347902854089444872e+03 2.821391708425083703e-02
1.348608562390015322e+03 2.993396967000590270e-02
1.349314270690585772e+03 3.181442834657181862e-02
1.350019978991156222e+03 3.387562268700460011e-02
1.350725687291726445e+03 3.614116215207408694e-02
1.351431395592296894e+03 3.863858186743413664e-02
1.352137103892867344e+03 4.140013893195535616e-02
1.352842812193437567e+03 4.446379981463977754e-02
1.353548520494008017e+03 4.787447176375753122e-02
1.354254228794578466e+03 5.168554769485894651e-02
1.354959937095148916e+03 5.596085626658398038e-02
1.355665645395719139e+03 6.077713889195396346e-02
1.356371353696289589e+03 6.622721614614200669e-02
1.357077061996860039e+03 7.242406133227322074e-02
1.357782770297430488e+03 7.950607407977432206e-02
1.358488478598000711e+03 8.764394851924864338e-02
1.359194186898571161e+03 9.704966694727325260e-02
1.359899895199141611e+03 1.079883294151463557e-01
1.360605603499712061e+03 1.207937575172764733e-01
1.361311311800282283e+03 1.358890790794616554e-01
1.362017020100852733e+03 1.538137651225799651e-01
1.362722728401423183e+03 1.752587148045460508e-01
1.363428436701993633e+03 2.011106123574155358e-01
1.364134145002563855e+03 2.325050573100073681e-01
1.364839853303134305e+03 2.708829466186483681e-01
1.365545561603704755e+03 3.180320509082454339e-01
1.366251269904274977e+03 3.760672402771734202e-01
1.366956978204845427e+03 4.472438467594409550e-01
1.367662686505415877e+03 5.333929175588207894e-01
1.368368394805986327e+03 6.346303616217334742e-01
1.369074103106556549e+03 7.469898619041662746e-01
1.369779811407126999e+03 8.592924547472529095e-01
1.370485519707697449e+03 9.516141688860173531e-01
1.371191228008267899e+03 1.000000000000000000e+00
1.371896936308838121e+03 9.889143054624839335e-01
1.372602644609408571e+03 9.221043546458702611e-01
1.373308352909979021e+03 8.198078908954749000e-01
1.374014061210549471e+03 7.056286548306310857e-01
1.374719769511119694e+03 5.964416037703689222e-01
1.375425477811690143e+03 5.004754115481262478e-01
1.376131186112260593e+03 4.198776329970969612e-01
1.376836894412831043e+03 3.537007911426518492e-01
1.377542602713401266e+03 2.998584750730303727e-01
1.378248311013971716e+03 2.561068182680188432e-01
1.378954019314542165e+03 2.204395532797421287e-01
1.379659727615112388e+03 1.911966481408053364e-01
1.380365435915682838e+03 1.670536890220857829e-01
1.381071144216253288e+03 1.469715535314344013e-01
1.381776852516823737e+03 1.301400086020497171e-01
1.382482560817393960e+03 1.159274804738032877e-01
1.383188269117964410e+03 1.038401244157102915e-01
1.383893977418534860e+03 9.348982521718671168e-02
1.384599685719105310e+03 8.456967455766899178e-02
1.385305394019675532e+03 7.683534277299615411e-02
1.386011102320245982e+03 7.009096318835335293e-02
1.386716810620816432e+03 6.417842239448026675e-02
1.387422518921386882e+03 5.896920604920134062e-02
1.388128227221957104e+03 5.435816007307597147e-02
1.388833935522527554e+03 5.025869014779615895e-02
1.389539643823098004e+03 4.659904525806653208e-02
1.390245352123668454e+03 4.331942221699058154e-02
1.390951060424238676e+03 4.036969537391257856e-02
1.391656768724809126e+03 3.770762520569393567e-02
1.392362477025379576e+03 3.529743595782813131e-02
1.393068185325949798e+03 3.310867943759324139e-02
1.393773893626520248e+03 3.111532203666391577e-02
1.394479601927090698e+03 2.929500694374611441e-02
1.395185310227661148e+03 2.762845465452875085e-02
1.395891018528231371e+03 2.609897328033729952e-02
1.396596726828801820e+03 2.469205651352626360e-02
1.397302435129372270e+03 2.339505194872882818e-02
1.398008143429942720e+03 2.219688616671568540e-02
1.398713851730512943e+03 2.108783584308994777e-02
1.399419560031083392e+03 2.005933635523961603e-02
1.400125268331653842e+03 1.910382108249107647e-02
1.400830976632224292e+03 1.821458594167729358e-02
1.401536684932794515e+03 1.738567476012762084e-02
1.402242393233364965e+03 1.661178192583254165e-02
1.402948101533935414e+03 1.588816941996944176e-02
1.403653809834505864e+03 1.521059586796876840e-02
1.404359518135076087e+03 1.457525567095342006e-02
1.405065226435646537e+03 1.397872662205521845e-02
1.405770934736216986e+03 1.341792468916598244e-02
1.406476643036787209e+03 1.289006487057477862e-02
1.407182351337357659e+03 1.239262721323972603e-02
1.407888059637928109e+03 1.192332723339147721e-02
1.408593767938498559e+03 1.148009010228780331e-02
1.409299476239068781e+03 1.106102806140784288e-02
1.410005184539639231e+03 1.066442061527097564e-02
1.410710892840209681e+03 1.028869711967998583e-02
1.411416601140780131e+03 9.932421441125233869e-03
