# frequency_cm-1 xx xy xz yx yy yz zx zy zz
96.74044085 6.8798450384e+02 1.4282114779e+02 6.1089374696e-04 1.4282114779e+02 3.9547499304e+02 2.9413402635e-04 6.1089374696e-04 2.9413402635e-04 5.2797404090e+03
96.87152546 6.8766344647e+02 1.4282506846e+02 6.1089374696e-04 1.4282506846e+02 3.9548142212e+02 2.9413402635e-04 6.1089374696e-04 2.9413402635e-04 5.2961545400e+03
97.00261007 6.8740955622e+02 1.4282784320e+02 6.1089374696e-04 1.4282784320e+02 3.9548782465e+02 2.9413402634e-04 6.1089374696e-04 2.9413402634e-04 5.3126981518e+03
97.13369468 6.8721759898e+02 1.4282957812e+02 6.1089374695e-04 1.4282957812e+02 3.9549418573e+02 2.9413402634e-04 6.1089374695e-04 2.9413402634e-04 5.3293728814e+03
97.26477928 6.8708253727e+02 1.4283037714e+02 6.1089374695e-04 1.4283037714e+02 3.9550048908e+02 2.9413402634e-04 6.1089374695e-04 2.9413402634e-04 5.3461803909e+03
97.39586389 6.8699955750e+02 1.4283034159e+02 6.1089374695e-04 1.4283034159e+02 3.9550671696e+02 2.9413402634e-04 6.1089374695e-04 2.9413402634e-04 5.3631223681e+03
97.52694850 6.8696408855e+02 1.4282957009e+02 6.1089374695e-04 1.4282957009e+02 3.9551284998e+02 2.9413402634e-04 6.1089374695e-04 2.9413402634e-04 5.3802005273e+03
97.65803311 6.8697181323e+02 1.4282815838e+02 6.1089374694e-04 1.4282815838e+02 3.9551886702e+02 2.9413402634e-04 6.1089374694e-04 2.9413402634e-04 5.3974166092e+03
97.78911772 6.8701867369e+02 1.4282619944e+02 6.1089374694e-04 1.4282619944e+02 3.9552474503e+02 2.9413402634e-04 6.1089374694e-04 2.9413402634e-04 5.4147723820e+03
97.92020232 6.8710087195e+02 1.4282378360e+02 6.1089374694e-04 1.4282378360e+02 3.9553045889e+02 2.9413402633e-04 6.1089374694e-04 2.9413402633e-04 5.4322696418e+03
98.05128693 6.8721486654e+02 1.4282099877e+02 6.1089374694e-04 1.4282099877e+02 3.9553598123e+02 2.9413402633e-04 6.1089374694e-04 2.9413402633e-04 5.4499102130e+03
98.18237154 6.8735736611e+02 1.4281793070e+02 6.1089374693e-04 1.4281793070e+02 3.9554128227e+02 2.9413402633e-04 6.1089374693e-04 2.9413402633e-04 5.4676959490e+03
98.31345615 6.8752532068e+02 1.4281466333e+02 6.1089374693e-04 1.4281466333e+02 3.9554632962e+02 2.9413402633e-04 6.1089374693e-04 2.9413402633e-04 5.4856287327e+03
98.44454076 6.8771591130e+02 1.4281127910e+02 6.1089374693e-04 1.4281127910e+02 3.9555108811e+02 2.9413402633e-04 6.1089374693e-04 2.9413402633e-04 5.5037104774e+03
98.57562537 6.8792653847e+02 1.4280785938e+02 6.1089374693e-04 1.4280785938e+02 3.9555551960e+02 2.9413402633e-04 6.1089374693e-04 2.9413402633e-04 5.5219431268e+03
98.70670997 6.8815480996e+02 1.4280448478e+02 6.1089374692e-04 1.4280448478e+02 3.9555958283e+02 2.9413402633e-04 6.1089374692e-04 2.9413402633e-04 5.5403286564e+03
98.83779458 6.8839852811e+02 1.4280123558e+02 6.1089374692e-04 1.4280123558e+02 3.9556323322e+02 2.9413402632e-04 6.1089374692e-04 2.9413402632e-04 5.5588690733e+03
98.96887919 6.8865567723e+02 1.4279819205e+02 6.1089374692e-04 1.4279819205e+02 3.9556642276e+02 2.9413402632e-04 6.1089374692e-04 2.9413402632e-04 5.5775664176e+03
99.09996380 6.8892441095e+02 1.4279543481e+02 6.1089374692e-04 1.4279543481e+02 3.9556909989e+02 2.9413402632e-04 6.1089374692e-04 2.9413402632e-04 5.5964227626e+03
99.23104841 6.8920304007e+02 1.4279304508e+02 6.1089374691e-04 1.4279304508e+02 3.9557120941e+02 2.9413402632e-04 6.1089374691e-04 2.9413402632e-04 5.6154402157e+03
99.36213301 6.8949002071e+02 1.4279110497e+02 6.1089374691e-04 1.4279110497e+02 3.9557269242e+02 2.9413402632e-04 6.1089374691e-04 2.9413402632e-04 5.6346209191e+03
99.49321762 6.8978394307e+02 1.4278969762e+02 6.1089374691e-04 1.4278969762e+02 3.9557348639e+02 2.9413402632e-04 6.1089374691e-04 2.9413402632e-04 5.6539670504e+03
99.62430223 6.9008352084e+02 1.4278890732e+02 6.1089374691e-04 1.4278890732e+02 3.9557352524e+02 2.9413402632e-04 6.1089374691e-04 2.9413402632e-04 5.6734808231e+03
99.75538684 6.9038758121e+02 1.4278881947e+02 6.1089374691e-04 1.4278881947e+02 3.9557273951e+02 2.9413402632e-04 6.1089374691e-04 2.9413402632e-04 5.6931644882e+03
99.88647145 6.9069505562e+02 1.4278952051e+02 6.1089374690e-04 1.4278952051e+02 3.9557105669e+02 2.9413402631e-04 6.1089374690e-04 2.9413402631e-04 5.7130203339e+03
100.01755606 6.9100497125e+02 1.4279109768e+02 6.1089374690e-04 1.4279109768e+02 3.9556840161e+02 2.9413402631e-04 6.1089374690e-04 2.9413402631e-04 5.7330506871e+03
100.14864066 6.9131644324e+02 1.4279363858e+02 6.1089374690e-04 1.4279363858e+02 3.9556469703e+02 2.9413402631e-04 6.1089374690e-04 2.9413402631e-04 5.7532579140e+03
100.27972527 6.9162866760e+02 1.4279723063e+02 6.1089374690e-04 1.4279723063e+02 3.9555986437e+02 2.9413402631e-04 6.1089374690e-04 2.9413402631e-04 5.7736444209e+03
100.41080988 6.9194091494e+02 1.4280196036e+02 6.1089374689e-04 1.4280196036e+02 3.9555382462e+02 2.9413402631e-04 6.1089374689e-04 2.9413402631e-04 5.7942126549e+03
100.54189449 6.9225252484e+02 1.4280791240e+02 6.1089374689e-04 1.4280791240e+02 3.9554649948e+02 2.9413402631e-04 6.1089374689e-04 2.9413402631e-04 5.8149651051e+03
100.67297910 6.9256290100e+02 1.4281516838e+02 6.1089374689e-04 1.4281516838e+02 3.9553781269e+02 2.9413402631e-04 6.1089374689e-04 2.9413402631e-04 5.8359043031e+03
100.80406371 6.9287150700e+02 1.4282380552e+02 6.1089374689e-04 1.4282380552e+02 3.9552769155e+02 2.9413402631e-04 6.1089374689e-04 2.9413402631e-04 5.8570328243e+03
100.93514831 6.9317786280e+02 1.4283389506e+02 6.1089374689e-04 1.4283389506e+02 3.9551606874e+02 2.9413402630e-04 6.1089374689e-04 2.9413402630e-04 5.8783532885e+03
101.06623292 6.9348154173e+02 1.4284550048e+02 6.1089374688e-04 1.4284550048e+02 3.9550288422e+02 2.9413402630e-04 6.1089374688e-04 2.9413402630e-04 5.8998683610e+03
101.19731753 6.9378216815e+02 1.4285867557e+02 6.1089374688e-04 1.4285867557e+02 3.9548808744e+02 2.9413402630e-04 6.1089374688e-04 2.9413402630e-04 5.9215807534e+03
101.32840214 6.9407941551e+02 1.4287346231e+02 6.1089374688e-04 1.4287346231e+02 3.9547163952e+02 2.9413402630e-04 6.1089374688e-04 2.9413402630e-04 5.9434932249e+03
101.45948675 6.9437300484e+02 1.4288988875e+02 6.1089374688e-04 1.4288988875e+02 3.9545351567e+02 2.9413402630e-04 6.1089374688e-04 2.9413402630e-04 5.9656085830e+03
101.59057135 6.9466270355e+02 1.4290796688e+02 6.1089374687e-04 1.4290796688e+02 3.9543370745e+02 2.9413402630e-04 6.1089374687e-04 2.9413402630e-04 5.9879296847e+03
101.72165596 6.9494832442e+02 1.4292769055e+02 6.1089374687e-04 1.4292769055e+02 3.9541222500e+02 2.9413402630e-04 6.1089374687e-04 2.9413402630e-04 6.0104594376e+03
101.85274057 6.9522972466e+02 1.4294903362e+02 6.1089374687e-04 1.4294903362e+02 3.9538909907e+02 2.9413402630e-04 6.1089374687e-04 2.9413402630e-04 6.0332008008e+03
101.98382518 6.9550680489e+02 1.4297194847e+02 6.1089374687e-04 1.4297194847e+02 3.9536438263e+02 2.9413402630e-04 6.1089374687e-04 2.9413402630e-04 6.0561567861e+03
102.11490979 6.9577950799e+02 1.4299636487e+02 6.1089374687e-04 1.4299636487e+02 3.9533815213e+02 2.9413402629e-04 6.1089374687e-04 2.9413402629e-04 6.0793304594e+03
102.24599440 6.9604781756e+02 1.4302218941e+02 6.1089374686e-04 1.4302218941e+02 3.9531050808e+02 2.9413402629e-04 6.1089374686e-04 2.9413402629e-04 6.1027249415e+03
102.37707900 6.9631175599e+02 1.4304930563e+02 6.1089374686e-04 1.4304930563e+02 3.9528157500e+02 2.9413402629e-04 6.1089374686e-04 2.9413402629e-04 6.1263434093e+03
102.50816361 6.9657138205e+02 1.4307757478e+02 6.1089374686e-04 1.4307757478e+02 3.9525150062e+02 2.9413402629e-04 6.1089374686e-04 2.9413402629e-04 6.1501890974e+03
102.63924822 6.9682678782e+02 1.4310683745e+02 6.1089374686e-04 1.4310683745e+02 3.9522045423e+02 2.9413402629e-04 6.1089374686e-04 2.9413402629e-04 6.1742652989e+03
102.77033283 6.9707809515e+02 1.4313691583e+02 6.1089374686e-04 1.4313691583e+02 3.9518862426e+02 2.9413402629e-04 6.1089374686e-04 2.9413402629e-04 6.1985753671e+03
102.90141744 6.9732545147e+02 1.4316761682e+02 6.1089374685e-04 1.4316761682e+02 3.9515621508e+02 2.9413402629e-04 6.1089374685e-04 2.9413402629e-04 6.2231227165e+03
103.03250204 6.9756902518e+02 1.4319873567e+02 6.1089374685e-04 1.4319873567e+02 3.9512344315e+02 2.9413402629e-04 6.1089374685e-04 2.9413402629e-04 6.2479108243e+03
103.16358665 6.9780900066e+02 1.4323006016e+02 6.1089374685e-04 1.4323006016e+02 3.9509053265e+02 2.9413402629e-04 6.1089374685e-04 2.9413402629e-04 6.2729432317e+03
103.29467126 6.9804557307e+02 1.4326137508e+02 6.1089374685e-04 1.4326137508e+02 3.9505771077e+02 2.9413402628e-04 6.1089374685e-04 2.9413402628e-04 6.2982235453e+03
103.42575587 6.9827894316e+02 1.4329246685e+02 6.1089374685e-04 1.4329246685e+02 3.9502520283e+02 2.9413402628e-04 6.1089374685e-04 2.9413402628e-04 6.3237554386e+03
103.55684048 6.9850931216e+02 1.4332312802e+02 6.1089374684e-04 1.4332312802e+02 3.9499322757e+02 2.9413402628e-04 6.1089374684e-04 2.9413402628e-04 6.3495426538e+03
103.68792509 6.9873687705e+02 1.4335316155e+02 6.1089374684e-04 1.4335316155e+02 3.9496199263e+02 2.9413402628e-04 6.1089374684e-04 2.9413402628e-04 6.3755890024e+03
103.81900969 6.9896182637e+02 1.4338238462e+02 6.1089374684e-04 1.4338238462e+02 3.9493169060e+02 2.9413402628e-04 6.1089374684e-04 2.9413402628e-04 6.4018983679e+03
103.95009430 6.9918433655e+02 1.4341063178e+02 6.1089374684e-04 1.4341063178e+02 3.9490249562e+02 2.9413402628e-04 6.1089374684e-04 2.9413402628e-04 6.4284747065e+03
104.08117891 6.9940456909e+02 1.4343775750e+02 6.1089374684e-04 1.4343775750e+02 3.9487456078e+02 2.9413402628e-04 6.1089374684e-04 2.9413402628e-04 6.4553220492e+03
104.21226352 6.9962266838e+02 1.4346363785e+02 6.1089374684e-04 1.4346363785e+02 3.9484801629e+02 2.9413402628e-04 6.1089374684e-04 2.9413402628e-04 6.4824445033e+03
104.34334813 6.9983876041e+02 1.4348817150e+02 6.1089374683e-04 1.4348817150e+02 3.9482296848e+02 2.9413402628e-04 6.1089374683e-04 2.9413402628e-04 6.5098462541e+03
104.47443273 7.0005295215e+02 1.4351127995e+02 6.1089374683e-04 1.4351127995e+02 3.9479949957e+02 2.9413402627e-04 6.1089374683e-04 2.9413402627e-04 6.5375315667e+03
104.60551734 7.0026533160e+02 1.4353290708e+02 6.1089374683e-04 1.4353290708e+02 3.9477766810e+02 2.9413402627e-04 6.1089374683e-04 2.9413402627e-04 6.5655047877e+03
104.73660195 7.0047596846e+02 1.4355301812e+02 6.1089374683e-04 1.4355301812e+02 3.9475751008e+02 2.9413402627e-04 6.1089374683e-04 2.9413402627e-04 6.5937703474e+03
104.86768656 7.0068491523e+02 1.4357159822e+02 6.1089374683e-04 1.4357159822e+02 3.9473904047e+02 2.9413402627e-04 6.1089374683e-04 2.9413402627e-04 6.6223327609e+03
104.99877117 7.0089220872e+02 1.4358865057e+02 6.1089374682e-04 1.4358865057e+02 3.9472225516e+02 2.9413402627e-04 6.1089374682e-04 2.9413402627e-04 6.6511966308e+03
105.12985578 7.0109787171e+02 1.4360419437e+02 6.1089374682e-04 1.4360419437e+02 3.9470713315e+02 2.9413402627e-04 6.1089374682e-04 2.9413402627e-04 6.6803666488e+03
105.26094038 7.0130191487e+02 1.4361826265e+02 6.1089374682e-04 1.4361826265e+02 3.9469363883e+02 2.9413402627e-04 6.1089374682e-04 2.9413402627e-04 6.7098475977e+03
105.39202499 7.0150433865e+02 1.4363090004e+02 6.1089374682e-04 1.4363090004e+02 3.9468172433e+02 2.9413402627e-04 6.1089374682e-04 2.9413402627e-04 6.7396443535e+03
105.52310960 7.0170513515e+02 1.4364216061e+02 6.1089374682e-04 1.4364216061e+02 3.9467133183e+02 2.9413402627e-04 6.1089374682e-04 2.9413402627e-04 6.7697618877e+03
105.65419421 7.0190428995e+02 1.4365210583e+02 6.1089374682e-04 1.4365210583e+02 3.9466239569e+02 2.9413402627e-04 6.1089374682e-04 2.9413402627e-04 6.8002052691e+03
105.78527882 7.0210178375e+02 1.4366080263e+02 6.1089374681e-04 1.4366080263e+02 3.9465484450e+02 2.9413402627e-04 6.1089374681e-04 2.9413402627e-04 6.8309796660e+03
105.91636342 7.0229759392e+02 1.4366832169e+02 6.1089374681e-04 1.4366832169e+02 3.9464860288e+02 2.9413402626e-04 6.1089374681e-04 2.9413402626e-04 6.8620903490e+03
106.04744803 7.0249169578e+02 1.4367473597e+02 6.1089374681e-04 1.4367473597e+02 3.9464359308e+02 2.9413402626e-04 6.1089374681e-04 2.9413402626e-04 6.8935426927e+03
106.17853264 7.0268406378e+02 1.4368011931e+02 6.1089374681e-04 1.4368011931e+02 3.9463973637e+02 2.9413402626e-04 6.1089374681e-04 2.9413402626e-04 6.9253421781e+03
106.30961725 7.0287467246e+02 1.4368454540e+02 6.1089374681e-04 1.4368454540e+02 3.9463695422e+02 2.9413402626e-04 6.1089374681e-04 2.9413402626e-04 6.9574943955e+03
106.44070186 7.0306349725e+02 1.4368808682e+02 6.1089374680e-04 1.4368808682e+02 3.9463516927e+02 2.9413402626e-04 6.1089374680e-04 2.9413402626e-04 6.9900050464e+03
106.57178647 7.0325051510e+02 1.4369081431e+02 6.1089374680e-04 1.4369081431e+02 3.9463430609e+02 2.9413402626e-04 6.1089374680e-04 2.9413402626e-04 7.0228799464e+03
106.70287107 7.0343570494e+02 1.4369279619e+02 6.1089374680e-04 1.4369279619e+02 3.9463429180e+02 2.9413402626e-04 6.1089374680e-04 2.9413402626e-04 7.0561250273e+03
106.83395568 7.0361904808e+02 1.4369409794e+02 6.1089374680e-04 1.4369409794e+02 3.9463505657e+02 2.9413402626e-04 6.1089374680e-04 2.9413402626e-04 7.0897463403e+03
106.96504029 7.0380052843e+02 1.4369478187e+02 6.1089374680e-04 1.4369478187e+02 3.9463653387e+02 2.9413402626e-04 6.1089374680e-04 2.9413402626e-04 7.1237500583e+03
107.09612490 7.0398013266e+02 1.4369490692e+02 6.1089374680e-04 1.4369490692e+02 3.9463866074e+02 2.9413402626e-04 6.1089374680e-04 2.9413402626e-04 7.1581424787e+03
107.22720951 7.0415785029e+02 1.4369452858e+02 6.1089374679e-04 1.4369452858e+02 3.9464137790e+02 2.9413402625e-04 6.1089374679e-04 2.9413402625e-04 7.1929300261e+03
107.35829412 7.0433367367e+02 1.4369369879e+02 6.1089374679e-04 1.4369369879e+02 3.9464462979e+02 2.9413402625e-04 6.1089374679e-04 2.9413402625e-04 7.2281192554e+03
107.48937872 7.0450759794e+02 1.4369246600e+02 6.1089374679e-04 1.4369246600e+02 3.9464836456e+02 2.9413402625e-04 6.1089374679e-04 2.9413402625e-04 7.2637168543e+03
107.62046333 7.0467962096e+02 1.4369087523e+02 6.1089374679e-04 1.4369087523e+02 3.9465253399e+02 2.9413402625e-04 6.1089374679e-04 2.9413402625e-04 7.2997296467e+03
107.75154794 7.0484974320e+02 1.4368896815e+02 6.1089374679e-04 1.4368896815e+02 3.9465709338e+02 2.9413402625e-04 6.1089374679e-04 2.9413402625e-04 7.3361645954e+03
107.88263255 7.0501796760e+02 1.4368678324e+02 6.1089374679e-04 1.4368678324e+02 3.9466200145e+02 2.9413402625e-04 6.1089374679e-04 2.9413402625e-04 7.3730288051e+03
108.01371716 7.0518429940e+02 1.4368435588e+02 6.1089374678e-04 1.4368435588e+02 3.9466722013e+02 2.9413402625e-04 6.1089374678e-04 2.9413402625e-04 7.4103295258e+03
108.14480176 7.0534874599e+02 1.4368171859e+02 6.1089374678e-04 1.4368171859e+02 3.9467271446e+02 2.9413402625e-04 6.1089374678e-04 2.9413402625e-04 7.4480741558e+03
108.27588637 7.0551131677e+02 1.4367890112e+02 6.1089374678e-04 1.4367890112e+02 3.9467845236e+02 2.9413402625e-04 6.1089374678e-04 2.9413402625e-04 7.4862702448e+03
108.40697098 7.0567202293e+02 1.4367593066e+02 6.1089374678e-04 1.4367593066e+02 3.9468440447e+02 2.9413402625e-04 6.1089374678e-04 2.9413402625e-04 7.5249254973e+03
108.53805559 7.0583087736e+02 1.4367283201e+02 6.1089374678e-04 1.4367283201e+02 3.9469054399e+02 2.9413402625e-04 6.1089374678e-04 2.9413402625e-04 7.5640477761e+03
108.66914020 7.0598789441e+02 1.4366962771e+02 6.1089374678e-04 1.4366962771e+02 3.9469684648e+02 2.9413402624e-04 6.1089374678e-04 2.9413402624e-04 7.6036451052e+03
108.80022481 7.0614308980e+02 1.4366633826e+02 6.1089374678e-04 1.4366633826e+02 3.9470328968e+02 2.9413402624e-04 6.1089374678e-04 2.9413402624e-04 7.6437256737e+03
108.93130941 7.0629648043e+02 1.4366298221e+02 6.1089374677e-04 1.4366298221e+02 3.9470985340e+02 2.9413402624e-04 6.1089374677e-04 2.9413402624e-04 7.6842978388e+03
109.06239402 7.0644808427e+02 1.4365957637e+02 6.1089374677e-04 1.4365957637e+02 3.9471651931e+02 2.9413402624e-04 6.1089374677e-04 2.9413402624e-04 7.7253701296e+03
109.19347863 7.0659792022e+02 1.4365613589e+02 6.1089374677e-04 1.4365613589e+02 3.9472327080e+02 2.9413402624e-04 6.1089374677e-04 2.9413402624e-04 7.7669512506e+03
109.32456324 7.0674600797e+02 1.4365267445e+02 6.1089374677e-04 1.4365267445e+02 3.9473009287e+02 2.9413402624e-04 6.1089374677e-04 2.9413402624e-04 7.8090500852e+03
109.45564785 7.0689236794e+02 1.4364920435e+02 6.1089374677e-04 1.4364920435e+02 3.9473697197e+02 2.9413402624e-04 6.1089374677e-04 2.9413402624e-04 7.8516756990e+03
109.58673245 7.0703702109e+02 1.4364573662e+02 6.1089374677e-04 1.4364573662e+02 3.9474389587e+02 2.9413402624e-04 6.1089374677e-04 2.9413402624e-04 7.8948373440e+03
109.71781706 7.0717998893e+02 1.4364228116e+02 6.1089374676e-04 1.4364228116e+02 3.9475085360e+02 2.9413402624e-04 6.1089374676e-04 2.9413402624e-04 7.9385444617e+03
109.84890167 7.0732129332e+02 1.4363884682e+02 6.1089374676e-04 1.4363884682e+02 3.9475783527e+02 2.9413402624e-04 6.1089374676e-04 2.9413402624e-04 7.9828066868e+03
109.97998628 7.0746095648e+02 1.4363544148e+02 6.1089374676e-04 1.4363544148e+02 3.9476483204e+02 2.9413402624e-04 6.1089374676e-04 2.9413402624e-04 8.0276338512e+03
110.11107089 7.0759900087e+02 1.4363207217e+02 6.1089374676e-04 1.4363207217e+02 3.9477183597e+02 2.9413402624e-04 6.1089374676e-04 2.9413402624e-04 8.0730359872e+03
110.24215550 7.0773544914e+02 1.4362874510e+02 6.1089374676e-04 1.4362874510e+02 3.9477883999e+02 2.9413402623e-04 6.1089374676e-04 2.9413402623e-04 8.1190233312e+03
110.37324010 7.0787032405e+02 1.4362546579e+02 6.1089374676e-04 1.4362546579e+02 3.9478583778e+02 2.9413402623e-04 6.1089374676e-04 2.9413402623e-04 8.1656063274e+03
110.50432471 7.0800364845e+02 1.4362223910e+02 6.1089374676e-04 1.4362223910e+02 3.9479282373e+02 2.9413402623e-04 6.1089374676e-04 2.9413402623e-04 8.2127956314e+03
110.63540932 7.0813544519e+02 1.4361906927e+02 6.1089374675e-04 1.4361906927e+02 3.9479979288e+02 2.9413402623e-04 6.1089374675e-04 2.9413402623e-04 8.2606021132e+03
110.76649393 7.0826573710e+02 1.4361596005e+02 6.1089374675e-04 1.4361596005e+02 3.9480674082e+02 2.9413402623e-04 6.1089374675e-04 2.9413402623e-04 8.3090368612e+03
110.89757854 7.0839454697e+02 1.4361291466e+02 6.1089374675e-04 1.4361291466e+02 3.9481366367e+02 2.9413402623e-04 6.1089374675e-04 2.9413402623e-04 8.3581111853e+03
111.02866314 7.0852189746e+02 1.4360993591e+02 6.1089374675e-04 1.4360993591e+02 3.9482055803e+02 2.9413402623e-04 6.1089374675e-04 2.9413402623e-04 8.4078366201e+03
111.15974775 7.0864781112e+02 1.4360702620e+02 6.1089374675e-04 1.4360702620e+02 3.9482742093e+02 2.9413402623e-04 6.1089374675e-04 2.9413402623e-04 8.4582249281e+03
111.29083236 7.0877231035e+02 1.4360418757e+02 6.1089374675e-04 1.4360418757e+02 3.9483424978e+02 2.9413402623e-04 6.1089374675e-04 2.9413402623e-04 8.5092881024e+03
111.42191697 7.0889541735e+02 1.4360142174e+02 6.1089374675e-04 1.4360142174e+02 3.9484104235e+02 2.9413402623e-04 6.1089374675e-04 2.9413402623e-04 8.5610383699e+03
111.55300158 7.0901715414e+02 1.4359873014e+02 6.1089374674e-04 1.4359873014e+02 3.9484779673e+02 2.9413402623e-04 6.1089374674e-04 2.9413402623e-04 8.6134881938e+03
111.68408619 7.0913754250e+02 1.4359611394e+02 6.1089374674e-04 1.4359611394e+02 3.9485451127e+02 2.9413402623e-04 6.1089374674e-04 2.9413402623e-04 8.6666502756e+03
111.81517079 7.0925660399e+02 1.4359357405e+02 6.1089374674e-04 1.4359357405e+02 3.9486118460e+02 2.9413402623e-04 6.1089374674e-04 2.9413402623e-04 8.7205375580e+03
111.94625540 7.0937435991e+02 1.4359111120e+02 6.1089374674e-04 1.4359111120e+02 3.9486781560e+02 2.9413402622e-04 6.1089374674e-04 2.9413402622e-04 8.7751632258e+03
112.07734001 7.0949083131e+02 1.4358872591e+02 6.1089374674e-04 1.4358872591e+02 3.9487440331e+02 2.9413402622e-04 6.1089374674e-04 2.9413402622e-04 8.8305407082e+03
112.20842462 7.0960603896e+02 1.4358641854e+02 6.1089374674e-04 1.4358641854e+02 3.9488094701e+02 2.9413402622e-04 6.1089374674e-04 2.9413402622e-04 8.8866836795e+03
112.33950923 7.0972000334e+02 1.4358418929e+02 6.1089374674e-04 1.4358418929e+02 3.9488744611e+02 2.9413402622e-04 6.1089374674e-04 2.9413402622e-04 8.9436060601e+03
112.47059383 7.0983274468e+02 1.4358203822e+02 6.1089374673e-04 1.4358203822e+02 3.9489390020e+02 2.9413402622e-04 6.1089374673e-04 2.9413402622e-04 9.0013220164e+03
112.60167844 7.0994428288e+02 1.4357996529e+02 6.1089374673e-04 1.4357996529e+02 3.9490030899e+02 2.9413402622e-04 6.1089374673e-04 2.9413402622e-04 9.0598459607e+03
112.73276305 7.1005463757e+02 1.4357797032e+02 6.1089374673e-04 1.4357797032e+02 3.9490667231e+02 2.9413402622e-04 6.1089374673e-04 2.9413402622e-04 9.1191925502e+03
112.86384766 7.1016382805e+02 1.4357605307e+02 6.1089374673e-04 1.4357605307e+02 3.9491299012e+02 2.9413402622e-04 6.1089374673e-04 2.9413402622e-04 9.1793766858e+03
112.99493227 7.1027187337e+02 1.4357421317e+02 6.1089374673e-04 1.4357421317e+02 3.9491926244e+02 2.9413402622e-04 6.1089374673e-04 2.9413402622e-04 9.2404135091e+03
113.12601688 7.1037879222e+02 1.4357245022e+02 6.1089374673e-04 1.4357245022e+02 3.9492548942e+02 2.9413402622e-04 6.1089374673e-04 2.9413402622e-04 9.3023183998e+03
113.25710148 7.1048460302e+02 1.4357076372e+02 6.1089374673e-04 1.4357076372e+02 3.9493167125e+02 2.9413402622e-04 6.1089374673e-04 2.9413402622e-04 9.3651069716e+03
113.38818609 7.1058932389e+02 1.4356915314e+02 6.1089374672e-04 1.4356915314e+02 3.9493780820e+02 2.9413402622e-04 6.1089374672e-04 2.9413402622e-04 9.4287950666e+03
