# frequency_cm-1 intensity_normalized
2.422192795722166920e+03 8.149893445348015532e-05
2.423235496021659856e+03 8.176696078956507084e-05
2.424278196321153246e+03 8.203655080781973631e-05
2.425320896620646181e+03 8.230771560734665088e-05
2.426363596920139116e+03 8.258046639289541287e-05
2.427406297219632052e+03 8.285481447603190979e-05
2.428448997519124987e+03 8.313077127632339202e-05
2.429491697818617922e+03 8.340834832253963323e-05
2.430534398118110857e+03 8.368755725386981187e-05
2.431577098417603793e+03 8.396840982115575042e-05
2.432619798717096728e+03 8.425091788814181078e-05
2.433662499016589663e+03 8.453509343274147282e-05
2.434705199316082599e+03 8.482094854832092129e-05
2.435747899615575534e+03 8.510849544500003426e-05
2.436790599915068469e+03 8.539774645097080005e-05
2.437833300214561859e+03 8.568871401383390811e-05
2.438876000514054795e+03 8.598141070195259228e-05
2.439918700813547730e+03 8.627584920582622005e-05
2.440961401113040665e+03 8.657204233948136466e-05
2.442004101412533601e+03 8.687000304188232497e-05
2.443046801712026536e+03 8.716974437836091710e-05
2.444089502011519471e+03 8.747127954206561904e-05
2.445132202311012406e+03 8.777462185543090855e-05
2.446174902610505342e+03 8.807978477166631998e-05
2.447217602909998277e+03 8.838678187626654813e-05
2.448260303209491212e+03 8.869562688854162348e-05
2.449303003508984148e+03 8.900633366316908310e-05
2.450345703808477083e+03 8.931891619176676852e-05
2.451388404107970018e+03 8.963338860448808018e-05
2.452431104407463408e+03 8.994976517163914625e-05
2.453473804706956344e+03 9.026806030531790595e-05
2.454516505006449279e+03 9.058828856107737054e-05
2.455559205305942214e+03 9.091046463961092072e-05
2.456601905605435149e+03 9.123460338846161915e-05
2.457644605904928085e+03 9.156071980375551087e-05
2.458687306204421020e+03 9.188882903195920990e-05
2.459730006503913955e+03 9.221894637166227343e-05
2.460772706803406891e+03 9.255108727538468878e-05
2.461815407102899826e+03 9.288526735140978494e-05
2.462858107402392761e+03 9.322150236564339537e-05
2.463900807701885697e+03 9.355980824349908228e-05
2.464943508001378632e+03 9.390020107181030334e-05
2.465986208300872022e+03 9.424269710076995450e-05
2.467028908600364957e+03 9.458731274589688234e-05
2.468071608899857893e+03 9.493406459003190026e-05
2.469114309199350828e+03 9.528296938536104529e-05
2.470157009498843763e+03 9.563404405546856906e-05
2.471199709798336698e+03 9.598730569741929721e-05
2.472242410097829634e+03 9.634277158387106175e-05
2.473285110397322569e+03 9.670045916521759959e-05
2.474327810696815504e+03 9.706038607176260824e-05
2.475370510996308440e+03 9.742257011592510795e-05
2.476413211295801375e+03 9.778702929447704521e-05
2.477455911595294310e+03 9.815378179081350372e-05
2.478498611894787246e+03 9.852284597725590213e-05
2.479541312194280181e+03 9.889424041738892411e-05
2.480584012493773571e+03 9.926798386843216989e-05
2.481626712793266506e+03 9.964409528364524197e-05
2.482669413092759441e+03 1.000225938147704255e-04
2.483712113392252377e+03 1.004034988145094398e-04
2.484754813691745312e+03 1.007868298390377979e-04
2.485797513991238247e+03 1.011726066505560698e-04
2.486840214290731183e+03 1.015608492198792422e-04
2.487882914590224118e+03 1.019515777290643768e-04
2.488925614889717053e+03 1.023448125740775855e-04
2.489968315189209989e+03 1.027405743675008761e-04
2.491011015488702924e+03 1.031388839412793586e-04
2.492053715788195859e+03 1.035397623495098806e-04
2.493096416087688795e+03 1.039432308712714590e-04
2.494139116387182185e+03 1.043493110134984973e-04
2.495181816686675120e+03 1.047580245138968961e-04
2.496224516986168055e+03 1.051693933439054162e-04
2.497267217285660990e+03 1.055834397117007614e-04
2.498309917585153926e+03 1.060001860652490523e-04
2.499352617884646861e+03 1.064196550954035135e-04
2.500395318184139796e+03 1.068418697390495953e-04
2.501438018483632732e+03 1.072668531822981117e-04
2.502480718783125667e+03 1.076946288637275470e-04
2.503523419082618602e+03 1.081252204776759508e-04
2.504566119382111538e+03 1.085586519775838185e-04
2.505608819681604473e+03 1.089949475793882262e-04
2.506651519981097408e+03 1.094341317649699706e-04
2.507694220280590343e+03 1.098762292856538073e-04
2.508736920580083734e+03 1.103212651657634139e-04
2.509779620879576669e+03 1.107692647062306587e-04
2.510822321179069604e+03 1.112202534882635513e-04
2.511865021478562539e+03 1.116742573770692303e-04
2.512907721778055475e+03 1.121313025256363925e-04
2.513950422077548410e+03 1.125914153785773390e-04
2.514993122377041345e+03 1.130546226760301956e-04
2.516035822676534281e+03 1.135209514576228639e-04
2.517078522976027216e+03 1.139904290664998975e-04
2.518121223275520151e+03 1.144630831534131424e-04
2.519163923575013087e+03 1.149389416808773622e-04
2.520206623874506022e+03 1.154180329273923514e-04
2.521249324173998957e+03 1.159003854917322701e-04
2.522292024473492347e+03 1.163860282973040819e-04
2.523334724772985282e+03 1.168749905965748399e-04
2.524377425072478218e+03 1.173673019755722499e-04
2.525420125371971153e+03 1.178629923584559384e-04
2.526462825671464088e+03 1.183620920121634213e-04
2.527505525970957024e+03 1.188646315511313165e-04
2.528548226270449959e+03 1.193706419420933719e-04
2.529590926569942894e+03 1.198801545089562453e-04
2.530633626869435830e+03 1.203932009377553779e-04
2.531676327168928765e+03 1.209098132816914805e-04
2.532719027468421700e+03 1.214300239662499995e-04
2.533761727767914635e+03 1.219538657944045157e-04
2.534804428067407571e+03 1.224813719519060649e-04
2.535847128366900506e+03 1.230125760126596964e-04
2.536889828666393896e+03 1.235475119441904377e-04
2.537932528965886831e+03 1.240862141131987193e-04
2.538975229265379767e+03 1.246287172912108570e-04
2.540017929564872702e+03 1.251750566603209325e-04
2.541060629864365637e+03 1.257252678190304686e-04
2.542103330163858573e+03 1.262793867881854121e-04
2.543146030463351508e+03 1.268374500170129987e-04
2.544188730762844443e+03 1.273994943892603699e-04
2.545231431062337379e+03 1.279655572294366504e-04
2.546274131361830314e+03 1.285356763091612771e-04
2.547316831661323249e+03 1.291098898536192842e-04
2.548359531960816184e+03 1.296882365481270968e-04
2.549402232260309120e+03 1.302707555448100771e-04
2.550444932559802510e+03 1.308574864693944550e-04
2.551487632859295445e+03 1.314484694281146720e-04
2.552530333158788380e+03 1.320437450147417214e-04
2.553573033458281316e+03 1.326433543177303988e-04
2.554615733757774251e+03 1.332473389274908837e-04
2.555658434057267186e+03 1.338557409437864945e-04
2.556701134356760122e+03 1.344686029832593800e-04
2.557743834656253057e+03 1.350859681870877243e-04
2.558786534955745992e+03 1.357078802287762815e-04
2.559829235255238927e+03 1.363343833220834926e-04
2.560871935554731863e+03 1.369655222290872996e-04
2.561914635854224798e+03 1.376013422683932058e-04
2.562957336153717733e+03 1.382418893234871327e-04
2.564000036453211123e+03 1.388872098512355642e-04
2.565042736752704059e+03 1.395373508905361527e-04
2.566085437052196994e+03 1.401923600711237712e-04
2.567128137351689929e+03 1.408522856225312815e-04
2.568170837651182865e+03 1.415171763832117951e-04
2.569213537950675800e+03 1.421870818098238342e-04
2.570256238250168735e+03 1.428620519866835418e-04
2.571298938549661671e+03 1.435421376353869765e-04
2.572341638849154606e+03 1.442273901246062852e-04
2.573384339148647541e+03 1.449178614800630349e-04
2.574427039448140476e+03 1.456136043946830135e-04
2.575469739747633412e+03 1.463146722389355061e-04
2.576512440047126347e+03 1.470211190713613598e-04
2.577555140346619282e+03 1.477329996492941159e-04
2.578597840646112672e+03 1.484503694397776828e-04
2.579640540945605608e+03 1.491732846306836359e-04
2.580683241245098543e+03 1.499018021420369295e-04
2.581725941544591478e+03 1.506359796375476606e-04
2.582768641844084414e+03 1.513758755363586706e-04
2.583811342143577349e+03 1.521215490250112069e-04
2.584854042443070284e+03 1.528730600696340388e-04
2.585896742742563220e+03 1.536304694283602561e-04
2.586939443042056155e+03 1.543938386639774683e-04
2.587982143341549090e+03 1.551632301568154455e-04
2.589024843641042025e+03 1.559387071178771884e-04
2.590067543940534961e+03 1.567203336022184989e-04
2.591110244240027896e+03 1.575081745225811439e-04
2.592152944539521286e+03 1.583022956632857141e-04
2.593195644839014221e+03 1.591027636943878078e-04
2.594238345138507157e+03 1.599096461861087344e-04
2.595281045438000092e+03 1.607230116235391665e-04
2.596323745737493027e+03 1.615429294216279364e-04
2.597366446036985963e+03 1.623694699404592309e-04
2.598409146336478898e+03 1.632027045008255836e-04
2.599451846635971833e+03 1.640427054001033049e-04
2.600494546935464768e+03 1.648895459284363139e-04
2.601537247234957704e+03 1.657433003852364214e-04
2.602579947534450639e+03 1.666040440960062444e-04
2.603622647833943574e+03 1.674718534294925042e-04
2.604665348133436510e+03 1.683468058151769726e-04
2.605708048432929445e+03 1.692289797611127623e-04
2.606750748732422835e+03 1.701184548721143943e-04
2.607793449031915770e+03 1.710153118683070868e-04
2.608836149331408706e+03 1.719196326040493903e-04
2.609878849630901641e+03 1.728315000872300620e-04
2.610921549930394576e+03 1.737509984989535447e-04
2.611964250229887512e+03 1.746782132136208822e-04
2.613006950529380447e+03 1.756132308194149601e-04
2.614049650828873382e+03 1.765561391392004816e-04
2.615092351128366317e+03 1.775070272518474324e-04
2.616135051427859253e+03 1.784659855139881450e-04
2.617177751727352188e+03 1.794331055822189131e-04
2.618220452026845123e+03 1.804084804357549928e-04
2.619263152326338059e+03 1.813922043995512675e-04
2.620305852625831449e+03 1.823843731678992310e-04
2.621348552925324384e+03 1.833850838285089064e-04
2.622391253224817319e+03 1.843944348870942419e-04
2.623433953524310255e+03 1.854125262924646118e-04
2.624476653823803190e+03 1.864394594621418847e-04
2.625519354123296125e+03 1.874753373085124642e-04
2.626562054422789060e+03 1.885202642655273392e-04
2.627604754722281996e+03 1.895743463159647814e-04
2.628647455021774931e+03 1.906376910192673988e-04
2.629690155321267866e+03 1.917104075399691035e-04
2.630732855620760802e+03 1.927926066767253292e-04
2.631775555920253737e+03 1.938844008919619227e-04
2.632818256219746672e+03 1.949859043421575872e-04
2.633860956519239608e+03 1.960972329087754397e-04
2.634903656818732998e+03 1.972185042298602118e-04
2.635946357118225933e+03 1.983498377323148409e-04
2.636989057417718868e+03 1.994913546648806259e-04
2.638031757717211804e+03 2.006431781318281321e-04
2.639074458016704739e+03 2.018054331273850285e-04
2.640117158316197674e+03 2.029782465709155750e-04
2.641159858615690609e+03 2.041617473428712214e-04
2.642202558915183545e+03 2.053560663215322135e-04
2.643245259214676480e+03 2.065613364205600734e-04
2.644287959514169415e+03 2.077776926273812300e-04
2.645330659813662351e+03 2.090052720424236175e-04
2.646373360113155286e+03 2.102442139192273044e-04
2.647416060412648221e+03 2.114946597054524616e-04
2.648458760712141611e+03 2.127567530848075751e-04
2.649501461011634547e+03 2.140306400199189349e-04
2.650544161311127482e+03 2.153164687961731962e-04
2.651586861610620417e+03 2.166143900665489224e-04
2.652629561910113352e+03 2.179245568974694464e-04
2.653672262209606288e+03 2.192471248157013908e-04
2.654714962509099223e+03 2.205822518563269009e-04
2.655757662808592158e+03 2.219300986118176162e-04
2.656800363108085094e+03 2.232908282822396553e-04
2.657843063407578029e+03 2.246646067266198346e-04
2.658885763707070964e+03 2.260516025155031011e-04
2.659928464006563900e+03 2.274519869847351937e-04
2.660971164306056835e+03 2.288659342905004592e-04
2.662013864605549770e+03 2.302936214656510884e-04
2.663056564905043160e+03 2.317352284773620328e-04
2.664099265204536096e+03 2.331909382861441021e-04
2.665141965504029031e+03 2.346609369062614009e-04
2.666184665803521966e+03 2.361454134675793981e-04
2.667227366103014901e+03 2.376445602788916037e-04
2.668270066402507837e+03 2.391585728927619057e-04
2.669312766702000772e+03 2.406876501719256106e-04
2.670355467001493707e+03 2.422319943572910650e-04
2.671398167300986643e+03 2.437918111375877452e-04
2.672440867600479578e+03 2.453673097207062460e-04
2.673483567899972513e+03 2.469587029067763255e-04
2.674526268199465449e+03 2.485662071630339925e-04
2.675568968498958384e+03 2.501900427005260730e-04
2.676611668798451774e+03 2.518304335527063562e-04
2.677654369097944709e+03 2.534876076559720295e-04
2.678697069397437645e+03 2.551617969322063210e-04
2.679739769696930580e+03 2.568532373733709885e-04
2.680782469996423515e+03 2.585621691282174485e-04
2.681825170295916450e+03 2.602888365911749827e-04
2.682867870595409386e+03 2.620334884934763043e-04
2.683910570894902321e+03 2.637963779965901982e-04
2.684953271194395256e+03 2.655777627880235225e-04
2.685995971493888192e+03 2.673779051795662962e-04
2.687038671793381127e+03 2.691970722080475292e-04
2.688081372092874062e+03 2.710355357386796385e-04
2.689124072392366998e+03 2.728935725710644180e-04
2.690166772691859933e+03 2.747714645479428538e-04
2.691209472991353323e+03 2.766694986667690682e-04
2.692252173290846258e+03 2.785879671941889502e-04
2.693294873590339193e+03 2.805271677835221894e-04
2.694337573889832129e+03 2.824874035953242558e-04
2.695380274189325064e+03 2.844689834211301888e-04
2.696422974488817999e+03 2.864722218104753327e-04
2.697465674788310935e+03 2.884974392012914645e-04
2.698508375087803870e+03 2.905449620537833735e-04
2.699551075387296805e+03 2.926151229878917650e-04
2.700593775686789741e+03 2.947082609244534011e-04
2.701636475986282676e+03 2.968247212301740020e-04
2.702679176285775611e+03 2.989648558665312168e-04
2.703721876585268546e+03 3.011290235427313729e-04
2.704764576884761937e+03 3.033175898728472327e-04
2.705807277184254872e+03 3.055309275372644802e-04
2.706849977483747807e+03 3.077694164485853066e-04
2.707892677783240742e+03 3.100334439221124803e-04
2.708935378082733678e+03 3.123234048510752287e-04
2.709978078382226613e+03 3.146397018867412403e-04
2.711020778681719548e+03 3.169827456235738378e-04
2.712063478981212484e+03 3.193529547895973889e-04
2.713106179280705419e+03 3.217507564421387867e-04
2.714148879580198354e+03 3.241765861691209131e-04
2.715191579879691290e+03 3.266308882960891461e-04
2.716234280179184225e+03 3.291141160991585329e-04
2.717276980478677160e+03 3.316267320240786818e-04
2.718319680778170095e+03 3.341692079116155415e-04
2.719362381077663485e+03 3.367420252294651734e-04
2.720405081377156421e+03 3.393456753109075200e-04
2.721447781676649356e+03 3.419806596004443342e-04
2.722490481976142291e+03 3.446474899066346914e-04
2.723533182275635227e+03 3.473466886623866154e-04
2.724575882575128162e+03 3.500787891929526109e-04
2.725618582874621097e+03 3.528443359918927809e-04
2.726661283174114033e+03 3.556438850052780968e-04
2.727703983473606968e+03 3.584780039244177220e-04
2.728746683773099903e+03 3.613472724874049083e-04
2.729789384072592838e+03 3.642522827897878650e-04
2.730832084372085774e+03 3.671936396046829982e-04
2.731874784671578709e+03 3.701719607126627743e-04
2.732917484971072099e+03 3.731878772417619554e-04
2.733960185270565034e+03 3.762420340179522399e-04
2.735002885570057970e+03 3.793350899264782234e-04
2.736045585869550905e+03 3.824677182844133890e-04
2.737088286169043840e+03 3.856406072248598320e-04
2.738130986468536776e+03 3.888544600932016568e-04
2.739173686768029711e+03 3.921099958558508223e-04
2.740216387067522646e+03 3.954079495219372229e-04
2.741259087367015582e+03 3.987490725784169094e-04
2.742301787666508517e+03 4.021341334390906241e-04
2.743344487966001452e+03 4.055639179080440136e-04
2.744387188265494387e+03 4.090392296580447362e-04
2.745429888564987323e+03 4.125608907244510321e-04
2.746472588864480258e+03 4.161297420152138666e-04
2.747515289163973648e+03 4.197466438375762189e-04
2.748557989463466583e+03 4.234124764420909301e-04
2.749600689762959519e+03 4.271281405846382036e-04
2.750643390062452454e+03 4.308945581070956657e-04
2.751686090361945389e+03 4.347126725373995988e-04
2.752728790661438325e+03 4.385834497097329792e-04
2.753771490960931260e+03 4.425078784056215935e-04
2.754814191260424195e+03 4.464869710167487858e-04
2.755856891559917131e+03 4.505217642303385229e-04
2.756899591859410066e+03 4.546133197379905659e-04
2.757942292158903001e+03 4.587627249688957165e-04
2.758984992458395936e+03 4.629710938483923917e-04
2.760027692757888872e+03 4.672395675828807499e-04
2.761070393057382262e+03 4.715693154721457185e-04
2.762113093356875197e+03 4.759615357501845103e-04
2.763155793656368132e+03 4.804174564557189440e-04
2.764198493955861068e+03 4.849383363335609616e-04
2.765241194255354003e+03 4.895254657681224076e-04
2.766283894554846938e+03 4.941801677503783550e-04
2.767326594854339874e+03 4.989037988796666059e-04
2.768369295153832809e+03 5.036977504017709937e-04
2.769411995453325744e+03 5.085634492848024662e-04
2.770454695752818679e+03 5.135023593344661443e-04
2.771497396052311615e+03 5.185159823503719375e-04
2.772540096351804550e+03 5.236058593251355841e-04
2.773582796651297485e+03 5.287735716880901651e-04
2.774625496950790421e+03 5.340207425955244194e-04
2.775668197250283811e+03 5.393490382694540687e-04
2.776710897549776746e+03 5.447601693870190954e-04
2.777753597849269681e+03 5.502558925227458509e-04
2.778796298148762617e+03 5.558380116459473493e-04
2.779838998448255552e+03 5.615083796757266814e-04
2.780881698747748487e+03 5.672689000961242661e-04
2.781924399047241423e+03 5.731215286340890893e-04
2.782967099346734358e+03 5.790682750030966492e-04
2.784009799646227293e+03 5.851112047153691435e-04
2.785052499945720228e+03 5.912524409658112936e-04
2.786095200245213164e+03 5.974941665909326268e-04
2.787137900544706099e+03 6.038386261061984501e-04
2.788180600844199034e+03 6.102881278254247872e-04
2.789223301143692424e+03 6.168450460660345391e-04
2.790266001443185360e+03 6.235118234441640794e-04
2.791308701742678295e+03 6.302909732638812016e-04
2.792351402042171230e+03 6.371850820049120489e-04
2.793394102341664166e+03 6.441968119135947158e-04
2.794436802641157101e+03 6.513289037019862450e-04
2.795479502940650036e+03 6.585841793603264315e-04
2.796522203240142971e+03 6.659655450883482895e-04
2.797564903539635907e+03 6.734759943512250418e-04
2.798607603839128842e+03 6.811186110662611560e-04
2.799650304138621777e+03 6.888965729267785415e-04
2.800693004438114713e+03 6.968131548700047442e-04
2.801735704737607648e+03 7.048717326961572533e-04
2.802778405037101038e+03 7.130757868463280828e-04
2.803821105336593973e+03 7.214289063471755661e-04
2.804863805636086909e+03 7.299347929309758787e-04
2.805906505935579844e+03 7.385972653399429594e-04
2.806949206235072779e+03 7.474202638243762414e-04
2.807991906534565715e+03 7.564078548446778565e-04
2.809034606834058650e+03 7.655642359878943098e-04
2.810077307133551585e+03 7.748937411100676517e-04
2.811120007433044520e+03 7.844008457163568473e-04
2.812162707732537456e+03 7.940901725915998745e-04
2.813205408032030391e+03 8.039664976947620643e-04
2.814248108331523326e+03 8.140347563315326060e-04
2.815290808631016262e+03 8.243000496201962225e-04
2.816333508930509197e+03 8.347676512668556967e-04
2.817376209230002587e+03 8.454430146670681000e-04
2.818418909529495522e+03 8.563317803520078359e-04
2.819461609828988458e+03 8.674397837984959558e-04
2.820504310128481393e+03 8.787730636233018417e-04
2.821547010427974328e+03 8.903378701836031769e-04
2.822589710727467263e+03 9.021406746067774009e-04
2.823632411026960199e+03 9.141881782742531303e-04
2.824675111326453134e+03 9.264873227857523723e-04
2.825717811625946069e+03 9.390453004319830078e-04
2.826760511925439005e+03 9.518695652057045488e-04
2.827803212224931940e+03 9.649678443830871652e-04
2.828845912524424875e+03 9.783481507094308072e-04
2.829888612823917811e+03 9.920187952256150684e-04
2.830931313123411201e+03 1.005988400774149088e-03
2.831974013422904136e+03 1.020265916226310767e-03
2.833016713722397071e+03 1.034860631474878974e-03
2.834059414021890007e+03 1.049782193239855079e-03
2.835102114321382942e+03 1.065040621738114505e-03
2.836144814620875877e+03 1.080646328271431082e-03
2.837187514920368812e+03 1.096610133791239188e-03
2.838230215219861748e+03 1.112943288502709922e-03
2.839272915519354683e+03 1.129657492575266223e-03
2.840315615818847618e+03 1.146764918031578260e-03
2.841358316118340554e+03 1.164278231892404512e-03
2.842401016417833489e+03 1.182210620660413634e-03
2.843443716717326424e+03 1.200575816232356176e-03
2.844486417016819360e+03 1.219388123335736658e-03
2.845529117316312750e+03 1.238662448593488494e-03
2.846571817615805685e+03 1.258414331328064611e-03
2.847614517915298620e+03 1.278659976225203021e-03
2.848657218214791556e+03 1.299416287986750618e-03
2.849699918514284491e+03 1.320700908112461269e-03
2.850742618813777426e+03 1.342532253961672018e-03
2.851785319113270361e+03 1.364929560257964122e-03
2.852828019412763297e+03 1.387912923213159610e-03
2.853870719712256232e+03 1.411503347461455808e-03
2.854913420011749167e+03 1.435722796010293007e-03
2.855956120311242103e+03 1.460594243431778596e-03
2.856998820610735038e+03 1.486141732537380866e-03
2.858041520910227973e+03 1.512390434799221542e-03
2.859084221209721363e+03 1.539366714803944896e-03
2.860126921509214299e+03 1.567098199049836568e-03
2.861169621808707234e+03 1.595613849425323114e-03
2.862212322108200169e+03 1.624944041736444507e-03
2.863255022407693104e+03 1.655120649684139978e-03
2.864297722707186040e+03 1.686177134728066235e-03
2.865340423006678975e+03 1.718148642313530559e-03
2.866383123306171910e+03 1.751072104981967132e-03
2.867425823605664846e+03 1.784986352933730543e-03
2.868468523905157781e+03 1.819932232665439449e-03
2.869511224204650716e+03 1.855952734363119916e-03
2.870553924504143652e+03 1.893093128797766062e-03
2.871596624803636587e+03 1.931401114542293527e-03
2.872639325103129522e+03 1.970926976409136718e-03
2.873682025402622912e+03 2.011723756096830528e-03
2.874724725702115848e+03 2.053847436132795381e-03
2.875767426001608783e+03 2.097357138310048524e-03
2.876810126301101718e+03 2.142315337937628072e-03
2.877852826600594653e+03 2.188788095361861308e-03
2.878895526900087589e+03 2.236845306368012883e-03
2.879938227199580524e+03 2.286560973242572452e-03
2.880980927499073459e+03 2.338013498467505016e-03
2.882023627798566395e+03 2.391286003231794018e-03
2.883066328098059330e+03 2.446466673185802680e-03
2.884109028397552265e+03 2.503649134133820956e-03
2.885151728697045201e+03 2.562932860663736864e-03
2.886194428996538136e+03 2.624423621054851070e-03
2.887237129296031526e+03 2.688233962190737184e-03
2.888279829595524461e+03 2.754483738639953733e-03
2.889322529895017396e+03 2.823300690561368446e-03
2.890365230194510332e+03 2.894821075649148517e-03
2.891407930494003267e+03 2.969190360968172477e-03
2.892450630793496202e+03 3.046563981251818043e-03
2.893493331092989138e+03 3.127108171056160093e-03
2.894536031392482073e+03 3.211000879102232294e-03
2.895578731691975008e+03 3.298432774209544577e-03
2.896621431991467944e+03 3.389608353450674228e-03
2.897664132290960879e+03 3.484747164563685874e-03
2.898706832590453814e+03 3.584085156275763039e-03
2.899749532889946749e+03 3.687876172052717214e-03
2.900792233189439685e+03 3.796393604936207367e-03
2.901834933488933075e+03 3.909932233612653171e-03
2.902877633788426010e+03 4.028810262732813660e-03
2.903920334087918945e+03 4.153371593840065983e-03
2.904963034387411881e+03 4.283988357147609088e-03
2.906005734686904816e+03 4.421063738936049752e-03
2.907048434986397751e+03 4.565035144636640611e-03
2.908091135285890687e+03 4.716377743870512826e-03
2.909133835585383622e+03 4.875608451003520145e-03
2.910176535884876557e+03 5.043290403362059651e-03
2.911219236184369493e+03 5.220038009395164963e-03
2.912261936483862428e+03 5.406522651076960985e-03
2.913304636783355363e+03 5.603479139106321699e-03
2.914347337082848298e+03 5.811713036450630310e-03
2.915390037382341688e+03 6.032108986081700236e-03
2.916432737681834624e+03 6.265640203085295380e-03
2.917475437981327559e+03 6.513379320592149746e-03
2.918518138280820494e+03 6.776510814288454719e-03
2.919560838580313430e+03 7.056345273030273195e-03
2.920603538879806365e+03 7.354335835058813803e-03
2.921646239179299300e+03 7.672097172723772902e-03
2.922688939478792236e+03 8.011427486288264649e-03
2.923731639778285171e+03 8.374334062907724807e-03
2.924774340077778106e+03 8.763063074851341894e-03
2.925817040377271042e+03 9.180134437394960045e-03
2.926859740676763977e+03 9.628382729227840872e-03
2.927902440976256912e+03 1.011100540665837814e-02
2.928945141275749847e+03 1.063161983042876929e-02
2.929987841575243237e+03 1.119433098773406354e-02
2.931030541874736173e+03 1.180381225483219214e-02
2.932073242174229108e+03 1.246540213775422686e-02
2.933115942473722043e+03 1.318522069073176962e-02
2.934158642773214979e+03 1.397031029903684531e-02
2.935201343072707914e+03 1.482880679973959392e-02
2.936244043372200849e+03 1.577014860301731783e-02
2.937286743671693785e+03 1.680533370986491901e-02
2.938329443971186720e+03 1.794723749698402815e-02
2.939372144270679655e+03 1.921100813411881145e-02
2.940414844570172590e+03 2.061456190738262043e-02
2.941457544869665526e+03 2.217920810882192256e-02
2.942500245169158461e+03 2.393044333433666862e-02
2.943542945468651851e+03 2.589896920270587724e-02
2.944585645768144786e+03 2.812200743080235654e-02
2.945628346067637722e+03 3.064501450684182018e-02
2.946671046367130657e+03 3.352393887069141792e-02
2.947713746666623592e+03 3.682822261202758907e-02
2.948756446966116528e+03 4.064483661930941988e-02
2.949799147265609463e+03 4.508376752154789197e-02
2.950841847565102398e+03 5.028556981758314226e-02
2.951884547864595334e+03 5.643189417098057326e-02
2.952927248164088269e+03 6.376036206730945066e-02
2.953969948463581204e+03 7.258587263107259269e-02
2.955012648763074139e+03 8.333154977018163156e-02
2.956055349062567075e+03 9.657429838449529957e-02
2.957098049362060010e+03 1.131126656555755394e-01
2.958140749661553400e+03 1.340687635270625400e-01
2.959183449961046335e+03 1.610414245856637561e-01
2.960226150260539271e+03 1.963326698417218463e-01
2.961268850560032206e+03 2.432647232710946905e-01
2.962311550859525141e+03 3.065556277321560552e-01
2.963354251159018077e+03 3.925150104841881871e-01
2.964396951458511012e+03 5.081457884620843579e-01
2.965439651758003947e+03 6.565468402109367885e-01
2.966482352057496882e+03 8.241079408573802612e-01
2.967525052356989818e+03 9.624350891802325725e-01
2.968567752656482753e+03 1.000000000000000000e+00
2.969610452955975688e+03 9.121161245303424092e-01
2.970653153255468624e+03 7.530025785387296500e-01
2.971695853554962014e+03 5.900269778739589688e-01
2.972738553854454949e+03 4.552569825821006777e-01
2.973781254153947884e+03 3.530037421247005369e-01
2.974823954453440820e+03 2.775328465493466790e-01
2.975866654752933755e+03 2.218766495422950791e-01
2.976909355052426690e+03 1.803880467031397372e-01
2.977952055351919626e+03 1.489846179808341220e-01
2.978994755651412561e+03 1.248207492476410274e-01
2.980037455950905496e+03 1.059256104850537228e-01
2.981080156250398431e+03 9.092520760494869625e-02
2.982122856549891367e+03 7.884979035391970204e-02
2.983165556849384302e+03 6.900487306870245474e-02
2.984208257148877237e+03 6.088549910473351617e-02
2.985250957448370173e+03 5.411899434385338686e-02
2.986293657747863563e+03 4.842635471265844399e-02
2.987336358047356498e+03 4.359586956128996132e-02
2.988379058346849433e+03 3.946485479130093510e-02
2.989421758646342369e+03 3.590682537086736098e-02
2.990464458945835304e+03 3.282236397373994308e-02
2.991507159245328239e+03 3.013253487488229410e-02
2.992549859544821174e+03 2.777407385867721248e-02
2.993592559844314110e+03 2.569583335954490552e-02
2.994635260143807045e+03 2.385612574273542758e-02
2.995677960443299980e+03 2.222071680128590715e-02
2.996720660742792916e+03 2.076129525419657951e-02
2.997763361042285851e+03 1.945429440432967783e-02
2.998806061341778786e+03 1.827997694729191838e-02
2.999848761641272176e+03 1.722171828352002387e-02
3.000891461940765112e+03 1.626544090921211785e-02
3.001934162240258047e+03 1.539916476598078912e-02
3.002976862539750982e+03 1.461264730667721432e-02
3.004019562839243918e+03 1.389709350077453394e-02
3.005062263138736853e+03 1.324492075471901675e-02
3.006104963438229788e+03 1.264956724507478036e-02
3.007147663737722723e+03 1.210533479466370348e-02
3.008190364037215659e+03 1.160725940448123494e-02
3.009233064336708594e+03 1.115100405846569664e-02
3.010275764636201529e+03 1.073276956770386099e-02
3.011318464935694465e+03 1.034922010501419798e-02
3.012361165235187400e+03 9.997420765645578106e-03
3.013403865534680335e+03 9.674785023408254483e-03
3.014446565834173725e+03 9.379030369808390513e-03
3.015489266133666661e+03 9.108140753521941704e-03
3.016531966433159596e+03 8.860334699008876047e-03
3.017574666732652531e+03 8.634038191541647256e-03
3.018617367032145467e+03 8.427861583045499067e-03
3.019660067331638402e+03 8.240579907880294860e-03
3.020702767631131337e+03 8.071116106921478323e-03
3.021745467930624272e+03 7.918526747380881525e-03
3.022788168230117208e+03 7.781989898927957686e-03
3.023830868529610143e+03 7.660794887117391115e-03
3.024873568829103078e+03 7.554333695503625927e-03
3.025916269128596014e+03 7.462093830206902728e-03
3.026958969428088949e+03 7.383652496764492486e-03
3.028001669727582339e+03 7.318671970223805494e-03
