# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
2.273001940528499176e+02 9.746505836802221706e-06 9.746328967391130078e-06 1.451819044235236912e-05 3.401102524654572260e-05
2.276740430562263100e+02 9.763729009942429072e-06 9.763551584107611853e-06 1.454764073865277148e-05 3.407492133270281071e-05
2.280478920596027024e+02 9.780997884513476014e-06 9.780819891559138166e-06 1.457718075057155476e-05 3.413899852664416555e-05
2.284217410629790947e+02 9.798312623531296766e-06 9.798134051619558234e-06 1.460681084509884696e-05 3.420325752024969688e-05
2.287955900663554871e+02 9.815673390906156829e-06 9.815494226896439848e-06 1.463653139141609944e-05 3.426769900921869443e-05
2.291694390697319079e+02 9.833080351470339090e-06 9.832900580737178177e-06 1.466634276095266704e-05 3.433232369316018261e-05
2.295432880731083003e+02 9.850533671007076774e-06 9.850353277235299380e-06 1.469624532744472935e-05 3.439713227568710381e-05
2.299171370764846927e+02 9.868033516279171296e-06 9.867852481236742210e-06 1.472623946699376483e-05 3.446212546450968172e-05
2.302909860798610850e+02 9.885580055054992790e-06 9.885398358345961730e-06 1.475632555812002566e-05 3.452730397152097849e-05
2.306648350832374774e+02 9.903173456127445173e-06 9.902991074931297806e-06 1.478650398180278029e-05 3.459266851286151988e-05
2.310386840866138698e+02 9.920813889319316002e-06 9.920630798129227216e-06 1.481677512149493493e-05 3.465821980894347306e-05
2.314125330899902906e+02 9.938501525464358850e-06 9.938317695846169523e-06 1.484713936309166450e-05 3.472395858440219626e-05
2.317863820933666830e+02 9.956236536348170394e-06 9.956051936756616825e-06 1.487759709482317829e-05 3.478988556792796382e-05
2.321602310967430753e+02 9.974019094585465515e-06 9.973833690295120824e-06 1.490814870702711714e-05 3.485600149190770517e-05
2.325340801001194677e+02 9.991849373400843145e-06 9.991663126639109918e-06 1.493879459173844712e-05 3.492230709177840018e-05
2.329079291034958601e+02 1.000972754626926821e-05 1.000954041667824015e-05 1.496953514201392373e-05 3.498880310496143040e-05
2.332817781068722809e+02 1.002765378636293372e-05 1.002746573196511147e-05 1.500037075089011259e-05 3.505549026921815609e-05
2.336556271102486733e+02 1.004562826574885965e-05 1.004543924464190957e-05 1.503130180986958740e-05 3.512236932026035493e-05
2.340294761136250656e+02 1.006365115429858879e-05 1.006346112733897030e-05 1.506232870686176574e-05 3.518944098849932314e-05
2.344033251170014580e+02 1.008172261832641353e-05 1.008153155304648470e-05 1.509345182360894536e-05 3.525670599498183851e-05
2.347771741203778504e+02 1.009984281908917209e-05 1.009965069497146052e-05 1.512467153284864387e-05 3.532416504690927478e-05
2.351510231237542712e+02 1.011801191147419959e-05 1.011781872641083331e-05 1.515598819582920193e-05 3.539181883371423314e-05
2.355248721271306636e+02 1.013623004344674748e-05 1.013603582069508111e-05 1.518740216125954885e-05 3.545966802540138083e-05
2.358987211305070559e+02 1.015449735701682925e-05 1.015430215127645143e-05 1.521891376713230714e-05 3.552771327542558782e-05
2.362725701338834483e+02 1.017281399140658160e-05 1.017261789202978667e-05 1.525052334671261530e-05 3.559595523014898188e-05
2.366464191372598407e+02 1.019118008852757417e-05 1.019098321778145388e-05 1.528223123890642775e-05 3.566439454521545750e-05
2.370202681406362615e+02 1.020959579981291801e-05 1.020939830497926307e-05 1.531403780120683914e-05 3.573303190599902022e-05
2.373941171440126539e+02 1.022806129236121057e-05 1.022786333230809417e-05 1.534594342135398414e-05 3.580186804602329058e-05
2.377679661473890462e+02 1.024657675205911763e-05 1.024637848102118517e-05 1.537794852328512878e-05 3.587090375636543327e-05
2.381418151507654386e+02 1.026514238235961291e-05 1.026494393484872541e-05 1.541005356485703108e-05 3.594013988206537448e-05
2.385156641541418310e+02 1.028375839924623680e-05 1.028355987952547376e-05 1.544225902833142660e-05 3.600957730710313716e-05
2.388895131575182518e+02 1.030242502442114898e-05 1.030222650213120965e-05 1.547456540747758303e-05 3.607921693402994166e-05
2.392633621608946441e+02 1.032114247903644591e-05 1.032094399047305462e-05 1.550697319568916316e-05 3.614905966519866708e-05
2.396372111642710365e+02 1.033991097945608405e-05 1.033971253266160517e-05 1.553948287794203328e-05 3.621910639005972588e-05
2.400110601676474289e+02 1.035873073537230044e-05 1.035853231691839878e-05 1.557209492721436654e-05 3.628935797950506577e-05
2.403849091710238213e+02 1.037760194978257855e-05 1.037740353156951038e-05 1.560480980443738289e-05 3.635981528578947013e-05
2.407587581744002421e+02 1.039652482005447199e-05 1.039632636514993385e-05 1.563762796051295446e-05 3.643047914571736031e-05
2.411326071777766344e+02 1.041549953940463587e-05 1.041530100655169764e-05 1.567054983912029328e-05 3.650135038507662679e-05
2.415064561811530268e+02 1.043452629835791049e-05 1.043432764517177871e-05 1.570357587948722282e-05 3.657242982301691541e-05
2.418803051845294192e+02 1.045360528597585286e-05 1.045340647103821730e-05 1.573670651872552582e-05 3.664371827573959428e-05
2.422541541879058116e+02 1.047273669079470200e-05 1.047253767490780859e-05 1.576994219361591709e-05 3.671521655931842768e-05
2.426280031912822039e+02 1.049192070149294935e-05 1.049172144833719084e-05 1.580328334188043610e-05 3.678692549171058137e-05
2.430018521946586247e+02 1.051115750733972751e-05 1.051095798373211554e-05 1.583673040303912931e-05 3.685884589411097406e-05
2.433757011980350171e+02 1.053044729847991304e-05 1.053024747438053934e-05 1.587028381895704715e-05 3.693097859181749783e-05
2.437495502014114095e+02 1.054979026610442925e-05 1.054959011447418440e-05 1.590394403417337384e-05 3.700332441475199087e-05
2.441233992047878019e+02 1.056918660254338758e-05 1.056898609912245176e-05 1.593771149608428834e-05 3.707588419775012599e-05
2.444972482081641942e+02 1.058863650130964549e-05 1.058843562436133893e-05 1.597158665503165201e-05 3.714865878070264151e-05
2.448710972115406150e+02 1.060814015711165250e-05 1.060793888715932334e-05 1.600556996433350864e-05 3.722164900860448278e-05
2.452449462149170074e+02 1.062769776584852558e-05 1.062749608542145520e-05 1.603966188028081824e-05 3.729485573155080411e-05
2.456187952182933998e+02 1.064730952459544461e-05 1.064710741799249667e-05 1.607386286211592887e-05 3.736827980470387354e-05
2.459926442216697922e+02 1.066697563158480077e-05 1.066677308465968479e-05 1.610817337200300502e-05 3.744192208824749567e-05
2.463664932250461845e+02 1.068669628618605415e-05 1.068649328615531501e-05 1.614259387499605383e-05 3.751578344733742299e-05
2.467403422284226053e+02 1.070647168888640103e-05 1.070626822415951263e-05 1.617712483900842171e-05 3.758986475205433538e-05
2.471141912317989977e+02 1.072630204127292185e-05 1.072609810130310258e-05 1.621176673478539115e-05 3.766416687736141389e-05
2.474880402351753901e+02 1.074618754601701949e-05 1.074598312117076881e-05 1.624652003588089071e-05 3.773869070306868408e-05
2.478618892385517825e+02 1.076612840686100227e-05 1.076592348830443570e-05 1.628138521863855531e-05 3.781343711380399328e-05
2.482357382419281748e+02 1.078612482860696583e-05 1.078591940820694416e-05 1.631636276217704893e-05 3.788840699899096061e-05
2.486095872453045956e+02 1.080617701710773490e-05 1.080597108734590222e-05 1.635145314837940209e-05 3.796360125283303920e-05
2.489834362486809880e+02 1.082628517925967206e-05 1.082607873315778977e-05 1.638665686188602892e-05 3.803902077430349415e-05
2.493572852520573804e+02 1.084644952299727700e-05 1.084624255405229032e-05 1.642197439009103414e-05 3.811466646714059808e-05
2.497311342554337728e+02 1.086667025728917839e-05 1.086646275941670227e-05 1.645740622314135920e-05 3.819053923984724495e-05
2.501049832588101651e+02 1.088694759213553687e-05 1.088673955962065526e-05 1.649295285393858140e-05 3.826664000569477862e-05
2.504788322621865859e+02 1.090728173856647296e-05 1.090707316602083828e-05 1.652861477814280346e-05 3.834296968273011471e-05
2.508526812655629783e+02 1.092767290864164014e-05 1.092746379096593787e-05 1.656439249417865391e-05 3.841952919378623023e-05
2.512265302689393707e+02 1.094812131545050270e-05 1.094791164780167289e-05 1.660028650324282229e-05 3.849631946649499788e-05
2.516003792723157630e+02 1.096862717311345212e-05 1.096841695087590720e-05 1.663629730931313934e-05 3.857334143330250036e-05
2.519742282756921554e+02 1.098919069678352823e-05 1.098897991554391483e-05 1.667242541915894130e-05 3.865059603148638436e-05
2.523480772790685762e+02 1.100981210264872315e-05 1.100960075817369597e-05 1.670867134235253196e-05 3.872808420317494938e-05
2.527219262824449686e+02 1.103049160793473414e-05 1.103027969615135390e-05 1.674503559128165097e-05 3.880580689536773393e-05
2.530957752858213610e+02 1.105122943090814679e-05 1.105101694788660411e-05 1.678151868116274856e-05 3.888376505995749777e-05
2.534696242891977533e+02 1.107202579088003144e-05 1.107181273281831731e-05 1.681812113005513439e-05 3.896195965375348483e-05
2.538434732925741457e+02 1.109288090820976338e-05 1.109266727142011487e-05 1.685484345887565828e-05 3.904039163850553992e-05
2.542173222959505381e+02 1.111379500430924610e-05 1.111358078520608297e-05 1.689168619141414318e-05 3.911906198092947226e-05
2.545911712993269589e+02 1.113476830164727356e-05 1.113455349673646630e-05 1.692864985434921115e-05 3.919797165273294763e-05
2.549650203027033513e+02 1.115580102375419220e-05 1.115558562962349908e-05 1.696573497726471916e-05 3.927712163064241044e-05
2.553388693060797436e+02 1.117689339522670705e-05 1.117667740853722923e-05 1.700294209266659470e-05 3.935651289643053437e-05
2.557127183094561360e+02 1.119804564173290293e-05 1.119782905921143067e-05 1.704027173600005093e-05 3.943614643694438453e-05
2.560865673128325284e+02 1.121925799001739780e-05 1.121904080844955456e-05 1.707772444566719476e-05 3.951602324413414882e-05
2.564604163162089208e+02 1.124053066790663840e-05 1.124031288413072632e-05 1.711530076304497720e-05 3.959614431508234363e-05
2.568342653195853131e+02 1.126186390431435176e-05 1.126164551521581884e-05 1.715300123250349603e-05 3.967651065203367002e-05
2.572081143229617624e+02 1.128325792924709327e-05 1.128303893175352061e-05 1.719082640142451530e-05 3.975712326242512748e-05
2.575819633263381547e+02 1.130471297380990315e-05 1.130449336488650045e-05 1.722877682022034746e-05 3.983798315891675106e-05
2.579558123297145471e+02 1.132622927021208493e-05 1.132600904685762134e-05 1.726685304235297931e-05 3.991909135942268050e-05
2.583296613330909395e+02 1.134780705177304151e-05 1.134758621101614916e-05 1.730505562435341824e-05 4.000044888714260891e-05
2.587035103364673319e+02 1.136944655292825010e-05 1.136922509182405632e-05 1.734338512584134001e-05 4.008205677059364474e-05
2.590773593398437242e+02 1.139114800923526770e-05 1.139092592486237111e-05 1.738184210954492968e-05 4.016391604364256680e-05
2.594512083432201166e+02 1.141291165737985009e-05 1.141268894683753892e-05 1.742042714132094268e-05 4.024602774553832999e-05
2.598250573465965090e+02 1.143473773518214190e-05 1.143451439558786138e-05 1.745914079017504380e-05 4.032839292094504539e-05
2.601989063499729014e+02 1.145662648160290572e-05 1.145640251008995078e-05 1.749798362828229185e-05 4.041101261997515006e-05
2.605727553533492937e+02 1.147857813674987825e-05 1.147835353046528607e-05 1.753695623100787838e-05 4.049388789822304439e-05
2.609466043567256861e+02 1.150059294188412639e-05 1.150036769798673670e-05 1.757605917692805280e-05 4.057701981679891928e-05
2.613204533601021353e+02 1.152267113942651522e-05 1.152244525508521019e-05 1.761529304785127787e-05 4.066040944236300327e-05
2.616943023634785277e+02 1.154481297296422168e-05 1.154458644535627247e-05 1.765465842883953088e-05 4.074405784716002673e-05
2.620681513668549201e+02 1.156701868725730414e-05 1.156679151356689202e-05 1.769415590822987592e-05 4.082796610905407207e-05
2.624420003702313124e+02 1.158928852824533805e-05 1.158906070566216526e-05 1.773378607765619191e-05 4.091213531156369523e-05
2.628158493736077048e+02 1.161162274305411434e-05 1.161139426877211317e-05 1.777354953207106337e-05 4.099656654389729089e-05
2.631896983769840972e+02 1.163402158000236815e-05 1.163379245121854735e-05 1.781344686976796588e-05 4.108126090098887799e-05
2.635635473803604896e+02 1.165648528860859413e-05 1.165625550252193942e-05 1.785347869240351933e-05 4.116621948353405458e-05
2.639373963837368819e+02 1.167901411959791757e-05 1.167878367340837010e-05 1.789364560502004951e-05 4.125144339802633211e-05
2.643112453871132743e+02 1.170160832490899768e-05 1.170137721581652572e-05 1.793394821606827841e-05 4.133693375679380180e-05
2.646850943904896667e+02 1.172426815770098173e-05 1.172403638290471160e-05 1.797438713743020427e-05 4.142269167803590269e-05
2.650589433938661159e+02 1.174699387236057445e-05 1.174676142905795365e-05 1.801496298444223577e-05 4.150871828586076556e-05
2.654327923972425083e+02 1.176978572450905139e-05 1.176955260989512184e-05 1.805567637591843459e-05 4.159501471032261120e-05
2.658066414006189007e+02 1.179264397100945873e-05 1.179241018227613342e-05 1.809652793417403921e-05 4.168158208745963644e-05
2.661804904039952930e+02 1.181556886997374531e-05 1.181533440430914760e-05 1.813751828504912085e-05 4.176842155933201546e-05
2.665543394073716854e+02 1.183856068077002846e-05 1.183832553535787036e-05 1.817864805793249015e-05 4.185553427406038898e-05
2.669281884107480778e+02 1.186161966402987680e-05 1.186138383604888637e-05 1.821991788578570883e-05 4.194292138586446861e-05
2.673020374141244702e+02 1.188474608165566923e-05 1.188450956827903496e-05 1.826132840516744019e-05 4.203058405510214269e-05
2.676758864175008625e+02 1.190794019682797096e-05 1.190770299522283690e-05 1.830288025625788096e-05 4.211852344830869051e-05
2.680497354208772549e+02 1.193120227401300936e-05 1.193096438133998045e-05 1.834457408288343026e-05 4.220674073823642346e-05
2.684235844242536473e+02 1.195453257897016515e-05 1.195429399238286510e-05 1.838641053254159576e-05 4.229523710389462431e-05
2.687974334276300965e+02 1.197793137875954993e-05 1.197769209540417566e-05 1.842839025642604555e-05 4.238401373058977114e-05
2.691712824310064889e+02 1.200139894174959902e-05 1.200115895876452258e-05 1.847051390945190052e-05 4.247307180996602550e-05
2.695451314343828813e+02 1.202493553762476759e-05 1.202469485214014817e-05 1.851278215028125376e-05 4.256241254004616782e-05
2.699189804377592736e+02 1.204854143739324203e-05 1.204830004653064822e-05 1.855519564134884246e-05 4.265203712527272932e-05
2.702928294411356660e+02 1.207221691339471572e-05 1.207197481426679008e-05 1.859775504888795696e-05 4.274194677654946276e-05
2.706666784445120584e+02 1.209596223930822240e-05 1.209571942901834943e-05 1.864046104295660048e-05 4.283214271128317230e-05
2.710405274478884508e+02 1.211977769016005424e-05 1.211953416580202322e-05 1.868331429746376409e-05 4.292262615342584155e-05
2.714143764512648431e+02 1.214366354233165784e-05 1.214341930098939016e-05 1.872631549019605069e-05 4.301339833351710038e-05
2.717882254546412355e+02 1.216762007356769297e-05 1.216737511231492865e-05 1.876946530284436326e-05 4.310446048872698319e-05
2.721620744580176279e+02 1.219164756298404374e-05 1.219140187888407719e-05 1.881276442103096256e-05 4.319581386289908010e-05
2.725359234613940203e+02 1.221574629107597048e-05 1.221549988118137439e-05 1.885621353433661953e-05 4.328745970659396609e-05
2.729097724647704695e+02 1.223991653972625989e-05 1.223966940107864294e-05 1.889981333632807616e-05 4.337939927713298238e-05
2.732836214681468618e+02 1.226415859221346159e-05 1.226391072184320758e-05 1.894356452458566213e-05 4.347163383864232960e-05
2.736574704715232542e+02 1.228847273322017037e-05 1.228822412814622139e-05 1.898746780073121981e-05 4.356416466209761496e-05
2.740313194748996466e+02 1.231285924884139496e-05 1.231260990607100572e-05 1.903152387045616812e-05 4.365699302536856879e-05
2.744051684782760390e+02 1.233731842659294524e-05 1.233706834312146966e-05 1.907573344354986461e-05 4.375012021326427612e-05
2.747790174816524313e+02 1.236185055541990268e-05 1.236159972823056852e-05 1.912009723392814030e-05 4.384354751757861150e-05
