# frequency_cm-1 xx xy xz yx yy yz zx zy zz
471.40607244 6.8302614717e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8302614717e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8302614717e-02
471.81670491 6.8504406702e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8504406702e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8504406702e-02
472.22733738 6.8707016021e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8707016021e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8707016021e-02
472.63796984 6.8910447191e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8910447191e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8910447191e-02
473.04860231 6.9114704758e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9114704758e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9114704758e-02
473.45923478 6.9319793300e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9319793300e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9319793300e-02
473.86986725 6.9525717427e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9525717427e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9525717427e-02
474.28049971 6.9732481780e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9732481780e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9732481780e-02
474.69113218 6.9940091033e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9940091033e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9940091033e-02
475.10176465 7.0148549892e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0148549892e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0148549892e-02
475.51239711 7.0357863095e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0357863095e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0357863095e-02
475.92302958 7.0568035414e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0568035414e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0568035414e-02
476.33366205 7.0779071654e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0779071654e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0779071654e-02
476.74429452 7.0990976652e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0990976652e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0990976652e-02
477.15492698 7.1203755282e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1203755282e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1203755282e-02
477.56555945 7.1417412447e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1417412447e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1417412447e-02
477.97619192 7.1631953090e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1631953090e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1631953090e-02
478.38682439 7.1847382184e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1847382184e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1847382184e-02
478.79745685 7.2063704740e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2063704740e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2063704740e-02
479.20808932 7.2280925802e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2280925802e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2280925802e-02
479.61872179 7.2499050451e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2499050451e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2499050451e-02
480.02935425 7.2718083804e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2718083804e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2718083804e-02
480.43998672 7.2938031012e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2938031012e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2938031012e-02
480.85061919 7.3158897264e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3158897264e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3158897264e-02
481.26125166 7.3380687786e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3380687786e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3380687786e-02
481.67188412 7.3603407840e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3603407840e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3603407840e-02
482.08251659 7.3827062726e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3827062726e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3827062726e-02
482.49314906 7.4051657782e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4051657782e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4051657782e-02
482.90378153 7.4277198383e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4277198383e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4277198383e-02
483.31441399 7.4503689942e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4503689942e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4503689942e-02
483.72504646 7.4731137912e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4731137912e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4731137912e-02
484.13567893 7.4959547785e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4959547785e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4959547785e-02
484.54631139 7.5188925091e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5188925091e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5188925091e-02
484.95694386 7.5419275401e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5419275401e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5419275401e-02
485.36757633 7.5650604324e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5650604324e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5650604324e-02
485.77820880 7.5882917512e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5882917512e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5882917512e-02
486.18884126 7.6116220655e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6116220655e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6116220655e-02
486.59947373 7.6350519485e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6350519485e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6350519485e-02
487.01010620 7.6585819778e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6585819778e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6585819778e-02
487.42073867 7.6822127347e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6822127347e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6822127347e-02
487.83137113 7.7059448051e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7059448051e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7059448051e-02
488.24200360 7.7297787789e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7297787789e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7297787789e-02
488.65263607 7.7537152504e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7537152504e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7537152504e-02
489.06326853 7.7777548183e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7777548183e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7777548183e-02
489.47390100 7.8018980854e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8018980854e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8018980854e-02
489.88453347 7.8261456592e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8261456592e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8261456592e-02
490.29516594 7.8504981515e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8504981515e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8504981515e-02
490.70579840 7.8749561784e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8749561784e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8749561784e-02
491.11643087 7.8995203609e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8995203609e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8995203609e-02
491.52706334 7.9241913242e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9241913242e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9241913242e-02
491.93769581 7.9489696983e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9489696983e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9489696983e-02
492.34832827 7.9738561177e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9738561177e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9738561177e-02
492.75896074 7.9988512217e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9988512217e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9988512217e-02
493.16959321 8.0239556542e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0239556542e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0239556542e-02
493.58022567 8.0491700641e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0491700641e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0491700641e-02
493.99085814 8.0744951047e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0744951047e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0744951047e-02
494.40149061 8.0999314344e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0999314344e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0999314344e-02
494.81212308 8.1254797165e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1254797165e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1254797165e-02
495.22275554 8.1511406193e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1511406193e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1511406193e-02
495.63338801 8.1769148157e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1769148157e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1769148157e-02
496.04402048 8.2028029841e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2028029841e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2028029841e-02
496.45465295 8.2288058077e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2288058077e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2288058077e-02
496.86528541 8.2549239748e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2549239748e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2549239748e-02
497.27591788 8.2811581789e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2811581789e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2811581789e-02
497.68655035 8.3075091187e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3075091187e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3075091187e-02
498.09718281 8.3339774982e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3339774982e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3339774982e-02
498.50781528 8.3605640267e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3605640267e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3605640267e-02
498.91844775 8.3872694188e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3872694188e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3872694188e-02
499.32908022 8.4140943943e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4140943943e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4140943943e-02
499.73971268 8.4410396789e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4410396789e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4410396789e-02
500.15034515 8.4681060034e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4681060034e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4681060034e-02
500.56097762 8.4952941042e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4952941042e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4952941042e-02
500.97161009 8.5226047235e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5226047235e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5226047235e-02
501.38224255 8.5500386089e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5500386089e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5500386089e-02
501.79287502 8.5775965139e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5775965139e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5775965139e-02
502.20350749 8.6052791976e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6052791976e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6052791976e-02
502.61413995 8.6330874249e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6330874249e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6330874249e-02
503.02477242 8.6610219666e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6610219666e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6610219666e-02
503.43540489 8.6890835995e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6890835995e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6890835995e-02
503.84603736 8.7172731062e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.7172731062e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.7172731062e-02
504.25666982 8.7455912754e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.7455912754e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.7455912754e-02
504.66730229 8.7740389018e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.7740389018e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.7740389018e-02
505.07793476 8.8026167863e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8026167863e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8026167863e-02
505.48856723 8.8313257361e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8313257361e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8313257361e-02
505.89919969 8.8601665643e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8601665643e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8601665643e-02
506.30983216 8.8891400906e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8891400906e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8891400906e-02
506.72046463 8.9182471410e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.9182471410e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.9182471410e-02
507.13109710 8.9474885479e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.9474885479e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.9474885479e-02
507.54172956 8.9768651501e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.9768651501e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.9768651501e-02
507.95236203 9.0063777930e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0063777930e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0063777930e-02
508.36299450 9.0360273287e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0360273287e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0360273287e-02
508.77362696 9.0658146157e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0658146157e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0658146157e-02
509.18425943 9.0957405196e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0957405196e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0957405196e-02
509.59489190 9.1258059123e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.1258059123e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.1258059123e-02
510.00552437 9.1560116731e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.1560116731e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.1560116731e-02
510.41615683 9.1863586879e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.1863586879e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.1863586879e-02
510.82678930 9.2168478494e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2168478494e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2168478494e-02
511.23742177 9.2474800579e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2474800579e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2474800579e-02
511.64805424 9.2782562202e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2782562202e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2782562202e-02
512.05868670 9.3091772508e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3091772508e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3091772508e-02
512.46931917 9.3402440711e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3402440711e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3402440711e-02
512.87995164 9.3714576100e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3714576100e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3714576100e-02
513.29058410 9.4028188038e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4028188038e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4028188038e-02
513.70121657 9.4343285960e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4343285960e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4343285960e-02
514.11184904 9.4659879380e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4659879380e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4659879380e-02
514.52248151 9.4977977886e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4977977886e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4977977886e-02
514.93311397 9.5297591142e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5297591142e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5297591142e-02
515.34374644 9.5618728893e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5618728893e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5618728893e-02
515.75437891 9.5941400957e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5941400957e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5941400957e-02
516.16501138 9.6265617237e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6265617237e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6265617237e-02
516.57564384 9.6591387710e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6591387710e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6591387710e-02
516.98627631 9.6918722438e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6918722438e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6918722438e-02
517.39690878 9.7247631562e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.7247631562e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.7247631562e-02
517.80754124 9.7578125306e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.7578125306e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.7578125306e-02
518.21817371 9.7910213976e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.7910213976e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.7910213976e-02
518.62880618 9.8243907964e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8243907964e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8243907964e-02
519.03943865 9.8579217743e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8579217743e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8579217743e-02
519.45007111 9.8916153875e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8916153875e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8916153875e-02
519.86070358 9.9254727005e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.9254727005e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.9254727005e-02
520.27133605 9.9594947868e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.9594947868e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.9594947868e-02
520.68196852 9.9936827285e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.9936827285e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.9936827285e-02
521.09260098 1.0028037617e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0028037617e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0028037617e-01
521.50323345 1.0062560551e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0062560551e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0062560551e-01
521.91386592 1.0097252641e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0097252641e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0097252641e-01
522.32449838 1.0132115005e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0132115005e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0132115005e-01
522.73513085 1.0167148770e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0167148770e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0167148770e-01
523.14576332 1.0202355073e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0202355073e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0202355073e-01
