# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
9.444546747518577945e+01 3.012626837113424076e-06 3.012626837113427041e-06 3.012626837113427041e-06 9.037880511340279005e-06
9.485609994246919996e+01 3.016285542374032909e-06 3.016285542374036297e-06 3.016285542374036297e-06 9.048856627122105079e-06
9.526673240975262047e+01 3.019950916571818523e-06 3.019950916571821911e-06 3.019950916571821488e-06 9.059852749715461499e-06
9.567736487703604098e+01 3.023622975924153773e-06 3.023622975924157161e-06 3.023622975924156737e-06 9.070868927772467248e-06
9.608799734431944728e+01 3.027301736697742709e-06 3.027301736697745674e-06 3.027301736697745674e-06 9.081905210093234903e-06
9.649862981160286779e+01 3.030987215208789565e-06 3.030987215208792954e-06 3.030987215208792954e-06 9.092961645626375473e-06
9.690926227888628830e+01 3.034679427823187646e-06 3.034679427823191034e-06 3.034679427823191034e-06 9.104038283469569290e-06
9.731989474616969460e+01 3.038378390956695930e-06 3.038378390956699318e-06 3.038378390956699318e-06 9.115135172870094567e-06
9.773052721345311511e+01 3.042084121075128812e-06 3.042084121075132200e-06 3.042084121075132200e-06 9.126252363225393212e-06
9.814115968073653562e+01 3.045796634694530160e-06 3.045796634694533548e-06 3.045796634694533548e-06 9.137389904083597679e-06
9.855179214801995613e+01 3.049515948381361786e-06 3.049515948381365174e-06 3.049515948381365174e-06 9.148547845144091711e-06
9.896242461530336243e+01 3.053242078752691486e-06 3.053242078752694874e-06 3.053242078752694874e-06 9.159726236258081234e-06
9.937305708258678294e+01 3.056975042476372186e-06 3.056975042476375150e-06 3.056975042476375150e-06 9.170925127429122909e-06
9.978368954987020345e+01 3.060714856271231678e-06 3.060714856271235066e-06 3.060714856271235066e-06 9.182144568813701809e-06
1.001943220171536097e+02 3.064461536907259815e-06 3.064461536907263203e-06 3.064461536907263203e-06 9.193384610721785374e-06
1.006049544844370303e+02 3.068215101205799093e-06 3.068215101205802482e-06 3.068215101205802482e-06 9.204645303617404480e-06
1.010155869517204508e+02 3.071975566039725070e-06 3.071975566039728458e-06 3.071975566039728035e-06 9.215926698119181987e-06
1.014262194190038713e+02 3.075742948333644993e-06 3.075742948333648381e-06 3.075742948333647957e-06 9.227228845000940907e-06
1.018368518862872776e+02 3.079517265064085416e-06 3.079517265064088804e-06 3.079517265064088804e-06 9.238551795192263447e-06
1.022474843535706981e+02 3.083298533259680244e-06 3.083298533259683633e-06 3.083298533259683633e-06 9.249895599779046662e-06
1.026581168208541186e+02 3.087086770001367244e-06 3.087086770001370632e-06 3.087086770001370208e-06 9.261260310004107237e-06
1.030687492881375249e+02 3.090881992422575658e-06 3.090881992422579047e-06 3.090881992422579047e-06 9.272645977267733751e-06
1.034793817554209454e+02 3.094684217709427805e-06 3.094684217709431193e-06 3.094684217709431617e-06 9.284052653128291462e-06
1.038900142227043659e+02 3.098493463100927115e-06 3.098493463100930503e-06 3.098493463100930503e-06 9.295480389302788121e-06
1.043006466899877864e+02 3.102309745889152103e-06 3.102309745889155491e-06 3.102309745889155491e-06 9.306929237667463508e-06
1.047112791572711927e+02 3.106133083419461775e-06 3.106133083419465163e-06 3.106133083419464739e-06 9.318399250258390830e-06
1.051219116245546132e+02 3.109963493090682820e-06 3.109963493090686208e-06 3.109963493090686208e-06 9.329890479272054388e-06
1.055325440918380338e+02 3.113800992355312052e-06 3.113800992355315440e-06 3.113800992355315440e-06 9.341402977065942510e-06
1.059431765591214401e+02 3.117645598719714195e-06 3.117645598719717583e-06 3.117645598719717583e-06 9.352936796159148938e-06
1.063538090264048606e+02 3.121497329744326859e-06 3.121497329744330247e-06 3.121497329744330247e-06 9.364491989232987776e-06
1.067644414936882811e+02 3.125356203043849433e-06 3.125356203043852821e-06 3.125356203043852397e-06 9.376068609131554227e-06
1.071750739609717016e+02 3.129222236287452724e-06 3.129222236287456112e-06 3.129222236287456112e-06 9.387666708862364947e-06
1.075857064282551079e+02 3.133095447198985210e-06 3.133095447198988598e-06 3.133095447198988598e-06 9.399286341596962830e-06
1.079963388955385284e+02 3.136975853557164046e-06 3.136975853557167434e-06 3.136975853557167011e-06 9.410927560671498068e-06
1.084069713628219489e+02 3.140863473195788940e-06 3.140863473195792752e-06 3.140863473195792328e-06 9.422590419587373596e-06
1.088176038301053552e+02 3.144758324003942051e-06 3.144758324003945439e-06 3.144758324003945439e-06 9.434274972011832928e-06
1.092282362973887757e+02 3.148660423926197631e-06 3.148660423926201019e-06 3.148660423926201442e-06 9.445981271778600515e-06
1.096388687646721962e+02 3.152569790962826161e-06 3.152569790962829549e-06 3.152569790962829549e-06 9.457709372888484836e-06
1.100495012319556167e+02 3.156486443169998908e-06 3.156486443170002296e-06 3.156486443170002720e-06 9.469459329510003501e-06
1.104601336992390230e+02 3.160410398660006461e-06 3.160410398660009849e-06 3.160410398660009849e-06 9.481231195980027005e-06
1.108707661665224435e+02 3.164341675601454391e-06 3.164341675601457779e-06 3.164341675601457779e-06 9.493025026804369950e-06
1.112813986338058641e+02 3.168280292219485181e-06 3.168280292219488570e-06 3.168280292219488570e-06 9.504840876658461897e-06
1.116920311010892704e+02 3.172226266795983203e-06 3.172226266795986591e-06 3.172226266795986591e-06 9.516678800387957232e-06
1.121026635683726909e+02 3.176179617669788593e-06 3.176179617669792405e-06 3.176179617669792405e-06 9.528538853009373827e-06
1.125132960356561114e+02 3.180140363236911555e-06 3.180140363236914943e-06 3.180140363236914943e-06 9.540421089710741866e-06
1.129239285029395319e+02 3.184108521950741150e-06 3.184108521950744539e-06 3.184108521950744539e-06 9.552325565852230651e-06
1.133345609702229382e+02 3.188084112322271034e-06 3.188084112322274422e-06 3.188084112322274422e-06 9.564252336966819453e-06
1.137451934375063587e+02 3.192067152920301470e-06 3.192067152920304858e-06 3.192067152920304858e-06 9.576201458760910762e-06
1.141558259047897792e+02 3.196057662371666764e-06 3.196057662371670575e-06 3.196057662371670575e-06 9.588172987115007914e-06
1.145664583720731855e+02 3.200055659361447440e-06 3.200055659361450828e-06 3.200055659361450828e-06 9.600166978084348672e-06
1.149770908393566060e+02 3.204061162633193437e-06 3.204061162633196825e-06 3.204061162633196825e-06 9.612183487899586239e-06
1.153877233066400265e+02 3.208074190989138830e-06 3.208074190989142218e-06 3.208074190989142218e-06 9.624222572967422841e-06
1.157983557739234470e+02 3.212094763290424177e-06 3.212094763290427565e-06 3.212094763290427565e-06 9.636284289871278883e-06
1.162089882412068533e+02 3.216122898457322676e-06 3.216122898457326065e-06 3.216122898457326488e-06 9.648368695371975653e-06
1.166196207084902738e+02 3.220158615469454468e-06 3.220158615469457856e-06 3.220158615469457856e-06 9.660475846408370603e-06
1.170302531757736944e+02 3.224201933366016598e-06 3.224201933366020410e-06 3.224201933366020410e-06 9.672605800098058688e-06
1.174408856430571007e+02 3.228252871246004524e-06 3.228252871246008336e-06 3.228252871246008336e-06 9.684758613738021196e-06
1.178515181103405212e+02 3.232311448268440810e-06 3.232311448268444198e-06 3.232311448268444198e-06 9.696934344805328783e-06
1.182621505776239417e+02 3.236377683652596626e-06 3.236377683652600014e-06 3.236377683652600014e-06 9.709133050957797077e-06
1.186727830449073622e+02 3.240451596678222988e-06 3.240451596678226376e-06 3.240451596678225953e-06 9.721354790034676164e-06
1.190834155121907685e+02 3.244533206685779460e-06 3.244533206685783271e-06 3.244533206685783271e-06 9.733599620057345155e-06
1.194940479794741890e+02 3.248622533076662000e-06 3.248622533076665388e-06 3.248622533076665388e-06 9.745867599229993198e-06
1.199046804467576095e+02 3.252719595313432934e-06 3.252719595313436746e-06 3.252719595313436746e-06 9.758158785940305579e-06
1.203153129140410158e+02 3.256824412920053890e-06 3.256824412920057278e-06 3.256824412920057278e-06 9.770473238760168447e-06
1.207259453813244363e+02 3.260937005482120848e-06 3.260937005482124236e-06 3.260937005482124236e-06 9.782811016446368472e-06
1.211365778486078568e+02 3.265057392647090719e-06 3.265057392647094531e-06 3.265057392647094107e-06 9.795172177941278933e-06
1.215472103158912773e+02 3.269185594124523603e-06 3.269185594124526991e-06 3.269185594124527414e-06 9.807556782373578008e-06
1.219578427831746836e+02 3.273321629686314446e-06 3.273321629686317834e-06 3.273321629686317834e-06 9.819964889058950113e-06
1.223684752504581041e+02 3.277465519166929365e-06 3.277465519166933177e-06 3.277465519166933177e-06 9.832396557500795720e-06
1.227791077177415247e+02 3.281617282463645785e-06 3.281617282463649173e-06 3.281617282463649173e-06 9.844851847390944554e-06
1.231897401850249310e+02 3.285776939536787482e-06 3.285776939536790870e-06 3.285776939536790870e-06 9.857330818610368799e-06
1.236003726523083515e+02 3.289944510409971503e-06 3.289944510409975314e-06 3.289944510409975314e-06 9.869833531229921708e-06
1.240110051195917720e+02 3.294120015170341516e-06 3.294120015170345328e-06 3.294120015170344904e-06 9.882360045511032171e-06
1.244216375868751925e+02 3.298303473968811760e-06 3.298303473968815572e-06 3.298303473968815572e-06 9.894910421906443328e-06
1.248322700541585988e+02 3.302494907020316072e-06 3.302494907020319460e-06 3.302494907020319460e-06 9.907484721060954568e-06
1.252429025214420193e+02 3.306694334604042512e-06 3.306694334604045900e-06 3.306694334604045900e-06 9.920083003812134735e-06
1.256535349887254398e+02 3.310901777063685359e-06 3.310901777063688747e-06 3.310901777063688747e-06 9.932705331191062428e-06
1.260641674560088461e+02 3.315117254807689054e-06 3.315117254807692443e-06 3.315117254807692443e-06 9.945351764423074787e-06
1.264747999232922666e+02 3.319340788309497656e-06 3.319340788309501467e-06 3.319340788309501467e-06 9.958022364928501013e-06
1.268854323905756871e+02 3.323572398107800472e-06 3.323572398107804284e-06 3.323572398107804284e-06 9.970717194323409463e-06
1.272960648578591076e+02 3.327812104806783213e-06 3.327812104806786601e-06 3.327812104806786601e-06 9.983436314420356415e-06
1.277066973251425139e+02 3.332059929076379132e-06 3.332059929076382944e-06 3.332059929076382944e-06 9.996179787229145019e-06
1.281173297924259487e+02 3.336315891652522290e-06 3.336315891652526102e-06 3.336315891652525678e-06 1.000894767495757407e-05
1.285279622597093407e+02 3.340580013337394889e-06 3.340580013337398701e-06 3.340580013337398701e-06 1.002174004001219187e-05
1.289385947269927613e+02 3.344852314999686887e-06 3.344852314999690698e-06 3.344852314999690698e-06 1.003455694499906871e-05
1.293492271942761818e+02 3.349132817574853072e-06 3.349132817574856884e-06 3.349132817574856884e-06 1.004739845272456599e-05
1.297598596615596023e+02 3.353421542065363365e-06 3.353421542065367176e-06 3.353421542065367176e-06 1.006026462619609687e-05
1.301704921288430228e+02 3.357718509540961580e-06 3.357718509540965391e-06 3.357718509540965391e-06 1.007315552862289194e-05
1.305811245961264433e+02 3.362023741138930976e-06 3.362023741138934364e-06 3.362023741138934364e-06 1.008607122341680055e-05
1.309917570634098638e+02 3.366337258064344129e-06 3.366337258064347941e-06 3.366337258064347941e-06 1.009901177419303959e-05
1.314023895306932559e+02 3.370659081590332714e-06 3.370659081590336525e-06 3.370659081590336102e-06 1.011197724477100492e-05
1.318130219979766764e+02 3.374989233058341609e-06 3.374989233058345421e-06 3.374989233058345421e-06 1.012496769917503372e-05
1.322236544652600969e+02 3.379327733878403343e-06 3.379327733878407155e-06 3.379327733878407155e-06 1.013798320163521765e-05
1.326342869325435174e+02 3.383674605529392620e-06 3.383674605529396008e-06 3.383674605529396008e-06 1.015102381658818548e-05
1.330449193998269379e+02 3.388029869559291023e-06 3.388029869559294835e-06 3.388029869559294835e-06 1.016408960867788069e-05
1.334555518671103584e+02 3.392393547585468651e-06 3.392393547585472463e-06 3.392393547585472463e-06 1.017718064275641358e-05
1.338661843343937790e+02 3.396765661294935686e-06 3.396765661294939498e-06 3.396765661294939498e-06 1.019029698388481511e-05
1.342768168016771710e+02 3.401146232444618952e-06 3.401146232444622763e-06 3.401146232444622763e-06 1.020343869733386363e-05
1.346874492689605916e+02 3.405535282861631691e-06 3.405535282861635503e-06 3.405535282861635503e-06 1.021660584858490312e-05
1.350980817362440121e+02 3.409932834443551819e-06 3.409932834443555631e-06 3.409932834443555207e-06 1.022979850333066308e-05
1.355087142035274326e+02 3.414338909158682808e-06 3.414338909158686619e-06 3.414338909158686619e-06 1.024301672747605647e-05
1.359193466708108531e+02 3.418753529046334053e-06 3.418753529046337865e-06 3.418753529046337865e-06 1.025626058713900978e-05
1.363299791380942736e+02 3.423176716217102515e-06 3.423176716217106327e-06 3.423176716217106327e-06 1.026953014865131517e-05
1.367406116053776941e+02 3.427608492853139110e-06 3.427608492853142921e-06 3.427608492853142921e-06 1.028282547855942495e-05
1.371512440726610862e+02 3.432048881208432886e-06 3.432048881208436274e-06 3.432048881208436698e-06 1.029614664362530543e-05
1.375618765399445067e+02 3.436497903609086315e-06 3.436497903609090127e-06 3.436497903609090127e-06 1.030949371082726699e-05
1.379725090072279272e+02 3.440955582453603703e-06 3.440955582453607515e-06 3.440955582453607515e-06 1.032286674736081789e-05
1.383831414745113477e+02 3.445421940213165205e-06 3.445421940213168593e-06 3.445421940213169017e-06 1.033626582063950282e-05
1.387937739417947682e+02 3.449896999431909738e-06 3.449896999431913549e-06 3.449896999431913549e-06 1.034969099829573811e-05
1.392044064090781887e+02 3.454380782727228896e-06 3.454380782727232707e-06 3.454380782727232707e-06 1.036314234818169431e-05
1.396150388763616093e+02 3.458873312790041393e-06 3.458873312790045205e-06 3.458873312790044781e-06 1.037661993837013138e-05
1.400256713436450013e+02 3.463374612385085289e-06 3.463374612385089101e-06 3.463374612385089101e-06 1.039012383715526264e-05
1.404363038109284219e+02 3.467884704351206825e-06 3.467884704351210636e-06 3.467884704351210636e-06 1.040365411305362725e-05
1.408469362782118424e+02 3.472403611601650534e-06 3.472403611601654346e-06 3.472403611601654346e-06 1.041721083480495923e-05
1.412575687454952629e+02 3.476931357124347235e-06 3.476931357124351046e-06 3.476931357124351046e-06 1.043079407137304975e-05
1.416682012127786834e+02 3.481467963982207946e-06 3.481467963982211758e-06 3.481467963982211334e-06 1.044440389194663146e-05
1.420788336800621039e+02 3.486013455313420354e-06 3.486013455313424165e-06 3.486013455313424165e-06 1.045804036594026784e-05
1.424894661473455244e+02 3.490567854331737647e-06 3.490567854331741459e-06 3.490567854331741459e-06 1.047170356299522056e-05
1.429000986146289165e+02 3.495131184326781331e-06 3.495131184326785143e-06 3.495131184326785143e-06 1.048539355298035077e-05
1.433107310819123370e+02 3.499703468664331764e-06 3.499703468664335575e-06 3.499703468664335575e-06 1.049911040599300334e-05
1.437213635491957575e+02 3.504284730786637740e-06 3.504284730786641552e-06 3.504284730786641552e-06 1.051285419235992000e-05
1.441319960164791780e+02 3.508874994212706606e-06 3.508874994212710418e-06 3.508874994212710418e-06 1.052662498263812871e-05
1.445426284837625985e+02 3.513474282538609613e-06 3.513474282538613425e-06 3.513474282538613425e-06 1.054042284761583646e-05
1.449532609510460190e+02 3.518082619437788964e-06 3.518082619437792776e-06 3.518082619437792776e-06 1.055424785831337452e-05
1.453638934183294396e+02 3.522700028661355551e-06 3.522700028661359362e-06 3.522700028661359362e-06 1.056810008598407428e-05
1.457745258856128316e+02 3.527326534038400657e-06 3.527326534038404468e-06 3.527326534038404892e-06 1.058197960211521086e-05
1.461851583528962522e+02 3.531962159476300470e-06 3.531962159476304282e-06 3.531962159476303858e-06 1.059588647842890946e-05
1.465957908201796727e+02 3.536606928961026941e-06 3.536606928961030329e-06 3.536606928961030753e-06 1.060982078688308718e-05
1.470064232874630932e+02 3.541260866557454834e-06 3.541260866557459070e-06 3.541260866557458646e-06 1.062378259967237297e-05
1.474170557547465137e+02 3.545923996409675976e-06 3.545923996409679787e-06 3.545923996409679364e-06 1.063777198922903597e-05
