# frequency_cm-1 xx xy xz yx yy yz zx zy zz
499.51573901 8.1735090195e-02 -4.5857681204e-05 -3.1583883973e-05 -4.5857681204e-05 8.1684067282e-02 6.0771638125e-06 -3.1583883973e-05 6.0771638125e-06 8.1676776636e-02
499.92822104 8.1994983060e-02 -4.6003494760e-05 -3.1684311172e-05 -4.6003494760e-05 8.1943797910e-02 6.0964873554e-06 -3.1684311172e-05 6.0964873554e-06 8.1936484081e-02
500.34070307 8.2256033230e-02 -4.6149957625e-05 -3.1785185573e-05 -4.6149957625e-05 8.2204685120e-02 6.1158969461e-06 -3.1785185573e-05 6.1158969461e-06 8.2197348006e-02
500.75318510 8.2518247688e-02 -4.6297073717e-05 -3.1886509875e-05 -4.6297073717e-05 8.2466735892e-02 6.1353931039e-06 -3.1886509875e-05 6.1353931039e-06 8.2459375389e-02
501.16566713 8.2781633471e-02 -4.6444846984e-05 -3.1988286799e-05 -4.6444846984e-05 8.2729957257e-02 6.1549763519e-06 -3.1988286799e-05 6.1549763519e-06 8.2722573260e-02
501.57814916 8.3046197667e-02 -4.6593281402e-05 -3.2090519082e-05 -4.6593281402e-05 8.2994356300e-02 6.1746472174e-06 -3.2090519082e-05 6.1746472174e-06 8.2986948704e-02
501.99063119 8.3311947421e-02 -4.6742380980e-05 -3.2193209485e-05 -4.6742380980e-05 8.3259940159e-02 6.1944062313e-06 -3.2193209485e-05 6.1944062313e-06 8.3252508859e-02
502.40311322 8.3578889927e-02 -4.6892149756e-05 -3.2296360789e-05 -4.6892149756e-05 8.3526716028e-02 6.2142539287e-06 -3.2296360789e-05 6.2142539287e-06 8.3519260917e-02
502.81559525 8.3847032439e-02 -4.7042591797e-05 -3.2399975797e-05 -4.7042591797e-05 8.3794691152e-02 6.2341908489e-06 -3.2399975797e-05 6.2341908489e-06 8.3787212124e-02
503.22807729 8.4116382262e-02 -4.7193711204e-05 -3.2504057331e-05 -4.7193711204e-05 8.4063872835e-02 6.2542175351e-06 -3.2504057331e-05 6.2542175351e-06 8.4056369780e-02
503.64055932 8.4386946759e-02 -4.7345512106e-05 -3.2608608236e-05 -4.7345512106e-05 8.4334268432e-02 6.2743345346e-06 -3.2608608236e-05 6.2743345346e-06 8.4326741244e-02
504.05304135 8.4658733347e-02 -4.7497998665e-05 -3.2713631379e-05 -4.7497998665e-05 8.4605885358e-02 6.2945423989e-06 -3.2713631379e-05 6.2945423989e-06 8.4598333926e-02
504.46552338 8.4931749500e-02 -4.7651175076e-05 -3.2819129648e-05 -4.7651175076e-05 8.4878731082e-02 6.3148416839e-06 -3.2819129648e-05 6.3148416839e-06 8.4871155298e-02
504.87800541 8.5206002751e-02 -4.7805045563e-05 -3.2925105953e-05 -4.7805045563e-05 8.5152813131e-02 6.3352329495e-06 -3.2925105953e-05 6.3352329495e-06 8.5145212884e-02
505.29048744 8.5481500689e-02 -4.7959614385e-05 -3.3031563227e-05 -4.7959614385e-05 8.5428139090e-02 6.3557167600e-06 -3.3031563227e-05 6.3557167600e-06 8.5420514269e-02
505.70296947 8.5758250960e-02 -4.8114885832e-05 -3.3138504425e-05 -4.8114885832e-05 8.5704716600e-02 6.3762936839e-06 -3.3138504425e-05 6.3762936839e-06 8.5697067094e-02
506.11545150 8.6036261271e-02 -4.8270864227e-05 -3.3245932524e-05 -4.8270864227e-05 8.5982553364e-02 6.3969642942e-06 -3.3245932524e-05 6.3969642942e-06 8.5974879059e-02
506.52793353 8.6315539387e-02 -4.8427553927e-05 -3.3353850526e-05 -4.8427553927e-05 8.6261657141e-02 6.4177291683e-06 -3.3353850526e-05 6.4177291683e-06 8.6253957925e-02
506.94041556 8.6596093132e-02 -4.8584959323e-05 -3.3462261453e-05 -4.8584959323e-05 8.6542035751e-02 6.4385888880e-06 -3.3462261453e-05 6.4385888880e-06 8.6534311510e-02
507.35289759 8.6877930391e-02 -4.8743084838e-05 -3.3571168354e-05 -4.8743084838e-05 8.6823697074e-02 6.4595440395e-06 -3.3571168354e-05 6.4595440395e-06 8.6815947694e-02
507.76537962 8.7161059111e-02 -4.8901934929e-05 -3.3680574297e-05 -4.8901934929e-05 8.7106649052e-02 6.4805952135e-06 -3.3680574297e-05 6.4805952135e-06 8.7098874417e-02
508.17786165 8.7445487299e-02 -4.9061514091e-05 -3.3790482377e-05 -4.9061514091e-05 8.7390899686e-02 6.5017430056e-06 -3.3790482377e-05 6.5017430056e-06 8.7383099681e-02
508.59034368 8.7731223024e-02 -4.9221826850e-05 -3.3900895714e-05 -4.9221826850e-05 8.7676457042e-02 6.5229880156e-06 -3.3900895714e-05 6.5229880156e-06 8.7668631549e-02
509.00282571 8.8018274418e-02 -4.9382877768e-05 -3.4011817447e-05 -4.9382877768e-05 8.7963329244e-02 6.5443308481e-06 -3.4011817447e-05 6.5443308481e-06 8.7955478147e-02
509.41530774 8.8306649676e-02 -4.9544671443e-05 -3.4123250746e-05 -4.9544671443e-05 8.8251524485e-02 6.5657721125e-06 -3.4123250746e-05 6.5657721125e-06 8.8243647665e-02
509.82778977 8.8596357056e-02 -4.9707212509e-05 -3.4235198800e-05 -4.9707212509e-05 8.8541051016e-02 6.5873124229e-06 -3.4235198800e-05 6.5873124229e-06 8.8533148355e-02
510.24027180 8.8887404882e-02 -4.9870505635e-05 -3.4347664825e-05 -4.9870505635e-05 8.8831917156e-02 6.6089523980e-06 -3.4347664825e-05 6.6089523980e-06 8.8823988534e-02
510.65275384 8.9179801542e-02 -5.0034555528e-05 -3.4460652065e-05 -5.0034555528e-05 8.9124131288e-02 6.6306926615e-06 -3.4460652065e-05 6.6306926615e-06 8.9116176584e-02
511.06523587 8.9473555489e-02 -5.0199366931e-05 -3.4574163783e-05 -5.0199366931e-05 8.9417701860e-02 6.6525338419e-06 -3.4574163783e-05 6.6525338419e-06 8.9409720954e-02
511.47771790 8.9768675242e-02 -5.0364944623e-05 -3.4688203274e-05 -5.0364944623e-05 8.9712637386e-02 6.6744765728e-06 -3.4688203274e-05 6.6744765728e-06 8.9704630155e-02
511.89019993 9.0065169389e-02 -5.0531293421e-05 -3.4802773854e-05 -5.0531293421e-05 9.0008946447e-02 6.6965214925e-06 -3.4802773854e-05 6.6965214925e-06 9.0000912770e-02
512.30268196 9.0363046583e-02 -5.0698418182e-05 -3.4917878869e-05 -5.0698418182e-05 9.0306637691e-02 6.7186692444e-06 -3.4917878869e-05 6.7186692444e-06 9.0298577444e-02
512.71516399 9.0662315545e-02 -5.0866323798e-05 -3.5033521687e-05 -5.0866323798e-05 9.0605719836e-02 6.7409204771e-06 -3.5033521687e-05 6.7409204771e-06 9.0597632894e-02
513.12764602 9.0962985067e-02 -5.1035015201e-05 -3.5149705706e-05 -5.1035015201e-05 9.0906201665e-02 6.7632758441e-06 -3.5149705706e-05 6.7632758441e-06 9.0898087904e-02
513.54012805 9.1265064008e-02 -5.1204497363e-05 -3.5266434350e-05 -5.1204497363e-05 9.1208092034e-02 6.7857360041e-06 -3.5266434350e-05 6.7857360041e-06 9.1199951328e-02
513.95261008 9.1568561298e-02 -5.1374775293e-05 -3.5383711069e-05 -5.1374775293e-05 9.1511399867e-02 6.8083016212e-06 -3.5383711069e-05 6.8083016212e-06 9.1503232089e-02
514.36509211 9.1873485937e-02 -5.1545854041e-05 -3.5501539341e-05 -5.1545854041e-05 9.1816134158e-02 6.8309733645e-06 -3.5501539341e-05 6.8309733645e-06 9.1807939181e-02
514.77757414 9.2179846997e-02 -5.1717738697e-05 -3.5619922671e-05 -5.1717738697e-05 9.2122303973e-02 6.8537519085e-06 -3.5619922671e-05 6.8537519085e-06 9.2114081670e-02
515.19005617 9.2487653623e-02 -5.1890434391e-05 -3.5738864593e-05 -5.1890434391e-05 9.2429918451e-02 6.8766379331e-06 -3.5738864593e-05 6.8766379331e-06 9.2421668692e-02
515.60253820 9.2796915030e-02 -5.2063946293e-05 -3.5858368669e-05 -5.2063946293e-05 9.2738986803e-02 6.8996321236e-06 -3.5858368669e-05 6.8996321236e-06 9.2730709458e-02
516.01502023 9.3107640509e-02 -5.2238279617e-05 -3.5978438488e-05 -5.2238279617e-05 9.3049518312e-02 6.9227351707e-06 -3.5978438488e-05 6.9227351707e-06 9.3041213251e-02
516.42750226 9.3419839423e-02 -5.2413439615e-05 -3.6099077668e-05 -5.2413439615e-05 9.3361522336e-02 6.9459477705e-06 -3.6099077668e-05 6.9459477705e-06 9.3353189428e-02
516.83998429 9.3733521211e-02 -5.2589431584e-05 -3.6220289857e-05 -5.2589431584e-05 9.3675008309e-02 6.9692706250e-06 -3.6220289857e-05 6.9692706250e-06 9.3666647421e-02
517.25246632 9.4048695387e-02 -5.2766260861e-05 -3.6342078731e-05 -5.2766260861e-05 9.3989985739e-02 6.9927044414e-06 -3.6342078731e-05 6.9927044414e-06 9.3981596738e-02
517.66494835 9.4365371543e-02 -5.2943932828e-05 -3.6464447997e-05 -5.2943932828e-05 9.4306464211e-02 7.0162499329e-06 -3.6464447997e-05 7.0162499329e-06 9.4298046962e-02
518.07743039 9.4683559345e-02 -5.3122452907e-05 -3.6587401389e-05 -5.3122452907e-05 9.4624453385e-02 7.0399078183e-06 -3.6587401389e-05 7.0399078183e-06 9.4616007754e-02
518.48991242 9.5003268538e-02 -5.3301826567e-05 -3.6710942674e-05 -5.3301826567e-05 9.4943963001e-02 7.0636788221e-06 -3.6710942674e-05 7.0636788221e-06 9.4935488853e-02
518.90239445 9.5324508947e-02 -5.3482059319e-05 -3.6835075648e-05 -5.3482059319e-05 9.5265002876e-02 7.0875636748e-06 -3.6835075648e-05 7.0875636748e-06 9.5256500074e-02
519.31487648 9.5647290475e-02 -5.3663156720e-05 -3.6959804137e-05 -5.3663156720e-05 9.5587582908e-02 7.1115631127e-06 -3.6959804137e-05 7.1115631127e-06 9.5579051314e-02
519.72735851 9.5971623103e-02 -5.3845124370e-05 -3.7085131999e-05 -5.3845124370e-05 9.5911713073e-02 7.1356778779e-06 -3.7085131999e-05 7.1356778779e-06 9.5903152549e-02
520.13984054 9.6297516896e-02 -5.4027967915e-05 -3.7211063123e-05 -5.4027967915e-05 9.6237403428e-02 7.1599087188e-06 -3.7211063123e-05 7.1599087188e-06 9.6228813835e-02
520.55232257 9.6624982000e-02 -5.4211693048e-05 -3.7337601428e-05 -5.4211693048e-05 9.6564664112e-02 7.1842563897e-06 -3.7337601428e-05 7.1842563897e-06 9.6556045309e-02
520.96480460 9.6954028641e-02 -5.4396305507e-05 -3.7464750868e-05 -5.4396305507e-05 9.6893505347e-02 7.2087216510e-06 -3.7464750868e-05 7.2087216510e-06 9.6884857194e-02
521.37728663 9.7284667131e-02 -5.4581811077e-05 -3.7592515427e-05 -5.4581811077e-05 9.7223937436e-02 7.2333052694e-06 -3.7592515427e-05 7.2333052694e-06 9.7215259791e-02
521.78976866 9.7616907864e-02 -5.4768215589e-05 -3.7720899120e-05 -5.4768215589e-05 9.7555970769e-02 7.2580080177e-06 -3.7720899120e-05 7.2580080177e-06 9.7547263488e-02
522.20225069 9.7950761319e-02 -5.4955524923e-05 -3.7849905998e-05 -5.4955524923e-05 9.7889615817e-02 7.2828306751e-06 -3.7849905998e-05 7.2828306751e-06 9.7880878757e-02
522.61473272 9.8286238063e-02 -5.5143745008e-05 -3.7979540143e-05 -5.5143745008e-05 9.8224883141e-02 7.3077740271e-06 -3.7979540143e-05 7.3077740271e-06 9.8216116156e-02
523.02721475 9.8623348746e-02 -5.5332881818e-05 -3.8109805671e-05 -5.5332881818e-05 9.8561783383e-02 7.3328388657e-06 -3.8109805671e-05 7.3328388657e-06 9.8552986329e-02
523.43969678 9.8962104108e-02 -5.5522941379e-05 -3.8240706733e-05 -5.5522941379e-05 9.8900327278e-02 7.3580259894e-06 -3.8240706733e-05 7.3580259894e-06 9.8891500008e-02
523.85217881 9.9302514976e-02 -5.5713929766e-05 -3.8372247510e-05 -5.5713929766e-05 9.9240525645e-02 7.3833362032e-06 -3.8372247510e-05 7.3833362032e-06 9.9231668010e-02
524.26466084 9.9644592265e-02 -5.5905853103e-05 -3.8504432223e-05 -5.5905853103e-05 9.9582389393e-02 7.4087703186e-06 -3.8504432223e-05 7.4087703186e-06 9.9573501246e-02
524.67714287 9.9988346982e-02 -5.6098717566e-05 -3.8637265124e-05 -5.6098717566e-05 9.9925929522e-02 7.4343291542e-06 -3.8637265124e-05 7.4343291542e-06 9.9917010713e-02
525.08962491 1.0033379022e-01 -5.6292529379e-05 -3.8770750500e-05 -5.6292529379e-05 1.0027115712e-01 7.4600135348e-06 -3.8770750500e-05 7.4600135348e-06 1.0026220750e-01
525.50210694 1.0068093318e-01 -5.6487294822e-05 -3.8904892676e-05 -5.6487294822e-05 1.0061808337e-01 7.4858242925e-06 -3.8904892676e-05 7.4858242925e-06 1.0060910279e-01
525.91458897 1.0102978713e-01 -5.6683020222e-05 -3.9039696010e-05 -5.6683020222e-05 1.0096671955e-01 7.5117622660e-06 -3.9039696010e-05 7.5117622660e-06 1.0095770785e-01
526.32707100 1.0138036345e-01 -5.6879711962e-05 -3.9175164898e-05 -5.6879711962e-05 1.0131707703e-01 7.5378283010e-06 -3.9175164898e-05 7.5378283010e-06 1.0130803405e-01
526.73955303 1.0173267361e-01 -5.7077376477e-05 -3.9311303773e-05 -5.7077376477e-05 1.0166916726e-01 7.5640232504e-06 -3.9311303773e-05 7.5640232504e-06 1.0166009286e-01
527.15203506 1.0208672917e-01 -5.7276020255e-05 -3.9448117102e-05 -5.7276020255e-05 1.0202300180e-01 7.5903479739e-06 -3.9448117102e-05 7.5903479739e-06 1.0201389582e-01
527.56451709 1.0244254180e-01 -5.7475649839e-05 -3.9585609392e-05 -5.7475649839e-05 1.0237859231e-01 7.6168033387e-06 -3.9585609392e-05 7.6168033387e-06 1.0236945459e-01
527.97699912 1.0280012325e-01 -5.7676271825e-05 -3.9723785187e-05 -5.7676271825e-05 1.0273595055e-01 7.6433902189e-06 -3.9723785187e-05 7.6433902189e-06 1.0272678093e-01
528.38948115 1.0315948538e-01 -5.7877892867e-05 -3.9862649069e-05 -5.7877892867e-05 1.0309508835e-01 7.6701094962e-06 -3.9862649069e-05 7.6701094962e-06 1.0308588668e-01
528.80196318 1.0352064015e-01 -5.8080519672e-05 -4.0002205656e-05 -5.8080519672e-05 1.0345601766e-01 7.6969620595e-06 -4.0002205656e-05 7.6969620595e-06 1.0344678378e-01
529.21444521 1.0388359961e-01 -5.8284159005e-05 -4.0142459609e-05 -5.8284159005e-05 1.0381875055e-01 7.7239488053e-06 -4.0142459609e-05 7.7239488053e-06 1.0380948429e-01
529.62692724 1.0424837592e-01 -5.8488817686e-05 -4.0283415625e-05 -5.8488817686e-05 1.0418329915e-01 7.7510706374e-06 -4.0283415625e-05 7.7510706374e-06 1.0417400035e-01
530.03940927 1.0461498134e-01 -5.8694502595e-05 -4.0425078441e-05 -5.8694502595e-05 1.0454967572e-01 7.7783284675e-06 -4.0425078441e-05 7.7783284675e-06 1.0454034422e-01
530.45189130 1.0498342824e-01 -5.8901220667e-05 -4.0567452836e-05 -5.8901220667e-05 1.0491789261e-01 7.8057232148e-06 -4.0567452836e-05 7.8057232148e-06 1.0490852825e-01
530.86437333 1.0535372908e-01 -5.9108978899e-05 -4.0710543627e-05 -5.9108978899e-05 1.0528796229e-01 7.8332558064e-06 -4.0710543627e-05 7.8332558064e-06 1.0527856490e-01
531.27685536 1.0572589643e-01 -5.9317784344e-05 -4.0854355673e-05 -5.9317784344e-05 1.0565989732e-01 7.8609271770e-06 -4.0854355673e-05 7.8609271770e-06 1.0565046673e-01
531.68933739 1.0609994298e-01 -5.9527644116e-05 -4.0998893873e-05 -5.9527644116e-05 1.0603371037e-01 7.8887382695e-06 -4.0998893873e-05 7.8887382695e-06 1.0602424642e-01
532.10181942 1.0647588151e-01 -5.9738565391e-05 -4.1144163169e-05 -5.9738565391e-05 1.0640941423e-01 7.9166900347e-06 -4.1144163169e-05 7.9166900347e-06 1.0639991674e-01
532.51430146 1.0685372493e-01 -5.9950555403e-05 -4.1290168545e-05 -5.9950555403e-05 1.0678702177e-01 7.9447834315e-06 -4.1290168545e-05 7.9447834315e-06 1.0677749058e-01
532.92678349 1.0723348623e-01 -6.0163621451e-05 -4.1436915025e-05 -6.0163621451e-05 1.0716654601e-01 7.9730194269e-06 -4.1436915025e-05 7.9730194269e-06 1.0715698094e-01
533.33926552 1.0761517853e-01 -6.0377770893e-05 -4.1584407680e-05 -6.0377770893e-05 1.0754800004e-01 8.0013989961e-06 -4.1584407680e-05 8.0013989961e-06 1.0753840093e-01
533.75174755 1.0799881507e-01 -6.0593011152e-05 -4.1732651621e-05 -6.0593011152e-05 1.0793139709e-01 8.0299231229e-06 -4.1732651621e-05 8.0299231229e-06 1.0792176376e-01
534.16422958 1.0838440918e-01 -6.0809349714e-05 -4.1881652003e-05 -6.0809349714e-05 1.0831675050e-01 8.0585927993e-06 -4.1881652003e-05 8.0585927993e-06 1.0830708277e-01
534.57671161 1.0877197432e-01 -6.1026794129e-05 -4.2031414028e-05 -6.1026794129e-05 1.0870407371e-01 8.0874090259e-06 -4.2031414028e-05 8.0874090259e-06 1.0869437141e-01
534.98919364 1.0916152407e-01 -6.1245352013e-05 -4.2181942939e-05 -6.1245352013e-05 1.0909338028e-01 8.1163728118e-06 -4.2181942939e-05 8.1163728118e-06 1.0908364324e-01
535.40167567 1.0955307212e-01 -6.1465031045e-05 -4.2333244027e-05 -6.1465031045e-05 1.0948468391e-01 8.1454851749e-06 -4.2333244027e-05 8.1454851749e-06 1.0947491194e-01
535.81415770 1.0994663227e-01 -6.1685838973e-05 -4.2485322628e-05 -6.1685838973e-05 1.0987799838e-01 8.1747471418e-06 -4.2485322628e-05 8.1747471418e-06 1.0986819131e-01
536.22663973 1.1034221845e-01 -6.1907783610e-05 -4.2638184122e-05 -6.1907783610e-05 1.1027333762e-01 8.2041597480e-06 -4.2638184122e-05 8.2041597480e-06 1.1026349526e-01
536.63912176 1.1073984471e-01 -6.2130872839e-05 -4.2791833939e-05 -6.2130872839e-05 1.1067071566e-01 8.2337240380e-06 -4.2791833939e-05 8.2337240380e-06 1.1066083783e-01
537.05160379 1.1113952522e-01 -6.2355114607e-05 -4.2946277552e-05 -6.2355114607e-05 1.1107014666e-01 8.2634410652e-06 -4.2946277552e-05 8.2634410652e-06 1.1106023319e-01
537.46408582 1.1154127426e-01 -6.2580516935e-05 -4.3101520486e-05 -6.2580516935e-05 1.1147164492e-01 8.2933118924e-06 -4.3101520486e-05 8.2933118924e-06 1.1146169560e-01
537.87656785 1.1194510626e-01 -6.2807087911e-05 -4.3257568311e-05 -6.2807087911e-05 1.1187522483e-01 8.3233375914e-06 -4.3257568311e-05 8.3233375914e-06 1.1186523949e-01
538.28904988 1.1235103576e-01 -6.3034835693e-05 -4.3414426646e-05 -6.3034835693e-05 1.1228090092e-01 8.3535192435e-06 -4.3414426646e-05 8.3535192435e-06 1.1227087938e-01
538.70153191 1.1275907742e-01 -6.3263768512e-05 -4.3572101160e-05 -6.3263768512e-05 1.1268868787e-01 8.3838579393e-06 -4.3572101160e-05 8.3838579393e-06 1.1267862993e-01
539.11401394 1.1316924605e-01 -6.3493894669e-05 -4.3730597570e-05 -6.3493894669e-05 1.1309860045e-01 8.4143547791e-06 -4.3730597570e-05 8.4143547791e-06 1.1308850593e-01
539.52649597 1.1358155657e-01 -6.3725222540e-05 -4.3889921645e-05 -6.3725222540e-05 1.1351065359e-01 8.4450108727e-06 -4.3889921645e-05 8.4450108727e-06 1.1350052228e-01
539.93897801 1.1399602404e-01 -6.3957760573e-05 -4.4050079203e-05 -6.3957760573e-05 1.1392486233e-01 8.4758273396e-06 -4.4050079203e-05 8.4758273396e-06 1.1391469405e-01
540.35146004 1.1441266365e-01 -6.4191517290e-05 -4.4211076114e-05 -6.4191517290e-05 1.1434124185e-01 8.5068053094e-06 -4.4211076114e-05 8.5068053094e-06 1.1433103641e-01
540.76394207 1.1483149072e-01 -6.4426501288e-05 -4.4372918300e-05 -6.4426501288e-05 1.1475980747e-01 8.5379459213e-06 -4.4372918300e-05 8.5379459213e-06 1.1474956467e-01
541.17642410 1.1525252072e-01 -6.4662721242e-05 -4.4535611734e-05 -6.4662721242e-05 1.1518057464e-01 8.5692503248e-06 -4.4535611734e-05 8.5692503248e-06 1.1517029429e-01
541.58890613 1.1567576923e-01 -6.4900185902e-05 -4.4699162442e-05 -6.4900185902e-05 1.1560355894e-01 8.6007196795e-06 -4.4699162442e-05 8.6007196795e-06 1.1559324083e-01
542.00138816 1.1610125199e-01 -6.5138904094e-05 -4.4863576505e-05 -6.5138904094e-05 1.1602877609e-01 8.6323551551e-06 -4.4863576505e-05 8.6323551551e-06 1.1601842004e-01
542.41387019 1.1652898488e-01 -6.5378884724e-05 -4.5028860056e-05 -6.5378884724e-05 1.1645624197e-01 8.6641579320e-06 -4.5028860056e-05 8.6641579320e-06 1.1644584776e-01
542.82635222 1.1695898391e-01 -6.5620136777e-05 -4.5195019283e-05 -6.5620136777e-05 1.1688597258e-01 8.6961292007e-06 -4.5195019283e-05 8.6961292007e-06 1.1687554001e-01
543.23883425 1.1739126523e-01 -6.5862669319e-05 -4.5362060430e-05 -6.5862669319e-05 1.1731798405e-01 8.7282701626e-06 -4.5362060430e-05 8.7282701626e-06 1.1730751293e-01
543.65131628 1.1782584516e-01 -6.6106491494e-05 -4.5529989795e-05 -6.6106491494e-05 1.1775229269e-01 8.7605820297e-06 -4.5529989795e-05 8.7605820297e-06 1.1774178280e-01
544.06379831 1.1826274012e-01 -6.6351612531e-05 -4.5698813734e-05 -6.6351612531e-05 1.1818891492e-01 8.7930660249e-06 -4.5698813734e-05 8.7930660249e-06 1.1817836606e-01
544.47628034 1.1870196672e-01 -6.6598041738e-05 -4.5868538658e-05 -6.6598041738e-05 1.1862786734e-01 8.8257233817e-06 -4.5868538658e-05 8.8257233817e-06 1.1861727930e-01
544.88876237 1.1914354170e-01 -6.6845788509e-05 -4.6039171038e-05 -6.6845788509e-05 1.1906916666e-01 8.8585553452e-06 -4.6039171038e-05 8.8585553452e-06 1.1905853924e-01
545.30124440 1.1958748196e-01 -6.7094862322e-05 -4.6210717401e-05 -6.7094862322e-05 1.1951282979e-01 8.8915631712e-06 -4.6210717401e-05 8.8915631712e-06 1.1950216277e-01
545.71372643 1.2003380452e-01 -6.7345272740e-05 -4.6383184333e-05 -6.7345272740e-05 1.1995887374e-01 8.9247481271e-06 -4.6383184333e-05 8.9247481271e-06 1.1994816691e-01
546.12620846 1.2048252661e-01 -6.7597029411e-05 -4.6556578479e-05 -6.7597029411e-05 1.2040731571e-01 8.9581114916e-06 -4.6556578479e-05 8.9581114916e-06 1.2039656885e-01
546.53869049 1.2093366556e-01 -6.7850142072e-05 -4.6730906546e-05 -6.7850142072e-05 1.2085817304e-01 8.9916545549e-06 -4.6730906546e-05 8.9916545549e-06 1.2084738594e-01
546.95117252 1.2138723889e-01 -6.8104620547e-05 -4.6906175300e-05 -6.8104620547e-05 1.2131146323e-01 9.0253786190e-06 -4.6906175300e-05 9.0253786190e-06 1.2130063567e-01
547.36365456 1.2184326426e-01 -6.8360474750e-05 -4.7082391568e-05 -6.8360474750e-05 1.2176720393e-01 9.0592849975e-06 -4.7082391568e-05 9.0592849975e-06 1.2175633569e-01
547.77613659 1.2230175951e-01 -6.8617714682e-05 -4.7259562240e-05 -6.8617714682e-05 1.2222541297e-01 9.0933750162e-06 -4.7259562240e-05 9.0933750162e-06 1.2221450383e-01
548.18861862 1.2276274263e-01 -6.8876350439e-05 -4.7437694267e-05 -6.8876350439e-05 1.2268610832e-01 9.1276500127e-06 -4.7437694267e-05 9.1276500127e-06 1.2267515807e-01
548.60110065 1.2322623178e-01 -6.9136392207e-05 -4.7616794667e-05 -6.9136392207e-05 1.2314930813e-01 9.1621113369e-06 -4.7616794667e-05 9.1621113369e-06 1.2313831653e-01
549.01358268 1.2369224526e-01 -6.9397850264e-05 -4.7796870517e-05 -6.9397850264e-05 1.2361503071e-01 9.1967603511e-06 -4.7796870517e-05 9.1967603511e-06 1.2360399755e-01
549.42606471 1.2416080158e-01 -6.9660734984e-05 -4.7977928963e-05 -6.9660734984e-05 1.2408329453e-01 9.2315984298e-06 -4.7977928963e-05 9.2315984298e-06 1.2407221957e-01
549.83854674 1.2463191939e-01 -6.9925056834e-05 -4.8159977214e-05 -6.9925056834e-05 1.2455411825e-01 9.2666269603e-06 -4.8159977214e-05 9.2666269603e-06 1.2454300127e-01
550.25102877 1.2510561752e-01 -7.0190826380e-05 -4.8343022546e-05 -7.0190826380e-05 1.2502752067e-01 9.3018473426e-06 -4.8343022546e-05 9.3018473426e-06 1.2501636144e-01
550.66351080 1.2558191497e-01 -7.0458054281e-05 -4.8527072302e-05 -7.0458054281e-05 1.2550352079e-01 9.3372609895e-06 -4.8527072302e-05 9.3372609895e-06 1.2549231907e-01
551.07599283 1.2606083092e-01 -7.0726751298e-05 -4.8712133892e-05 -7.0726751298e-05 1.2598213778e-01 9.3728693270e-06 -4.8712133892e-05 9.3728693270e-06 1.2597089334e-01
