# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
2.916247956071551357e+02 5.863314963607826193e-06 5.859654804843893783e-06 5.859131805995120154e-06 1.758210157444684013e-05
2.920372776377168407e+02 5.873334228096729702e-06 5.869667814833600938e-06 5.869143922281550507e-06 1.761214596521188199e-05
2.924497596682786025e+02 5.883379195084803552e-06 5.879706511277762659e-06 5.879181722729811158e-06 1.764226742909237822e-05
2.928622416988403643e+02 5.893449952557224985e-06 5.889770982106629490e-06 5.889245295262304891e-06 1.767246622992615937e-05
2.932747237294021261e+02 5.903546588875967921e-06 5.899861315627016566e-06 5.899334728177966047e-06 1.770274263268095053e-05
2.936872057599638310e+02 5.913669192781747745e-06 5.909977600524244164e-06 5.909450110154196837e-06 1.773309690346018875e-05
2.940996877905255928e+02 5.923817853395965247e-06 5.920119925864079103e-06 5.919591530248816373e-06 1.776352930950886072e-05
2.945121698210873546e+02 5.933992660222669200e-06 5.930288381094696473e-06 5.929759077902015611e-06 1.779404011921938128e-05
2.949246518516491165e+02 5.944193703150529095e-06 5.940483056048653223e-06 5.939952842938333485e-06 1.782462960213751580e-05
2.953371338822108214e+02 5.954421072454819743e-06 5.950704040944869368e-06 5.950172915568638962e-06 1.785529802896832977e-05
2.957496159127725832e+02 5.964674858799421967e-06 5.960951426390631222e-06 5.960419386392127499e-06 1.788604567158218238e-05
2.961620979433343450e+02 5.974955153238825832e-06 5.971225303383587012e-06 5.970692346398330205e-06 1.791687280302074390e-05
2.965745799738961068e+02 5.985262047220157596e-06 5.981525763313777211e-06 5.980991886969126390e-06 1.794777969750306035e-05
2.969870620044578118e+02 5.995595632585203275e-06 5.991852897965657255e-06 5.991318099880781529e-06 1.797876663043164206e-05
2.973995440350195736e+02 6.005956001572472856e-06 6.002206799520153291e-06 6.001671077305996234e-06 1.800983387839861984e-05
2.978120260655813354e+02 6.016343246819236570e-06 6.012587560556712846e-06 6.012050911815950141e-06 1.804098171919190125e-05
2.982245080961430403e+02 6.026757461363608590e-06 6.022995274055367350e-06 6.022457696382379687e-06 1.807221043180135393e-05
2.986369901267048022e+02 6.037198738646629885e-06 6.033430033398828543e-06 6.032891524379660113e-06 1.810352029642511769e-05
2.990494721572665640e+02 6.047667172514357853e-06 6.043891932374571328e-06 6.043352489586894250e-06 1.813491159447582174e-05
2.994619541878283258e+02 6.058162857219977123e-06 6.054381065176941192e-06 6.053840686190024170e-06 1.816638460858694418e-05
2.998744362183900307e+02 6.068685887425923070e-06 6.064897526409282797e-06 6.064356208783947075e-06 1.819793962261915464e-05
3.002869182489517925e+02 6.079236358206015489e-06 6.075441411086064340e-06 6.074899152374653211e-06 1.822957692166673473e-05
3.006994002795135543e+02 6.089814365047603284e-06 6.086012814635030709e-06 6.085469612381367160e-06 1.826129679206400200e-05
3.011118823100753161e+02 6.100420003853726095e-06 6.096611832899349869e-06 6.096067684638705242e-06 1.829309952139178121e-05
3.015243643406370211e+02 6.111053370945286090e-06 6.107238562139797352e-06 6.106693465398851536e-06 1.832498539848393667e-05
3.019368463711987829e+02 6.121714563063241781e-06 6.117893099036942459e-06 6.117347051333744075e-06 1.835695471343392831e-05
3.023493284017605447e+02 6.132403677370795063e-06 6.128575540693332749e-06 6.128028539537264425e-06 1.838900775760139478e-05
3.027618104323223065e+02 6.143120811455617220e-06 6.139285984635720047e-06 6.138738027527461147e-06 1.842114482361880095e-05
3.031742924628840115e+02 6.153866063332067296e-06 6.150024528817279668e-06 6.149475613248764789e-06 1.845336620539811260e-05
3.035867744934457733e+02 6.164639531443440975e-06 6.160791271619851667e-06 6.160241395074235061e-06 1.848567219813752855e-05
3.039992565240075351e+02 6.175441314664216062e-06 6.171586311856195642e-06 6.171035471807812255e-06 1.851806309832822311e-05
3.044117385545692969e+02 6.186271512302326770e-06 6.182409748772248920e-06 6.181857942686575427e-06 1.855053920376115281e-05
3.048242205851310018e+02 6.197130224101442232e-06 6.193261682049418633e-06 6.192708907383035322e-06 1.858310081353389703e-05
3.052367026156927636e+02 6.208017550243267894e-06 6.204142211806871244e-06 6.203588466007421358e-06 1.861574822805755965e-05
3.056491846462545254e+02 6.218933591349849448e-06 6.215051438603839020e-06 6.214496719109992335e-06 1.864848174906368080e-05
3.060616666768162872e+02 6.229878448485903010e-06 6.225989463441948524e-06 6.225433767683358151e-06 1.868130167961120969e-05
3.064741487073779922e+02 6.240852223161147012e-06 6.236956387767554193e-06 6.236399713164817613e-06 1.871420832409351797e-05
3.068866307379397540e+02 6.251855017332666264e-06 6.247952313474089700e-06 6.247394657438713190e-06 1.874720198824547085e-05
3.072991127685015158e+02 6.262886933407268402e-06 6.258977342904437951e-06 6.258418702838790844e-06 1.878028297915049804e-05
3.077115947990632208e+02 6.273948074243873368e-06 6.270031578853308710e-06 6.269471952150587817e-06 1.881345160524776990e-05
3.081240768296249826e+02 6.285038543155909667e-06 6.281115124569637392e-06 6.280554508613822114e-06 1.884670817633937002e-05
3.085365588601867444e+02 6.296158443913724175e-06 6.292228083758994028e-06 6.291666475924806541e-06 1.888005300359752559e-05
3.089490408907485062e+02 6.307307880747009734e-06 6.303370560586004930e-06 6.302807958238873767e-06 1.891348639957188843e-05
3.093615229213102111e+02 6.318486958347248844e-06 6.314542659676798926e-06 6.313979060172811537e-06 1.894700867819686015e-05
3.097740049518719729e+02 6.329695781870171752e-06 6.325744486121464595e-06 6.325179886807330085e-06 1.898062015479896474e-05
3.101864869824337347e+02 6.340934456938224707e-06 6.336976145476511754e-06 6.336410543689515984e-06 1.901432114610425160e-05
3.105989690129954965e+02 6.352203089643061927e-06 6.348237743767368504e-06 6.347671136835336825e-06 1.904811197024576641e-05
3.110114510435572015e+02 6.363501786548043505e-06 6.359529387490872359e-06 6.358961772732123870e-06 1.908199294677103889e-05
3.114239330741189633e+02 6.374830654690767186e-06 6.370851183617802868e-06 6.370282558341108068e-06 1.911596439664967897e-05
3.118364151046807251e+02 6.386189801585582363e-06 6.382203239595395616e-06 6.381633601099935743e-06 1.915002664228091542e-05
3.122488971352424869e+02 6.397579335226161668e-06 6.393585663349907884e-06 6.393015008925229174e-06 1.918418000750130042e-05
3.126613791658041919e+02 6.408999364088049695e-06 6.404998563289166522e-06 6.404426890215143791e-06 1.921842481759236001e-05
3.130738611963659537e+02 6.420449997131263391e-06 6.416442048305172577e-06 6.415869353851958397e-06 1.925276139928839691e-05
3.134863432269277155e+02 6.431931343802874656e-06 6.427916227776675427e-06 6.427342509204660315e-06 1.928719008078421209e-05
3.138988252574894773e+02 6.443443514039630224e-06 6.439421211571794348e-06 6.438846466131561025e-06 1.932171119174298560e-05
3.143113072880511822e+02 6.454986618270586773e-06 6.450957110050651089e-06 6.450381334982935521e-06 1.935632506330417423e-05
3.147237893186129440e+02 6.466560767419759604e-06 6.462524034068016855e-06 6.461947226603658272e-06 1.939103202809143304e-05
3.151362713491747058e+02 6.478166072908775546e-06 6.474122094975962670e-06 6.473544252335862913e-06 1.942583242022060113e-05
3.155487533797364677e+02 6.489802646659569906e-06 6.485751404626557176e-06 6.485172524021636649e-06 1.946072657530776204e-05
3.159612354102981726e+02 6.501470601097070723e-06 6.497412075374548342e-06 6.496832154005695192e-06 1.949571483047731426e-05
3.163737174408599344e+02 6.513170049151926206e-06 6.509104220080087522e-06 6.508523255138117826e-06 1.953079752437012986e-05
3.167861994714216962e+02 6.524901104263223717e-06 6.520827952111448427e-06 6.520245940777061302e-06 1.956597499715173345e-05
3.171986815019834012e+02 6.536663880381250246e-06 6.532583385347782529e-06 6.532000324791512693e-06 1.960124759052054547e-05
3.176111635325451630e+02 6.548458491970255437e-06 6.544370634181888851e-06 6.543786521564060045e-06 1.963661564771620349e-05
3.180236455631069248e+02 6.560285054011232393e-06 6.556189813522980385e-06 6.555604645993661319e-06 1.967207951352787325e-05
3.184361275936686866e+02 6.572143682004723898e-06 6.568041038799503860e-06 6.567454813498457394e-06 1.970763953430268515e-05
3.188486096242303915e+02 6.584034491973637957e-06 6.579924425961934950e-06 6.579337140018579978e-06 1.974329605795415373e-05
3.192610916547921533e+02 6.595957600466092975e-06 6.591840091485641248e-06 6.591251742018996795e-06 1.977904943397073271e-05
3.196735736853539152e+02 6.607913124558262943e-06 6.603788152373709661e-06 6.603198736492353374e-06 1.981490001342432598e-05
3.200860557159156770e+02 6.619901181857257351e-06 6.615768726159834791e-06 6.615178240961853817e-06 1.985084814897894426e-05
3.204985377464773819e+02 6.631921890504010415e-06 6.627781930911201391e-06 6.627190373484145785e-06 1.988689419489935844e-05
3.209110197770391437e+02 6.643975369176196567e-06 6.639827885231400696e-06 6.639235252652231754e-06 1.992303850705983071e-05
3.213235018076009055e+02 6.656061737091151870e-06 6.651906708263347607e-06 6.651312997598394670e-06 1.995928144295289330e-05
3.217359838381626673e+02 6.668181114008824233e-06 6.664018519692228366e-06 6.663423727997138840e-06 1.999562336169819144e-05
3.221484658687243723e+02 6.680333620234741417e-06 6.676163439748470250e-06 6.675567564068161328e-06 2.003206462405137384e-05
3.225609478992861341e+02 6.692519376622993437e-06 6.688341589210723978e-06 6.687744626579328431e-06 2.006860559241304754e-05
3.229734299298478959e+02 6.704738504579238679e-06 6.700553089408856277e-06 6.699955036849682640e-06 2.010524663083778014e-05
3.233859119604096577e+02 6.716991126063726965e-06 6.712798062226987341e-06 6.712198916752462317e-06 2.014198810504317662e-05
3.237983939909713627e+02 6.729277363594340400e-06 6.725076630106514740e-06 6.724476388718139156e-06 2.017883038241899345e-05
3.242108760215331245e+02 6.741597340249660475e-06 6.737388916049192384e-06 6.736787575737485283e-06 2.021577383203634068e-05
3.246233580520948863e+02 6.753951179672045344e-06 6.749735043620190007e-06 6.749132601364645451e-06 2.025281882465688080e-05
3.250358400826566481e+02 6.766339006070729110e-06 6.762115136951208552e-06 6.761511589720238025e-06 2.028996573274217653e-05
3.254483221132183530e+02 6.778760944224952465e-06 6.774529320743592175e-06 6.773924665494480535e-06 2.032721493046302518e-05
3.258608041437801148e+02 6.791217119487095863e-06 6.786977720271474117e-06 6.786371953950321154e-06 2.036456679370889113e-05
3.262732861743418766e+02 6.803707657785845728e-06 6.799460461384929369e-06 6.798853580926603215e-06 2.040202170009737916e-05
3.266857682049035816e+02 6.816232685629375062e-06 6.811977670513156125e-06 6.811369672841243278e-06 2.043958002898377531e-05
3.270982502354653434e+02 6.828792330108548622e-06 6.824529474667683491e-06 6.823920356694432917e-06 2.047724216147066588e-05
3.275107322660271052e+02 6.841386718900143334e-06 6.837116001445588524e-06 6.836505760071859134e-06 2.051500848041759015e-05
3.279232142965888670e+02 6.854015980270089891e-06 6.849737379032731046e-06 6.849126011147940878e-06 2.055287937045076097e-05
3.283356963271505720e+02 6.866680243076747382e-06 6.862393736207029968e-06 6.861781238689103670e-06 2.059085521797288017e-05
3.287481783577123338e+02 6.879379636774182158e-06 6.875085202341742155e-06 6.874471572057057621e-06 2.062893641117298109e-05
3.291606603882740956e+02 6.892114291415475491e-06 6.887811907408762466e-06 6.887197141212095781e-06 2.066712334003633543e-05
3.295731424188358574e+02 6.904884337656057501e-06 6.900573981981959372e-06 6.899958076716435682e-06 2.070541639635445171e-05
3.299856244493975623e+02 6.917689906757050391e-06 6.913371557240516496e-06 6.912754509737548177e-06 2.074381597373511422e-05
3.303981064799593241e+02 6.930531130588654041e-06 6.926204764972312282e-06 6.925586572051552348e-06 2.078232246761252037e-05
3.308105885105210859e+02 6.943408141633522280e-06 6.939073737577301341e-06 6.938454396046584159e-06 2.082093627525740778e-05
3.312230705410828477e+02 6.956321072990194215e-06 6.951978608070935626e-06 6.951358114726222700e-06 2.085965779578735423e-05
3.316355525716445527e+02 6.969270058376526409e-06 6.964919510087596603e-06 6.964297861712923215e-06 2.089848743017704708e-05
3.320480346022063145e+02 6.982255232133157250e-06 6.977896577884063857e-06 6.977273771251481464e-06 2.093742558126870172e-05
3.324605166327680763e+02 6.995276729226984860e-06 6.990909946342980296e-06 6.990285978212502326e-06 2.097647265378246664e-05
3.328729986633298381e+02 7.008334685254679750e-06 7.003959750976370733e-06 7.003334618095917523e-06 2.101562905432696716e-05
3.332854806938915431e+02 7.021429236446212704e-06 7.017046127929167235e-06 7.016419827034502504e-06 2.105489519140988329e-05
3.336979627244533049e+02 7.034560519668406395e-06 7.030169213982751411e-06 7.029541741797433982e-06 2.109427147544859179e-05
3.341104447550150667e+02 7.047728672428510705e-06 7.043329146558535674e-06 7.042700499793858485e-06 2.113375831878090656e-05
3.345229267855768285e+02 7.060933832877801772e-06 7.056526063721554655e-06 7.055896239076488009e-06 2.117335613567584274e-05
3.349354088161385334e+02 7.074176139815207290e-06 7.069760104184090506e-06 7.069129098345224473e-06 2.121306534234452312e-05
3.353478908467002952e+02 7.087455732690952139e-06 7.083031407309320225e-06 7.082399216950804501e-06 2.125288635695107771e-05
3.357603728772620570e+02 7.100772751610228578e-06 7.096340113114972297e-06 7.095706734898460301e-06 2.129281959962366202e-05
3.361728549078237620e+02 7.114127337336885073e-06 7.109686362277025683e-06 7.109051792851614420e-06 2.133286549246552263e-05
3.365853369383855238e+02 7.127519631297163410e-06 7.123070296133435925e-06 7.122434532135608381e-06 2.137302445956620856e-05
3.369978189689472856e+02 7.140949775583421398e-06 7.136492056687859543e-06 7.135855094741424554e-06 2.141329692701270465e-05
3.374103009995090474e+02 7.154417912957908104e-06 7.149951786613429265e-06 7.149313623329458831e-06 2.145368332290079874e-05
3.378227830300707524e+02 7.167924186856567867e-06 7.163449629256547886e-06 7.162810261233322115e-06 2.149418407734643872e-05
3.382352650606325142e+02 7.181468741392842641e-06 7.176985728640693988e-06 7.176345152463639264e-06 2.153479962249717759e-05
3.386477470911942760e+02 7.195051721361526830e-06 7.190560229470276787e-06 7.189918441711901393e-06 2.157553039254370332e-05
3.390602291217560378e+02 7.208673272242630616e-06 7.204173277134489282e-06 7.203530274354325805e-06 2.161637682373144655e-05
3.394727111523177427e+02 7.222333540205273760e-06 7.217825017711206307e-06 7.217180796455750650e-06 2.165733935437223241e-05
3.398851931828795045e+02 7.236032672111618384e-06 7.231515597970911372e-06 7.230870154773557530e-06 2.169841842485608813e-05
3.402976752134412664e+02 7.249770815520796658e-06 7.245245165380623507e-06 7.244598496761604279e-06 2.173961447766302360e-05
3.407101572440030282e+02 7.263548118692896089e-06 7.259013868107879166e-06 7.258365970574201779e-06 2.178092795737497788e-05
3.411226392745647331e+02 7.277364730592954982e-06 7.272821855024725140e-06 7.272172725070111955e-06 2.182235931068779292e-05
3.415351213051264949e+02 7.291220800894996004e-06 7.286669275711750433e-06 7.286018909816570337e-06 2.186390898642331593e-05
3.419476033356882567e+02 7.305116479986060603e-06 7.300556280462118140e-06 7.299904675093328947e-06 2.190557743554150854e-05
3.423600853662500185e+02 7.319051918970308652e-06 7.314483020285662541e-06 7.313830171896739842e-06 2.194736511115271188e-05
3.427725673968117235e+02 7.333027269673116389e-06 7.328449646912981126e-06 7.327795551943860691e-06 2.198927246852995905e-05
3.431850494273734853e+02 7.347042684645212484e-06 7.342456312799575730e-06 7.341800967676584049e-06 2.203129996512137226e-05
3.435975314579352471e+02 7.361098317166838658e-06 7.356503171130002152e-06 7.355846572265794605e-06 2.207344806056263457e-05
3.440100134884970089e+02 7.375194321251939963e-06 7.370590375822062121e-06 7.369932519615557753e-06 2.211571721668955984e-05
