# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
4.912938903601438483e+02 2.442506101899778447e-06 2.442505767346794105e-06 2.827975553378844496e-07 5.167809424584457160e-06
4.920059104911005647e+02 2.446450981265026608e-06 2.446450646171707244e-06 2.840238961347512648e-07 5.176925523571485382e-06
4.927179306220573380e+02 2.450405425283390077e-06 2.450405089648425753e-06 2.852582306112641185e-07 5.186068745543080055e-06
4.934299507530140545e+02 2.454369464899825905e-06 2.454369128721902451e-06 2.865006283870416264e-07 5.195239222008769347e-06
4.941419708839707710e+02 2.458343131184540214e-06 2.458342794462338799e-06 2.877511598412218129e-07 5.204437085488100455e-06
4.948539910149274874e+02 2.462326455333593396e-06 2.462326118065791379e-06 2.890098961224267128e-07 5.213662469521811117e-06
4.955660111458842607e+02 2.466319468669513371e-06 2.466319130854783873e-06 2.902769091588790684e-07 5.222915508683176472e-06
4.962780312768409772e+02 2.470322202641913915e-06 2.470321864278924554e-06 2.915522716686747211e-07 5.232196338589513455e-06
4.969900514077976936e+02 2.474334688828110033e-06 2.474334349915525886e-06 2.928360571702139285e-07 5.241505095913849530e-06
4.977020715387544101e+02 2.478356958933743070e-06 2.478356619470224130e-06 2.941283399927926638e-07 5.250841918396759970e-06
4.984140916697111834e+02 2.482389044793407935e-06 2.482388704777608691e-06 2.954291952873588231e-07 5.260206944858375396e-06
4.991261118006678998e+02 2.486430978371277793e-06 2.486430637801850190e-06 2.967386990374339208e-07 5.269600315210561269e-06
4.998381319316246163e+02 2.490482791761743993e-06 2.490482450637334897e-06 2.980569280702064684e-07 5.279022170469285411e-06
5.005501520625813328e+02 2.494544517190050075e-06 2.494544175509301694e-06 2.993839600677961364e-07 5.288472652767147323e-06
5.012621721935380492e+02 2.498616187012932554e-06 2.498615844774482433e-06 3.007198735786951046e-07 5.297951905366109932e-06
5.019741923244948225e+02 2.502697833719265926e-06 2.502697490921747802e-06 3.020647480293879249e-07 5.307460072670402447e-06
5.026862124554515390e+02 2.506789489930708118e-06 2.506789146572750644e-06 3.034186637361533372e-07 5.316997300239612099e-06
5.033982325864082554e+02 2.510891188402356930e-06 2.510890844482585372e-06 3.047817019170524855e-07 5.326563734801994417e-06
5.041102527173649719e+02 2.515002962023401832e-06 2.515002617540435527e-06 3.061539447041048576e-07 5.336159524267941899e-06
5.048222728483217452e+02 2.519124843817785071e-06 2.519124498770239543e-06 3.075354751556574016e-07 5.345784817743682228e-06
5.055342929792784616e+02 2.523256866944864052e-06 2.523256521331351014e-06 3.089263772689483536e-07 5.355439765545163684e-06
5.062463131102351781e+02 2.527399064700078375e-06 2.527398718519203187e-06 3.103267359928714422e-07 5.365124519212153162e-06
5.069583332411918946e+02 2.531551470515620262e-06 2.531551123765984895e-06 3.117366372409421094e-07 5.374839231522547637e-06
5.076703533721486679e+02 2.535714117961108372e-06 2.535713770641310141e-06 3.131561679044708325e-07 5.384584056506888922e-06
5.083823735031053843e+02 2.539887040744268816e-06 2.539886692852900376e-06 3.145854158659461913e-07 5.394359149463115596e-06
5.090943936340621008e+02 2.544070272711615325e-06 2.544069924247264672e-06 3.160244700126328701e-07 5.404164666971512285e-06
5.098064137650188172e+02 2.548263847849134921e-06 2.548263498810385391e-06 3.174734202503870833e-07 5.414000766909907130e-06
5.105184338959755905e+02 2.552467800282981636e-06 2.552467450668411910e-06 3.189323575176949813e-07 5.423867608469087786e-06
5.112304540269323070e+02 2.556682164280166004e-06 2.556681814088349676e-06 3.204013737999356270e-07 5.433765352168451201e-06
5.119424741578890234e+02 2.560906974249257664e-06 2.560906623478763674e-06 3.218805621438766407e-07 5.443694159871898191e-06
5.126544942888457399e+02 2.565142264741084597e-06 2.565141913390478069e-06 3.233700166724024624e-07 5.453654194803965181e-06
5.133665144198024564e+02 2.569388070449440811e-06 2.569387718517281368e-06 3.248698325994829058e-07 5.463645621566204979e-06
5.140785345507591728e+02 2.573644426211797859e-06 2.573644073696640038e-06 3.263801062453842295e-07 5.473668606153822497e-06
5.147905546817160030e+02 2.577911367010017186e-06 2.577911013910411713e-06 3.279009350521293407e-07 5.483723315972558664e-06
5.155025748126727194e+02 2.582188927971069264e-06 2.582188574285560937e-06 3.294324175992086683e-07 5.493809919855839452e-06
5.162145949436294359e+02 2.586477144367759074e-06 2.586476790094888878e-06 3.309746536195510221e-07 5.503928588082199345e-06
5.169266150745861523e+02 2.590776051619449049e-06 2.590775696757752042e-06 3.325277440157543323e-07 5.514079492392955529e-06
5.176386352055428688e+02 2.595085685292795146e-06 2.595085329840802572e-06 3.340917908765841573e-07 5.524262806010181929e-06
5.183506553364995852e+02 2.599406081102477837e-06 2.599405725058715435e-06 3.356668974937453593e-07 5.534478703654939055e-06
5.190626754674563017e+02 2.603737274911944952e-06 2.603736918274933803e-06 3.372531683789292248e-07 5.544727361565807926e-06
5.197746955984130182e+02 2.608079302734155379e-06 2.608078945502411481e-06 3.388507092811445532e-07 5.555008957517711995e-06
5.204867157293698483e+02 2.612432200732328262e-06 2.612431842904362532e-06 3.404596272043361532e-07 5.565323670841027053e-06
5.211987358603265648e+02 2.616796005220693051e-06 2.616795646795011745e-06 3.420800304252957784e-07 5.575671682441000310e-06
5.219107559912832812e+02 2.621170752665248864e-06 2.621170393640353157e-06 3.437120285118743945e-07 5.586053174817476098e-06
5.226227761222399977e+02 2.625556479684528511e-06 2.625556120058914921e-06 3.453557323414963075e-07 5.596468332084940057e-06
5.233347962531967141e+02 2.629953223050361674e-06 2.629952862822520787e-06 3.470112541199855831e-07 5.606917339992868256e-06
5.240468163841534306e+02 2.634361019688644857e-06 2.634360658857062602e-06 3.486787074007085672e-07 5.617400385946415973e-06
5.247588365151101470e+02 2.638779906680120233e-06 2.638779545243277880e-06 3.503582071040385980e-07 5.627917659027436817e-06
5.254708566460668635e+02 2.643209921261151951e-06 2.643209559217524841e-06 3.520498695371496299e-07 5.638469350015826264e-06
5.261828767770235800e+02 2.647651100824513876e-06 2.647650738172573115e-06 3.537538124141453895e-07 5.649055651411232804e-06
5.268948969079804101e+02 2.652103482920175635e-06 2.652103119658387245e-06 3.554701548765300976e-07 5.659676757455093507e-06
5.276069170389371266e+02 2.656567105256097558e-06 2.656566741382921210e-06 3.571990175140262090e-07 5.670332864153044818e-06
5.283189371698938430e+02 2.661042005699028582e-06 2.661041641212919712e-06 3.589405223857498662e-07 5.681024169297698425e-06
5.290309573008505595e+02 2.665528222275310936e-06 2.665527857174719473e-06 3.606947930417458121e-07 5.691750872491776274e-06
5.297429774318072759e+02 2.670025793171685240e-06 2.670025427455056455e-06 3.624619545448928261e-07 5.702513175171635210e-06
5.304549975627639924e+02 2.674534756736107473e-06 2.674534390401880285e-06 3.642421334931848735e-07 5.713311280631172791e-06
5.311670176937207088e+02 2.679055151478558735e-06 2.679054784525167827e-06 3.660354580423962246e-07 5.724145394046122733e-06
5.318790378246774253e+02 2.683587016071877031e-06 2.683586648497751157e-06 3.678420579291384325e-07 5.735015722498766250e-06
5.325910579556342554e+02 2.688130389352576358e-06 2.688130021156139189e-06 3.696620644943155759e-07 5.745922475003031334e-06
5.333030780865909719e+02 2.692685310321681872e-06 2.692684941501351997e-06 3.714956107069861822e-07 5.756865862530019786e-06
5.340150982175476884e+02 2.697251818145570149e-06 2.697251448699759806e-06 3.733428311886422105e-07 5.767846098033972165e-06
5.347271183485044048e+02 2.701829952156803089e-06 2.701829582083920279e-06 3.752038622379091134e-07 5.778863396478632534e-06
5.354391384794611213e+02 2.706419751854982994e-06 2.706419381153429790e-06 3.770788418556786292e-07 5.789917974864091784e-06
5.361511586104178377e+02 2.711021256907600027e-06 2.711020885575773418e-06 3.789679097706825586e-07 5.801010052254056163e-06
5.368631787413745542e+02 2.715634507150889830e-06 2.715634135187180454e-06 3.808712074655148879e-07 5.812139849803585066e-06
5.375751988723312706e+02 2.720259542590696651e-06 2.720259169993490910e-06 3.827888782031125797e-07 5.823307590787299770e-06
5.382872190032881008e+02 2.724896403403340708e-06 2.724896030171018652e-06 3.847210670537049851e-07 5.834513500628063974e-06
5.389992391342448173e+02 2.729545129936487666e-06 2.729544756067423839e-06 3.866679209222372766e-07 5.845757806926148834e-06
5.397112592652015337e+02 2.734205762710030823e-06 2.734205388202594686e-06 3.886295885762854244e-07 5.857040739488911304e-06
5.404232793961582502e+02 2.738878342416971178e-06 2.738877967269525840e-06 3.906062206744631409e-07 5.868362530360960370e-06
5.411352995271149666e+02 2.743562909924307236e-06 2.743562534135211146e-06 3.925979697953379965e-07 5.879723413854856061e-06
5.418473196580716831e+02 2.748259506273926089e-06 2.748259129841531770e-06 3.946049904668644920e-07 5.891123626582322616e-06
5.425593397890283995e+02 2.752968172683504661e-06 2.752967795606158703e-06 3.966274391963439838e-07 5.902563407486007136e-06
5.432713599199851160e+02 2.757688950547413487e-06 2.757688572823456977e-06 3.986654745009236406e-07 5.914042997871793893e-06
5.439833800509419461e+02 2.762421881437626431e-06 2.762421503065394949e-06 4.007192569386457597e-07 5.925562641441667511e-06
5.446954001818986626e+02 2.767167007104632939e-06 2.767166628082455712e-06 4.027889491400557544e-07 5.937122584327144511e-06
5.454074203128553791e+02 2.771924369478365961e-06 2.771923989804566712e-06 4.048747158403858058e-07 5.948723075123318108e-06
5.461194404438120955e+02 2.776694010669118446e-06 2.776693630342015814e-06 4.069767239123207444e-07 5.960364364923454422e-06
5.468314605747688120e+02 2.781475972968484392e-06 2.781475591986391086e-06 4.090951423993611954e-07 5.972046707354236673e-06
5.475434807057255284e+02 2.786270298850290156e-06 2.786269917211512112e-06 4.112301425497961119e-07 5.983770358611598063e-06
5.482555008366822449e+02 2.791077030971540175e-06 2.791076648674378244e-06 4.133818978512963410e-07 5.995535577497214495e-06
5.489675209676389613e+02 2.795896212173366057e-06 2.795895829216115162e-06 4.155505840661442598e-07 6.007342625455625796e-06
5.496795410985956778e+02 2.800727885481977805e-06 2.800727501862926939e-06 4.177363792671101733e-07 6.019191766612015075e-06
5.503915612295525079e+02 2.805572094109629431e-06 2.805571709827061235e-06 4.199394638739922568e-07 6.031083267810682657e-06
5.511035813605092244e+02 2.810428881455579494e-06 2.810428496507771527e-06 4.221600206908292550e-07 6.043017398654180699e-06
5.518156014914659409e+02 2.815298291107067305e-06 2.815297905492290349e-06 4.243982349438088584e-07 6.054994431543166936e-06
5.525276216224226573e+02 2.820180366840289979e-06 2.820179980556809309e-06 4.266542943198744068e-07 6.067014641716973324e-06
5.532396417533793738e+02 2.825075152621383720e-06 2.825074765667458261e-06 4.289283890060564934e-07 6.079078307294898898e-06
5.539516618843360902e+02 2.829982692607417820e-06 2.829982304981300990e-06 4.312207117295370410e-07 6.091185709318255639e-06
5.546636820152928067e+02 2.834903031147385682e-06 2.834902642847324124e-06 4.335314577984654904e-07 6.103337131793174979e-06
5.553757021462495231e+02 2.839836212783212370e-06 2.839835823807446795e-06 4.358608251435419238e-07 6.115532861734200348e-06
5.560877222772063533e+02 2.844782282250756646e-06 2.844781892597521838e-06 4.382090143603838005e-07 6.127773189208662390e-06
5.567997424081630697e+02 2.849741284480828257e-06 2.849740894148353493e-06 4.405762287526919732e-07 6.140058407381874094e-06
5.575117625391197862e+02 2.854713264600208611e-06 2.854712873586715546e-06 4.429626743762380618e-07 6.152388812563162800e-06
5.582237826700765027e+02 2.859698267932678226e-06 2.859697876236383432e-06 4.453685600836835610e-07 6.164764704252745855e-06
5.589358028010332191e+02 2.864696340000045456e-06 2.864695947619158728e-06 4.477940975702545562e-07 6.177186385189458370e-06
5.596478229319899356e+02 2.869707526523190028e-06 2.869707133455914811e-06 4.502395014202894668e-07 6.189654161399394941e-06
5.603598430629466520e+02 2.874731873423106594e-06 2.874731479667640824e-06 4.527049891546769142e-07 6.202168342245424650e-06
5.610718631939033685e+02 2.879769426821956319e-06 2.879769032376490733e-06 4.551907812792059508e-07 6.214729240477652209e-06
5.617838833248601986e+02 2.884820233044128211e-06 2.884819837906847619e-06 4.576971013338473370e-07 6.227337172284822691e-06
5.624959034558169151e+02 2.889884338617297495e-06 2.889883942786380352e-06 4.602241759429841829e-07 6.239992457346662242e-06
5.632079235867736315e+02 2.894961790273504727e-06 2.894961393747122712e-06 4.627722348666207543e-07 6.252695418887247929e-06
5.639199437177303480e+02 2.900052634950230681e-06 2.900052237726549968e-06 4.653415110525796084e-07 6.265446383729360152e-06
5.646319638486870645e+02 2.905156919791479282e-06 2.905156521868658421e-06 4.679322406897190845e-07 6.278245682349856576e-06
5.653439839796437809e+02 2.910274692148871546e-06 2.910274293525063159e-06 4.705446632621888357e-07 6.291093648936123488e-06
5.660560041106004974e+02 2.915405999582742915e-06 2.915405600256093693e-06 4.731790216047475387e-07 6.303990621443584253e-06
5.667680242415572138e+02 2.920550889863247360e-06 2.920550489831896373e-06 4.758355619591673997e-07 6.316936941654311450e-06
5.674800443725140440e+02 2.925709410971472081e-06 2.925709010233551620e-06 4.785145340317497040e-07 6.329932955236773193e-06
5.681920645034707604e+02 2.930881611100549234e-06 2.930881209654186933e-06 4.812161910519737470e-07 6.342979011806709385e-06
5.689040846344274769e+02 2.936067538656790534e-06 2.936067136500105133e-06 4.839407898323118135e-07 6.356075464989207374e-06
5.696161047653841933e+02 2.941267242260812959e-06 2.941266839391917692e-06 4.866885908292279372e-07 6.369222672481958377e-06
5.703281248963409098e+02 2.946480770748682673e-06 2.946480367165684421e-06 4.894598582053930005e-07 6.382420996119759883e-06
5.710401450272976263e+02 2.951708173173057668e-06 2.951707768874056113e-06 4.922548598931426426e-07 6.395670801940257270e-06
5.717521651582543427e+02 2.956949498804344390e-06 2.956949093787432014e-06 4.950738676592063531e-07 6.408972460250983074e-06
5.724641852892110592e+02 2.962204797131858598e-06 2.962204391395121529e-06 4.979171571707361249e-07 6.422326345697715934e-06
5.731762054201677756e+02 2.967474117864991304e-06 2.967473711406509320e-06 5.007850080626656910e-07 6.435732837334165998e-06
5.738882255511246058e+02 2.972757510934386998e-06 2.972757103752232251e-06 5.036777040064314719e-07 6.449192318693050297e-06
5.746002456820813222e+02 2.978055026493123136e-06 2.978054618585361426e-06 5.065955327800828694e-07 6.462705177858567431e-06
5.753122658130380387e+02 2.983366714917904039e-06 2.983366306282593967e-06 5.095387863398222453e-07 6.476271807540320675e-06
5.760242859439947551e+02 2.988692626810256477e-06 2.988692217445449868e-06 5.125077608929985156e-07 6.489892605148705602e-06
5.767363060749514716e+02 2.994032812997733727e-06 2.994032402901475627e-06 5.155027569725941687e-07 6.503567972871803735e-06
5.774483262059081881e+02 2.999387324535130641e-06 2.999386913705458476e-06 5.185240795132399079e-07 6.517298317753829660e-06
5.781603463368649045e+02 3.004756212705702103e-06 3.004755801140646945e-06 5.215720379287906935e-07 6.531084051775140059e-06
5.788723664678216210e+02 3.010139529022391229e-06 3.010139116719976526e-06 5.246469461915027827e-07 6.544925591933870749e-06
5.795843865987784511e+02 3.015537325229065608e-06 3.015536912187308456e-06 5.277491229128472374e-07 6.558823360329221195e-06
5.802964067297351676e+02 3.020949653301759055e-06 3.020949239518668927e-06 5.308788914259984393e-07 6.572777784246426315e-06
5.810084268606918840e+02 3.026376565449924796e-06 3.026376150923503964e-06 5.340365798700430350e-07 6.586789296243471477e-06
5.817204469916486005e+02 3.031818114117692463e-06 3.031817698845936424e-06 5.372225212759404397e-07 6.600858334239568479e-06
