# frequency_cm-1 xx xy xz yx yy yz zx zy zz
162.50993763 -4.1304250928e-01 9.2307266436e-14 0.0000000000e+00 9.2307266436e-14 -4.1304250928e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9945083047e+00
162.87760718 -3.6289873232e-01 9.1570448319e-14 0.0000000000e+00 9.1570448319e-14 -3.6289873232e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9983848524e+00
163.24527672 -3.1343521359e-01 9.0833630202e-14 0.0000000000e+00 9.0833630202e-14 -3.1343521359e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0022821373e+00
163.61294626 -2.6463844648e-01 9.0096812085e-14 0.0000000000e+00 9.0096812085e-14 -2.6463844648e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0062002961e+00
163.98061580 -2.1649527312e-01 8.9407530621e-14 0.0000000000e+00 8.9407530621e-14 -2.1649527312e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0101394668e+00
164.34828534 -1.6899287331e-01 8.8694480830e-14 0.0000000000e+00 8.8694480830e-14 -1.6899287331e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0140997890e+00
164.71595489 -1.2211875383e-01 8.8008170407e-14 0.0000000000e+00 8.8008170407e-14 -1.2211875383e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0180814032e+00
165.08362443 -7.5860738273e-02 8.7315917902e-14 0.0000000000e+00 8.7315917902e-14 -7.5860738273e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0220844514e+00
165.45129397 -3.0206957079e-02 8.6626636437e-14 0.0000000000e+00 8.6626636437e-14 -3.0206957079e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0261090770e+00
165.81896351 1.4854161920e-02 8.5961123299e-14 0.0000000000e+00 8.5961123299e-14 1.4854161920e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0301554247e+00
166.18663305 5.9333902680e-02 8.5295610162e-14 0.0000000000e+00 8.5295610162e-14 5.9333902680e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0342236405e+00
166.55430260 1.0324326978e-01 8.4653865350e-14 0.0000000000e+00 8.4653865350e-14 1.0324326978e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0383138720e+00
166.92197214 1.4659299692e-01 8.4015091579e-14 0.0000000000e+00 8.4015091579e-14 1.4659299692e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0424262680e+00
167.28964168 1.8939355515e-01 8.3373346768e-14 0.0000000000e+00 8.3373346768e-14 1.8939355515e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0465609788e+00
167.65731122 2.3165516076e-01 8.2731601956e-14 0.0000000000e+00 8.2731601956e-14 2.3165516076e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0507181561e+00
168.02498077 2.7338778290e-01 8.2113625471e-14 0.0000000000e+00 8.2113625471e-14 2.7338778290e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0548979532e+00
168.39265031 3.1460115100e-01 8.1495648986e-14 0.0000000000e+00 8.1495648986e-14 3.1460115100e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0591005246e+00
168.76031985 3.5530476178e-01 8.0898469786e-14 0.0000000000e+00 8.0898469786e-14 3.5530476178e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0633260266e+00
169.12798939 3.9550788618e-01 8.0307232668e-14 0.0000000000e+00 8.0307232668e-14 3.9550788618e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0675746168e+00
169.49565893 4.3521957596e-01 7.9713024509e-14 0.0000000000e+00 7.9713024509e-14 4.3521957596e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0718464544e+00
169.86332848 4.7444867003e-01 7.9142584677e-14 0.0000000000e+00 7.9142584677e-14 4.7444867003e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0761417001e+00
170.23099802 5.1320380071e-01 7.8569173803e-14 0.0000000000e+00 7.8569173803e-14 5.1320380071e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0804605163e+00
170.59866756 5.5149339958e-01 7.7998733971e-14 0.0000000000e+00 7.7998733971e-14 5.5149339958e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0848030667e+00
170.96633710 5.8932570333e-01 7.7455033506e-14 0.0000000000e+00 7.7455033506e-14 5.8932570333e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0891695170e+00
171.33400665 6.2670875924e-01 7.6884593673e-14 0.0000000000e+00 7.6884593673e-14 6.2670875924e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0935600342e+00
171.70167619 6.6365043060e-01 7.6337922167e-14 0.0000000000e+00 7.6337922167e-14 6.6365043060e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0979747870e+00
172.06934573 7.0015840186e-01 7.5815018987e-14 0.0000000000e+00 7.5815018987e-14 7.0015840186e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1024139459e+00
172.43701527 7.3624018368e-01 7.5268347481e-14 0.0000000000e+00 7.5268347481e-14 7.3624018368e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1068776828e+00
172.80468481 7.7190311777e-01 7.4745444301e-14 0.0000000000e+00 7.4745444301e-14 7.7190311777e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1113661717e+00
173.17235436 8.0715438155e-01 7.4222541121e-14 0.0000000000e+00 7.4222541121e-14 8.0715438155e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1158795880e+00
173.54002390 8.4200099275e-01 7.3699637942e-14 0.0000000000e+00 7.3699637942e-14 8.4200099275e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1204181089e+00
173.90769344 8.7644981372e-01 7.3200503088e-14 0.0000000000e+00 7.3200503088e-14 8.7644981372e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1249819135e+00
174.27536298 9.1050755573e-01 7.2701368235e-14 0.0000000000e+00 7.2701368235e-14 9.1050755573e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1295711825e+00
174.64303252 9.4418078307e-01 7.2202233381e-14 0.0000000000e+00 7.2202233381e-14 9.4418078307e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1341860986e+00
175.01070207 9.7747591698e-01 7.1703098528e-14 0.0000000000e+00 7.1703098528e-14 9.7747591698e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1388268462e+00
175.37837161 1.0103992396e+00 7.1230703042e-14 0.0000000000e+00 7.1230703042e-14 1.0103992396e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1434936114e+00
175.74604115 1.0429568975e+00 7.0728597147e-14 0.0000000000e+00 7.0728597147e-14 1.0429568975e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1481865826e+00
176.11371069 1.0751549056e+00 7.0253230620e-14 0.0000000000e+00 7.0253230620e-14 1.0751549056e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1529059497e+00
176.48138024 1.1069991503e+00 6.9780835134e-14 0.0000000000e+00 6.9780835134e-14 1.1069991503e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1576519048e+00
176.84904978 1.1384953931e+00 6.9353005260e-14 0.0000000000e+00 6.9353005260e-14 1.1384953931e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1624246417e+00
177.21671932 1.1696492740e+00 6.8850899365e-14 0.0000000000e+00 6.8850899365e-14 1.1696492740e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1672243563e+00
177.58438886 1.2004663142e+00 6.8423069491e-14 0.0000000000e+00 6.8423069491e-14 1.2004663142e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1720512465e+00
177.95205840 1.2309519196e+00 6.7971471290e-14 0.0000000000e+00 6.7971471290e-14 1.2309519196e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1769055123e+00
178.31972795 1.2611113837e+00 6.7522844130e-14 0.0000000000e+00 6.7522844130e-14 1.2611113837e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1817873555e+00
178.68739749 1.2909498904e+00 6.7068274889e-14 0.0000000000e+00 6.7068274889e-14 1.2909498904e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1866969801e+00
179.05506703 1.3204725170e+00 6.6643416055e-14 0.0000000000e+00 6.6643416055e-14 1.3204725170e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1916345924e+00
179.42273657 1.3496842365e+00 6.6215586181e-14 0.0000000000e+00 6.6215586181e-14 1.3496842365e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1966004005e+00
179.79040611 1.3785899207e+00 6.5787756307e-14 0.0000000000e+00 6.5787756307e-14 1.3785899207e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2015946148e+00
180.15807566 1.4071943425e+00 6.5380723718e-14 0.0000000000e+00 6.5380723718e-14 1.4071943425e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2066174479e+00
180.52574520 1.4355021785e+00 6.4955864884e-14 0.0000000000e+00 6.4955864884e-14 1.4355021785e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2116691146e+00
180.89341474 1.4635180113e+00 6.4548832295e-14 0.0000000000e+00 6.4548832295e-14 1.4635180113e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2167498318e+00
181.26108428 1.4912463319e+00 6.4144770747e-14 0.0000000000e+00 6.4144770747e-14 1.4912463319e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2218598189e+00
181.62875383 1.5186915419e+00 6.3743680240e-14 0.0000000000e+00 6.3743680240e-14 1.5186915419e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2269992974e+00
181.99642337 1.5458579560e+00 6.3339618692e-14 0.0000000000e+00 6.3339618692e-14 1.5458579560e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2321684913e+00
182.36409291 1.5727498035e+00 6.2956354430e-14 0.0000000000e+00 6.2956354430e-14 1.5727498035e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2373676266e+00
182.73176245 1.5993712312e+00 6.2555263922e-14 0.0000000000e+00 6.2555263922e-14 1.5993712312e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2425969322e+00
183.09943199 1.6257263046e+00 6.2163086538e-14 0.0000000000e+00 6.2163086538e-14 1.6257263046e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2478566390e+00
183.46710154 1.6518190104e+00 6.1782793316e-14 0.0000000000e+00 6.1782793316e-14 1.6518190104e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2531469805e+00
183.83477108 1.6776532583e+00 6.1402500094e-14 0.0000000000e+00 6.1402500094e-14 1.6776532583e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2584681926e+00
184.20244062 1.7032328827e+00 6.1034091036e-14 0.0000000000e+00 6.1034091036e-14 1.7032328827e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2638205139e+00
184.57011016 1.7285616446e+00 6.0653797814e-14 0.0000000000e+00 6.0653797814e-14 1.7285616446e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2692041854e+00
184.93777971 1.7536432333e+00 6.0285388756e-14 0.0000000000e+00 6.0285388756e-14 1.7536432333e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2746194506e+00
185.30544925 1.7784812680e+00 5.9928863860e-14 0.0000000000e+00 5.9928863860e-14 1.7784812680e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2800665558e+00
185.67311879 1.8030792999e+00 5.9560454802e-14 0.0000000000e+00 5.9560454802e-14 1.8030792999e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2855457499e+00
186.04078833 1.8274408131e+00 5.9215814070e-14 0.0000000000e+00 5.9215814070e-14 1.8274408131e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2910572843e+00
186.40845787 1.8515692267e+00 5.8859289174e-14 0.0000000000e+00 5.8859289174e-14 1.8515692267e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2966014133e+00
186.77612742 1.8754678960e+00 5.8514648442e-14 0.0000000000e+00 5.8514648442e-14 1.8754678960e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3021783940e+00
187.14379696 1.8991401143e+00 5.8170007710e-14 0.0000000000e+00 5.8170007710e-14 1.8991401143e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3077884861e+00
187.51146650 1.9225891138e+00 5.7813482815e-14 0.0000000000e+00 5.7813482815e-14 1.9225891138e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3134319523e+00
187.87913604 1.9458180677e+00 5.7480726246e-14 0.0000000000e+00 5.7480726246e-14 1.9458180677e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3191090580e+00
188.24680558 1.9688300909e+00 5.7147969677e-14 0.0000000000e+00 5.7147969677e-14 1.9688300909e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3248200717e+00
188.61447513 1.9916282418e+00 5.6815213108e-14 0.0000000000e+00 5.6815213108e-14 1.9916282418e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3305652647e+00
188.98214467 2.0142155230e+00 5.6482456539e-14 0.0000000000e+00 5.6482456539e-14 2.0142155230e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3363449114e+00
189.34981421 2.0365948834e+00 5.6161584133e-14 0.0000000000e+00 5.6161584133e-14 2.0365948834e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3421592891e+00
189.71748375 2.0587692187e+00 5.5828827564e-14 0.0000000000e+00 5.5828827564e-14 2.0587692187e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3480086782e+00
190.08515330 2.0807413726e+00 5.5507955159e-14 0.0000000000e+00 5.5507955159e-14 2.0807413726e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3538933623e+00
190.45282284 2.1025141386e+00 5.5198966916e-14 0.0000000000e+00 5.5198966916e-14 2.1025141386e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3598136280e+00
190.82049238 2.1240902604e+00 5.4878094510e-14 0.0000000000e+00 5.4878094510e-14 2.1240902604e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3657697653e+00
191.18816192 2.1454724333e+00 5.4580990431e-14 0.0000000000e+00 5.4580990431e-14 2.1454724333e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3717620673e+00
191.55583146 2.1666633053e+00 5.4260118025e-14 0.0000000000e+00 5.4260118025e-14 2.1666633053e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3777908303e+00
191.92350101 2.1876654781e+00 5.3963013946e-14 0.0000000000e+00 5.3963013946e-14 2.1876654781e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3838563542e+00
192.29117055 2.2084815080e+00 5.3668880907e-14 0.0000000000e+00 5.3668880907e-14 2.2084815080e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3899589421e+00
192.65884009 2.2291139069e+00 5.3356921624e-14 0.0000000000e+00 5.3356921624e-14 2.2291139069e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3960989004e+00
193.02650963 2.2495651436e+00 5.3062788585e-14 0.0000000000e+00 5.3062788585e-14 2.2495651436e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4022765393e+00
193.39417917 2.2698376441e+00 5.2774597628e-14 0.0000000000e+00 5.2774597628e-14 2.2698376441e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4084921722e+00
193.76184872 2.2899337931e+00 5.2480464589e-14 0.0000000000e+00 5.2480464589e-14 2.2899337931e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4147461164e+00
194.12951826 2.3098559345e+00 5.2192273632e-14 0.0000000000e+00 5.2192273632e-14 2.3098559345e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4210386924e+00
194.49718780 2.3296063726e+00 5.1898140594e-14 0.0000000000e+00 5.1898140594e-14 2.3296063726e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4273702248e+00
194.86485734 2.3491873725e+00 5.1612920677e-14 0.0000000000e+00 5.1612920677e-14 2.3491873725e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4337410416e+00
195.23252689 2.3686011613e+00 5.1348498047e-14 0.0000000000e+00 5.1348498047e-14 2.3686011613e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4401514749e+00
195.60019643 2.3878499288e+00 5.1066249171e-14 0.0000000000e+00 5.1066249171e-14 2.3878499288e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4466018603e+00
195.96786597 2.4069358281e+00 5.0792913418e-14 0.0000000000e+00 5.0792913418e-14 2.4069358281e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4530925374e+00
196.33553551 2.4258609768e+00 5.0519577665e-14 0.0000000000e+00 5.0519577665e-14 2.4258609768e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4596238499e+00
196.70320505 2.4446274570e+00 5.0246241912e-14 0.0000000000e+00 5.0246241912e-14 2.4446274570e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4661961454e+00
197.07087460 2.4632373169e+00 4.9972906159e-14 0.0000000000e+00 4.9972906159e-14 2.4632373169e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4728097755e+00
197.43854414 2.4816925709e+00 4.9711454569e-14 0.0000000000e+00 4.9711454569e-14 2.4816925709e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4794650960e+00
197.80621368 2.4999952004e+00 4.9438118816e-14 0.0000000000e+00 4.9438118816e-14 2.4999952004e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4861624667e+00
198.17388322 2.5181471546e+00 4.9176667226e-14 0.0000000000e+00 4.9176667226e-14 2.5181471546e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4929022520e+00
198.54155276 2.5361503512e+00 4.8927099799e-14 0.0000000000e+00 4.8927099799e-14 2.5361503512e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4996848203e+00
198.90922231 2.5540066767e+00 4.8665648209e-14 0.0000000000e+00 4.8665648209e-14 2.5540066767e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5065105444e+00
199.27689185 2.5717179875e+00 4.8404196620e-14 0.0000000000e+00 4.8404196620e-14 2.5717179875e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5133798017e+00
199.64456139 2.5892861100e+00 4.8166513356e-14 0.0000000000e+00 4.8166513356e-14 2.5892861100e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5202929739e+00
200.01223093 2.6067128418e+00 4.7916945929e-14 0.0000000000e+00 4.7916945929e-14 2.6067128418e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5272504473e+00
200.37990048 2.6239999516e+00 4.7655494339e-14 0.0000000000e+00 4.7655494339e-14 2.6239999516e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5342526130e+00
200.74757002 2.6411491803e+00 4.7405926913e-14 0.0000000000e+00 4.7405926913e-14 2.6411491803e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5412998666e+00
201.11523956 2.6581622415e+00 4.7168243649e-14 0.0000000000e+00 4.7168243649e-14 2.6581622415e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5483926086e+00
201.48290910 2.6750408214e+00 4.6930560386e-14 0.0000000000e+00 4.6930560386e-14 2.6750408214e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5555312441e+00
201.85057864 2.6917865805e+00 4.6680992959e-14 0.0000000000e+00 4.6680992959e-14 2.6917865805e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5627161836e+00
202.21824819 2.7084011528e+00 4.6443309695e-14 0.0000000000e+00 4.6443309695e-14 2.7084011528e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5699478420e+00
202.58591773 2.7248861475e+00 4.6223452677e-14 0.0000000000e+00 4.6223452677e-14 2.7248861475e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5772266397e+00
202.95358727 2.7412431486e+00 4.5979827331e-14 0.0000000000e+00 4.5979827331e-14 2.7412431486e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5845530021e+00
203.32125681 2.7574737158e+00 4.5742144068e-14 0.0000000000e+00 4.5742144068e-14 2.7574737158e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5919273598e+00
203.68892636 2.7735793849e+00 4.5516344968e-14 0.0000000000e+00 4.5516344968e-14 2.7735793849e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5993501487e+00
204.05659590 2.7895616683e+00 4.5296487949e-14 0.0000000000e+00 4.5296487949e-14 2.7895616683e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6068218100e+00
204.42426544 2.8054220555e+00 4.5070688848e-14 0.0000000000e+00 4.5070688848e-14 2.8054220555e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6143427906e+00
204.79193498 2.8211620131e+00 4.4838947667e-14 0.0000000000e+00 4.4838947667e-14 2.8211620131e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6219135428e+00
205.15960452 2.8367829858e+00 4.4613148566e-14 0.0000000000e+00 4.4613148566e-14 2.8367829858e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6295345244e+00
205.52727407 2.8522863967e+00 4.4399233629e-14 0.0000000000e+00 4.4399233629e-14 2.8522863967e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6372061992e+00
205.89494361 2.8676736473e+00 4.4173434529e-14 0.0000000000e+00 4.4173434529e-14 2.8676736473e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6449290366e+00
206.26261315 2.8829461185e+00 4.3947635428e-14 0.0000000000e+00 4.3947635428e-14 2.8829461185e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6527035120e+00
206.63028269 2.8981051705e+00 4.3745604654e-14 0.0000000000e+00 4.3745604654e-14 2.8981051705e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6605301068e+00
206.99795223 2.9131521434e+00 4.3537631799e-14 0.0000000000e+00 4.3537631799e-14 2.9131521434e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6684093083e+00
207.36562178 2.9280883576e+00 4.3305890617e-14 0.0000000000e+00 4.3305890617e-14 2.9280883576e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6763416103e+00
207.73329132 2.9429151140e+00 4.3103859843e-14 0.0000000000e+00 4.3103859843e-14 2.9429151140e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6843275127e+00
208.10096086 2.9576336946e+00 4.2889944905e-14 0.0000000000e+00 4.2889944905e-14 2.9576336946e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6923675217e+00
208.46863040 2.9722453626e+00 4.2693856213e-14 0.0000000000e+00 4.2693856213e-14 2.9722453626e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7004621501e+00
208.83629995 2.9867513630e+00 4.2491825439e-14 0.0000000000e+00 4.2491825439e-14 2.9867513630e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7086119174e+00
209.20396949 3.0011529227e+00 4.2289794665e-14 0.0000000000e+00 4.2289794665e-14 3.0011529227e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7168173495e+00
