# frequency_cm-1 intensity_normalized
3.047717140631002621e+02 1.332198170776556223e-01
3.049027986712994789e+02 1.308197436360657995e-01
3.050338832794986388e+02 1.285179252613400380e-01
3.051649678876977987e+02 1.263152718907348260e-01
3.052960524958970154e+02 1.242120833834535337e-01
3.054271371040961753e+02 1.222081433848022924e-01
3.055582217122953921e+02 1.203028041084648059e-01
3.056893063204945520e+02 1.184950622565479061e-01
3.058203909286937119e+02 1.167836264699664284e-01
3.059514755368929286e+02 1.151669768185232534e-01
3.060825601450920885e+02 1.136434169117329640e-01
3.062136447532913053e+02 1.122111192480000214e-01
3.063447293614904652e+02 1.108681644296109076e-01
3.064758139696896251e+02 1.096125748610864009e-01
3.066068985778888418e+02 1.084423435246422707e-01
3.067379831860880017e+02 1.073554583932800482e-01
3.068690677942872185e+02 1.063499230030549303e-01
3.070001524024863784e+02 1.054237736640850076e-01
3.071312370106855383e+02 1.045750937468752362e-01
3.072623216188847550e+02 1.038020254381202129e-01
3.073934062270839149e+02 1.031027793192683256e-01
3.075244908352831317e+02 1.024756420825344294e-01
3.076555754434822916e+02 1.019189826631462653e-01
3.077866600516814515e+02 1.014312570335887953e-01
3.079177446598806682e+02 1.010110118755986192e-01
3.080488292680798281e+02 1.006568873185627183e-01
3.081799138762790449e+02 1.003676189087209653e-01
3.083109984844782048e+02 1.001420389519904336e-01
3.084420830926773647e+02 9.997907735411984409e-02
3.085731677008765814e+02 9.987776206507381627e-02
3.087042523090757413e+02 9.983721921979819836e-02
3.088353369172749581e+02 9.985667305465827093e-02
3.089664215254741180e+02 9.993544566765527604e-02
3.090975061336732779e+02 1.000729566808430948e-01
3.092285907418724946e+02 1.002687228550105947e-01
3.093596753500716545e+02 1.005223576995128015e-01
3.094907599582708713e+02 1.008335711139859425e-01
3.096218445664700312e+02 1.012021690934327978e-01
3.097529291746692479e+02 1.016280535237153032e-01
3.098840137828684078e+02 1.021112220907179347e-01
3.100150983910675677e+02 1.026517683232851946e-01
3.101461829992667845e+02 1.032498817873758884e-01
3.102772676074659444e+02 1.039058484466763577e-01
3.104083522156651611e+02 1.046200512030936031e-01
3.105394368238643210e+02 1.053929706290420709e-01
3.106705214320634809e+02 1.062251859022355638e-01
3.108016060402626977e+02 1.071173759526915931e-01
3.109326906484618576e+02 1.080703208308743668e-01
3.110637752566610743e+02 1.090849033052666978e-01
3.111948598648602342e+02 1.101621106971360647e-01
3.113259444730593941e+02 1.113030369598631275e-01
3.114570290812586109e+02 1.125088850098231730e-01
3.115881136894577708e+02 1.137809693155075741e-01
3.117191982976569875e+02 1.151207187512617441e-01
3.118502829058561474e+02 1.165296797216652108e-01
3.119813675140553073e+02 1.180095195622264254e-01
3.121124521222545241e+02 1.195620302215703867e-01
3.122435367304536840e+02 1.211891322297343754e-01
3.123746213386529007e+02 1.228928789564568969e-01
3.125057059468520606e+02 1.246754611623902970e-01
3.126367905550512205e+02 1.265392118450356096e-01
3.127678751632504373e+02 1.284866113796936660e-01
3.128989597714495972e+02 1.305202929539288070e-01
3.130300443796488139e+02 1.326430482917992926e-01
3.131611289878479738e+02 1.348578336613253936e-01
3.132922135960471337e+02 1.371677761553677100e-01
3.134232982042463505e+02 1.395761802319898381e-01
3.135543828124455104e+02 1.420865344955392628e-01
3.136854674206447271e+02 1.447025186938475927e-01
3.138165520288438870e+02 1.474280108999579397e-01
3.139476366370430469e+02 1.502670948385820271e-01
3.140787212452422636e+02 1.532240673076515070e-01
3.142098058534414236e+02 1.563034456338298905e-01
3.143408904616406403e+02 1.595099750872910060e-01
3.144719750698398002e+02 1.628486361651186043e-01
3.146030596780389601e+02 1.663246516341621295e-01
3.147341442862381768e+02 1.699434932024310729e-01
3.148652288944373367e+02 1.737108876629523402e-01
3.149963135026365535e+02 1.776328223247977123e-01
3.151273981108357134e+02 1.817155495121458852e-01
3.152584827190349301e+02 1.859655898733936219e-01
3.153895673272340900e+02 1.903897341974782331e-01
3.155206519354332499e+02 1.949950433834452268e-01
3.156517365436324667e+02 1.997888461507325852e-01
3.157828211518316266e+02 2.047787340112776910e-01
3.159139057600308433e+02 2.099725529494121945e-01
3.160449903682300032e+02 2.153783911708690990e-01
3.161760749764291631e+02 2.210045621877093081e-01
3.163071595846283799e+02 2.268595824006830741e-01
3.164382441928275398e+02 2.329521422246194629e-01
3.165693288010267565e+02 2.392910696756989086e-01
3.167004134092259164e+02 2.458852852024139002e-01
3.168314980174250763e+02 2.527437463961775821e-01
3.169625826256242931e+02 2.598753810644339746e-01
3.170936672338234530e+02 2.672890069924838130e-01
3.172247518420226697e+02 2.749932365644118248e-01
3.173558364502218296e+02 2.829963642649903632e-01
3.174869210584209895e+02 2.913062349524985772e-01
3.176180056666202063e+02 2.999300906880772999e-01
3.177490902748193662e+02 3.088743938462478744e-01
3.178801748830185829e+02 3.181446242321715467e-01
3.180112594912177428e+02 3.277450480176087311e-01
3.181423440994169027e+02 3.376784565082739942e-01
3.182734287076161195e+02 3.479458731032803454e-01
3.184045133158152794e+02 3.585462273421465285e-01
3.185355979240144961e+02 3.694759956992074157e-01
3.186666825322136560e+02 3.807288098256149667e-01
3.187977671404128159e+02 3.922950343032450826e-01
3.189288517486120327e+02 4.041613177061657569e-01
3.190599363568111926e+02 4.163101229008482340e-01
3.191910209650104093e+02 4.287192450761123652e-01
3.193221055732095692e+02 4.413613289736444956e-01
3.194531901814087291e+02 4.542034001503817420e-01
3.195842747896079459e+02 4.672064287551366268e-01
3.197153593978071058e+02 4.803249480936770954e-01
3.198464440060063225e+02 4.935067539633455347e-01
3.199775286142054824e+02 5.066927140523447282e-01
3.201086132224046423e+02 5.198167192285892968e-01
3.202396978306038591e+02 5.328058098198448223e-01
3.203707824388030190e+02 5.455805094928820598e-01
3.205018670470022357e+02 5.580553965454111420e-01
3.206329516552013956e+02 5.701399368547187541e-01
3.207640362634006124e+02 5.817395940387913855e-01
3.208951208715997723e+02 5.927572204604909523e-01
3.210262054797989322e+02 6.030947177457551822e-01
3.211572900879981489e+02 6.126549380894057428e-01
3.212883746961973088e+02 6.213437788232171188e-01
3.214194593043965256e+02 6.290724039751628416e-01
3.215505439125956855e+02 6.357595096408763524e-01
3.216816285207948454e+02 6.413335368620969312e-01
3.218127131289940621e+02 6.457347282240464281e-01
3.219437977371932220e+02 6.489169240481380552e-01
3.220748823453924388e+02 6.508490017382194681e-01
3.222059669535915987e+02 6.515158775636528121e-01
3.223370515617907586e+02 6.509190130114383965e-01
3.224681361699899753e+02 6.490763959927801086e-01
3.225992207781891352e+02 6.460219981264397893e-01
3.227303053863883520e+02 6.418047401432404042e-01
3.228613899945875119e+02 6.364870252805235884e-01
3.229924746027866718e+02 6.301429228854824593e-01
3.231235592109858885e+02 6.228560995676626355e-01
3.232546438191850484e+02 6.147176022874571988e-01
3.233857284273842652e+02 6.058235968358959278e-01
3.235168130355834251e+02 5.962731571799925190e-01
3.236478976437825850e+02 5.861661876580557262e-01
3.237789822519818017e+02 5.756015428899504682e-01
3.239100668601809616e+02 5.646753914563844567e-01
3.240411514683801784e+02 5.534798506634280857e-01
3.241722360765793383e+02 5.421019024687356858e-01
3.243033206847784982e+02 5.306225859046488358e-01
3.244344052929777149e+02 5.191164496564677489e-01
3.245654899011768748e+02 5.076512400142217940e-01
3.246965745093760916e+02 4.962877940752184469e-01
3.248276591175752515e+02 4.850801054758698827e-01
3.249587437257744114e+02 4.740755295914184653e-01
3.250898283339736281e+02 4.633150965324838166e-01
3.252209129421727880e+02 4.528339028705134495e-01
3.253519975503720048e+02 4.426615563784508378e-01
3.254830821585711647e+02 4.328226517923259853e-01
3.256141667667703246e+02 4.233372593821516094e-01
3.257452513749695413e+02 4.142214117482806990e-01
3.258763359831687012e+02 4.054875775855611986e-01
3.260074205913679180e+02 3.971451140979950778e-01
3.261385051995670779e+02 3.892006922640083300e-01
3.262695898077662946e+02 3.816586912443758473e-01
3.264006744159654545e+02 3.745215599139701257e-01
3.265317590241646144e+02 3.677901448206353230e-01
3.266628436323638311e+02 3.614639848749089390e-01
3.267939282405629910e+02 3.555415737992591030e-01
3.269250128487622078e+02 3.500205918613180089e-01
3.270560974569613677e+02 3.448981087247859900e-01
3.271871820651605276e+02 3.401707594118953959e-01
3.273182666733597443e+02 3.358348954158895672e-01
3.274493512815589042e+02 3.318867129579349262e-01
3.275804358897581210e+02 3.283223602732874835e-01
3.277115204979572809e+02 3.251380256545036151e-01
3.278426051061564408e+02 3.223300077891887438e-01
3.279736897143556575e+02 3.198947697176097726e-01
3.281047743225548174e+02 3.178289775095231584e-01
3.282358589307540342e+02 3.161295245262816800e-01
3.283669435389531941e+02 3.147935418983315858e-01
3.284980281471523540e+02 3.138183956130701779e-01
3.286291127553515707e+02 3.132016703768305543e-01
3.287601973635507306e+02 3.129411401900063505e-01
3.288912819717499474e+02 3.130347253590274881e-01
3.290223665799491073e+02 3.134804354664378900e-01
3.291534511881482672e+02 3.142762976351305415e-01
3.292845357963474839e+02 3.154202692606807301e-01
3.294156204045466438e+02 3.169101342542759991e-01
3.295467050127458606e+02 3.187433817478227960e-01
3.296777896209450205e+02 3.209170661748114717e-01
3.298088742291441804e+02 3.234276476709904702e-01
3.299399588373433971e+02 3.262708118563973914e-01
3.300710434455425570e+02 3.294412682870036524e-01
3.302021280537417738e+02 3.329325272253493284e-01
3.303332126619409337e+02 3.367366549029115474e-01
3.304642972701400936e+02 3.408440081622450823e-01
3.305953818783393103e+02 3.452429503030853830e-01
3.307264664865384702e+02 3.499195511401195779e-01
3.308575510947376870e+02 3.548572757302146385e-01
3.309886357029368469e+02 3.600366679508845147e-01
3.311197203111360068e+02 3.654350370989314367e-01
3.312508049193352235e+02 3.710261578910890035e-01
3.313818895275343834e+02 3.767799966161554659e-01
3.315129741357336002e+02 3.826624785962327580e-01
3.316440587439327601e+02 3.886353143994349946e-01
3.317751433521319768e+02 3.946559041905602916e-01
3.319062279603311367e+02 4.006773409391832796e-01
3.320373125685302966e+02 4.066485336137131146e-01
3.321683971767295134e+02 4.125144706374559989e-01
3.322994817849286733e+02 4.182166414400134147e-01
3.324305663931278900e+02 4.236936296272212354e-01
3.325616510013270499e+02 4.288818849455791060e-01
3.326927356095262098e+02 4.337166728308098351e-01
3.328238202177254266e+02 4.381331901266584672e-01
3.329549048259245865e+02 4.420678240285367822e-01
3.330859894341238032e+02 4.454595192150539451e-01
3.332170740423229631e+02 4.482512064982600575e-01
3.333481586505221230e+02 4.503912363432532318e-01
3.334792432587213398e+02 4.518347535177131280e-01
3.336103278669204997e+02 4.525449460512153688e-01
3.337414124751197164e+02 4.524941034320577593e-01
3.338724970833188763e+02 4.516644259026910690e-01
3.340035816915180362e+02 4.500485386170627877e-01
3.341346662997172530e+02 4.476496804746292746e-01
3.342657509079164129e+02 4.444815562920553798e-01
3.343968355161156296e+02 4.405678608859133760e-01
3.345279201243147895e+02 4.359415027440544654e-01
3.346590047325139494e+02 4.306435714957981276e-01
3.347900893407131662e+02 4.247221059337779603e-01
3.349211739489123261e+02 4.182307269925870652e-01
3.350522585571115428e+02 4.112272025504186690e-01
3.351833431653107027e+02 4.037720084718272595e-01
3.353144277735098626e+02 3.959269437161396787e-01
3.354455123817090794e+02 3.877538476855127425e-01
3.355765969899082393e+02 3.793134565109229639e-01
3.357076815981074560e+02 3.706644228813926190e-01
3.358387662063066159e+02 3.618625123609080507e-01
3.359698508145057758e+02 3.529599787143134493e-01
3.361009354227049926e+02 3.440051121064514050e-01
3.362320200309041525e+02 3.350419474047217627e-01
3.363631046391033692e+02 3.261101152303751971e-01
3.364941892473025291e+02 3.172448157182938822e-01
3.366252738555016890e+02 3.084768938928612036e-01
3.367563584637009058e+02 2.998329958248623917e-01
3.368874430719000657e+02 2.913357859623262325e-01
3.370185276800992824e+02 2.830042079093444962e-01
3.371496122882984423e+02 2.748537731845168697e-01
3.372806968964976591e+02 2.668968648993333970e-01
3.374117815046968190e+02 2.591430456863463849e-01
3.375428661128959789e+02 2.515993614560833591e-01
3.376739507210951956e+02 2.442706345945963864e-01
3.378050353292943555e+02 2.371597419885589919e-01
3.379361199374935723e+02 2.302678747685100169e-01
3.380672045456927322e+02 2.235947778987473766e-01
3.381982891538918921e+02 2.171389687325442075e-01
3.383293737620911088e+02 2.108979344203648354e-01
3.384604583702902687e+02 2.048683086354560201e-01
3.385915429784894854e+02 1.990460284960758053e-01
3.387226275866886454e+02 1.934264728454472837e-01
3.388537121948878053e+02 1.880045832252841553e-01
3.389847968030870220e+02 1.827749689701404501e-01
3.391158814112861819e+02 1.777319978772579911e-01
3.392469660194853986e+02 1.728698738869792195e-01
3.393780506276845585e+02 1.681827031557318330e-01
3.395091352358837185e+02 1.636645498277030653e-01
3.396402198440829352e+02 1.593094827215846832e-01
3.397713044522820951e+02 1.551116140513026653e-01
3.399023890604813118e+02 1.510651311996436263e-01
3.400334736686804717e+02 1.471643224646966286e-01
3.401645582768796316e+02 1.434035976033333493e-01
3.402956428850788484e+02 1.397775039055926261e-01
3.404267274932780083e+02 1.362807384494765239e-01
3.405578121014772250e+02 1.329081571080884538e-01
3.406888967096763849e+02 1.296547808104159261e-01
3.408199813178755448e+02 1.265157994931271901e-01
3.409510659260747616e+02 1.234865741235736253e-01
3.410821505342739215e+02 1.205626371231033334e-01
3.412132351424731382e+02 1.177396914745595657e-01
3.413443197506722981e+02 1.150136087579736593e-01
3.414754043588714580e+02 1.123804263233380701e-01
3.416064889670706748e+02 1.098363437787386043e-01
3.417375735752698347e+02 1.073777189453321568e-01
3.418686581834690514e+02 1.050010634074105553e-01
3.419997427916682113e+02 1.027030377656811683e-01
3.421308273998673712e+02 1.004804466844285982e-01
3.422619120080665880e+02 9.833023380827939086e-02
3.423929966162657479e+02 9.624947661136332155e-02
3.425240812244649646e+02 9.423538123061971084e-02
3.426551658326641245e+02 9.228527732558312879e-02
3.427862504408633413e+02 9.039661299888278323e-02
3.429173350490625012e+02 8.856694980490230351e-02
3.430484196572616611e+02 8.679395786819471548e-02
3.431795042654608778e+02 8.507541112839506203e-02
3.433105888736600377e+02 8.340918272422340185e-02
3.434416734818592545e+02 8.179324052571501635e-02
3.435727580900584144e+02 8.022564282095674681e-02
3.437038426982575743e+02 7.870453416117241530e-02
3.438349273064567910e+02 7.722814136606226398e-02
3.439660119146559509e+02 7.579476968965473405e-02
3.440970965228551677e+02 7.440279914561100105e-02
3.442281811310543276e+02 7.305068098988257153e-02
3.443592657392534875e+02 7.173693435774299021e-02
3.444903503474527042e+02 7.046014305158730673e-02
3.446214349556518641e+02 6.921895247536459517e-02
3.447525195638510809e+02 6.801206671113139979e-02
3.448836041720502408e+02 6.683824573296454075e-02
3.450146887802494007e+02 6.569630275326054925e-02
3.451457733884486174e+02 6.458510169637454723e-02
3.452768579966477773e+02 6.350355479448702156e-02
3.454079426048469941e+02 6.245062030059417985e-02
3.455390272130461540e+02 6.142530031357927578e-02
3.456701118212453139e+02 6.042663871037523560e-02
3.458011964294445306e+02 5.945371918035761288e-02
3.459322810376436905e+02 5.850566335721455596e-02
3.460633656458429073e+02 5.758162904367968016e-02
3.461944502540420672e+02 5.668080852467748121e-02
3.463255348622412271e+02 5.580242696456592932e-02
3.464566194704404438e+02 5.494574088434506232e-02
3.465877040786396037e+02 5.411003671485104666e-02
3.467187886868388205e+02 5.329462942212136178e-02
3.468498732950379804e+02 5.249886120129428763e-02
3.469809579032371403e+02 5.172210023554853209e-02
3.471120425114363570e+02 5.096373951676856640e-02
3.472431271196355169e+02 5.022319572476491994e-02
3.473742117278347337e+02 4.949990816203069660e-02
3.475052963360338936e+02 4.879333774117450284e-02
3.476363809442330535e+02 4.810296602229371249e-02
3.477674655524322702e+02 4.742829429770697297e-02
3.478985501606314301e+02 4.676884272158454703e-02
3.480296347688306469e+02 4.612414948214201699e-02
3.481607193770298068e+02 4.549377001419320499e-02
3.482918039852290235e+02 4.487727624995740960e-02
3.484228885934281834e+02 4.427425590614357531e-02
3.485539732016273433e+02 4.368431180542125397e-02
3.486850578098265601e+02 4.310706123050344479e-02
3.488161424180257200e+02 4.254213530915082475e-02
3.489472270262249367e+02 4.198917842849810012e-02
3.490783116344240966e+02 4.144784767719605911e-02
3.492093962426232565e+02 4.091781231393160773e-02
3.493404808508224733e+02 4.039875326097708969e-02
3.494715654590216332e+02 3.989036262148493162e-02
3.496026500672208499e+02 3.939234321931268240e-02
3.497337346754200098e+02 3.890440816023649911e-02
3.498648192836191697e+02 3.842628041346025231e-02
3.499959038918183865e+02 3.795769241239835973e-02
3.501269885000175464e+02 3.749838567375721188e-02
3.502580731082167631e+02 3.704811043399339199e-02
3.503891577164159230e+02 3.660662530228193934e-02
3.505202423246150829e+02 3.617369692916479890e-02
3.506513269328142997e+02 3.574909969010336280e-02
3.507824115410134596e+02 3.533261538319442535e-02
3.509134961492126763e+02 3.492403294034802930e-02
3.510445807574118362e+02 3.452314815126923675e-02
3.511756653656109961e+02 3.412976339961089345e-02
3.513067499738102129e+02 3.374368741070759431e-02
3.514378345820093728e+02 3.336473501032589939e-02
3.515689191902085895e+02 3.299272689389577684e-02
3.517000037984077494e+02 3.262748940572176432e-02
3.518310884066069093e+02 3.226885432768987483e-02
3.519621730148061260e+02 3.191665867702008635e-02
3.520932576230052860e+02 3.157074451263201104e-02
3.522243422312045027e+02 3.123095874971401273e-02
3.523554268394036626e+02 3.089715298211218736e-02
3.524865114476028225e+02 3.056918331216718424e-02
3.526175960558020392e+02 3.024691018765416142e-02
3.527486806640011991e+02 2.993019824549330785e-02
3.528797652722004159e+02 2.961891616191570861e-02
3.530108498803995758e+02 2.931293650878982054e-02
3.531419344885987357e+02 2.901213561582141262e-02
3.532730190967979524e+02 2.871639343836145455e-02
3.534041037049971123e+02 2.842559343056527341e-02
3.535351883131963291e+02 2.813962242365901714e-02
3.536662729213954890e+02 2.785837050908605145e-02
3.537973575295947057e+02 2.758173092631018355e-02
3.539284421377938656e+02 2.730959995507138000e-02
3.540595267459930255e+02 2.704187681189194892e-02
3.541906113541922423e+02 2.677846355064788728e-02
3.543216959623914022e+02 2.651926496702479083e-02
3.544527805705906189e+02 2.626418850668670729e-02
3.545838651787897788e+02 2.601314417699844214e-02
3.547149497869889387e+02 2.576604446214340177e-02
3.548460343951881555e+02 2.552280424149266577e-02
3.549771190033873154e+02 2.528334071108402983e-02
3.551082036115865321e+02 2.504757330807670657e-02
3.552392882197856920e+02 2.481542363805688475e-02
3.553703728279848519e+02 2.458681540507026350e-02
3.555014574361840687e+02 2.436167434426843997e-02
3.556325420443832286e+02 2.413992815705817696e-02
3.557636266525824453e+02 2.392150644864759340e-02
3.558947112607816052e+02 2.370634066789175862e-02
3.560257958689807651e+02 2.349436404933922737e-02
3.561568804771799819e+02 2.328551155739094769e-02
3.562879650853791418e+02 2.307971983248359449e-02
3.564190496935783585e+02 2.287692713921362503e-02
3.565501343017775184e+02 2.267707331632501030e-02
3.566812189099766783e+02 2.248009972848243054e-02
3.568123035181758951e+02 2.228594921976000121e-02
3.569433881263750550e+02 2.209456606877556809e-02
3.570744727345742717e+02 2.190589594540396853e-02
3.572055573427734316e+02 2.171988586900833879e-02
3.573366419509725915e+02 2.153648416812675714e-02
3.574677265591718083e+02 2.135564044155889921e-02
3.575988111673709682e+02 2.117730552079674297e-02
3.577298957755701849e+02 2.100143143374598453e-02
3.578609803837693448e+02 2.082797136968984886e-02
3.579920649919685047e+02 2.065687964544475272e-02
3.581231496001677215e+02 2.048811167266381683e-02
3.582542342083668814e+02 2.032162392624318678e-02
3.583853188165660981e+02 2.015737391378841920e-02
3.585164034247652580e+02 1.999532014610223146e-02
3.586474880329644179e+02 1.983542210865281083e-02
3.587785726411636347e+02 1.967764023398741943e-02
3.589096572493627946e+02 1.952193587505503952e-02
3.590407418575620113e+02 1.936827127940340953e-02
3.591718264657611712e+02 1.921660956421952782e-02
3.593029110739603880e+02 1.906691469218030344e-02
3.594339956821595479e+02 1.891915144808551524e-02
3.595650802903587078e+02 1.877328541624235722e-02
3.596961648985579245e+02 1.862928295857560826e-02
3.598272495067570844e+02 1.848711119343637507e-02
3.599583341149563012e+02 1.834673797508346374e-02
3.600894187231554611e+02 1.820813187381457171e-02
3.602205033313546210e+02 1.807126215672212946e-02
3.603515879395538377e+02 1.793609876905297162e-02
3.604826725477529976e+02 1.780261231614954642e-02
3.606137571559522144e+02 1.767077404595171139e-02
3.607448417641513743e+02 1.754055583204041507e-02
3.608759263723505342e+02 1.741193015720274642e-02
3.610070109805497509e+02 1.728487009750134459e-02
3.611380955887489108e+02 1.715934930683002402e-02
3.612691801969481276e+02 1.703534200193822581e-02
3.614002648051472875e+02 1.691282294790934920e-02
3.615313494133464474e+02 1.679176744407575445e-02
3.616624340215456641e+02 1.667215131035680586e-02
3.617935186297448240e+02 1.655395087400490101e-02
3.619246032379440408e+02 1.643714295674513978e-02
3.620556878461432007e+02 1.632170486229653911e-02
3.621867724543423606e+02 1.620761436426045379e-02
3.623178570625415773e+02 1.609484969436502169e-02
3.624489416707407372e+02 1.598338953105331306e-02
3.625800262789399540e+02 1.587321298840318681e-02
3.627111108871391139e+02 1.576429960536905595e-02
3.628421954953382738e+02 1.565662933533349885e-02
3.629732801035374905e+02 1.555018253595970117e-02
3.631043647117366504e+02 1.544493995933437190e-02
3.632354493199358672e+02 1.534088274239119552e-02
3.633665339281350271e+02 1.523799239760685077e-02
3.634976185363341870e+02 1.513625080395940813e-02
3.636287031445334037e+02 1.503564019814173161e-02
3.637597877527325636e+02 1.493614316602125992e-02
3.638908723609317803e+02 1.483774263433789743e-02
3.640219569691309403e+02 1.474042186263338668e-02
3.641530415773301002e+02 1.464416443540367090e-02
3.642841261855293169e+02 1.454895425446811261e-02
3.644152107937284768e+02 1.445477553154845586e-02
3.645462954019276935e+02 1.436161278105039553e-02
3.646773800101268534e+02 1.426945081304256679e-02
3.648084646183260702e+02 1.417827472642548339e-02
3.649395492265252301e+02 1.408806990228582759e-02
3.650706338347243900e+02 1.399882199742914606e-02
3.652017184429236067e+02 1.391051693808644657e-02
3.653328030511227666e+02 1.382314091378897096e-02
3.654638876593219834e+02 1.373668037140559142e-02
3.655949722675211433e+02 1.365112200933891150e-02
3.657260568757203032e+02 1.356645277187405740e-02
3.658571414839195199e+02 1.348265984367649599e-02
3.659882260921186798e+02 1.339973064443411577e-02
3.661193107003178966e+02 1.331765282363870512e-02
3.662503953085170565e+02 1.323641425550377629e-02
3.663814799167162164e+02 1.315600303401345123e-02
3.665125645249154331e+02 1.307640746809949142e-02
3.666436491331145930e+02 1.299761607694231366e-02
3.667747337413138098e+02 1.291961758539201741e-02
3.669058183495129697e+02 1.284240091950674019e-02
3.670369029577121296e+02 1.276595520220390363e-02
3.671679875659113463e+02 1.269026974902194051e-02
3.672990721741105062e+02 1.261533406398894670e-02
3.674301567823097230e+02 1.254113783559480250e-02
3.675612413905088829e+02 1.246767093286469535e-02
3.676923259987080428e+02 1.239492340153006480e-02
3.678234106069072595e+02 1.232288546029511322e-02
3.679544952151064194e+02 1.225154749719567504e-02
3.680855798233056362e+02 1.218090006604771215e-02
3.682166644315047961e+02 1.211093388298351003e-02
3.683477490397039560e+02 1.204163982307230284e-02
3.684788336479031727e+02 1.197300891702364825e-02
3.686099182561023326e+02 1.190503234797098825e-02
3.687410028643015494e+02 1.183770144833280573e-02
3.688720874725007093e+02 1.177100769675005869e-02
3.690031720806998692e+02 1.170494271509679371e-02
3.691342566888990859e+02 1.163949826556273832e-02
3.692653412970982458e+02 1.157466624780555467e-02
3.693964259052974626e+02 1.151043869617058776e-02
3.695275105134966225e+02 1.144680777697698604e-02
3.696585951216957824e+02 1.138376578586751398e-02
3.697896797298949991e+02 1.132130514522106460e-02
3.699207643380941590e+02 1.125941840162588727e-02
3.700518489462933758e+02 1.119809822341163649e-02
3.701829335544925357e+02 1.113733739823931194e-02
3.703140181626917524e+02 1.107712883074677898e-02
3.704451027708909123e+02 1.101746554024915503e-02
3.705761873790900722e+02 1.095834065849186564e-02
3.707072719872892890e+02 1.089974742745560519e-02
3.708383565954884489e+02 1.084167919721153867e-02
3.709694412036876656e+02 1.078412942382524220e-02
3.711005258118868255e+02 1.072709166730869031e-02
3.712316104200859854e+02 1.067055958961829303e-02
3.713626950282852022e+02 1.061452695269841408e-02
3.714937796364843621e+02 1.055898761656897181e-02
3.716248642446835788e+02 1.050393553745566748e-02
3.717559488528827387e+02 1.044936476596243675e-02
3.718870334610818986e+02 1.039526944528428032e-02
3.720181180692811154e+02 1.034164380946001223e-02
3.721492026774802753e+02 1.028848218166372903e-02
3.722802872856794920e+02 1.023577897253374371e-02
3.724113718938786519e+02 1.018352867853863225e-02
3.725424565020778118e+02 1.013172588037874848e-02
3.726735411102770286e+02 1.008036524142292591e-02
3.728046257184761885e+02 1.002944150617920797e-02
3.729357103266754052e+02 9.978949498798572737e-03
3.730667949348745651e+02 9.928884121611367478e-03
3.731978795430737250e+02 9.879240353694978757e-03
3.733289641512729418e+02 9.830013249472545345e-03
3.734600487594721017e+02 9.781197937341647164e-03
3.735911333676713184e+02 9.732789618332156681e-03
3.737222179758704783e+02 9.684783564792904045e-03
3.738533025840696382e+02 9.637175119105983317e-03
3.739843871922688550e+02 9.589959692428413549e-03
3.741154718004680149e+02 9.543132763460379295e-03
3.742465564086672316e+02 9.496689877239151978e-03
3.743776410168663915e+02 9.450626643958582804e-03
3.745087256250655514e+02 9.404938737812992833e-03
3.746398102332647682e+02 9.359621895865307545e-03
3.747708948414639281e+02 9.314671916938717725e-03
3.749019794496631448e+02 9.270084660531075632e-03
3.750330640578623047e+02 9.225856045751977888e-03
3.751641486660614646e+02 9.181982050281449134e-03
3.752952332742606814e+02 9.138458709350132797e-03
3.754263178824598413e+02 9.095282114740376594e-03
3.755574024906590580e+02 9.052448413807452979e-03
3.756884870988582179e+02 9.009953808520964821e-03
3.758195717070574347e+02 8.967794554525369485e-03
3.759506563152565946e+02 8.925966960219772206e-03
3.760817409234557545e+02 8.884467385855979171e-03
3.762128255316549712e+02 8.843292242654825913e-03
3.763439101398541311e+02 8.802437991940186002e-03
3.764749947480533478e+02 8.761901144290118806e-03
3.766060793562525078e+02 8.721678258705111222e-03
3.767371639644516677e+02 8.681765941792604982e-03
3.768682485726508844e+02 8.642160846967790466e-03
3.769993331808500443e+02 8.602859673670179563e-03
3.771304177890492610e+02 8.563859166595390315e-03
3.772615023972484209e+02 8.525156114942250909e-03
3.773925870054475809e+02 8.486747351674376466e-03
3.775236716136467976e+02 8.448629752796268932e-03
3.776547562218459575e+02 8.410800236643516808e-03
3.777858408300451742e+02 8.373255763186556941e-03
3.779169254382443341e+02 8.335993333348131959e-03
3.780480100464434940e+02 8.299009988333660992e-03
3.781790946546427108e+02 8.262302808974605201e-03
3.783101792628418707e+02 8.225868915084444746e-03
3.784412638710410874e+02 8.189705464826746786e-03
3.785723484792402473e+02 8.153809654095543064e-03
3.787034330874394072e+02 8.118178715907198306e-03
3.788345176956386240e+02 8.082809919803972398e-03
3.789656023038377839e+02 8.047700571268827027e-03
3.790966869120370006e+02 8.012848011151095171e-03
3.792277715202361605e+02 7.978249615103153933e-03
3.793588561284353204e+02 7.943902793027427661e-03
3.794899407366345372e+02 7.909804988533842771e-03
3.796210253448336971e+02 7.875953678407385597e-03
3.797521099530329138e+02 7.842346372085400724e-03
3.798831945612320737e+02 7.808980611144771163e-03
3.800142791694312336e+02 7.775853968798359349e-03
3.801453637776304504e+02 7.742964049400833867e-03
3.802764483858296103e+02 7.710308487963595664e-03
3.804075329940288270e+02 7.677884949678415172e-03
3.805386176022279869e+02 7.645691129449980715e-03
3.806697022104271468e+02 7.613724751436770979e-03
3.808007868186263636e+02 7.581983568600346099e-03
3.809318714268255235e+02 7.550465362262849187e-03
