# frequency_cm-1 intensity_normalized
5.639199999999999591e+02 1.461450614207455935e-03
5.640720000000000027e+02 1.468296303659921438e-03
5.642239999999999327e+02 1.475239461276666971e-03
5.643759999999999764e+02 1.482281752323736518e-03
5.645280000000000200e+02 1.489424879850521259e-03
5.646799999999999500e+02 1.496670585711240000e-03
5.648319999999999936e+02 1.504020651618786066e-03
5.649840000000000373e+02 1.511476900232053928e-03
5.651359999999999673e+02 1.519041196278063735e-03
5.652880000000000109e+02 1.526715447710102818e-03
5.654399999999999409e+02 1.534501606903142723e-03
5.655919999999999845e+02 1.542401671888047688e-03
5.657440000000000282e+02 1.550417687625835076e-03
5.658959999999999582e+02 1.558551747323613183e-03
5.660480000000000018e+02 1.566805993793700868e-03
5.661999999999999318e+02 1.575182620857470961e-03
5.663519999999999754e+02 1.583683874795762964e-03
5.665040000000000191e+02 1.592312055847432389e-03
5.666559999999999491e+02 1.601069519758014075e-03
5.668079999999999927e+02 1.609958679380356751e-03
5.669600000000000364e+02 1.618982006329146989e-03
5.671119999999999663e+02 1.628142032691518937e-03
5.672640000000000100e+02 1.637441352795853192e-03
5.674159999999999400e+02 1.646882625040952709e-03
5.675679999999999836e+02 1.656468573788123918e-03
5.677200000000000273e+02 1.666201991318409705e-03
5.678719999999999573e+02 1.676085739857717744e-03
5.680240000000000009e+02 1.686122753672452757e-03
5.681759999999999309e+02 1.696316041238376442e-03
5.683279999999999745e+02 1.706668687485802822e-03
5.684800000000000182e+02 1.717183856123955530e-03
5.686319999999999482e+02 1.727864792047865842e-03
5.687839999999999918e+02 1.738714823831075985e-03
5.689360000000000355e+02 1.749737366307553858e-03
5.690879999999999654e+02 1.760935923246606484e-03
5.692400000000000091e+02 1.772314090124536834e-03
5.693919999999999391e+02 1.783875556996943230e-03
5.695439999999999827e+02 1.795624111476036957e-03
5.696960000000000264e+02 1.807563641817091322e-03
5.698479999999999563e+02 1.819698140118799828e-03
5.700000000000000000e+02 1.832031705642243663e-03
5.701519999999999300e+02 1.844568548253375196e-03
5.703039999999999736e+02 1.857312991994490093e-03
5.704560000000000173e+02 1.870269478789904349e-03
5.706079999999999472e+02 1.883442572291818681e-03
5.707599999999999909e+02 1.896836961872305815e-03
5.709120000000000346e+02 1.910457466767656164e-03
5.710639999999999645e+02 1.924309040381872674e-03
5.712160000000000082e+02 1.938396774756184554e-03
5.713679999999999382e+02 1.952725905211757755e-03
5.715199999999999818e+02 1.967301815173506246e-03
5.716720000000000255e+02 1.982130041182707768e-03
5.718239999999999554e+02 1.997216278107112868e-03
5.719759999999999991e+02 2.012566384557283074e-03
5.721279999999999291e+02 2.028186388518312538e-03
5.722799999999999727e+02 2.044082493206982650e-03
5.724320000000000164e+02 2.060261083164231007e-03
5.725839999999999463e+02 2.076728730593994498e-03
5.727359999999999900e+02 2.093492201959621084e-03
5.728880000000000337e+02 2.110558464849627332e-03
5.730399999999999636e+02 2.127934695125527614e-03
5.731920000000000073e+02 2.145628284364780973e-03
5.733439999999999372e+02 2.163646847612560407e-03
5.734959999999999809e+02 2.181998231457227613e-03
5.736480000000000246e+02 2.200690522444452655e-03
5.737999999999999545e+02 2.219732055846441923e-03
5.739519999999999982e+02 2.239131424803145025e-03
5.741040000000000418e+02 2.258897489853207638e-03
5.742559999999999718e+02 2.279039388873783066e-03
5.744080000000000155e+02 2.299566547448976626e-03
5.745599999999999454e+02 2.320488689687703540e-03
5.747119999999999891e+02 2.341815849513451467e-03
5.748640000000000327e+02 2.363558382448800038e-03
5.750159999999999627e+02 2.385726977919658785e-03
5.751680000000000064e+02 2.408332672105043069e-03
5.753199999999999363e+02 2.431386861359592817e-03
5.754719999999999800e+02 2.454901316238188632e-03
5.756240000000000236e+02 2.478888196152698089e-03
5.757759999999999536e+02 2.503360064693543972e-03
5.759279999999999973e+02 2.528329905650039938e-03
5.760800000000000409e+02 2.553811139765353819e-03
5.762319999999999709e+02 2.579817642264536134e-03
5.763840000000000146e+02 2.606363761195761367e-03
5.765359999999999445e+02 2.633464336627205134e-03
5.766879999999999882e+02 2.661134720745150957e-03
5.768400000000000318e+02 2.689390798900493339e-03
5.769919999999999618e+02 2.718249011654657113e-03
5.771440000000000055e+02 2.747726377878290539e-03
5.772959999999999354e+02 2.777840518959191762e-03
5.774479999999999791e+02 2.808609684180097665e-03
5.776000000000000227e+02 2.840052777329356293e-03
5.777519999999999527e+02 2.872189384612526108e-03
5.779039999999999964e+02 2.905039803936282448e-03
5.780560000000000400e+02 2.938625075640340176e-03
5.782079999999999700e+02 2.972967014758368109e-03
5.783600000000000136e+02 3.008088244893211086e-03
5.785119999999999436e+02 3.044012233796905033e-03
5.786639999999999873e+02 3.080763330752513737e-03
5.788160000000000309e+02 3.118366805859383150e-03
5.789679999999999609e+02 3.156848891331201848e-03
5.791200000000000045e+02 3.196236824922231521e-03
5.792719999999999345e+02 3.236558895604214978e-03
5.794239999999999782e+02 3.277844491625334870e-03
5.795760000000000218e+02 3.320124151089249437e-03
5.797279999999999518e+02 3.363429615202696323e-03
5.798799999999999955e+02 3.407793884348629589e-03
5.800320000000000391e+02 3.453251277151869660e-03
5.801839999999999691e+02 3.499837492715999511e-03
5.803360000000000127e+02 3.547589676220836135e-03
5.804879999999999427e+02 3.596546488082074701e-03
5.806399999999999864e+02 3.646748176889101026e-03
5.807920000000000300e+02 3.698236656349057714e-03
5.809439999999999600e+02 3.751055586482246549e-03
5.810960000000000036e+02 3.805250459328772972e-03
5.812479999999999336e+02 3.860868689443361281e-03
5.813999999999999773e+02 3.917959709475073680e-03
5.815520000000000209e+02 3.976575071145954134e-03
5.817039999999999509e+02 4.036768551965786919e-03
5.818559999999999945e+02 4.098596268041043711e-03
5.820080000000000382e+02 4.162116793359878220e-03
5.821599999999999682e+02 4.227391285961694042e-03
5.823120000000000118e+02 4.294483621425699942e-03
5.824639999999999418e+02 4.363460534141714794e-03
5.826159999999999854e+02 4.434391766858956745e-03
5.827680000000000291e+02 4.507350229038727465e-03
5.829199999999999591e+02 4.582412164574508652e-03
5.830720000000000027e+02 4.659657329478453409e-03
5.832239999999999327e+02 4.739169180172544092e-03
5.833759999999999764e+02 4.821035073066673796e-03
5.835280000000000200e+02 4.905346476147004302e-03
5.836799999999999500e+02 4.992199193348263730e-03
5.838319999999999936e+02 5.081693602531159489e-03
5.839840000000000373e+02 5.173934907938408309e-03
5.841359999999999673e+02 5.269033408059695632e-03
5.842880000000000109e+02 5.367104779892015697e-03
5.844399999999999409e+02 5.468270380641971837e-03
5.845919999999999845e+02 5.572657567982316519e-03
5.847440000000000282e+02 5.680400040036307982e-03
5.848959999999999582e+02 5.791638196335084469e-03
5.850480000000000018e+02 5.906519521060095944e-03
5.851999999999999318e+02 6.025198989952993550e-03
5.853519999999999754e+02 6.147839502349846177e-03
5.855040000000000191e+02 6.274612339862991640e-03
5.856559999999999491e+02 6.405697653308698933e-03
5.858079999999999927e+02 6.541284979543419108e-03
5.859600000000000364e+02 6.681573789934831635e-03
5.861119999999999663e+02 6.826774072253950082e-03
5.862640000000000100e+02 6.977106947820802159e-03
5.864159999999999400e+02 7.132805325772888574e-03
5.865679999999999836e+02 7.294114596351177621e-03
5.867200000000000273e+02 7.461293365093803198e-03
5.868719999999999573e+02 7.634614229809787156e-03
5.870240000000000009e+02 7.814364602144689004e-03
5.871759999999999309e+02 8.000847575452928531e-03
5.873279999999999745e+02 8.194382840548831981e-03
5.874800000000000182e+02 8.395307650691814089e-03
5.876319999999999482e+02 8.603977836882815283e-03
5.877839999999999918e+02 8.820768874165715173e-03
5.879360000000000355e+02 9.046076999134886054e-03
5.880879999999999654e+02 9.280320378224663283e-03
5.882400000000000091e+02 9.523940325556619693e-03
5.883919999999999391e+02 9.777402568123689727e-03
5.885439999999999827e+02 1.004119855486001502e-02
5.886960000000000264e+02 1.031584680461064378e-02
5.888479999999999563e+02 1.060189428615603523e-02
5.890000000000000000e+02 1.089991782116063110e-02
5.891519999999999300e+02 1.121052549814683177e-02
5.893039999999999736e+02 1.153435808225835787e-02
5.894560000000000173e+02 1.187209040153662173e-02
5.896079999999999472e+02 1.222443268561326270e-02
5.897599999999999909e+02 1.259213182693745200e-02
5.899120000000000346e+02 1.297597252777465612e-02
5.900639999999999645e+02 1.337677828805412979e-02
5.902160000000000082e+02 1.379541217947969321e-02
5.903679999999999382e+02 1.423277733994484859e-02
5.905199999999999818e+02 1.468981710896969176e-02
5.906720000000000255e+02 1.516751470929513824e-02
5.908239999999999554e+02 1.566689236171617955e-02
5.909759999999999991e+02 1.618900969936590273e-02
5.911279999999999291e+02 1.673496132374752837e-02
5.912799999999999727e+02 1.730587331762604986e-02
5.914320000000000164e+02 1.790289849922146667e-02
5.915839999999999463e+02 1.852721016801961440e-02
5.917359999999999900e+02 1.917999405498143142e-02
5.918880000000000337e+02 1.986243814941337366e-02
5.920399999999999636e+02 2.057572003200577870e-02
5.921920000000000073e+02 2.132099129974945537e-02
5.923439999999999372e+02 2.209935862554395988e-02
5.924959999999999809e+02 2.291186095609679466e-02
5.926480000000000246e+02 2.375944231999116071e-02
5.927999999999999545e+02 2.464291969894030071e-02
5.929519999999999982e+02 2.556294541605806658e-02
5.931040000000000418e+02 2.651996352438412349e-02
5.932559999999999718e+02 2.751415974791986130e-02
5.934080000000000155e+02 2.854540464926271642e-02
5.935599999999999454e+02 2.961318988799864493e-02
5.937119999999999891e+02 3.071655770934914736e-02
5.938640000000000327e+02 3.185402418069287894e-02
5.940159999999999627e+02 3.302349719114260757e-02
5.941680000000000064e+02 3.422219085889080525e-02
5.943199999999999363e+02 3.544653875773879498e-02
5.944719999999999800e+02 3.669210927066003658e-02
5.946240000000000236e+02 3.795352737831447082e-02
5.947759999999999536e+02 3.922440824320541641e-02
5.949279999999999973e+02 4.049730897306556832e-02
5.950800000000000409e+02 4.176370582219747496e-02
5.952319999999999709e+02 4.301400466308123727e-02
5.953840000000000146e+02 4.423759264937651009e-02
5.955359999999999445e+02 4.542293839876111045e-02
5.956879999999999882e+02 4.655774656615788154e-02
5.958400000000000318e+02 4.762917022174794485e-02
5.959919999999999618e+02 4.862408095714355200e-02
5.961440000000000055e+02 4.952939222211490827e-02
5.962959999999999354e+02 5.033242632524265181e-02
5.964479999999999791e+02 5.102131028325228995e-02
5.966000000000000227e+02 5.158538090298214751e-02
5.967519999999999527e+02 5.201557584116592997e-02
5.969039999999999964e+02 5.230478559764032559e-02
5.970560000000000400e+02 5.244814198085970269e-02
5.972079999999999700e+02 5.244322176981696532e-02
5.973600000000000136e+02 5.229014992954294366e-02
5.975119999999999436e+02 5.199159426473630441e-02
5.976639999999999873e+02 5.155265193492147152e-02
5.978160000000000309e+02 5.098063674015433644e-02
5.979679999999999609e+02 5.028478346362616480e-02
5.981200000000000045e+02 4.947589097041039941e-02
5.982719999999999345e+02 4.856592869367308551e-02
5.984239999999999782e+02 4.756763147619145343e-02
5.985760000000000218e+02 4.649410573873018898e-02
5.987279999999999518e+02 4.535846616319538782e-02
5.988799999999999955e+02 4.417351720338682369e-02
5.990320000000000391e+02 4.295148847959855826e-02
5.991839999999999691e+02 4.170382808971046656e-02
5.993360000000000127e+02 4.044105352967006933e-02
5.994879999999999427e+02 3.917265652395351266e-02
5.996399999999999864e+02 3.790705571118015149e-02
5.997920000000000300e+02 3.665158976342360736e-02
5.999439999999999600e+02 3.541254299992790955e-02
6.000960000000000036e+02 3.419519570060561980e-02
6.002479999999999336e+02 3.300389193528498188e-02
6.003999999999999773e+02 3.184211862037629459e-02
6.005520000000000209e+02 3.071259054510135436e-02
6.007039999999999509e+02 2.961733716005809230e-02
6.008559999999999945e+02 2.855778791273350797e-02
6.010080000000000382e+02 2.753485379914415859e-02
6.011599999999999682e+02 2.654900355419391109e-02
6.013120000000000118e+02 2.560033351968344500e-02
6.014639999999999418e+02 2.468863071415671254e-02
6.016159999999999854e+02 2.381342899613535236e-02
6.017680000000000291e+02 2.297405847856607078e-02
6.019199999999999591e+02 2.216968853497154959e-02
6.020720000000000027e+02 2.139936485387898546e-02
6.022239999999999327e+02 2.066204106269636798e-02
6.023759999999999764e+02 1.995660546836528632e-02
6.025280000000000200e+02 1.928190346070601108e-02
6.026799999999999500e+02 1.863675610392641693e-02
6.028319999999999936e+02 1.801997540915460660e-02
6.029840000000000373e+02 1.743037674111157578e-02
6.031359999999999673e+02 1.686678876894031134e-02
6.032880000000000109e+02 1.632806132746445968e-02
6.034399999999999409e+02 1.581307151255310559e-02
6.035919999999999845e+02 1.532072829400354941e-02
6.037440000000000282e+02 1.484997589217101205e-02
6.038959999999999582e+02 1.439979613074321603e-02
6.040480000000000018e+02 1.396920994776404933e-02
6.041999999999999318e+02 1.355727822013834405e-02
6.043519999999999754e+02 1.316310203323371210e-02
6.045040000000000191e+02 1.278582250663772013e-02
6.046559999999999491e+02 1.242462026929621460e-02
6.048079999999999927e+02 1.207871466193461904e-02
6.049600000000000364e+02 1.174736273153034055e-02
6.051119999999999663e+02 1.142985807140309111e-02
6.052640000000000100e+02 1.112552955099604772e-02
6.054159999999999400e+02 1.083373997138709424e-02
6.055679999999999836e+02 1.055388467579559952e-02
6.057200000000000273e+02 1.028539013868421184e-02
6.058719999999999573e+02 1.002771255229437976e-02
6.060240000000000009e+02 9.780336425505461312e-03
6.061759999999999309e+02 9.542773206622329543e-03
6.063279999999999745e+02 9.314559938973638459e-03
6.064800000000000182e+02 9.095257955977214745e-03
6.066319999999999482e+02 8.884451620485667861e-03
6.067839999999999918e+02 8.681747111737671274e-03
6.069360000000000355e+02 8.486771262028264262e-03
6.070879999999999654e+02 8.299170444232601904e-03
6.072400000000000091e+02 8.118609510543550734e-03
6.073919999999999391e+02 7.944770782168214182e-03
6.075439999999999827e+02 7.777353089243462317e-03
6.076960000000000264e+02 7.616070859869196637e-03
6.078479999999999563e+02 7.460653256873149737e-03
6.080000000000000000e+02 7.310843360722951538e-03
6.081519999999999300e+02 7.166397396859009762e-03
6.083039999999999736e+02 7.027084005625240139e-03
6.084560000000000173e+02 6.892683552927881575e-03
6.086079999999999472e+02 6.762987479725279284e-03
6.087599999999999909e+02 6.637797688459131686e-03
6.089120000000000346e+02 6.516925964560590055e-03
6.090639999999999645e+02 6.400193431200543355e-03
6.092160000000000082e+02 6.287430035505708718e-03
6.093679999999999382e+02 6.178474064520210994e-03
6.095199999999999818e+02 6.073171689253352781e-03
6.096720000000000255e+02 5.971376535226871098e-03
6.098239999999999554e+02 5.872949278000609216e-03
6.099759999999999991e+02 5.777757262229770568e-03
6.101279999999999291e+02 5.685674142878007105e-03
6.102799999999999727e+02 5.596579547278709293e-03
6.104320000000000164e+02 5.510358756809960110e-03
6.105839999999999463e+02 5.426902407012060281e-03
6.107359999999999900e+02 5.346106205044246114e-03
6.108880000000000337e+02 5.267870663439724183e-03
6.110399999999999636e+02 5.192100849176742652e-03
6.111920000000000073e+02 5.118706147142614710e-03
6.113439999999999372e+02 5.047600037122390408e-03
6.114959999999999809e+02 4.978699883493959907e-03
6.116480000000000246e+02 4.911926736863851672e-03
6.117999999999999545e+02 4.847205146921648722e-03
6.119519999999999982e+02 4.784462985837041084e-03
6.121039999999999281e+02 4.723631281565050626e-03
6.122559999999999718e+02 4.664644060462533326e-03
6.124080000000000155e+02 4.607438198658620962e-03
6.125599999999999454e+02 4.551953281653894727e-03
6.127119999999999891e+02 4.498131471657339751e-03
6.128640000000000327e+02 4.445917382200640679e-03
6.130159999999999627e+02 4.395257959596964893e-03
6.131680000000000064e+02 4.346102370839580523e-03
6.133199999999999363e+02 4.298401897560704017e-03
6.134719999999999800e+02 4.252109835693544324e-03
6.136240000000000236e+02 4.207181400504560881e-03
6.137759999999999536e+02 4.163573636681781355e-03
6.139279999999999973e+02 4.121245333185778389e-03
6.140800000000000409e+02 4.080156942587895470e-03
6.142319999999999709e+02 4.040270504636613198e-03
6.143840000000000146e+02 4.001549573809693415e-03
6.145359999999999445e+02 3.963959150624691077e-03
6.146879999999999882e+02 3.927465616493348334e-03
6.148400000000000318e+02 3.892036671920073593e-03
6.149919999999999618e+02 3.857641277855356973e-03
6.151440000000000055e+02 3.824249600027426234e-03
6.152959999999999354e+02 3.791832956086151410e-03
6.154479999999999791e+02 3.760363765402309315e-03
6.156000000000000227e+02 3.729815501376156778e-03
6.157519999999999527e+02 3.700162646116654866e-03
6.159039999999999964e+02 3.671380647361816626e-03
6.160560000000000400e+02 3.643445877518303178e-03
6.162079999999999700e+02 3.616335594705027447e-03
6.163600000000000136e+02 3.590027905692920809e-03
6.165119999999999436e+02 3.564501730639342732e-03
6.166639999999999873e+02 3.539736769520879667e-03
6.168160000000000309e+02 3.515713470174946023e-03
6.169679999999999609e+02 3.492412997864762034e-03
6.171200000000000045e+02 3.469817206287876144e-03
6.172719999999999345e+02 3.447908609952966136e-03
6.174239999999999782e+02 3.426670357853383361e-03
6.175760000000000218e+02 3.406086208370907344e-03
6.177279999999999518e+02 3.386140505346030803e-03
6.178799999999999955e+02 3.366818155255306595e-03
6.180320000000000391e+02 3.348104605439554578e-03
6.181839999999999691e+02 3.329985823329523632e-03
6.183360000000000127e+02 3.312448276618957296e-03
6.184879999999999427e+02 3.295478914337793101e-03
6.186399999999999864e+02 3.279065148780391063e-03
6.187920000000000300e+02 3.263194838246864359e-03
6.189439999999999600e+02 3.247856270557211971e-03
6.190960000000000036e+02 3.233038147300565986e-03
6.192479999999999336e+02 3.218729568783904992e-03
6.193999999999999773e+02 3.204920019646146246e-03
6.195520000000000209e+02 3.191599355105925392e-03
6.197039999999999509e+02 3.178757787812533028e-03
6.198559999999999945e+02 3.166385875271436352e-03
6.200080000000000382e+02 3.154474507817328112e-03
6.201599999999999682e+02 3.143014897108824691e-03
6.203120000000000118e+02 3.131998565120554072e-03
6.204639999999999418e+02 3.121417333609639074e-03
6.206159999999999854e+02 3.111263314034495419e-03
6.207680000000000291e+02 3.101528897905470560e-03
6.209199999999999591e+02 3.092206747547449844e-03
6.210720000000000027e+02 3.083289787255893630e-03
6.212239999999999327e+02 3.074771194828684884e-03
6.213759999999999764e+02 3.066644393456817788e-03
6.215280000000000200e+02 3.058903043958253673e-03
6.216799999999999500e+02 3.051541037339618873e-03
6.218319999999999936e+02 3.044552487671515865e-03
6.219840000000000373e+02 3.037931725263838360e-03
6.221359999999999673e+02 3.031673290128079033e-03
6.222880000000000109e+02 3.025771925714384938e-03
6.224399999999999409e+02 3.020222572911742710e-03
6.225919999999999845e+02 3.015020364300072513e-03
6.227440000000000282e+02 3.010160618643847527e-03
6.228959999999999582e+02 3.005638835617098666e-03
6.230480000000000018e+02 3.001450690750336395e-03
6.231999999999999318e+02 2.997592030590363887e-03
6.233519999999999754e+02 2.994058868064302260e-03
6.235040000000000191e+02 2.990847378039732801e-03
6.236559999999999491e+02 2.987953893073094433e-03
6.238079999999999927e+02 2.985374899338985068e-03
6.239600000000000364e+02 2.983107032733324764e-03
6.241119999999999663e+02 2.981147075143657319e-03
6.242640000000000100e+02 2.979491950880252052e-03
6.244159999999999400e+02 2.978138723261938587e-03
6.245679999999999836e+02 2.977084591350902774e-03
6.247200000000000273e+02 2.976326886830988044e-03
6.248719999999999573e+02 2.975863071024262459e-03
6.250240000000000009e+02 2.975690732040917486e-03
6.251759999999999309e+02 2.975807582057770056e-03
6.253279999999999745e+02 2.976211454720893625e-03
6.254800000000000182e+02 2.976900302668119506e-03
6.256319999999999482e+02 2.977872195167342688e-03
6.257839999999999918e+02 2.979125315866809273e-03
6.259360000000000355e+02 2.980657960653702691e-03
6.260879999999999654e+02 2.982468535617570967e-03
6.262400000000000091e+02 2.984555555115300796e-03
6.263919999999999391e+02 2.986917639934487303e-03
6.265439999999999827e+02 2.989553515552264770e-03
6.266960000000000264e+02 2.992462010486742104e-03
6.268479999999999563e+02 2.995642054738414072e-03
6.270000000000000000e+02 2.999092678319009546e-03
6.271519999999999300e+02 3.002813009865360708e-03
6.273039999999999736e+02 3.006802275336083619e-03
6.274560000000000173e+02 3.011059796788883094e-03
6.276079999999999472e+02 3.015584991236509946e-03
6.277599999999999909e+02 3.020377369579458921e-03
6.279120000000000346e+02 3.025436535613590643e-03
6.280639999999999645e+02 3.030762185111051700e-03
6.282160000000000082e+02 3.036354104972896050e-03
6.283679999999999382e+02 3.042212172451894646e-03
6.285199999999999818e+02 3.048336354444243067e-03
6.286720000000000255e+02 3.054726706848780692e-03
6.288239999999999554e+02 3.061383373992617243e-03
6.289759999999999991e+02 3.068306588122035692e-03
6.291279999999999291e+02 3.075496668957596394e-03
6.292799999999999727e+02 3.082954023312632803e-03
6.294320000000000164e+02 3.090679144774143884e-03
6.295839999999999463e+02 3.098672613445425331e-03
6.297359999999999900e+02 3.106935095749707547e-03
6.298880000000000337e+02 3.115467344294121661e-03
6.300399999999999636e+02 3.124270197793555578e-03
6.301920000000000073e+02 3.133344581053871397e-03
6.303439999999999372e+02 3.142691505014034471e-03
6.304959999999999809e+02 3.152312066846970229e-03
6.306480000000000246e+02 3.162207450118697302e-03
6.307999999999999545e+02 3.172378925005723497e-03
6.309519999999999982e+02 3.182827848570494739e-03
6.311039999999999281e+02 3.193555665094795475e-03
6.312559999999999718e+02 3.204563906471270558e-03
6.314080000000000155e+02 3.215854192652933732e-03
6.315599999999999454e+02 3.227428232160997525e-03
6.317119999999999891e+02 3.239287822651165053e-03
6.318640000000000327e+02 3.251434851538565016e-03
6.320159999999999627e+02 3.263871296681845977e-03
6.321680000000000064e+02 3.276599227126745627e-03
6.323199999999999363e+02 3.289620803909537074e-03
6.324719999999999800e+02 3.302938280921101106e-03
6.326240000000000236e+02 3.316554005831975731e-03
6.327759999999999536e+02 3.330470421079286328e-03
6.329279999999999973e+02 3.344690064916214321e-03
6.330800000000000409e+02 3.359215572524722106e-03
6.332319999999999709e+02 3.374049677192614543e-03
6.333840000000000146e+02 3.389195211555796981e-03
6.335359999999999445e+02 3.404655108906662255e-03
6.336879999999999882e+02 3.420432404569974470e-03
6.338400000000000318e+02 3.436530237347116060e-03
6.339919999999999618e+02 3.452951851030220363e-03
6.341440000000000055e+02 3.469700595987440430e-03
6.342959999999999354e+02 3.486779930820632992e-03
6.344479999999999791e+02 3.504193424097276025e-03
6.346000000000000227e+02 3.521944756157838977e-03
6.347519999999999527e+02 3.540037721000593215e-03
6.349039999999999964e+02 3.558476228245505048e-03
6.350560000000000400e+02 3.577264305178955595e-03
6.352079999999999700e+02 3.596406098881473664e-03
6.353600000000000136e+02 3.615905878440423254e-03
6.355119999999999436e+02 3.635768037249662282e-03
6.356639999999999873e+02 3.655997095398769853e-03
6.358160000000000309e+02 3.676597702153808819e-03
6.359679999999999609e+02 3.697574638532435606e-03
6.361200000000000045e+02 3.718932819975829737e-03
6.362719999999999345e+02 3.740677299120003484e-03
6.364239999999999782e+02 3.762813268669704374e-03
6.365760000000000218e+02 3.785346064377420692e-03
6.367279999999999518e+02 3.808281168130996704e-03
6.368799999999999955e+02 3.831624211152930264e-03
6.370320000000000391e+02 3.855380977314571550e-03
6.371839999999999691e+02 3.879557406569110033e-03
6.373360000000000127e+02 3.904159598506832130e-03
6.374879999999999427e+02 3.929193816036355771e-03
6.376399999999999864e+02 3.954666489196321383e-03
6.377920000000000300e+02 3.980584219101145765e-03
6.379439999999999600e+02 4.006953782025729494e-03
6.380960000000000036e+02 4.033782133633463315e-03
6.382479999999999336e+02 4.061076413352121897e-03
6.383999999999999773e+02 4.088843948903112327e-03
6.385520000000000209e+02 4.117092260988647508e-03
6.387039999999999509e+02 4.145829068142772855e-03
6.388559999999999945e+02 4.175062291751703743e-03
6.390080000000000382e+02 4.204800061249138431e-03
6.391599999999999682e+02 4.235050719493108941e-03
6.393120000000000118e+02 4.265822828330561103e-03
6.394639999999999418e+02 4.297125174356150774e-03
6.396159999999999854e+02 4.328966774872788394e-03
6.397680000000000291e+02 4.361356884060534241e-03
6.399199999999999591e+02 4.394304999362008864e-03
6.400720000000000027e+02 4.427820868092062490e-03
6.402239999999999327e+02 4.461914494279684874e-03
6.403759999999999764e+02 4.496596145751462388e-03
6.405280000000000200e+02 4.531876361464830076e-03
6.406799999999999500e+02 4.567765959101187032e-03
6.408319999999999936e+02 4.604276042928474172e-03
6.409840000000000373e+02 4.641418011943227243e-03
6.411359999999999673e+02 4.679203568303344322e-03
6.412880000000000109e+02 4.717644726062539956e-03
6.414399999999999409e+02 4.756753820217918607e-03
6.415919999999999845e+02 4.796543516083636230e-03
6.417440000000000282e+02 4.837026819002564031e-03
6.418959999999999582e+02 4.878217084410096764e-03
6.420480000000000018e+02 4.920128028263783850e-03
6.421999999999999318e+02 4.962773737853106923e-03
6.423519999999999754e+02 5.006168683005478640e-03
6.425040000000000191e+02 5.050327727703540076e-03
6.426559999999999491e+02 5.095266142131269632e-03
6.428079999999999927e+02 5.140999615166134441e-03
6.429600000000000364e+02 5.187544267335302862e-03
6.431119999999999663e+02 5.234916664255723391e-03
6.432640000000000100e+02 5.283133830577877062e-03
6.434159999999999400e+02 5.332213264453881246e-03
6.435679999999999836e+02 5.382172952552884831e-03
6.437200000000000273e+02 5.433031385645781426e-03
6.438719999999999573e+02 5.484807574784321231e-03
6.440240000000000009e+02 5.537521068099660569e-03
6.441759999999999309e+02 5.591191968246509575e-03
6.443279999999999745e+02 5.645840950521734299e-03
6.444800000000000182e+02 5.701489281685483655e-03
6.446319999999999482e+02 5.758158839516453950e-03
6.447839999999999918e+02 5.815872133133100606e-03
6.449360000000000355e+02 5.874652324114163632e-03
6.450879999999999654e+02 5.934523248454653260e-03
6.452400000000000091e+02 5.995509439394186395e-03
6.453919999999999391e+02 6.057636151156193388e-03
6.455439999999999827e+02 6.120929383640222668e-03
6.456960000000000264e+02 6.185415908108998252e-03
6.458479999999999563e+02 6.251123293916709470e-03
6.460000000000000000e+02 6.318079936325642770e-03
6.461519999999999300e+02 6.386315085460708869e-03
6.463039999999999736e+02 6.455858876455685021e-03
6.464560000000000173e+02 6.526742360845028644e-03
6.466079999999999472e+02 6.598997539260714751e-03
6.467599999999999909e+02 6.672657395494869734e-03
6.469120000000000346e+02 6.747755931992159908e-03
6.470639999999999645e+02 6.824328206840807667e-03
6.472160000000000082e+02 6.902410372333188035e-03
6.473679999999999382e+02 6.982039715170763536e-03
6.475199999999999818e+02 7.063254698394072321e-03
6.476720000000000255e+02 7.146095005119641567e-03
6.478239999999999554e+02 7.230601584173377769e-03
6.479759999999999991e+02 7.316816697712797551e-03
6.481279999999999291e+02 7.404783970935410048e-03
6.482799999999999727e+02 7.494548443978202475e-03
6.484320000000000164e+02 7.586156626115381045e-03
6.485839999999999463e+02 7.679656552371092425e-03
6.487359999999999900e+02 7.775097842668055904e-03
6.488880000000000337e+02 7.872531763639762856e-03
6.490399999999999636e+02 7.972011293243099275e-03
6.491920000000000073e+02 8.073591188314042932e-03
6.493439999999999372e+02 8.177328055217010852e-03
6.494959999999999809e+02 8.283280423749834337e-03
6.496480000000000246e+02 8.391508824471278355e-03
6.497999999999999545e+02 8.502075869632062105e-03
6.499519999999999982e+02 8.615046337898007653e-03
6.501039999999999281e+02 8.730487263064889633e-03
6.502559999999999718e+02 8.848468026979281614e-03
6.504080000000000155e+02 8.969060456887492302e-03
6.505599999999999454e+02 9.092338927452715477e-03
6.507119999999999891e+02 9.218380467691685703e-03
6.508640000000000327e+02 9.347264873097085175e-03
6.510159999999999627e+02 9.479074823230656047e-03
6.511680000000000064e+02 9.613896005086443666e-03
6.513199999999999363e+02 9.751817242541654593e-03
6.514719999999999800e+02 9.892930632235551539e-03
6.516240000000000236e+02 1.003733168623182487e-02
6.517759999999999536e+02 1.018511948184766015e-02
6.519279999999999973e+02 1.033639681905255438e-02
6.520799999999999272e+02 1.049127038586488737e-02
6.522319999999999709e+02 1.064985093220494061e-02
