# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
6.985000000000000000e+02 1.560668488726307227e-05 1.501027262550845207e-05 1.621113227717454141e-04 1.927282802845169249e-04
6.996000000000000227e+02 1.523302313674894373e-05 1.465457975522847675e-05 1.598040448929245998e-04 1.896916477849020237e-04
7.007000000000000455e+02 1.487435160022867182e-05 1.431303987417477638e-05 1.575502108218017013e-04 1.867376022962051495e-04
7.018000000000000682e+02 1.452984478287110925e-05 1.398487929354663513e-05 1.553480649990101117e-04 1.838627890754278510e-04
7.029000000000000909e+02 1.419873437611068378e-05 1.366937756228369470e-05 1.531959271907979477e-04 1.810640391291923313e-04
7.040000000000000000e+02 1.388030452864274662e-05 1.336586309248168536e-05 1.510921885037489832e-04 1.783383561248734050e-04
7.051000000000000227e+02 1.357388756900151775e-05 1.307370920000144609e-05 1.490353076490059871e-04 1.756829044180089391e-04
7.062000000000000455e+02 1.327886013104574437e-05 1.279233051578356070e-05 1.470238074380546007e-04 1.730949980848839125e-04
7.073000000000000682e+02 1.299463963950057060e-05 1.252117972867259394e-05 1.450562714935703162e-04 1.705720908617434960e-04
7.084000000000000909e+02 1.272068111776612101e-05 1.225974462515850877e-05 1.431313411601591327e-04 1.681117669030837659e-04
7.095000000000001137e+02 1.245647428460785157e-05 1.200754539545212697e-05 1.412477126010226757e-04 1.657117322810826407e-04
7.106000000000000227e+02 1.220154091018627477e-05 1.176413217881184740e-05 1.394041340676783276e-04 1.633698071566764447e-04
7.117000000000000455e+02 1.195543240524057223e-05 1.152908282409937965e-05 1.375994033308655272e-04 1.610839185602054807e-04
7.128000000000000682e+02 1.171772762018000243e-05 1.130200084422384672e-05 1.358323652616908578e-04 1.588520937260947188e-04
7.139000000000000909e+02 1.148803083341258413e-05 1.108251354548575189e-05 1.341019095528941246e-04 1.566724539317924708e-04
7.150000000000001137e+02 1.126596991050499058e-05 1.087027031490096229e-05 1.324069685708926581e-04 1.545432087962985974e-04
7.161000000000000227e+02 1.105119461775832871e-05 1.066494105040544226e-05 1.307465153299577410e-04 1.524626509981215035e-04
7.172000000000000455e+02 1.084337507553897778e-05 1.046621472044694952e-05 1.291195615805235336e-04 1.504291513765094643e-04
7.183000000000000682e+02 1.064220033825324729e-05 1.027379804088849382e-05 1.275251560042202261e-04 1.484411543833619672e-04
7.194000000000000909e+02 1.044737708922259637e-05 1.008741425840214670e-05 1.259623825087615606e-04 1.464971738563863087e-04
7.205000000000001137e+02 1.025862843992908742e-05 9.906802030643602436e-06 1.244303586163203143e-04 1.445957890868930160e-04
7.216000000000000227e+02 1.007569282417485403e-05 9.731714394483469306e-06 1.229282339394799427e-04 1.427356411581382541e-04
7.227000000000000455e+02 9.898322978653454452e-06 9.561917814447053315e-06 1.214551887392726324e-04 1.409154295323731317e-04
7.238000000000000682e+02 9.726285002279619094e-06 9.397191304293968085e-06 1.200104325602057239e-04 1.391339088667793060e-04
7.249000000000000909e+02 9.559357487378471215e-06 9.237325615362431753e-06 1.185932029375293107e-04 1.373898860402702018e-04
7.260000000000001137e+02 9.397330716509286015e-06 9.082122485922872017e-06 1.172027641723351994e-04 1.356822173747673625e-04
7.271000000000000227e+02 9.240005919299453701e-06 8.931393946338215604e-06 1.158384061703769251e-04 1.340098060360146097e-04
7.282000000000000455e+02 9.087194584201598762e-06 8.784961675322798915e-06 1.144994433407829789e-04 1.323715996003073901e-04
7.293000000000000682e+02 8.938717820567842754e-06 8.642656403035011044e-06 1.131852135510972375e-04 1.307665877747001015e-04
7.304000000000000909e+02 8.794405766865424554e-06 8.504317357135293405e-06 1.118950771353157791e-04 1.291938002593164903e-04
7.315000000000001137e+02 8.654097041244908177e-06 8.369791748297980289e-06 1.106284159518170559e-04 1.276523047413599308e-04
7.326000000000000227e+02 8.517638231018997115e-06 8.238934291985412713e-06 1.093846324882846011e-04 1.261412050112890025e-04
7.337000000000000455e+02 8.384883417921961752e-06 8.111606763580794872e-06 1.081631490109122393e-04 1.246596391924149807e-04
7.348000000000000682e+02 8.255693736301060646e-06 7.987677584236042445e-06 1.069634067553612171e-04 1.232067780758983066e-04
7.359000000000000909e+02 8.129936961643872525e-06 7.867021435024261733e-06 1.057848651570977524e-04 1.217818235537658782e-04
7.370000000000001137e+02 8.007487127074429194e-06 7.749518897198143374e-06 1.046270011188960860e-04 1.203840071431686569e-04
7.381000000000000227e+02 7.888224165656990535e-06 7.635056116545967385e-06 1.034893083134308275e-04 1.190125885956337855e-04
7.392000000000000455e+02 7.772033576532751657e-06 7.523524490009586456e-06 1.023712965190136067e-04 1.176668545855559473e-04
7.403000000000000682e+02 7.658806113083821418e-06 7.414820372884989690e-06 1.012724909866530429e-04 1.163461174726218540e-04
7.414000000000000909e+02 7.548437491471164788e-06 7.308844805067380642e-06 1.001924318367268920e-04 1.150497141332654374e-04
7.425000000000001137e+02 7.440828118032280969e-06 7.205503254931379674e-06 9.913067348366478692e-05 1.137770048566284510e-04
7.436000000000000227e+02 7.335882834149883034e-06 7.104705379553363299e-06 9.808678408713532998e-05 1.125273723008385839e-04
7.447000000000000455e+02 7.233510677317179904e-06 7.006364800088935661e-06 9.706034502832394098e-05 1.113002205057300574e-04
7.458000000000000682e+02 7.133624657229410147e-06 6.910398891215034818e-06 9.605095040997473663e-05 1.100949739584191841e-04
7.469000000000000909e+02 7.036141545825533238e-06 6.816728583633675006e-06 9.505820657894588149e-05 1.089110767084050914e-04
7.480000000000001137e+02 6.940981680290460884e-06 6.725278178714551113e-06 9.408173167010557491e-05 1.077479915291105903e-04
7.491000000000000227e+02 6.848068778106522603e-06 6.635975174426516259e-06 9.312115517046379060e-05 1.066051991229968320e-04
7.502000000000000455e+02 6.757329763314543302e-06 6.548750101774507474e-06 9.217611750249916512e-05 1.054821973675882193e-04
7.513000000000000682e+02 6.668694603210549735e-06 6.463536371019484237e-06 9.124626962570282752e-05 1.043785005999328674e-04
7.524000000000000909e+02 6.582096154763569996e-06 6.380270127014244004e-06 9.033127265541510446e-05 1.032936389371929235e-04
7.535000000000001137e+02 6.497470020095077893e-06 6.298890113039210827e-06 8.943079749808649243e-05 1.022271576312207752e-04
7.546000000000000227e+02 6.414754410410500523e-06 6.219337542568647868e-06 8.854452450214222363e-05 1.011786164551213779e-04
7.557000000000000455e+02 6.333890017819128435e-06 6.141555978440525709e-06 8.767214312367664403e-05 1.001475891199362939e-04
7.568000000000000682e+02 6.254819894521001688e-06 6.065491218942590867e-06 8.681335160624841321e-05 9.913366271971200830e-05
7.579000000000000909e+02 6.177489338877636893e-06 5.991091190362823734e-06 8.596785667408536060e-05 9.813643720332582631e-05
7.590000000000001137e+02 6.101845787919284790e-06 5.918305845585841520e-06 8.513537323804942552e-05 9.715552487155455861e-05
7.601000000000000227e+02 6.027838715873684052e-06 5.847087068346952730e-06 8.431562411374563730e-05 9.619054989796627239e-05
7.612000000000000455e+02 5.955419538331415317e-06 5.777388582783525201e-06 8.350833975119369146e-05 9.524114787230862774e-05
7.623000000000000682e+02 5.884541521690504119e-06 5.709165867949194721e-06 8.271325797551281093e-05 9.430696536515250977e-05
7.634000000000000909e+02 5.815159697548182412e-06 5.642376076979842212e-06 8.193012373809854007e-05 9.338765951262656385e-05
7.645000000000001137e+02 5.747230781731295597e-06 5.576977960622367430e-06 8.115868887779989428e-05 9.248289762015355308e-05
7.656000000000000227e+02 5.680713097678309975e-06 5.512931794857285549e-06 8.039871189163067184e-05 9.159235678416627075e-05
7.667000000000000455e+02 5.615566503905768122e-06 5.450199312364747606e-06 7.964995771457292575e-05 9.071572353084344825e-05
7.678000000000000682e+02 5.551752325310549069e-06 5.388743637600892342e-06 7.891219750805548961e-05 8.985269347096693610e-05
7.689000000000000909e+02 5.489233288076056301e-06 5.328529225267074912e-06 7.818520845670985848e-05 8.900297097005298969e-05
7.700000000000001137e+02 5.427973457966396955e-06 5.269521801969418939e-06 7.746877357302848056e-05 8.816626883296429476e-05
7.711000000000000227e+02 5.367938181806961727e-06 5.211688310879551979e-06 7.676268150956889276e-05 8.734230800225540562e-05
7.722000000000000455e+02 5.309094031963333714e-06 5.154996859220045103e-06 7.606672637836490037e-05 8.653081726954827411e-05
7.733000000000000682e+02 5.251408753642964196e-06 5.099416668409725660e-06 7.538070757722547643e-05 8.573153299927817306e-05
7.744000000000000909e+02 5.194851214855422249e-06 5.044918026714713410e-06 7.470442962261453776e-05 8.494419886418467342e-05
7.755000000000001137e+02 5.139391358877934900e-06 4.991472244261219126e-06 7.403770198882370156e-05 8.416856559196285643e-05
7.766000000000000227e+02 5.085000159082721092e-06 4.939051610275312260e-06 7.338033895316294671e-05 8.340439072252097753e-05
7.777000000000000455e+02 5.031649575991863909e-06 4.887629352423505645e-06 7.273215944690706062e-05 8.265143837532243018e-05
7.788000000000000682e+02 4.979312516434154358e-06 4.837179598136140149e-06 7.209298691175078161e-05 8.190947902632106934e-05
7.799000000000000909e+02 4.927962794686059002e-06 4.787677337802816321e-06 7.146264916153529170e-05 8.117828929402416194e-05
7.810000000000001137e+02 4.877575095486610767e-06 4.739098389736216531e-06 7.084097824902198227e-05 8.045765173424481126e-05
7.821000000000000227e+02 4.828124938822757013e-06 4.691419366807059597e-06 7.022781033749967415e-05 7.974735464312948652e-05
7.832000000000000455e+02 4.779588646388138076e-06 4.644617644658874338e-06 6.962298557702128630e-05 7.904719186806829871e-05
7.843000000000000682e+02 4.731943309624327490e-06 4.598671331417042589e-06 6.902634798507747982e-05 7.835696262611885159e-05
7.854000000000000909e+02 4.685166759258957309e-06 4.553559238811557151e-06 6.843774533152095719e-05 7.767647132959147843e-05
7.865000000000001137e+02 4.639237536260513650e-06 4.509260854637983364e-06 6.785702902756706367e-05 7.700552741846556238e-05
7.876000000000000227e+02 4.594134864134322518e-06 4.465756316485603159e-06 6.728405401870258499e-05 7.634394519932250812e-05
7.887000000000000455e+02 4.549838622488778417e-06 4.423026386665877634e-06 6.671867868134275404e-05 7.569154369049741263e-05
7.898000000000000682e+02 4.506329321805145803e-06 4.381052428278499442e-06 6.616076472308520667e-05 7.504814647316885700e-05
7.909000000000000909e+02 4.463588079348084360e-06 4.339816382355771484e-06 6.561017708641424826e-05 7.441358154811809986e-05
7.920000000000001137e+02 4.421596596157852300e-06 4.299300746029714363e-06 6.506678385571806260e-05 7.378768119790563604e-05
7.931000000000000227e+02 4.380337135068505421e-06 4.259488551669427203e-06 6.453045616748584522e-05 7.317028185422377699e-05
7.942000000000000455e+02 4.339792499699652964e-06 4.220363346939243589e-06 6.400106812355909345e-05 7.256122397019799085e-05
7.953000000000000682e+02 4.299946014372380625e-06 4.181909175731168655e-06 6.347849670731636816e-05 7.196035189741991744e-05
7.964000000000000909e+02 4.260781504902687846e-06 4.144110559927550766e-06 6.296262170267628996e-05 7.136751376750653450e-05
7.975000000000001137e+02 4.222283280228504628e-06 4.106952481952617000e-06 6.245332561580887239e-05 7.078256137798999317e-05
7.986000000000000227e+02 4.184436114828826443e-06 4.070420368073697167e-06 6.195049359945030919e-05 7.020535008235283280e-05
7.997000000000000455e+02 4.147225231895753877e-06 4.034500072415184553e-06 6.145401337972008658e-05 6.963573868403102332e-05
8.008000000000000682e+02 4.110636287222528365e-06 3.999177861650397449e-06 6.096377518534555970e-05 6.907358933421847789e-05
8.019000000000000909e+02 4.074655353772553622e-06 3.964440400338282636e-06 6.047967167920084670e-05 6.851876743331167957e-05
8.030000000000001137e+02 4.039268906896424378e-06 3.930274736873848451e-06 6.000159789207292480e-05 6.797114153584320271e-05
8.041000000000000227e+02 4.004463810165740799e-06 3.896668290022848987e-06 5.952945115857088910e-05 6.743058325875948313e-05
8.052000000000000455e+02 3.970227301794159827e-06 3.863608836012795304e-06 5.906313105509723520e-05 6.689696719290419457e-05
8.063000000000000682e+02 3.936546981617799133e-06 3.831084496153999194e-06 5.860253933980537984e-05 6.637017081757718155e-05
8.074000000000000909e+02 3.903410798608487473e-06 3.799083724965567173e-06 5.814757989446824374e-05 6.585007441804230008e-05
8.085000000000001137e+02 3.870807038894890070e-06 3.767595298782785741e-06 5.769815866818827732e-05 6.533656100586594762e-05
8.096000000000000227e+02 3.838724314267768381e-06 3.736608304823446880e-06 5.725418362288101071e-05 6.482951624197222428e-05
8.107000000000000455e+02 3.807151551146900775e-06 3.706112130691888416e-06 5.681556468046687278e-05 6.432882836230566790e-05
8.118000000000000682e+02 3.776077979988448058e-06 3.676096454300675835e-06 5.638221367171006906e-05 6.383438810599918745e-05
8.129000000000000909e+02 3.745493125112476993e-06 3.646551234190769901e-06 5.595404428664397275e-05 6.334608864594721753e-05
8.140000000000001137e+02 3.715386794931582283e-06 3.617466700232143778e-06 5.553097202652641307e-05 6.286382552169013447e-05
8.151000000000000227e+02 3.685749072562409391e-06 3.588833344687648971e-06 5.511291415727023068e-05 6.238749657452028396e-05
8.162000000000000455e+02 3.656570306802858833e-06 3.560641913623828487e-06 5.469978966429604896e-05 6.191700188472273501e-05
8.173000000000000682e+02 3.627841103458622962e-06 3.532883398653236685e-06 5.429151920875759091e-05 6.145224371086944505e-05
8.184000000000000909e+02 3.599552317003490149e-06 3.505549028993518099e-06 5.388802508509029201e-05 6.099312643108729644e-05
8.195000000000001137e+02 3.571695042558693246e-06 3.478630263829325104e-06 5.348923117983759104e-05 6.053955648622560769e-05
8.206000000000000227e+02 3.544260608177264444e-06 3.452118784963782788e-06 5.309506293170971491e-05 6.009144232485076257e-05
8.217000000000000455e+02 3.517240567420066356e-06 3.426006489746889122e-06 5.270544729283240242e-05 5.964869434999935409e-05
8.228000000000000682e+02 3.490626692210858192e-06 3.400285484268878055e-06 5.232031269114474002e-05 5.921122486762447966e-05
8.239000000000000909e+02 3.464410965958306915e-06 3.374948076807105493e-06 5.193958899390593994e-05 5.877894803667135489e-05
8.250000000000001137e+02 3.438585576933508845e-06 3.349986771515623348e-06 5.156320747227363525e-05 5.835177982072276405e-05
8.261000000000000227e+02 3.413142911892103465e-06 3.325394262347105740e-06 5.119110076691710015e-05 5.792963794115630851e-05
8.272000000000000455e+02 3.388075549930592260e-06 3.301163427197287359e-06 5.082320285463012502e-05 5.751244183175800294e-05
8.283000000000000682e+02 3.363376256567002700e-06 3.277287322262572921e-06 5.045944901591030852e-05 5.710011259473988626e-05
8.294000000000000909e+02 3.339037978036436860e-06 3.253759176601855253e-06 5.009977580347171238e-05 5.669257295811000534e-05
8.305000000000001137e+02 3.315053835792573987e-06 3.230572386894080997e-06 4.974412101166024989e-05 5.628974723434690403e-05
8.316000000000000227e+02 3.291417121206565614e-06 3.207720512383443012e-06 4.939242364674153877e-05 5.589156128033154951e-05
8.327000000000000455e+02 3.268121290455160393e-06 3.185197270004473244e-06 4.904462389803225644e-05 5.549794245849189135e-05
8.338000000000000682e+02 3.245159959590334517e-06 3.162996529679702061e-06 4.870066310984781833e-05 5.510881959911785745e-05
8.349000000000000909e+02 3.222526899782963711e-06 3.141112309782821873e-06 4.836048375423876574e-05 5.472412296380455048e-05
8.360000000000001137e+02 3.200216032733508514e-06 3.119538772760672842e-06 4.802402940449077088e-05 5.434378420998495224e-05
8.371000000000000227e+02 3.178221426242958614e-06 3.098270220907660621e-06 4.769124470936339695e-05 5.396773635651401957e-05
8.382000000000000455e+02 3.156537289937589061e-06 3.077301092286484223e-06 4.736207536804330678e-05 5.359591375026737667e-05
